priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5922.33009708738,2017,2017-07-28,T,F,610000,E17 8QH,E09000031,{582D0636-D4BA-8F22-E053-6C04A8C01BAC},1383002339802015110607085048050478,103.0,5.0,11,42,83,England and Wales: 1900-1929
4773.58490566038,2017,2017-03-10,F,L,253000,E17 8RB,E09000031,{4C4EDFFF-3BCA-1854-E050-A8C063054F34},177822388232012080615492387068708,53.0,3.0,12,68,79,England and Wales: 1983-1990
7918.47826086957,2021,2021-05-27,T,F,728500,E17 9AN,E09000031,{C6209F5F-20F2-295E-E053-6C04A8C0DDCC},384384154132019050218515651768704,92.0,5.0,12,54,81,England and Wales: 1900-1929
7119.5652173913,2019,2019-08-13,T,F,655000,E17 9AN,E09000031,{919FEC05-1E80-9A90-E053-6C04A8C0A300},384384154132019050218515651768704,92.0,5.0,12,54,81,England and Wales: 1900-1929
9067.16417910448,2017,2017-01-16,T,F,607500,E17 4SL,E09000031,{47844C7F-A87C-8986-E050-A8C063056488},1501873799762016120212080308308096,67.0,3.0,11,68,83,England and Wales: before 1900
4983.13953488372,2015,2015-10-01,T,F,428550,E4 9NP,E09000031,{241A4A53-BAA4-706B-E050-A8C06205638B},1328846359342015060509102935650048,86.0,5.0,11,56,83,England and Wales: 1930-1949
4956.52173913043,2022,2022-03-11,S,F,570000,E4 7PZ,E09000031,{DE2D0CDF-90F2-51EE-E053-6C04A8C00671},1646823919342018071109165953980918,115.0,5.0,11,53,71,England and Wales: 1900-1929
5873.78640776699,2017,2017-07-21,T,F,605000,E10 6DW,E09000031,{64342BFE-101F-422C-E053-6C04A8C0FB8A},859459839542012112717101706322828,103.0,4.0,11,60,81,England and Wales: 1900-1929
6776.85950413223,2021,2021-06-14,T,F,820000,E17 3BA,E09000031,{C6209F5F-23EB-295E-E053-6C04A8C0DDCC},322700569742019110813550268410968,121.0,7.0,12,60,84,England and Wales: 1900-1929
4062.5,2018,2018-12-17,T,F,455000,E11 4PT,E09000031,{80E1AA97-F941-7BF8-E053-6C04A8C00BF2},1609390544612019090417530794010455,112.0,6.0,12,69,85,England and Wales: 1900-1929
6767.85714285714,2023,2023-07-21,T,F,758000,E11 4PT,E09000031,{12A8BAB6-1CC9-2125-E063-4804A8C08CC1},1609390544612019090417530794010455,112.0,6.0,12,69,85,England and Wales: 1900-1929
6116.07142857143,2019,2019-10-23,T,F,685000,E11 4PT,E09000031,{965B6D91-451D-95E4-E053-6C04A8C07729},1609390544612019090417530794010455,112.0,6.0,12,69,85,England and Wales: 1900-1929
6625.0,2021,2021-12-17,T,F,530000,E17 5BW,E09000031,{E073986B-1234-2134-E053-6C04A8C0233B},1820117862202020082311245671102198,80.0,4.0,11,63,81,England and Wales: 1930-1949
5967.74193548387,2017,2017-10-25,F,L,370000,E11 1AU,E09000031,{726BF13A-55F5-0A46-E053-6C04A8C01D0D},1537697629262017042408393361508383,62.0,3.0,11,58,66,England and Wales: before 1900
11893.9393939394,2024,2024-10-11,T,F,785000,E17 6HA,E09000031,{25E9DA80-B9B3-555E-E063-4704A8C066F2},859207869262012112717113173828612,66.0,3.0,11,64,90,England and Wales: 1900-1929
9696.9696969697,2019,2019-01-18,T,F,640000,E17 6HA,E09000031,{80E1AA97-FF74-7BF8-E053-6C04A8C00BF2},859207869262012112717113173828612,66.0,3.0,11,64,90,England and Wales: 1900-1929
5240.96385542169,2021,2021-03-12,T,F,435000,E17 5NX,E09000031,{C3C3F9B5-A114-362B-E053-6B04A8C03ACC},41f740f159283e3b2b79f7d7ede9ac12ddf3b073cce999d055e55cc02609c538,83.0,4.0,11,69,86,England and Wales: 1950-1966
5945.94594594595,2016,2016-03-30,F,L,220000,E4 9RP,E09000031,{31FB4C17-2759-57B9-E050-A8C063053436},1414191222852016021720290396960041,37.0,2.0,11,80,85,England and Wales: 1996-2002
7811.11111111111,2022,2022-02-01,F,L,351500,E17 9AN,E09000031,{DBA933F9-4144-669D-E053-6B04A8C0AD56},1145209132112014052218112196240225,45.0,3.0,11,59,64,England and Wales: 1900-1929
5468.75,2023,2023-10-20,F,L,350000,E4 9PQ,E09000031,{1061746D-E779-3C34-E063-4804A8C0F9E7},a351b71cf6364604243f748f7bc9b26ebfe41fed06125c448d5b7e4049b362d3,64.0,3.0,12,70,79,England and Wales: 1967-1975
4393.93939393939,2016,2016-10-17,S,F,435000,E4 6JH,E09000031,{42A5A709-0C9D-56E8-E050-A8C06205331E},1415853829262016082413322802148036,99.0,5.0,11,62,87,England and Wales: 1950-1966
4558.82352941176,2016,2016-03-04,F,L,310000,E4 9PQ,E09000031,{2FD36065-CF55-4BF8-E050-A8C0620562B1},0369113dc771b9e9c81a176c04838c3fd4c271bd7917145cb17d3fd1ca92a668,68.0,2.0,11,65,77,England and Wales: 1967-1975
5367.64705882353,2021,2021-06-30,F,L,365000,E4 9PQ,E09000031,{D22473F5-B761-7B40-E053-6C04A8C0A630},0369113dc771b9e9c81a176c04838c3fd4c271bd7917145cb17d3fd1ca92a668,68.0,2.0,11,65,77,England and Wales: 1967-1975
9583.33333333333,2022,2022-08-05,T,F,920000,E17 9LQ,E09000031,{F5E8B081-2EFF-3A13-E053-6C04A8C060B7},1684899752832018121020462684978792,96.0,5.0,11,11,82,England and Wales: before 1900
8249.67816091954,2017,2017-02-03,T,F,717722,E17 9PG,E09000031,{49B7852A-484D-7921-E050-A8C063056E8D},742846925112015042122235890250694,87.0,4.0,12,70,88,England and Wales: 1983-1990
3830.2752293578,2015,2015-12-08,S,F,835000,E11 1LU,E09000031,{2AC10E4F-CBEB-1AF6-E050-A8C063052BA1},1294715749962015031315544524578275,218.0,8.0,11,42,72,England and Wales: 1900-1929
8337.34939759036,2021,2021-12-17,T,F,692000,E17 5EX,E09000031,{D707E535-1D78-0AD9-E053-6B04A8C067CC},1204695151432014091515393546978907,83.0,4.0,11,61,85,England and Wales: before 1900
6375.0,2021,2021-08-20,T,F,765000,E17 8QH,E09000031,{D707E535-1E97-0AD9-E053-6B04A8C067CC},ecdcc79df06b03d1c928c9bcdd253decc29b601cd6d674f9438bfb54fc23e128,120.0,6.0,11,69,83,England and Wales: 1900-1929
4272.73618509199,2016,2016-04-12,F,L,261500,E4 8HR,E09000031,{31FB4C17-2C17-57B9-E050-A8C063053436},204060889212009010510302100089458,61.202,4.0,11,60,67,England and Wales: 1900-1929
7774.53225806452,2022,2022-01-10,T,F,482021,E4 9NP,E09000031,{E2D14905-CC47-4C2D-E053-6B04A8C0422B},938788599262013052515200378658337,62.0,4.0,11,68,90,England and Wales: 1900-1929
7983.87096774194,2023,2023-09-25,T,F,495000,E4 9NP,E09000031,{0B853950-3637-69A5-E063-4704A8C07DAC},938788599262013052515200378658337,62.0,4.0,11,68,90,England and Wales: 1900-1929
6210.52631578947,2024,2024-04-17,T,F,590000,E17 5QG,E09000031,{1A0C5C63-41C5-7CBE-E063-4804A8C06C96},980249810612014091611135599040416,95.0,5.0,11,64,85,England and Wales: 1930-1949
9045.97701149425,2023,2023-01-23,F,F,787000,E17 9LQ,E09000031,{12A8BAB5-DBDD-2125-E063-4804A8C08CC1},322204582922020031119024284598070,87.0,3.0,12,59,83,England and Wales: before 1900
5625.0,2019,2019-03-08,T,F,450000,E11 3LA,E09000031,{85866A65-077D-143F-E053-6B04A8C06A15},1664674139902018091919565761089778,80.0,2.0,11,63,77,England and Wales: 1900-1929
3846.15384615385,2015,2015-10-13,F,L,250000,E17 6HT,E09000031,{23B6165E-20D1-FCF4-E050-A8C0620577FA},172084125212020042310153925200551,65.0,3.0,12,44,74,England and Wales: 1900-1929
5654.7619047619,2020,2020-02-21,T,F,475000,IG8 9QS,E09000031,{A2479555-77F9-74C7-E053-6B04A8C0887D},1713208630652019041615101599910663,84.0,4.0,11,56,79,England and Wales: before 1900
9507.04225352113,2021,2021-09-20,S,F,675000,E17 9LQ,E09000031,{FD226035-7B34-4CB7-E053-4804A8C00430},7bb61f2853f68da1bbd3d9ffe4a1ff4101a160d99d38de163f0642505297b1d9,71.0,,11,81,93,2019
5146.06741573034,2015,2015-03-20,T,F,458000,E17 9AQ,E09000031,{A3BD3CCE-B5A1-4D83-B1BF-F64FCBE00152},1226487354912014102709035693249129,89.0,5.0,12,51,82,England and Wales: before 1900
5346.36389767174,2023,2023-09-29,T,F,558000,E4 9NT,E09000031,{0B85394F-D737-69A5-E063-4704A8C07DAC},404263815112009112611554302219678,104.37,5.0,11,63,71,England and Wales: 1950-1966
9277.10843373494,2023,2023-02-08,S,F,770000,E17 7ER,E09000031,{F5E8B081-26B9-3A13-E053-6C04A8C060B7},7502eb3d7f57120f0c6ab71e0620dfd1e9932435b6846002512a7c1458aba6f3,83.0,5.0,11,73,85,England and Wales: 1996-2002
6126.76056338028,2016,2016-03-11,T,F,435000,E7 0AP,E09000031,{31FB4C17-B154-57B9-E050-A8C063053436},1378518409802015102409202045059178,71.0,3.0,11,70,88,England and Wales: 1900-1929
7042.25352112676,2024,2024-04-25,T,F,500000,E7 0AP,E09000031,{237B17FE-40D1-22AC-E063-4804A8C0EA3A},1378518409802015102409202045059178,71.0,3.0,11,70,88,England and Wales: 1900-1929
7173.33333333333,2022,2022-09-30,T,F,538000,E11 3LA,E09000031,{EC7AD099-8D1F-9200-E053-6C04A8C0E306},69e6824c4646ca28a70dc75d4a7a8fba013a067df06d7816fffb96ffbca95d05,75.0,4.0,11,66,86,England and Wales: before 1900
4366.19718309859,2022,2022-03-10,F,L,310000,E4 8PL,E09000031,{DE2D0CDF-4332-51EE-E053-6C04A8C00671},968294809042013070920094613170518,71.0,4.0,11,76,76,England and Wales: 1950-1966
7878.64534336783,2022,2022-04-12,F,L,335000,E4 7UA,E09000031,{E2D14905-52E7-4C2D-E053-6B04A8C0422B},355984311452009090219164809010560,42.52,2.0,11,76,82,England and Wales: 1983-1990
6160.0,2015,2015-09-07,F,L,308000,E10 7JF,E09000031,{95706754-2858-42B8-B171-DCFAFB2D4E4B},1199450601432014090312263540078304,50.0,3.0,11,61,76,England and Wales: 1900-1929
6896.55172413793,2023,2023-08-11,F,L,400000,E4 7AU,E09000031,{152AB734-00D8-E651-E063-4704A8C061D9},7b9613bb82f917a5b28558a087c1fc2b5ead937c4ddc3089097344a34c7531c0,58.0,3.0,12,45,78,England and Wales: 1967-1975
7064.22018348624,2015,2015-03-30,T,F,770000,E17 9PG,E09000031,{629B9A81-E23F-4876-B4E7-918BE8EE6BB9},1279693209742015021019261039350318,109.0,5.0,11,53,76,England and Wales: before 1900
7706.25,2021,2021-12-15,F,L,400725,E17 6HW,E09000031,{F87E72F8-8D5D-176C-E053-6B04A8C0D2BE},6c52460e226b5432cc67fafff66d796e881c6b1b6514300ad09c9506b6db0ca4,52.0,,11,84,84,2021
5460.52631578947,2020,2020-12-16,T,F,415000,E17 5NX,E09000031,{C3C3F9B5-A0FE-362B-E053-6B04A8C03ACC},911584722352020063020022420200708,76.0,3.0,12,67,87,England and Wales: 1950-1966
4957.98319327731,2019,2019-09-23,T,F,590000,E10 6LH,E09000031,{965B6D91-44C4-95E4-E053-6C04A8C07729},798826609442012060813570197920988,119.0,7.0,11,45,85,England and Wales: 1900-1929
7043.47826086957,2021,2021-12-16,F,L,486000,E17 6HW,E09000031,{045A1898-4450-9A24-E063-4804A8C048EA},f7308fbb5e258b0eed11aed7ff34f3fdf485b5a273c65fd363f5354e24e270cb,69.0,,11,85,85,2021
5128.45560222721,2017,2017-02-22,F,L,525000,E17 9LS,E09000031,{D4D42645-8E24-27F6-E053-6C04A8C0A572},327702790102009071619133162419768,102.37,5.0,11,63,65,England and Wales: 1900-1929
4098.36065573771,2021,2021-05-04,T,F,500000,E4 7EU,E09000031,{CB0035E6-0A1C-58AE-E053-6B04A8C091AF},331ec9dff00da57b0af7906124f0a55227f7817e896227e0d7d9a7006618ded8,122.0,5.0,11,62,83,England and Wales: 1900-1929
4918.03278688525,2021,2021-12-21,T,F,600000,E4 7EU,E09000031,{1C3E72FE-6B9A-F410-E063-4804A8C0DFA6},331ec9dff00da57b0af7906124f0a55227f7817e896227e0d7d9a7006618ded8,122.0,5.0,11,62,83,England and Wales: 1900-1929
5765.30612244898,2021,2021-01-18,T,F,282500,E17 8DZ,E09000031,{BEF7EBBE-C53E-7A76-E053-6B04A8C092F7},1820761258032020082523234737278404,49.0,2.0,11,70,88,England and Wales: 1967-1975
4722.22222222222,2018,2018-06-25,T,F,425000,E17 4AA,E09000031,{75050A84-F8DD-9A88-E053-6B04A8C02390},1571872069062017090318405543698783,90.0,4.0,11,56,81,England and Wales: 1967-1975
5505.88235294118,2015,2015-11-20,T,F,468000,E11 3LF,E09000031,{288DCE29-0D60-E510-E050-A8C06205480E},1369469323052015093012333994750033,85.0,4.0,11,64,85,England and Wales: before 1900
5743.24324324324,2018,2018-10-26,F,L,425000,E4 9FU,E09000031,{7C2D06FF-A2B3-4963-E053-6B04A8C07B97},1657776038832018082214334397278006,74.0,,11,86,86,NO DATA!
5743.24324324324,2021,2021-11-24,F,L,425000,E4 9FU,E09000031,{06C9F487-18A7-9388-E063-4804A8C0BD98},1657776038832018082214334397278006,74.0,,11,86,86,NO DATA!
7342.65734265734,2021,2021-11-02,T,F,2100000,E4 7AU,E09000031,{DBA933F9-4098-669D-E053-6B04A8C0AD56},9056a73bd491bea9d4663f460495815426e9b1a9c24c14fb7314835e01055f96,286.0,7.0,11,82,90,England and Wales: 1930-1949
4873.68421052632,2016,2016-12-16,T,F,463000,E11 3NH,E09000031,{47844C7F-B32C-8986-E050-A8C063056488},1282525628112015030318023492050632,95.0,5.0,11,54,82,England and Wales: before 1900
2538.46153846154,2020,2020-12-11,F,L,165000,E11 1GE,E09000031,{BC8936BB-71F9-0E2C-E053-6C04A8C0DBF4},785140083752020070819122921000397,65.0,3.0,12,82,82,England and Wales: 2003-2006
5813.95348837209,2015,2015-12-11,T,F,500000,E17 6HA,E09000031,{288DCE29-7441-E510-E050-A8C06205480E},166617289502015101510573957259658,86.0,3.0,12,67,88,England and Wales: before 1900
6640.78463424602,2021,2021-04-21,F,L,325000,E10 5NU,E09000031,{C3C3F9B5-9E54-362B-E053-6B04A8C03ACC},458442177032010032222270875268802,48.94,3.0,11,68,81,England and Wales: 1983-1990
5925.62321209645,2016,2016-11-15,F,L,290000,E10 5NU,E09000031,{42A5A709-0D02-56E8-E050-A8C06205331E},458442177032010032222270875268802,48.94,3.0,11,68,81,England and Wales: 1983-1990
3976.0,2020,2020-12-04,T,F,497000,E4 8DT,E09000031,{BA558B32-6E6E-76EF-E053-6B04A8C0B4B7},1786875266512020031908062922200961,125.0,6.0,11,56,85,England and Wales: 1930-1949
6615.38461538462,2015,2015-08-07,F,L,172000,E10 5NU,E09000031,{44A0CD25-8F50-4D36-9F9C-771D0A2C887D},168269729922013051412341442348017,26.0,1.0,12,69,80,England and Wales: 1983-1990
5043.47826086957,2023,2023-03-30,S,F,812000,E17 3PS,E09000031,{06C9F487-53AF-9388-E063-4804A8C0BD98},980728086580898228c18a807a5d60308f2fb9368822468b787b94256d6dc4ca,161.0,7.0,11,69,82,England and Wales: 1930-1949
6172.83950617284,2022,2022-04-13,S,F,500000,E10 6DZ,E09000031,{E073986B-1219-2134-E053-6C04A8C0233B},1422257180652016031020553892960046,81.0,5.0,11,60,87,England and Wales: 1950-1966
5188.79719929982,2018,2018-10-17,T,F,415000,E11 3LS,E09000031,{7E86B6FA-C0C5-458C-E053-6B04A8C0C84C},646933994512011062712582299290088,79.98,5.0,11,40,49,England and Wales: before 1900
1442.30769230769,2022,2022-11-04,F,L,112500,E17 6HW,E09000031,{1EAE3DF6-2567-9EB1-E063-4704A8C09D02},06522c6bba4bfdd3f10b754716d1abc88242eca39977142abec6f929e8cb4430,78.0,,11,85,85,2021
6926.82926829268,2017,2017-12-19,S,F,568000,E4 9EQ,E09000031,{64342BFE-0D67-422C-E053-6C04A8C0FB8A},1566173939242017081708572355330888,82.0,5.0,11,69,83,England and Wales: 1930-1949
5641.74894217207,2021,2021-06-28,F,L,400000,E10 5NY,E09000031,{CD5A9DCB-C1AF-310A-E053-6C04A8C00A1F},409232360342009120719324173010138,70.9,3.0,11,68,83,England and Wales: 2003-2006
7786.66666666667,2018,2018-02-07,T,F,584000,E17 9LQ,E09000031,{666758D6-B83F-3363-E053-6B04A8C0D74E},09b15738b9503292ea5c3618e5cb934bebd5e394136650b36982fd6115bedd23,75.0,4.0,11,68,88,England and Wales: before 1900
6000.0,2022,2022-09-12,F,L,258000,E17 7DS,E09000031,{F16F63C5-9786-0491-E053-6C04A8C032ED},462103995c5edaafbbf5b60b228c90d2308e54fa67e4ddb6961ef996315917f3,43.0,2.0,11,66,81,England and Wales: before 1900
7883.92857142857,2017,2017-07-18,S,F,883000,E17 9LQ,E09000031,{5F54B81C-A45A-2B45-E053-6B04A8C01FB0},1512628359922017011914292099688993,112.0,,11,83,93,NO DATA!
7349.61538461538,2022,2022-02-22,F,L,382180,E17 6HW,E09000031,{F3B6C197-AC7C-6E40-E053-6C04A8C0B3B4},c7cc548b22fe279b878bc1c28d9469b7fa535e9b458ab4ce7e3e414a4ae9542a,52.0,,11,84,84,2021
4827.23577235772,2024,2024-06-28,T,F,475000,E4 8HX,E09000031,{25E9DA81-23C1-555E-E063-4704A8C066F2},323970560102009070912440767410718,98.4,5.0,11,62,66,England and Wales: 1930-1949
6106.87022900763,2020,2020-04-06,T,F,800000,E11 1LA,E09000031,{A96E4ACC-5CD3-9205-E053-6C04A8C0DA09},958244002222020012514461280648770,131.0,5.0,12,67,78,England and Wales: 1900-1929
4042.55319148936,2015,2015-04-23,T,F,380000,E4 6NS,E09000031,{96BC8937-E34C-4811-8617-2A100CEE314C},1219652359922014101316225188178044,94.0,5.0,11,58,85,England and Wales: 1950-1966
8866.66666666667,2024,2024-07-08,T,F,798000,E17 7BT,E09000031,{237B17FD-DE25-22AC-E063-4804A8C0EA3A},298208449962019121313091572778961,90.0,5.0,11,69,86,England and Wales: 1900-1929
8368.9810244598,2022,2022-11-15,T,F,763000,E17 7AW,E09000031,{EED73E75-7697-6AF3-E053-6C04A8C08ABA},265919750602009101414103361019648,91.17,7.0,12,67,67,England and Wales: 1900-1929
4937.5,2018,2018-10-22,T,F,395000,E4 6EU,E09000031,{7C2D06FF-F2EF-4963-E053-6B04A8C07B97},1211131876832018060517115278078201,80.0,4.0,12,50,81,England and Wales: 1930-1949
5373.59263050154,2016,2016-03-17,T,F,525000,E17 3JF,E09000031,{39140479-3C63-3206-E050-A8C063057647},385346600222009102010112938208691,97.7,6.0,11,35,49,
10849.539406346,2023,2023-09-01,T,F,1060000,E17 3JF,E09000031,{09266DDB-78F7-AF90-E063-4704A8C02087},385346600222009102010112938208691,97.7,6.0,11,35,49,
6235.95505617978,2022,2022-03-30,F,L,555000,E11 1LU,E09000031,{DE2D0CDF-9185-51EE-E053-6C04A8C00671},8e7e6c8aa527a10d6e330d94c8dfcc51a0048b4d8703a798d0a905510d2e41ee,89.0,4.0,11,50,74,England and Wales: 1900-1929
5608.10810810811,2019,2019-01-31,F,L,415000,E4 9FU,E09000031,{87E1551D-DCD5-6405-E053-6C04A8C0B2EE},1660219089022018090316352010478338,74.0,,11,86,86,NO DATA!
6178.86178861789,2022,2022-04-28,T,F,760000,E4 7HU,E09000031,{E2D14905-54F5-4C2D-E053-6B04A8C0422B},28b209350cb0d0afc9edb599ae1310ae81e482b9ca79055ca5c8eefcb430557a,123.0,8.0,11,60,79,England and Wales: 1930-1949
7941.17647058824,2022,2022-07-21,T,F,675000,E17 4NQ,E09000031,{E7B085FC-11E0-7E31-E053-6C04A8C0E67F},1882a9c599715751d13b7b47aee5911de69296b9e8e12895206237d1015e5cef,85.0,5.0,11,62,84,England and Wales: 1900-1929
5857.14285714286,2022,2022-11-18,F,L,205000,E17 4LX,E09000031,{F3B6C198-0624-6E40-E053-6C04A8C0B3B4},1071789829922014011516200388658664,35.0,2.0,11,69,81,England and Wales: 1976-1982
5754.71698113208,2021,2021-09-20,T,F,610000,E17 5DH,E09000031,{D93B27B0-9539-3100-E053-6C04A8C08887},93f437ed066bf4e346e57d46fd8cd8bd0e9b16f9497589b61205f199f60efdd8,106.0,4.0,11,59,79,England and Wales: 1900-1929
4607.69230769231,2019,2019-12-20,S,F,599000,E4 6QQ,E09000031,{9DBAD221-A17B-6EB3-E053-6B04A8C0F257},1009083361632016091513553159978709,130.0,6.0,11,43,73,England and Wales: 1930-1949
6888.88888888889,2022,2022-12-20,F,L,496000,E4 9FU,E09000031,{FAC30766-CC55-5E20-E053-4704A8C004EE},1653769919062018080615474429968168,72.0,,11,84,84,NO DATA!
6194.44444444444,2018,2018-12-07,F,L,446000,E4 9FU,E09000031,{80E1AA97-A9B8-7BF8-E053-6C04A8C00BF2},1653769919062018080615474429968168,72.0,,11,84,84,NO DATA!
5504.5871559633,2019,2019-08-01,T,F,600000,E10 6NU,E09000031,{919FEC05-1F5E-9A90-E053-6C04A8C0A300},1732177628312019062617220892210966,109.0,6.0,11,60,87,England and Wales: 1900-1929
8142.20183486239,2024,2024-04-18,T,F,887500,E10 6NU,E09000031,{1A0C5C63-3B85-7CBE-E063-4804A8C06C96},1732177628312019062617220892210966,109.0,6.0,11,60,87,England and Wales: 1900-1929
7827.73564463705,2021,2021-08-12,T,F,722500,E17 8AT,E09000031,{CFC9085C-824E-9A70-E053-6B04A8C09D6A},252542961152009032504565405210250,92.3,4.0,11,65,71,England and Wales: 1900-1929
6176.47058823529,2023,2023-05-12,F,L,315000,E17 3NR,E09000031,{FFA361DA-BB5F-8A03-E053-4804A8C01F61},50446a5dac7ff5d3bbf6862d2d7acd4724c904c68d5dcefc5af10bbbc18ed868,51.0,3.0,12,75,82,England and Wales: 2003-2006
12083.3333333333,2022,2022-02-21,T,F,725000,E17 9LB,E09000031,{F3B6C198-061A-6E40-E053-6C04A8C0B3B4},cabb4ce769dc01a761074ed356d3425415efd1603483b660f2f3a4a465c5ca8b,60.0,3.0,11,53,87,England and Wales: before 1900
7417.58241758242,2023,2023-01-23,T,F,675000,E10 6DW,E09000031,{1A0C5C63-80BD-7CBE-E063-4804A8C06C96},e45306e2efb85dc3ae7537738d6456f1d002d99566fb6be20902792daad35d7e,91.0,4.0,11,65,87,England and Wales: 1900-1929
5972.22222222222,2018,2018-09-10,F,L,430000,E4 9FU,E09000031,{79A74E21-1685-1289-E053-6B04A8C01627},1653601291352018080615475896080055,72.0,,11,85,85,NO DATA!
3720.93023255814,2021,2021-03-08,S,F,640000,E4 6JH,E09000031,{C6209F5F-2157-295E-E053-6C04A8C0DDCC},7deff5dfc30d162773a4b062246a50fbda04baa81fef5dc26a3a6f75146c77ad,172.0,6.0,11,67,83,England and Wales: 1930-1949
3823.52941176471,2015,2015-07-17,F,L,195000,E7 0EA,E09000031,{512DBBA0-C2D3-48ED-98A5-937AA33413BD},856052049962012111310393353128202,51.0,2.0,11,63,78,England and Wales: 1900-1929
6048.38709677419,2020,2020-06-19,F,L,375000,E4 7AU,E09000031,{B0A9D11B-A1B2-4C1F-E053-6C04A8C0D716},420159132012020020317450424000074,62.0,3.0,12,66,78,England and Wales: 1967-1975
4838.70967741936,2015,2015-05-22,F,L,300000,E4 7AU,E09000031,{7F9F86DF-7CD8-448E-B5FD-9B41A1DB489A},420159132012020020317450424000074,62.0,3.0,12,66,78,England and Wales: 1967-1975
7835.82089552239,2021,2021-06-18,F,L,525000,E17 9LQ,E09000031,{1775CCF6-DD35-38BA-E063-4704A8C05A7C},12b1343094a2a34ebefd6a792d9fd0a07594d3ae0121acba40fdb935fe4ec5b0,67.0,,11,61,77,2019
8283.58208955224,2024,2024-06-06,F,L,555000,E17 9LQ,E09000031,{237B17FD-97E6-22AC-E063-4804A8C0EA3A},12b1343094a2a34ebefd6a792d9fd0a07594d3ae0121acba40fdb935fe4ec5b0,67.0,,11,61,77,2019
9615.38461538462,2022,2022-02-18,F,L,320000,E17 9LQ,E09000031,{D93B27B0-34FC-3100-E053-6C04A8C08887},614487159022011040609393195168199,33.28,2.0,11,71,71,England and Wales: 1900-1929
5814.30288461538,2018,2018-06-14,F,L,193500,E17 9LQ,E09000031,{75050A84-A7B9-9A88-E053-6B04A8C02390},614487159022011040609393195168199,33.28,2.0,11,71,71,England and Wales: 1900-1929
5500.0,2018,2018-05-29,T,F,583000,E17 3JF,E09000031,{7011B109-4316-8ED6-E053-6B04A8C075C1},1584161459262017110115250704648823,106.0,5.0,11,68,83,England and Wales: before 1900
7341.77215189873,2017,2017-01-23,T,F,580000,E17 9LQ,E09000031,{49B78529-A487-7921-E050-A8C063056E8D},1502141489342016120518490740860758,79.0,4.0,12,43,88,England and Wales: before 1900
7163.46153846154,2024,2024-03-15,F,L,372500,E17 6HW,E09000031,{1775CCF6-DC88-38BA-E063-4704A8C05A7C},e1b63e441d4938a35ac142c8da1b37d94c4feac807168a0142f13356803519dd,52.0,,11,84,84,2021
7769.23076923077,2021,2021-12-15,F,L,404000,E17 6HW,E09000031,{FFA361DA-80D8-8A03-E053-4804A8C01F61},e1b63e441d4938a35ac142c8da1b37d94c4feac807168a0142f13356803519dd,52.0,,11,84,84,2021
9078.94736842105,2023,2023-04-06,T,F,1035000,E17 9DE,E09000031,{FD226035-BB24-4CB7-E053-4804A8C00430},3c62e35142c17769861e0df0b666404f9a78f9140b74dd8ecc2d42eb70fafd96,114.0,5.0,11,57,87,England and Wales: 1950-1966
4794.44444444444,2015,2015-09-30,T,F,431500,E4 6NS,E09000031,{23B6165E-234E-FCF4-E050-A8C0620577FA},1314827559902015042718275138552938,90.0,5.0,11,47,89,England and Wales: 1930-1949
7740.74074074074,2020,2020-11-27,F,L,418000,E17 7AW,E09000031,{BEF7EBBE-C55D-7A76-E053-6B04A8C092F7},1214728706412014100218562194049826,54.0,3.0,11,62,68,England and Wales: 1900-1929
6574.07407407407,2016,2016-02-12,F,L,355000,E17 7AW,E09000031,{2D1E4B26-3284-FCD1-E050-A8C0630544EC},1214728706412014100218562194049826,54.0,3.0,11,62,68,England and Wales: 1900-1929
5885.41666666667,2020,2020-07-02,T,F,565000,E17 6HT,E09000031,{AE4D86D3-F53B-4619-E053-6C04A8C03CD0},1306734599502015040406152836450778,96.0,6.0,11,45,77,England and Wales: 1900-1929
5285.71428571429,2021,2021-06-25,F,L,370000,E4 7AU,E09000031,{EC7AD099-8E65-9200-E053-6C04A8C0E306},211894842842020031108493756609108,70.0,3.0,12,80,81,England and Wales: 2007 onwards
5650.79365079365,2016,2016-10-13,F,L,356000,IG8 9QS,E09000031,{47844C7F-A85D-8986-E050-A8C063056488},891048164412016040722010596060001,63.0,3.0,11,46,72,England and Wales: 1900-1929
6021.50537634409,2018,2018-09-21,T,F,560000,E17 7ER,E09000031,{773788C2-7FFB-2CE4-E053-6C04A8C05E57},170738819832018011708364821968904,93.0,4.0,12,59,86,England and Wales: 1900-1929
5129.87012987013,2021,2021-03-26,S,F,790000,E4 7DX,E09000031,{C3C3F9B6-0FB8-362B-E053-6B04A8C03ACC},352cbcfe85f2372f9f2f979331498cd666ce08c97399aaf79325654bc85d5cfb,154.0,6.0,11,66,82,England and Wales: 1930-1949
3821.42857142857,2015,2015-01-14,T,F,321000,E4 9AA,E09000031,{7011B109-427A-8ED6-E053-6B04A8C075C1},1216500393652014100714221096049220,84.0,4.0,12,7,51,England and Wales: 1900-1929
5562.5,2021,2021-05-07,D,F,445000,E4 7LD,E09000031,{CD5A9DCB-C260-310A-E053-6C04A8C00A1F},4ff1e5bf40f11335c85b4ef69e45bd595a5e6b62c91a62eb7362710de19e1741,80.0,4.0,11,59,83,England and Wales: 1983-1990
