priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4016.94915254237,2017,2017-07-31,F,L,237000,SE28 8FT,E09000011,{582D0637-96DF-8F22-E053-6C04A8C01BAC},1365013849922015091801220019238215,59.0,3.0,11,76,79,England and Wales: 1996-2002
4306.49350649351,2021,2021-10-27,F,L,331600,SE18 4NB,E09000011,{D22473F6-1C40-7B40-E053-6C04A8C0A630},794487079942012053123104090822538,77.0,3.0,12,55,76,England and Wales: 2003-2006
9475.40983606557,2020,2020-07-23,F,L,578000,SE18 6DP,E09000011,{B32EBB13-F385-3C99-E053-6C04A8C09CA1},1710692733052019040212034797010666,61.0,,11,86,86,NO DATA!
5045.97701149425,2022,2022-06-23,T,F,439000,SE2 0ER,E09000011,{E53EDD2D-E85B-83EC-E053-6B04A8C03A59},431b610ff9522ec66259bf1715dc355f1ee6ec31a391b1c1ae0acff01f169ec3,87.0,5.0,11,53,78,England and Wales: 1900-1929
7246.3768115942,2021,2021-02-19,T,F,500000,SE7 7HW,E09000011,{C3C3F9B6-5B6B-362B-E053-6B04A8C03ACC},1366895694512015092221301892950935,69.0,4.0,11,70,91,England and Wales: 1930-1949
6014.49275362319,2015,2015-12-14,T,F,415000,SE7 7HW,E09000011,{2D1E4B26-DAD8-FCD1-E050-A8C0630544EC},1366895694512015092221301892950935,69.0,4.0,11,70,91,England and Wales: 1930-1949
4941.41619969434,2018,2018-08-28,S,F,485000,SE9 1SW,E09000011,{79A74E22-0D73-1289-E053-6B04A8C01627},736133597512012010323162992020699,98.15,5.0,11,46,58,England and Wales: 1930-1949
4103.77358490566,2021,2021-12-10,S,F,435000,SE2 0NX,E09000011,{E073986A-B9AE-2134-E053-6C04A8C0233B},6ac623bb7d88228b4b372bb920984eaa47ebbb49361d4cda0716d9d7f60b8464,106.0,6.0,11,63,81,England and Wales: 1900-1929
5000.0,2020,2020-10-22,F,L,435000,SE18 4EP,E09000011,{BA558B33-28E5-76EF-E053-6B04A8C0B4B7},1765455140312019111417210997919663,87.0,,11,87,87,NO DATA!
5045.87155963303,2023,2023-06-22,S,F,550000,SE2 0NX,E09000011,{045A1898-3F08-9A24-E063-4804A8C048EA},6f582db97b98e7b9694c502ff4aa49ec15d61e880c06230ccd7b5dfdd85edf50,109.0,6.0,12,60,78,England and Wales: 1930-1949
4538.46153846154,2024,2024-03-19,S,F,590000,SE9 3PN,E09000011,{1EAE3DF6-1D20-9EB1-E063-4704A8C09D02},71e5f69a35cca3fb30c00ef1a8a48403be5c2cab5c25954cf14c43365b803a0e,130.0,6.0,11,59,76,England and Wales: 1930-1949
4910.71428571429,2019,2019-11-01,F,L,275000,SE9 5RW,E09000011,{98C75472-698E-72E9-E053-6B04A8C042F0},1410127019052016020414023892060943,56.0,3.0,11,68,75,England and Wales: 1950-1966
3851.75040657365,2024,2024-03-22,T,F,450000,SE9 2PA,E09000011,{1775CCF7-870A-38BA-E063-4704A8C05A7C},740440889102012011811560496429268,116.83,7.0,11,68,75,England and Wales: 1967-1975
4301.81818181818,2024,2024-05-08,T,F,473200,SE18 3JB,E09000011,{25E9DA81-5062-555E-E063-4704A8C066F2},d5a7a541967973950e7fd3031839602497c7935dd2e24af601b2f265c09393ca,110.0,6.0,11,76,90,England and Wales: 1967-1975
4837.83783783784,2016,2016-05-27,F,L,358000,SE28 0GH,E09000011,{369DFB16-43B0-3A19-E050-A8C0620518C6},1412899459342016021222352146260718,74.0,3.0,11,81,83,England and Wales: 2003-2006
9090.90909090909,2023,2023-01-12,F,L,500000,SE18 6HS,E09000011,{FD226036-4C4C-4CB7-E053-4804A8C00430},fc611cce0cd4cfbdfb906717072bd5e7cfd1fae37317a1c35aaf51c149024d32,55.0,,11,85,85,2020
5789.47368421053,2023,2023-05-24,S,F,550000,SE9 3JT,E09000011,{FFA361DB-22F8-8A03-E053-4804A8C01F61},1224650389222014102209142399498464,95.0,6.0,11,43,88,England and Wales: 1930-1949
6338.02816901408,2019,2019-12-06,S,F,450000,SE9 2DY,E09000011,{9B361205-DF3B-1904-E053-6B04A8C0EEB5},109199529062019071318291078618431,71.0,3.0,11,53,75,England and Wales: 1930-1949
4812.5,2019,2019-07-30,T,F,385000,SE9 2PA,E09000011,{919FEC05-CFB0-9A90-E053-6C04A8C0A300},1705367017132019031512362648978706,80.0,5.0,11,68,85,England and Wales: 1950-1966
4259.25925925926,2019,2019-08-23,S,F,460000,SE9 6QA,E09000011,{93E6821E-DE4F-40FD-E053-6B04A8C0C1DF},1729722413512019061816514091910061,108.0,6.0,11,68,85,England and Wales: 1930-1949
4863.09523809524,2017,2017-11-21,T,F,408500,SE3 8LL,E09000011,{5F54B81D-C57E-2B45-E053-6B04A8C01FB0},173658719642013090311543052370778,84.0,5.0,12,67,87,England and Wales: 1950-1966
9536.29588738614,2023,2023-09-15,T,F,691000,SE3 0ER,E09000011,{0E082197-2A57-5C09-E063-4704A8C0A10E},584562099262011020213062823458659,72.46,2.0,12,74,76,England and Wales: 1950-1966
6807.69230769231,2020,2020-12-08,T,F,885000,SE10 0JZ,E09000011,{CB0035E6-434F-58AE-E053-6B04A8C091AF},1172171759742019063022133827512638,130.0,5.0,12,70,79,England and Wales: 1983-1990
7619.04761904762,2020,2020-11-04,F,L,480000,SE18 6QH,E09000011,{C3C3F9B6-5F59-362B-E053-6B04A8C03ACC},1821340872502020082715540778102438,63.0,,11,82,82,NO DATA!
4541.66666666667,2020,2020-03-13,F,L,545000,SE3 7AR,E09000011,{A96E4ACC-97EF-9205-E053-6C04A8C0DA09},377071832132019120616310541068891,120.0,4.0,12,51,76,England and Wales: before 1900
4693.96551724138,2015,2015-11-23,F,L,544500,SE10 0GW,E09000011,{2D1E4B26-DEE3-FCD1-E050-A8C0630544EC},1360858312212015090515440898050334,116.0,,11,84,84,NO DATA!
6875.0,2020,2020-10-28,F,L,550000,SE10 9GW,E09000011,{CD5A9DCC-689F-310A-E053-6C04A8C00A1F},1716059629262019052410131044488511,80.0,,12,86,86,NO DATA!
8297.7207977208,2016,2016-12-16,T,F,699000,SE10 9XD,E09000011,{453D27A3-37CF-EF91-E050-A8C0630574D7},527303699202010081615043077809468,84.24,6.0,11,36,49,England and Wales: before 1900
5231.48148148148,2023,2023-04-06,S,F,565000,SE9 2JL,E09000011,{FAC30767-741C-5E20-E053-4704A8C004EE},f9b5e1067b4e84ab18e7427234c7d7cb215ec60f51c756f535166dcd60673ae3,108.0,5.0,11,55,79,England and Wales: 1930-1949
5964.91228070175,2020,2020-01-24,F,L,340000,SE18 4EP,E09000011,{A2479555-A3D5-74C7-E053-6B04A8C0887D},1765512440552019111815450897919769,57.0,,11,90,90,NO DATA!
6610.9022556391,2021,2021-10-08,D,F,879250,SE18 3EB,E09000011,{D22473F5-F2C5-7B40-E053-6C04A8C0A630},1300171767532015032519143267278307,133.0,7.0,11,49,76,England and Wales: 1900-1929
5375.93984962406,2015,2015-06-26,D,F,715000,SE18 3EB,E09000011,{17397C91-F0E7-4E81-9A40-FC5AC280A1BD},1300171767532015032519143267278307,133.0,7.0,11,49,76,England and Wales: 1900-1929
6881.72043010753,2016,2016-05-31,T,F,640000,SE7 7LE,E09000011,{369DFB15-E628-3A19-E050-A8C0620518C6},1400888246452016010817570096060740,93.0,5.0,11,53,84,England and Wales: 1900-1929
5024.27184466019,2021,2021-06-18,T,F,517500,SE9 1XH,E09000011,{CFC9085C-3DA3-9A70-E053-6B04A8C09D6A},802796870412012062020095694220398,103.0,5.0,11,62,81,England and Wales: 1900-1929
7175.92592592593,2022,2022-10-31,F,L,775000,SE10 0GW,E09000011,{1EAE3DF7-0E86-9EB1-E063-4704A8C09D02},1360863929062015090515484608858845,108.0,,11,82,82,NO DATA!
6513.88888888889,2015,2015-10-16,F,L,703500,SE10 0GW,E09000011,{2D1E4B26-DE42-FCD1-E050-A8C0630544EC},1360863929062015090515484608858845,108.0,,11,82,82,NO DATA!
4854.36893203883,2017,2017-07-14,T,F,500000,SE18 3JB,E09000011,{55BDCAE6-6601-521D-E053-6B04A8C0DD7A},1489645449922016102017082317818956,103.0,5.0,11,67,83,England and Wales: 1967-1975
3682.87037037037,2015,2015-01-23,T,F,397750,SE7 7FX,E09000011,{61D46725-B96D-49F2-88C0-2C8F2A5D88ED},1089142269202014021317073619949578,108.0,,11,93,93,NO DATA!
7846.62162162162,2017,2017-10-27,F,L,580650,SE18 6NX,E09000011,{64342BFE-EF27-422C-E053-6C04A8C0FB8A},1558054689852017080310324197030452,74.0,,11,87,87,NO DATA!
10933.3333333333,2023,2023-09-08,T,F,820000,SE3 0ER,E09000011,{0B853950-59CB-69A5-E063-4704A8C07DAC},1527703669342017031508302259030848,75.0,3.0,11,69,88,England and Wales: 1950-1966
8400.0,2017,2017-10-27,T,F,630000,SE3 0ER,E09000011,{5F54B81D-A0DC-2B45-E053-6B04A8C01FB0},1527703669342017031508302259030848,75.0,3.0,11,69,88,England and Wales: 1950-1966
4807.69230769231,2022,2022-02-07,F,L,250000,SE18 5SW,E09000011,{E53EDD2E-4F7F-83EC-E053-6B04A8C03A59},323981514852020021409232126900962,52.0,3.0,12,74,76,England and Wales: 1991-1995
6735.65573770492,2018,2018-03-16,T,L,821750,SE3 9GH,E09000011,{726BF13B-5BAE-0A46-E053-6C04A8C01D0D},1604299879922018021911374806118368,122.0,,11,87,96,NO DATA!
7431.13388853299,2022,2022-01-06,D,F,580000,SE18 3NT,E09000011,{DBA933F9-9CEF-669D-E053-6B04A8C0AD56},204691689062011070623550535458159,78.05,4.0,12,52,54,England and Wales: 1930-1949
9327.08333333333,2022,2022-07-27,F,L,559625,SE18 6HS,E09000011,{FD226036-4B8E-4CB7-E053-4804A8C00430},a99309cbe13cddba0ffb3c29311ec42d78f689012737ecd0a8b7d5f7f45eaece,60.0,,11,85,85,2020
4710.14492753623,2016,2016-11-11,T,L,650000,SE18 4AX,E09000011,{4C4EDFFF-F5BB-1854-E050-A8C063054F34},1482351749302016092311500444762378,138.0,,11,74,82,NO DATA!
6250.0,2020,2020-10-06,F,L,350000,SE18 6QH,E09000011,{C3C3F9B6-5F3A-362B-E053-6B04A8C03ACC},1821070972002020082715532070102838,56.0,,11,83,83,NO DATA!
4433.96226415094,2018,2018-09-14,T,F,470000,SE18 3PD,E09000011,{79A74E22-0E39-1289-E053-6B04A8C01627},1571196008332017092310352474778109,106.0,5.0,11,58,77,England and Wales: 1930-1949
7085.02024291498,2015,2015-02-12,D,F,1750000,SE3 7SE,E09000011,{816046BC-09A6-4106-86D0-9EA2F0714653},1150098999702014060407304620340448,247.0,8.0,11,44,75,England and Wales: 1930-1949
2709.67741935484,2019,2019-01-03,F,L,168000,SE3 9FF,E09000011,{8355F009-7CEE-55C5-E053-6B04A8C0D090},1240858139602018061811231431089188,62.0,3.0,12,82,82,INVALID!
8682.43243243243,2017,2017-11-08,F,L,642500,SE18 6NX,E09000011,{666758D7-5A70-3363-E053-6B04A8C0D74E},1572958849062017090712451893838213,74.0,,11,87,87,NO DATA!
5615.73033707865,2015,2015-11-17,F,L,499800,SE3 9FN,E09000011,{25EA59FA-3FB3-4D50-E050-A8C0630562D0},1348844616912015102915092299259838,89.0,,12,87,87,NO DATA!
6395.78630549285,2016,2016-03-31,F,L,425000,SE10 9UD,E09000011,{31FB4C18-0B6E-57B9-E050-A8C063053436},240613480442009100909272757810588,66.45,3.0,12,85,87,England and Wales: 2003-2006
5705.12820512821,2021,2021-01-29,F,L,222500,SE18 5SW,E09000011,{C6209F5F-E8FB-295E-E053-6C04A8C0DDCC},991521481652013081620161797970714,39.0,2.0,11,73,82,England and Wales: 1991-1995
3888.88888888889,2016,2016-11-18,T,F,315000,SE2 9NE,E09000011,{453D27A3-72D4-EF91-E050-A8C0630574D7},1310824029242016072811042436562988,81.0,6.0,11,64,87,England and Wales: 1950-1966
9134.61538461538,2020,2020-01-10,F,L,475000,SE18 6DP,E09000011,{A2479555-A393-74C7-E053-6B04A8C0887D},1692573709222019012310300942978891,52.0,,11,86,86,NO DATA!
9517.39130434783,2022,2022-11-23,F,L,437800,SE18 6HS,E09000011,{FD226036-4C34-4CB7-E053-4804A8C00430},de3d89a3865a78744090bb36fdaa1625fdf3bf7dd3735be9fa570375f78c16a5,46.0,,11,85,85,2020
4472.27191413238,2024,2024-09-12,F,L,225000,SE18 4NB,E09000011,{25E9DA81-79CC-555E-E063-4704A8C066F2},532750549012010082607491092200772,50.31,2.0,11,54,69,England and Wales: 1991-1995
3315.78947368421,2016,2016-08-11,F,L,315000,SE3 8XA,E09000011,{3B7E0B90-7D29-EA99-E050-A8C062057E77},617873392512018112716553098289483,95.0,4.0,12,51,77,England and Wales: 1900-1929
5555.5,2020,2020-02-27,F,L,499995,SE18 4EP,E09000011,{D93B27B1-730A-3100-E053-6C04A8C08887},1765288509922019111417211547478711,90.0,,11,89,89,NO DATA!
6049.18032786885,2023,2023-07-28,T,L,738000,SE3 9GH,E09000011,{06C9F487-CE9A-9388-E063-4804A8C0BD98},1604363279962018021911375296418178,122.0,,11,87,96,NO DATA!
6618.85245901639,2018,2018-06-29,T,L,807500,SE3 9GH,E09000011,{75050A85-BEEF-9A88-E053-6B04A8C02390},1604363279962018021911375296418178,122.0,,11,87,96,NO DATA!
7802.1978021978,2017,2017-11-14,F,L,710000,SE18 6NX,E09000011,{666758D7-5C6D-3363-E053-6B04A8C0D74E},1573007489442017090712442551330738,91.0,,11,87,87,NO DATA!
2926.82926829268,2015,2015-08-28,T,F,240000,SE2 9LA,E09000011,{23B6165E-C5EE-FCF4-E050-A8C0620577FA},1330076615352015060823573496050733,82.0,3.0,11,57,79,England and Wales: 1950-1966
8000.0,2017,2017-10-27,F,L,408000,SE18 6NX,E09000011,{64342BFE-EF32-422C-E053-6C04A8C0FB8A},1557966388112017073117204497730155,51.0,,11,85,85,NO DATA!
6880.73394495413,2016,2016-07-11,F,L,525000,SE10 9UD,E09000011,{3914047A-3C41-3206-E050-A8C063057647},614487705512011040621031795090989,76.3,3.0,12,86,88,England and Wales: 2003-2006
4191.91919191919,2021,2021-10-19,T,F,415000,SE2 9QY,E09000011,{DBA933FA-10CA-669D-E053-6B04A8C0AD56},8806784c673d86987da961960b427fa3ee280b04256e51a5873379cbbc20aa55,99.0,6.0,11,67,84,England and Wales: 1950-1966
6000.0,2021,2021-03-05,F,L,396000,SE10 9UG,E09000011,{C3C3F9B6-5EAA-362B-E053-6B04A8C03ACC},530672102962020091514440909148110,66.0,3.0,12,73,81,England and Wales: 1996-2002
3508.19672131148,2015,2015-01-09,F,L,214000,SE9 2DY,E09000011,{F9330E00-C197-423B-941E-61FE0C45D867},1238476827512014111918050891949732,61.0,4.0,11,64,78,England and Wales: 1900-1929
5542.80821917808,2016,2016-08-08,F,L,404625,SE18 6FS,E09000011,{404A5AF4-144E-CD2B-E050-A8C063055C7B},1445257068452016051910513697960443,73.0,,11,86,86,NO DATA!
4692.7374301676,2018,2018-01-26,F,L,210000,SE2 9JN,E09000011,{666758D7-573C-3363-E053-6B04A8C0D74E},336746193132009080221024467768700,44.75,2.0,11,77,84,England and Wales: 1950-1966
8849.55752212389,2023,2023-09-28,T,F,1000000,SE10 9XD,E09000011,{0B853950-584B-69A5-E063-4704A8C07DAC},1000761209062013090323462963078757,113.0,5.0,11,54,82,England and Wales: 1930-1949
9630.0,2019,2019-11-08,F,L,481500,SE18 6DP,E09000011,{9FF0D96A-3901-11ED-E053-6C04A8C06383},1703123619742019030709250764310338,50.0,,11,86,86,NO DATA!
4097.22222222222,2015,2015-03-18,T,F,295000,SE12 8ES,E09000011,{8EACD501-1AED-47E3-89A4-1128ED6A4863},969214023252013071016034891970617,72.0,3.0,11,71,90,England and Wales: 1991-1995
5395.83333333333,2016,2016-07-05,S,F,518000,SE18 4NE,E09000011,{3914047A-3B7B-3206-E050-A8C063057647},1390140828412015112615363798259540,96.0,5.0,11,69,85,England and Wales: 1996-2002
6896.55172413793,2016,2016-11-18,F,L,400000,SE10 0HZ,E09000011,{4E95D757-E20D-EDA1-E050-A8C0630539E2},1486947615212016101113062497969441,58.0,,11,81,81,NO DATA!
5180.72289156627,2015,2015-11-26,T,F,430000,SE3 8NN,E09000011,{25EA59F9-5F16-4D50-E050-A8C0630562D0},1350685219602015080518514435850258,83.0,5.0,11,47,86,England and Wales: 1930-1949
6191.78082191781,2015,2015-11-13,F,L,452000,SE3 9FN,E09000011,{288DCE29-CBCC-E510-E050-A8C06205480E},1348521466052015102915093199259230,73.0,,11,85,85,NO DATA!
5295.4882440161,2016,2016-06-30,F,L,250000,SE18 4NB,E09000011,{3E0330F0-6784-8D89-E050-A8C062052140},208610199842010080619491059500968,47.21,2.0,12,58,74,England and Wales: 1996-2002
6320.75471698113,2015,2015-09-30,F,L,335000,SE10 0GW,E09000011,{2D1E4B26-DE63-FCD1-E050-A8C0630544EC},1360914529062015090515475908258895,53.0,,11,83,83,NO DATA!
9224.05295028869,2017,2017-05-30,D,F,1310000,SE3 7SE,E09000011,{5376B385-DC13-34C1-E053-6B04A8C09FF6},205391300062009010721132816538281,142.02,6.0,11,40,56,England and Wales: 1930-1949
7857.14285714286,2017,2017-10-30,F,L,715000,SE18 6NX,E09000011,{64342BFE-EF47-422C-E053-6C04A8C0FB8A},1557946379802017080310325858230828,91.0,,11,87,87,NO DATA!
9782.60869565217,2022,2022-09-09,F,L,450000,SE18 6HS,E09000011,{FD226036-4BDF-4CB7-E053-4804A8C00430},93ad7c7655c340a0345f60042cf82e1fe1ad663c1da3274413db7d64a2c14590,46.0,,11,85,85,2020
5230.0,2017,2017-01-16,F,L,261500,SE18 5SW,E09000011,{49B7852A-88E9-7921-E050-A8C063056E8D},1069049839262016082015480218608846,50.0,3.0,11,65,76,England and Wales: 1983-1990
6554.05405405405,2021,2021-12-16,F,L,485000,SE10 9UD,E09000011,{D707E536-0957-0AD9-E053-6B04A8C067CC},69417864612013011015225897970242,74.0,3.0,11,82,83,England and Wales: 2003-2006
3663.22363680038,2018,2018-10-12,F,L,305000,SE9 5PE,E09000011,{7C2D0700-B792-4963-E053-6B04A8C07B97},222312830022009020616544637468161,83.26,3.0,11,60,79,England and Wales: 1967-1975
5440.0,2016,2016-01-15,T,L,680000,SE3 9FB,E09000011,{369DFB16-45EA-3A19-E050-A8C0620518C6},1391057259762015113013492180808115,125.0,,11,83,92,NO DATA!
3455.28455284553,2018,2018-03-02,T,F,425000,SE28 0LH,E09000011,{6DA0844A-6B8E-30F2-E053-6B04A8C05F3B},1562083266712017072409400190930358,123.0,5.0,11,73,86,England and Wales: 2003-2006
3865.9793814433,2019,2019-07-09,T,F,375000,SE9 3HU,E09000011,{919FEC05-CE59-9A90-E053-6C04A8C0A300},610493658012019021316355992910188,97.0,4.0,12,70,87,England and Wales: 1950-1966
4637.93103448276,2016,2016-10-03,F,L,269000,SE18 3LW,E09000011,{404A5AF4-11AC-CD2B-E050-A8C063055C7B},1404942414012016012110220099260245,58.0,3.0,11,72,80,England and Wales: 1983-1990
8950.0,2019,2019-12-13,F,L,465400,SE18 6DP,E09000011,{9FF0D96A-3854-11ED-E053-6C04A8C06383},1692556509262019012310302992778381,52.0,,11,86,86,NO DATA!
4137.93103448276,2022,2022-03-03,F,L,120000,SE10 8DA,E09000011,{DBA933F9-E968-669D-E053-6B04A8C0AD56},d43976a3352a5508ac301ef56f4093323bbd491976e9dac905d70c009b0992da,29.0,1.0,11,69,80,England and Wales: 1900-1929
4558.82352941176,2016,2016-09-30,F,L,155000,SE18 6TZ,E09000011,{404A5AF3-F263-CD2B-E050-A8C063055C7B},911930218512013041112403990070201,34.0,2.0,12,47,79,England and Wales: 1950-1966
4112.90322580645,2015,2015-07-22,F,L,255000,SE18 4LA,E09000011,{E0DCFFB1-2F6F-41A7-9BF4-6B43034D82C2},70882629022018110915173835118118,62.0,3.0,11,73,80,England and Wales: 1996-2002
7704.08163265306,2022,2022-07-25,F,L,755000,SE18 6HS,E09000011,{FAC30767-8E27-5E20-E053-4704A8C004EE},167b86c02352ef093166fa191ca308354eeac93108c96039744c501fdfde0d9b,98.0,,11,84,84,2020
7532.46753246753,2022,2022-11-23,F,L,580000,SE18 6HS,E09000011,{FD226036-4C35-4CB7-E053-4804A8C00430},44a1db7f438aac4359b672085f0c41fb8a75470004b9373819be5f7177479f13,77.0,,11,87,87,2020
3774.1935483871,2020,2020-11-26,S,F,585000,SE9 3QE,E09000011,{BA558B32-FF22-76EF-E053-6B04A8C0B4B7},461224545352020061909172122900676,155.0,6.0,12,49,73,England and Wales: 1900-1929
3681.31868131868,2020,2020-08-21,T,F,335000,SE2 9JN,E09000011,{B0A9D11B-B995-4C1F-E053-6C04A8C0D716},1779537289032020012308055271278104,91.0,5.0,11,65,81,England and Wales: 1950-1966
3617.02127659574,2016,2016-12-16,T,F,340000,SE2 9JN,E09000011,{47844C80-5F4A-8986-E050-A8C063056488},977137269942016082213401011169518,94.0,5.0,11,74,87,England and Wales: 1950-1966
9836.06557377049,2020,2020-07-29,F,L,600000,SE18 6DP,E09000011,{B32EBB13-F381-3C99-E053-6C04A8C09CA1},1710799479542019040212042162310528,61.0,,11,86,86,NO DATA!
4827.58620689655,2016,2016-11-16,F,L,700000,SE18 4AX,E09000011,{85866A65-4D3A-143F-E053-6B04A8C06A15},1482097919222016092311495077378506,145.0,,11,73,73,NO DATA!
8695.65217391304,2020,2020-02-14,F,L,600000,SE18 6EY,E09000011,{A2479555-A3E6-74C7-E053-6B04A8C0887D},1692436019222019012311572452378051,69.0,,11,87,87,NO DATA!
2861.53846153846,2015,2015-07-02,F,L,186000,SE28 0JF,E09000011,{25EA59FA-3A7A-4D50-E050-A8C0630562D0},1672328677352018101923214199989164,65.0,3.0,11,51,87,England and Wales: 1996-2002
4229.16666666667,2015,2015-04-24,F,L,203000,SE18 6TZ,E09000011,{A5F4D37E-C324-4A6E-BA82-12B49B2C647D},307728279962014051813264423258294,48.0,3.0,12,78,82,England and Wales: 1900-1929
3725.8064516129,2016,2016-08-18,T,F,462000,SE18 4LA,E09000011,{453D27A3-93EB-EF91-E050-A8C0630574D7},831591299062012090407131651348752,124.0,6.0,11,77,89,England and Wales: 2003-2006
6169.81132075472,2015,2015-09-30,F,L,327000,SE10 0GW,E09000011,{2D1E4B26-DE61-FCD1-E050-A8C0630544EC},1360849421532015090515472402078207,53.0,,11,83,83,NO DATA!
6059.3220338983,2016,2016-12-05,F,L,357500,SE3 7QX,E09000011,{47844C80-6021-8986-E050-A8C063056488},810615335152012070817452999020397,59.0,3.0,12,45,78,England and Wales: 1950-1966
6803.27868852459,2020,2020-11-30,T,L,830000,SE3 9GH,E09000011,{C8A3A576-AF92-0425-E053-6C04A8C0947B},1604390884832018041310102753978707,122.0,,11,86,95,NO DATA!
5200.0,2019,2019-11-06,D,L,260000,SE18 7PZ,E09000011,{98C75472-659A-72E9-E053-6B04A8C042F0},279206871412019070817513995010260,50.0,3.0,12,61,78,England and Wales: 1900-1929
4333.33333333333,2020,2020-03-06,S,F,351000,SE9 5SX,E09000011,{A2479555-8E09-74C7-E053-6B04A8C0887D},1762006149342019103011181864717508,81.0,3.0,11,64,89,England and Wales: 1930-1949
8059.21052631579,2017,2017-04-07,T,F,612500,SE10 9HA,E09000011,{50F18103-38DD-9FD5-E050-A8C063054923},669023288932011082220403065268904,76.0,4.0,11,62,67,England and Wales: before 1900
5065.78947368421,2015,2015-10-30,F,L,577500,SE10 0GW,E09000011,{2D1E4B26-DE7E-FCD1-E050-A8C0630544EC},1360913629062015090515461698258685,114.0,,11,83,83,NO DATA!
5131.57894736842,2019,2019-08-05,T,F,780000,SE7 7NP,E09000011,{919FEC05-AD21-9A90-E053-6C04A8C0A300},1662737429542018091222042661089798,152.0,7.0,11,62,76,England and Wales: 1900-1929
5333.27777777778,2017,2017-12-08,T,F,479995,SE18 4LD,E09000011,{61D8894D-8E9F-3DE6-E053-6C04A8C01207},1490848319962017101913440318018753,90.0,5.0,12,17,85,England and Wales: 1900-1929
3769.6335078534,2015,2015-09-24,F,L,216000,SE28 0GH,E09000011,{23B6165E-EFCC-FCF4-E050-A8C0620577FA},239400257132009030709193377068805,57.3,2.0,11,78,81,England and Wales: 1996-2002
7169.81132075472,2022,2022-07-15,F,L,380000,SE10 0GW,E09000011,{EA3278AA-9296-2676-E053-6B04A8C015F8},1360875072252015090515465398050533,53.0,,11,82,82,NO DATA!
6132.07547169811,2015,2015-09-30,F,L,325000,SE10 0GW,E09000011,{288DCE29-CA5F-E510-E050-A8C06205480E},1360875072252015090515465398050533,53.0,,11,82,82,NO DATA!
6776.31578947368,2019,2019-04-25,T,F,1030000,SE10 0JZ,E09000011,{8A78B2AF-BAEF-5CB0-E053-6B04A8C0F504},934947979102019011919503004819918,152.0,7.0,12,60,74,England and Wales: 1900-1929
4279.66101694915,2017,2017-12-21,S,F,505000,SE3 8AT,E09000011,{64342BFE-BE0F-422C-E053-6C04A8C0FB8A},1132921719062017070721133012238193,118.0,4.0,12,73,86,England and Wales: 1967-1975
5184.78260869565,2016,2016-01-29,F,L,238500,SE28 0GH,E09000011,{2D1E4B26-DB93-FCD1-E050-A8C0630544EC},1326330089222015052900514606168175,46.0,2.0,11,76,77,England and Wales: 1996-2002
4885.13513513513,2017,2017-11-03,T,F,361500,SE2 0XD,E09000011,{5F54B81D-9FDA-2B45-E053-6B04A8C01FB0},1563740038552017072912370591230859,74.0,3.0,11,56,85,England and Wales: 1900-1929
6116.20795107034,2023,2023-07-17,T,F,480000,SE9 2BS,E09000011,{0E082197-0503-5C09-E063-4704A8C0A10E},676822559022011110717512760638459,78.48,6.0,11,52,58,England and Wales: 1900-1929
3992.2480620155,2018,2018-02-22,T,F,515000,SE18 7BN,E09000011,{666758D6-706F-3363-E053-6B04A8C0D74E},1603451109402018012607063553682458,129.0,6.0,11,2,75,England and Wales: 1900-1929
8047.8021978022,2017,2017-11-07,F,L,732350,SE18 6NX,E09000011,{64342BFE-EE5E-422C-E053-6C04A8C0FB8A},1572919589702017090712434357330738,91.0,,11,87,87,NO DATA!
1941.74757281553,2016,2016-05-20,S,F,200000,SE3 8BZ,E09000011,{369DFB15-E66F-3A19-E050-A8C0620518C6},1429203067632016033122532736278605,103.0,5.0,11,42,71,England and Wales: 1930-1949
5500.0,2018,2018-04-06,F,L,220000,SE18 7BN,E09000011,{6B32222C-B525-01F1-E053-6C04A8C0D2C8},264727909062017090413040440648603,40.0,2.0,12,54,76,England and Wales: 1900-1929
5322.58064516129,2021,2021-09-30,F,L,330000,SE3 9AH,E09000011,{D4D42646-70CE-27F6-E053-6C04A8C0A572},336470139262012102510061175728862,62.0,4.0,12,75,76,England and Wales: 1950-1966
4489.79591836735,2017,2017-11-03,F,L,220000,SE9 4SX,E09000011,{5F54B81D-C637-2B45-E053-6B04A8C01FB0},1448697993512016060216283790760845,49.0,2.0,11,59,63,England and Wales: 1950-1966
5208.33333333333,2017,2017-05-12,F,L,250000,SE18 4NB,E09000011,{50F18103-92DF-9FD5-E050-A8C063054923},1131419969342014042721393725242158,48.0,2.0,11,61,79,England and Wales: 1996-2002
8021.97802197802,2022,2022-05-19,F,L,730000,SE18 6NX,E09000011,{F3B6C198-D89E-6E40-E053-6C04A8C0B3B4},1573070189402017090712481059330138,91.0,,11,87,87,NO DATA!
7692.30769230769,2017,2017-10-19,F,L,700000,SE18 6NX,E09000011,{64342BFE-EDC1-422C-E053-6C04A8C0FB8A},1573070189402017090712481059330138,91.0,,11,87,87,NO DATA!
