priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4419.75308641975,2015,2015-09-01,S,F,358000,UB3 1JB,E09000017,{EFF8AF0E-A8ED-46AE-8620-7A1CC8019EAD},1345177279702015072311190533759438,81.0,5.0,12,2,78,England and Wales: 1950-1966
4481.1320754717,2017,2017-12-21,T,F,475000,UB3 2QZ,E09000017,{64342BFE-8F81-422C-E053-6C04A8C0FB8A},1379206929262015102809321680938015,106.0,5.0,11,46,76,England and Wales: 1900-1929
4103.77358490566,2016,2016-02-23,T,F,435000,UB3 2QZ,E09000017,{31FB4C17-ACDE-57B9-E050-A8C063053436},1379206929262015102809321680938015,106.0,5.0,11,46,76,England and Wales: 1900-1929
5000.0,2021,2021-06-11,T,F,430000,UB10 0AQ,E09000017,{DBA933F9-B72E-669D-E053-6B04A8C0AD56},820836743652012080115015396020705,86.0,4.0,11,66,81,England and Wales: before 1900
4551.28205128205,2020,2020-02-28,S,F,355000,UB8 3TJ,E09000017,{A2479555-75BF-74C7-E053-6B04A8C0887D},1221589361712014101617565790949122,78.0,4.0,11,36,83,England and Wales: 1930-1949
6363.63636363636,2020,2020-05-14,D,F,700000,HA4 6DD,E09000017,{AC07BBD0-469F-0445-E053-6C04A8C01E31},102961968412020010713125123000745,110.0,6.0,11,73,85,England and Wales: 2003-2006
5500.0,2017,2017-01-17,F,L,275000,UB7 9BS,E09000017,{4C4EDFFE-EFA8-1854-E050-A8C063054F34},1502811779022016120709481868338606,50.0,,11,83,83,NO DATA!
4352.94117647059,2016,2016-11-25,T,F,370000,UB4 0AA,E09000017,{453D27A3-4EFE-EF91-E050-A8C0630574D7},169331599062019011911371122858981,85.0,5.0,12,56,80,England and Wales: 1930-1949
6300.0,2022,2022-06-28,F,L,346500,HA4 9EB,E09000017,{F3B6C197-A83D-6E40-E053-6C04A8C0B3B4},3e2ff49679ffdd406b11a1403cc2b6b891ee9b25a7e6ec4faabe4d2f9bddc33e,55.0,3.0,11,70,76,England and Wales: 1967-1975
6086.95652173913,2022,2022-03-25,T,F,420000,UB4 8RE,E09000017,{F3B6C198-7766-6E40-E053-6C04A8C0B3B4},9e4787696dc8cc33436cbae54e6d3f0a721ec5bbe1c937a46efbf346a19ef935,69.0,3.0,12,42,82,England and Wales: 1930-1949
4289.77272727273,2017,2017-12-21,D,F,755000,UB10 0GE,E09000017,{7C2D06FF-A199-4963-E053-6B04A8C07B97},1532366599102017033011465255037508,176.0,,11,87,93,NO DATA!
7717.08015267176,2021,2021-08-18,S,F,970500,HA4 7UQ,E09000017,{CB0035E6-058D-58AE-E053-6B04A8C091AF},374696920502009100221430163810328,125.76,8.0,11,52,74,England and Wales: 1930-1949
6195.65217391304,2017,2017-08-11,S,F,427500,UB4 8AE,E09000017,{582D0637-4516-8F22-E053-6C04A8C01BAC},1541152685332017050508534587078805,69.0,5.0,11,61,88,England and Wales: 1930-1949
5693.06930693069,2022,2022-11-11,T,F,575000,UB10 9AT,E09000017,{F16F63C5-E6D0-0491-E053-6C04A8C032ED},1077356589402014012420133917842848,101.0,5.0,11,54,82,England and Wales: 1930-1949
5241.93548387097,2017,2017-08-01,F,L,325000,UB7 9FE,E09000017,{582D0636-84E3-8F22-E053-6C04A8C01BAC},e0147b4372d900a9d36e2602149ac8da77099011081bb27353a30da85dec61dc,62.0,3.0,12,74,82,England and Wales: 1996-2002
,2018,2018-11-30,F,L,320000,UB10 0FE,E09000017,{7E86B6FA-6E85-458C-E053-6B04A8C0C84C},692671959962011101911092791978389,0.0,,11,81,81,NO DATA!
,2015,2015-09-25,F,L,305000,UB10 0FE,E09000017,{4A5E58C7-0DE6-4A00-9A49-E5943F7B53E4},692671959962011101911092791978389,0.0,,11,81,81,NO DATA!
7162.16216216216,2022,2022-11-28,F,L,265000,UB3 3FN,E09000017,{F3B6C197-AE1C-6E40-E053-6C04A8C0B3B4},fa6002e18210e0a799d7368de34011c70f241f8b8cba2bacf14a1ca3e3270328,37.0,,11,83,83,2022
7542.37288135593,2018,2018-03-09,S,F,445000,HA4 6QJ,E09000017,{7011B109-A1B2-8ED6-E053-6B04A8C075C1},369816689442015022609005261752458,59.0,4.0,12,65,90,England and Wales: 1930-1949
4255.31914893617,2016,2016-11-25,T,F,400000,UB8 2PQ,E09000017,{453D27A3-4B68-EF91-E050-A8C0630574D7},1472420431612016081814505197960540,94.0,3.0,11,55,79,England and Wales: 1900-1929
6719.94188158373,2022,2022-10-26,T,F,370000,UB9 6RD,E09000017,{EED73E75-1C88-6AF3-E053-6C04A8C08ABA},302624716132009061213465622968804,55.06,3.0,11,72,79,England and Wales: 1991-1995
5745.61403508772,2018,2018-09-05,D,F,655000,UB10 0BS,E09000017,{773788C2-E866-2CE4-E053-6C04A8C05E57},1528098169922017031613034740768823,114.0,6.0,11,46,72,England and Wales: 1930-1949
6263.63636363636,2020,2020-07-24,F,L,344500,HA5 2DG,E09000017,{B0A9D11B-2B54-4C1F-E053-6C04A8C0D716},223597629262019102912503517318501,55.0,3.0,12,58,75,England and Wales: 1900-1929
3954.91803278689,2016,2016-07-26,D,F,965000,UB10 8LR,E09000017,{3B7E0B90-2C7A-EA99-E050-A8C062057E77},791197299222012052117310578998802,244.0,6.0,11,64,76,England and Wales: 1950-1966
6874.89583333333,2019,2019-01-07,F,L,329995,UB8 1GW,E09000017,{8355F008-A650-55C5-E053-6B04A8C0D090},1678967249962018111516061591058238,48.0,,11,83,83,NO DATA!
4782.60869565217,2015,2015-04-30,F,L,220000,HA4 6DH,E09000017,{6FE8325A-A1E4-48FA-B93C-53BBF0D509CE},1097769979222014122210340830228904,46.0,2.0,12,75,80,England and Wales: 1996-2002
6521.73913043478,2017,2017-10-27,F,L,300000,HA4 6DH,E09000017,{5F54B81C-A74E-2B45-E053-6B04A8C01FB0},1097769979222014122210340830228904,46.0,2.0,12,75,80,England and Wales: 1996-2002
6640.0,2022,2022-12-12,F,L,332000,UB3 3FN,E09000017,{2131FCF5-AA27-86E8-E063-4804A8C0372B},70d04a79bb8595113f5b1fb549d864e3c1c4c69ab8dc9ef7cde2daf1b1318d29,50.0,,11,84,84,2022
7280.0,2022,2022-07-29,F,L,364000,UB3 1FL,E09000017,{0B85394F-8E19-69A5-E063-4704A8C07DAC},7e9ea8650430ead65d84a56a6a259a5134f8feedf70c5caf68e3ed933fe4c707,50.0,,11,85,85,2020
3888.88888888889,2020,2020-12-18,S,F,525000,HA4 6JT,E09000017,{BC8936BB-C797-0E2C-E053-6C04A8C0DBF4},327041282722020080313211014398460,135.0,5.0,12,55,84,England and Wales: 1930-1949
2739.13043478261,2017,2017-09-25,S,F,315000,UB3 1RH,E09000017,{5CF9903B-7B63-7F13-E053-6C04A8C074B1},1452823039962016061316324645778576,115.0,5.0,11,64,77,England and Wales: 1950-1966
7777.77777777778,2021,2021-06-25,F,L,350000,HA4 9DQ,E09000017,{E7B085FB-BE23-7E31-E053-6C04A8C0E67F},b0cfd83e0171f5cb7c9299b044fd302ce08e6ce0570dd49aaf1735bbd4efdc32,45.0,,11,55,55,
7317.07317073171,2023,2023-03-31,S,F,600000,HA4 6JT,E09000017,{FD226036-096D-4CB7-E053-4804A8C00430},9de5ad4cefb8f015c043b8a99ae8eb9b5d7fdbf5ee2c2964a1acd5430d84fa26,82.0,4.0,11,63,84,England and Wales: 1930-1949
5738.63636363636,2019,2019-11-25,S,F,505000,UB9 6RJ,E09000017,{9FF0D969-6C88-11ED-E053-6C04A8C06383},1642330379262018062108453108408748,88.0,6.0,11,67,85,England and Wales: 1996-2002
6202.89855072464,2022,2022-07-25,F,L,428000,UB3 1FL,E09000017,{0B85394F-8E1D-69A5-E063-4704A8C07DAC},07b8079a8dc39f3f42596fa8adb9d8262013ed143f9cc992121c380c510af43d,69.0,,11,86,86,2020
4142.30019493177,2015,2015-01-16,S,F,340000,UB8 2RE,E09000017,{D35732AD-5D3F-4DCF-BF67-551D3AB608E5},238752709202010082522481550802958,82.08,5.0,12,57,63,England and Wales: 1930-1949
4995.12670565302,2015,2015-12-07,S,F,410000,UB8 2RE,E09000017,{288DCE28-ADB9-E510-E050-A8C06205480E},238752709202010082522481550802958,82.08,5.0,12,57,63,England and Wales: 1930-1949
5607.47663551402,2022,2022-04-21,S,F,1200000,HA4 7XR,E09000017,{E073986B-7E1A-2134-E053-6C04A8C0233B},1123341849022014040920032772818484,214.0,8.0,11,65,78,England and Wales: 1930-1949
5844.15584415584,2015,2015-10-26,T,F,450000,HA4 0BT,E09000017,{25EA59F9-F7F9-4D50-E050-A8C0630562D0},1353006379922015081311091038528315,77.0,5.0,11,72,86,England and Wales: 2003-2006
6727.27272727273,2020,2020-06-15,F,L,370000,UB10 9EW,E09000017,{F3B6C197-AD0D-6E40-E053-6C04A8C0B3B4},1768731064012019112915505099219664,55.0,,11,83,83,NO DATA!
6142.85714285714,2020,2020-10-05,F,L,430000,HA5 1RJ,E09000017,{B5755FFD-B2F4-7D01-E053-6C04A8C036B6},1249839782432014121602551713978694,70.0,,11,81,81,NO DATA!
6500.0,2018,2018-07-11,F,L,455000,HA5 1RJ,E09000017,{75050A84-A861-9A88-E053-6B04A8C02390},1249839782432014121602551713978694,70.0,,11,81,81,NO DATA!
5971.35714285714,2015,2015-01-30,F,L,417995,HA5 1RJ,E09000017,{10EDA426-8121-413D-B085-A7A45E9CB911},1249839782432014121602551713978694,70.0,,11,81,81,NO DATA!
4595.9595959596,2018,2018-10-08,T,F,455000,UB3 2EU,E09000017,{79A74E21-E2BE-1289-E053-6B04A8C01627},1660449901832018090422511383078108,99.0,5.0,11,68,86,England and Wales: 1900-1929
4884.61538461538,2017,2017-03-13,S,F,508000,UB9 6AU,E09000017,{4E95D757-A1BA-EDA1-E050-A8C0630539E2},1452422909962016061307372595308356,104.0,6.0,11,60,85,England and Wales: 1976-1982
6380.95238095238,2018,2018-09-14,D,F,670000,UB10 8AU,E09000017,{773788C2-3683-2CE4-E053-6C04A8C05E57},1620651329342018040509300755780948,105.0,4.0,11,51,82,England and Wales: 1967-1975
5108.69565217391,2015,2015-09-07,S,F,470000,UB9 6AT,E09000017,{23B6165E-96AB-FCF4-E050-A8C0620577FA},1335204309922015062214492297818935,92.0,5.0,11,61,86,England and Wales: 1967-1975
8037.5,2019,2019-06-14,F,L,321500,HA4 9BF,E09000017,{93E6821D-E857-40FD-E053-6B04A8C0C1DF},1695821855912019022015560396080667,40.0,,12,71,71,NO DATA!
5844.15584415584,2017,2017-08-18,S,F,450000,UB3 3AF,E09000017,{582D0637-4A7C-8F22-E053-6C04A8C01BAC},1544887255332017052115124886978501,77.0,4.0,11,54,84,England and Wales: 1950-1966
8092.1052631579,2023,2023-01-10,S,F,615000,HA4 9EL,E09000017,{F5E8B081-8DD2-3A13-E053-6C04A8C060B7},b7750a06746129ac3ab1cbe9ff5bfc3f43514f4d18396a74496aaa822facc3e1,76.0,5.0,11,62,86,England and Wales: 1930-1949
7837.83783783784,2023,2023-01-12,F,L,290000,UB3 3FN,E09000017,{2131FCF5-AABE-86E8-E063-4804A8C0372B},59b28d46b63e000848c504a56dfb6269536becc839615188f32226baf0166cf0,37.0,,11,81,81,2022
4230.76923076923,2015,2015-10-30,S,F,385000,UB8 3BT,E09000017,{241A4A53-C306-706B-E050-A8C06205638B},1333927529962016011906364236788806,91.0,6.0,12,40,84,England and Wales: 1930-1949
8170.73170731707,2019,2019-03-26,F,L,335000,HA4 9BF,E09000017,{87E1551D-DDA3-6405-E053-6C04A8C0B2EE},1695732759022019020711364012968448,41.0,,11,69,69,NO DATA!
7682.92682926829,2023,2023-10-04,F,L,315000,HA4 9BF,E09000017,{09266DDB-7996-AF90-E063-4704A8C02087},1695732759022019020711364012968448,41.0,,11,69,69,NO DATA!
5654.7619047619,2017,2017-07-21,S,F,475000,UB9 6AT,E09000017,{582D0637-4405-8F22-E053-6C04A8C01BAC},1530646539222017032410114280998833,84.0,5.0,12,58,79,England and Wales: 1950-1966
4819.7820620285,2019,2019-04-12,T,F,690000,HA4 0BN,E09000017,{87E1551E-6486-6405-E053-6C04A8C0B2EE},197762096412008120809381103089852,143.16,8.0,11,49,59,England and Wales: 1930-1949
4787.23404255319,2016,2016-07-18,S,F,450000,UB9 6QD,E09000017,{3B7E0B90-292B-EA99-E050-A8C062057E77},1401736334212016011220581397960147,94.0,5.0,11,62,82,England and Wales: 1950-1966
7500.0,2019,2019-11-15,S,F,495000,HA4 9EB,E09000017,{98C75472-17FC-72E9-E053-6B04A8C042F0},783246009022013041107511808718977,66.0,4.0,12,68,88,England and Wales: 1950-1966
5377.19298245614,2015,2015-09-28,T,F,306500,UB4 8BA,E09000017,{23B6165E-97A5-FCF4-E050-A8C0620577FA},1323738509962015052019143566688255,57.0,4.0,11,63,86,England and Wales: 1930-1949
5980.39215686274,2015,2015-11-27,T,F,305000,UB5 6YH,E09000017,{288DCE28-B12E-E510-E050-A8C06205480E},310694879002018081310485464380588,51.0,4.0,12,34,90,England and Wales: 1976-1982
5358.97435897436,2015,2015-03-18,F,L,209000,UB7 9FE,E09000017,{A27C8587-35DD-4A8F-B211-E3B990D8AB1C},232900869762019013018272718508141,39.0,2.0,12,74,81,England and Wales: 2007 onwards
7937.5,2019,2019-03-29,F,L,317500,HA4 9BF,E09000017,{8A78B2AF-353A-5CB0-E053-6B04A8C0F504},1695599508832019022015561149078502,40.0,,12,68,68,NO DATA!
5068.59756097561,2023,2023-10-11,F,L,332500,HA5 2LN,E09000017,{1EAE3DF6-200F-9EB1-E063-4704A8C09D02},689247780912011101307440299999592,65.6,4.0,11,70,78,England and Wales: 1976-1982
4999.58333333333,2016,2016-06-30,D,F,599950,UB10 0GE,E09000017,{42A5A708-BC24-56E8-E050-A8C06205331E},1448983749722016053110112625498476,120.0,,11,86,94,NO DATA!
3055.55555555556,2019,2019-09-27,T,L,275000,UB7 7UQ,E09000017,{965B6D90-F4CB-95E4-E053-6C04A8C07729},1715006109442019041814525560419438,90.0,5.0,11,70,78,England and Wales: 1950-1966
5470.58823529412,2018,2018-08-03,S,F,465000,UB9 6AT,E09000017,{75050A85-66DC-9A88-E053-6B04A8C02390},1565897739542017080811211257330588,85.0,5.0,11,71,86,England and Wales: 1930-1949
5882.35294117647,2020,2020-11-25,S,F,500000,UB9 6AT,E09000017,{BA558B32-D283-76EF-E053-6B04A8C0B4B7},1565897739542017080811211257330588,85.0,5.0,11,71,86,England and Wales: 1930-1949
3964.39814994753,2019,2019-12-19,D,F,1020000,HA5 2EY,E09000017,{9DBAD221-FE0D-6EB3-E053-6B04A8C0F257},586874569652011013121103693790786,257.29,9.0,11,23,35,England and Wales: before 1900
5314.98265637238,2021,2021-03-26,T,F,475000,HA4 9SD,E09000017,{C18F412B-17FA-81A6-E053-6B04A8C0AD18},337260180062009080815054005398051,89.37,6.0,11,58,71,England and Wales: 1930-1949
6395.3488372093,2017,2017-04-13,F,L,275000,HA4 6LQ,E09000017,{50F18102-A688-9FD5-E050-A8C063054923},1375170730532015101520150642978599,43.0,2.0,11,73,79,England and Wales: 1996-2002
4147.72727272727,2016,2016-03-18,T,F,365000,UB8 2RD,E09000017,{31FB4C17-ABC9-57B9-E050-A8C063053436},462588309762010033022090404508820,88.0,4.0,11,65,71,England and Wales: 1900-1929
5855.26315789474,2017,2017-04-27,S,F,445000,UB3 4LH,E09000017,{582D0636-8536-8F22-E053-6C04A8C01BAC},1491018726852016102522533590269044,76.0,4.0,11,61,85,England and Wales: 1900-1929
4642.85714285714,2019,2019-06-14,T,F,422500,UB7 9BZ,E09000017,{8F1B26BD-F6C4-53DB-E053-6C04A8C03649},1692402249542019012319011565212078,91.0,5.0,11,65,85,England and Wales: 1900-1929
14159.2920353982,2022,2022-11-30,D,F,1600000,HA4 7XR,E09000017,{F3B6C198-78BF-6E40-E053-6C04A8C0B3B4},1401788129962016011212531991028626,113.0,5.0,11,55,76,England and Wales: 1991-1995
7522.12389380531,2016,2016-03-11,D,F,850000,HA4 7XR,E09000017,{2FD36065-CBFD-4BF8-E050-A8C0620562B1},1401788129962016011212531991028626,113.0,5.0,11,55,76,England and Wales: 1991-1995
6756.75675675676,2016,2016-08-23,D,F,750000,HA6 1LX,E09000017,{3E0330F0-1178-8D89-E050-A8C062052140},1119229702012016042115423097260824,111.0,5.0,12,57,81,England and Wales: 1967-1975
10434.0567612688,2015,2015-12-01,D,F,3000000,HA6 2XA,E09000017,{288DCE29-71CC-E510-E050-A8C06205480E},365959869442010090211020666700998,287.52,10.0,12,41,65,England and Wales: 1930-1949
2666.66666666667,2022,2022-11-02,S,F,240000,UB4 8LD,E09000017,{EED73E75-E639-6AF3-E053-6C04A8C08ABA},ba9046b862f8ff4187d125d63e539e8b3da1711f1a2a079be890a91df8e006d5,90.0,5.0,11,57,83,England and Wales: 1930-1949
4866.66666666667,2018,2018-08-17,F,L,365000,UB7 9FD,E09000017,{773788C2-3206-2CE4-E053-6C04A8C05E57},1019283209022013100421175314548247,75.0,,11,77,78,NO DATA!
4666.66666666667,2022,2022-11-23,F,L,350000,UB7 9FD,E09000017,{F3B6C197-A80E-6E40-E053-6C04A8C0B3B4},1019283209022013100421175314548247,75.0,,11,77,78,NO DATA!
7083.33333333333,2024,2024-03-08,T,F,425000,UB4 9RS,E09000017,{1C3E72FD-C401-F410-E063-4804A8C0DFA6},50c022823f0bbb218f891eb3d8462077bfc9d2fc33e38fcec5b4ce0a60389e0d,60.0,4.0,11,72,88,England and Wales: 1983-1990
4583.33333333333,2018,2018-11-30,F,L,192500,UB8 3UJ,E09000017,{7E86B6FB-1B38-458C-E053-6B04A8C0C84C},913456989922013041511012917078397,42.0,2.0,11,73,78,England and Wales: 1983-1990
3797.1250339029,2020,2020-07-24,F,L,280000,HA5 1RJ,E09000017,{AE4D86D3-C17C-4619-E053-6C04A8C03CD0},483359639852010051106172597900577,73.74,4.0,11,51,54,England and Wales: 1930-1949
5054.34782608696,2017,2017-02-15,T,F,465000,HA5 2PX,E09000017,{5376B385-0467-34C1-E053-6B04A8C09FF6},1492557109632016110410072519078495,92.0,,11,89,90,NO DATA!
4382.71604938272,2020,2020-04-01,S,F,355000,UB8 3TJ,E09000017,{A96E4ACC-59BA-9205-E053-6C04A8C0DA09},1769463160512019113010384790219063,81.0,4.0,11,53,86,England and Wales: 1930-1949
4792.2097837755,2017,2017-10-27,F,L,312500,HA5 2LN,E09000017,{5F54B81C-A2F1-2B45-E053-6B04A8C01FB0},419580209032010011209140746968406,65.21,3.0,11,58,78,England and Wales: 1950-1966
6211.55469786516,2021,2021-03-24,T,F,515000,HA4 0BA,E09000017,{C8A3A576-67EE-0425-E053-6C04A8C0947B},343844890612009081213165300910862,82.91,4.0,11,68,77,England and Wales: 1930-1949
5150.0,2019,2019-08-15,S,F,515000,UB8 1QR,E09000017,{919FEC05-8204-9A90-E053-6C04A8C0A300},1722393575132019052215050664278807,100.0,4.0,11,64,86,England and Wales: 1900-1929
3711.34020618557,2015,2015-08-14,T,F,360000,UB3 2EA,E09000017,{49EA43FC-A18C-45AD-8FB7-EE10F38D5130},1313364805752015042409594594250838,97.0,6.0,11,56,84,England and Wales: 1930-1949
7706.0350421804,2024,2024-04-24,T,F,475000,HA4 8TT,E09000017,{237B17FD-9627-22AC-E063-4804A8C0EA3A},745590073452012020107554492720397,61.64,5.0,11,62,63,England and Wales: 1900-1929
6732.64114211551,2019,2019-04-10,T,F,415000,HA4 8TT,E09000017,{87E1551D-DEAB-6405-E053-6C04A8C0B2EE},745590073452012020107554492720397,61.64,5.0,11,62,63,England and Wales: 1900-1929
5036.39705882353,2016,2016-06-30,D,F,684950,UB10 0GE,E09000017,{42A5A708-BC10-56E8-E050-A8C06205331E},1448837209342016053110112943567498,136.0,,11,87,94,NO DATA!
5821.91780821918,2022,2022-10-28,F,L,425000,UB3 3FN,E09000017,{2131FCF5-A98D-86E8-E063-4804A8C0372B},700d77da849881b03e5f3fbb78a804e3ce04bc8a08bdabdd55a64021c92f7ef8,73.0,,11,84,84,2022
4363.63636363636,2024,2024-04-02,F,L,240000,UB3 2SG,E09000017,{2131FCF5-ABA1-86E8-E063-4804A8C0372B},0ec483ebdb49b2d8aaf7f1dfbd592ff5604f44e87cd0b122c67a9e5dd858f4ca,55.0,2.0,11,75,77,England and Wales: 1976-1982
4222.22222222222,2015,2015-09-04,F,L,190000,UB10 9HE,E09000017,{A541AE3E-B885-47EF-A9D9-5F168A91C5A2},64501546152020082417470225200244,45.0,5.0,11,67,75,England and Wales: 1950-1966
4922.22222222222,2023,2023-01-04,F,L,221500,UB10 9HE,E09000017,{F5E8B080-D118-3A13-E053-6C04A8C060B7},64501546152020082417470225200244,45.0,5.0,11,67,75,England and Wales: 1950-1966
5222.22222222222,2017,2017-08-07,F,L,235000,UB10 9HE,E09000017,{582D0636-85C0-8F22-E053-6C04A8C01BAC},64501546152020082417470225200244,45.0,5.0,11,67,75,England and Wales: 1950-1966
6301.3698630137,2022,2022-12-21,F,L,460000,UB3 3FN,E09000017,{2131FCF5-A96A-86E8-E063-4804A8C0372B},5083a905cc568a1ae5864d357e74ad8ed41180a436290394f95abc248de81088,73.0,,11,84,84,2022
5240.0,2021,2021-12-10,F,L,262000,HA4 6SW,E09000017,{E073986A-BBF5-2134-E053-6C04A8C0233B},3969d9a805eddf0ede470b2d596d863faefb2a2ef6ede058883b45652800dc3e,50.0,2.0,12,46,74,England and Wales: 1950-1966
4000.0,2016,2016-10-03,F,L,200000,HA4 6SW,E09000017,{404A5AF3-0B24-CD2B-E050-A8C063055C7B},3969d9a805eddf0ede470b2d596d863faefb2a2ef6ede058883b45652800dc3e,50.0,2.0,12,46,74,England and Wales: 1950-1966
4700.0,2015,2015-09-29,F,L,235000,HA4 6SW,E09000017,{23B6165D-CC2C-FCF4-E050-A8C0620577FA},3969d9a805eddf0ede470b2d596d863faefb2a2ef6ede058883b45652800dc3e,50.0,2.0,12,46,74,England and Wales: 1950-1966
8604.6511627907,2022,2022-11-16,F,L,370000,HA4 8GT,E09000017,{F3B6C197-A75A-6E40-E053-6C04A8C0B3B4},3243b9477d9347b7d945b9fb30a50d7573474a0d70ea75cf6fd877f4ceed02d6,43.0,3.0,12,79,79,England and Wales: 2007-2011
8488.37209302326,2019,2019-08-01,F,L,365000,HA4 8GT,E09000017,{BEF7EBBE-8267-7A76-E053-6B04A8C092F7},3243b9477d9347b7d945b9fb30a50d7573474a0d70ea75cf6fd877f4ceed02d6,43.0,3.0,12,79,79,England and Wales: 2007-2011
9302.32558139535,2016,2016-08-31,F,L,400000,HA4 8GT,E09000017,{3E0330EF-512E-8D89-E050-A8C062052140},3243b9477d9347b7d945b9fb30a50d7573474a0d70ea75cf6fd877f4ceed02d6,43.0,3.0,12,79,79,England and Wales: 2007-2011
5773.80952380952,2017,2017-02-01,S,F,485000,HA4 0BA,E09000017,{49B7852A-4511-7921-E050-A8C063056E8D},1487478779702016101114131646769898,84.0,5.0,11,33,78,England and Wales: 1930-1949
6538.46153846154,2023,2023-04-21,S,F,595000,HA4 9QY,E09000017,{FD226036-0B86-4CB7-E053-4804A8C00430},c1c48b6aa4767fa6949edd72de37e29f81e61e154348eaaa24eb702add1e54bf,91.0,4.0,11,69,82,England and Wales: 1950-1966
4797.2972972973,2018,2018-10-08,S,F,710000,HA4 6DD,E09000017,{7C2D0700-61AC-4963-E053-6B04A8C07B97},671587369442018012714085286982438,148.0,7.0,12,68,83,England and Wales: 1930-1949
6226.41509433962,2018,2018-10-05,F,L,330000,HA5 2JY,E09000017,{7E86B6FA-6ED0-458C-E053-6B04A8C0C84C},957313829442013062312522511072398,53.0,3.0,11,54,57,England and Wales: 1930-1949
8437.5,2023,2023-05-05,T,F,675000,HA4 6DD,E09000017,{06C9F487-93A9-9388-E063-4804A8C0BD98},a20aefc29a42f38d1537df15fd0d71e66f45e93c0b74d42664ab2ecadaea4ae9,80.0,4.0,11,48,84,England and Wales: 1930-1949
5263.15789473684,2016,2016-08-24,T,F,600000,HA4 8TT,E09000017,{3E0330F0-3739-8D89-E050-A8C062052140},1399377949062016010414520821748846,114.0,5.0,11,39,77,England and Wales: 1930-1949
6549.67869500741,2015,2015-07-09,F,L,265000,UB7 7FD,E09000017,{300FDBFE-B2D2-404B-B010-13DC3CAED20B},195522600902008120110332859580698,40.46,3.0,11,81,82,England and Wales: 2007 onwards
6796.83638161147,2023,2023-06-13,F,L,275000,UB7 7FD,E09000017,{01EB45EF-645A-40F3-E063-4704A8C05FDE},195522600902008120110332859580698,40.46,3.0,11,81,82,England and Wales: 2007 onwards
5980.39215686274,2018,2018-10-30,T,F,305000,UB5 6YH,E09000017,{7C2D06FF-A306-4963-E053-6B04A8C07B97},310694852412018120422461597089360,51.0,3.0,12,71,89,England and Wales: 1996-2002
5915.42253521127,2015,2015-04-10,F,L,419995,HA5 1RJ,E09000017,{9DE57939-E00E-4C2B-A759-7CF5D8D26C91},1249747162532015022722263194278605,71.0,,11,84,84,NO DATA!
6037.7358490566,2020,2020-09-30,F,L,320000,UB10 9EW,E09000017,{D707E534-BAC7-0AD9-E053-6B04A8C067CC},1768624639132019112915500539278396,53.0,,11,85,85,NO DATA!
4310.34482758621,2015,2015-01-12,T,F,250000,UB4 8RD,E09000017,{18324AEC-33C2-40D3-A44B-F445DDCF7DA1},1214462759442014100221504323840898,58.0,4.0,11,70,93,England and Wales: 1930-1949
5291.46426092991,2018,2018-01-12,S,F,610000,HA4 9QL,E09000017,{64342BFE-9085-422C-E053-6C04A8C0FB8A},267632030962009041715193970738681,115.28,5.0,11,63,76,England and Wales: 1930-1949
5638.44552394171,2024,2024-01-05,S,F,650000,HA4 9QL,E09000017,{1775CCF7-6815-38BA-E063-4704A8C05A7C},267632030962009041715193970738681,115.28,5.0,11,63,76,England and Wales: 1930-1949
4759.03614457831,2021,2021-06-04,S,F,395000,UB8 3HW,E09000017,{D4D42646-09AD-27F6-E053-6C04A8C0A572},1592317129102017112510511954532558,83.0,5.0,11,48,79,England and Wales: 1950-1966
5301.20481927711,2018,2018-03-28,S,F,440000,UB8 3HW,E09000017,{6B32222C-7539-01F1-E053-6C04A8C0D2C8},1592317129102017112510511954532558,83.0,5.0,11,48,79,England and Wales: 1950-1966
6388.75,2018,2018-12-19,F,L,229995,UB8 1GW,E09000017,{8355F008-A659-55C5-E053-6B04A8C0D090},1679054739962018111511064181858758,36.0,,11,83,83,NO DATA!
8344.34460887949,2022,2022-05-25,S,F,631500,HA4 9EL,E09000017,{E2D14905-CA78-4C2D-E053-6B04A8C0422B},674411980812011090620543299090082,75.68,4.0,11,55,65,England and Wales: 1930-1949
4074.07407407407,2021,2021-01-29,F,L,220000,HA4 6DH,E09000017,{C18F412A-734E-81A6-E053-6B04A8C0AD18},1098258656152014031208482392240622,54.0,2.0,12,44,81,England and Wales: 1991-1995
5366.97247706422,2018,2018-10-29,S,F,585000,HA4 6TE,E09000017,{7C2D0700-6190-4963-E053-6B04A8C07B97},838601589802012092406122103122098,109.0,6.0,11,52,78,England and Wales: 1930-1949
6380.95238095238,2021,2021-10-07,F,L,268000,HA4 8GT,E09000017,{DE2D0CDF-42B6-51EE-E053-6C04A8C00671},411793617452012110913404197029976,42.0,2.0,12,82,83,England and Wales: 2007 onwards
5294.01960784314,2020,2020-01-31,F,L,269995,UB10 9EW,E09000017,{A96E4ACB-D015-9205-E053-6C04A8C0DA09},1768512409132019112915511580278497,51.0,,11,84,84,NO DATA!
