priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
9650.5376344086,2015,2015-04-10,T,F,1795000,N5 2PZ,E09000019,{E65260D5-A117-4CAB-B42D-A06AFB1B6EFC},1261280250212015012615142698250031,186.0,7.0,11,61,81,England and Wales: before 1900
4014.08450704225,2020,2020-07-31,F,L,285000,N4 3JJ,E09000019,{B0A9D11B-A261-4C1F-E053-6C04A8C0D716},1345729559262015072417202037148935,71.0,3.0,11,66,79,England and Wales: 1950-1966
11231.6034082107,2024,2024-03-06,T,F,2900000,EC1M 5UR,E09000019,{1C3E72FE-6A8E-F410-E063-4804A8C0DFA6},508182769742010070522594872700128,258.2,9.0,11,63,66,England and Wales: before 1900
9916.66666666667,2020,2020-03-05,F,L,476000,EC1Y 8JL,E09000019,{B82222EC-73C0-6691-E053-6B04A8C02FB2},1578702594852017092910330992230454,48.0,,11,80,80,NO DATA!
7608.69565217391,2022,2022-08-02,F,L,525000,N8 9EE,E09000019,{E7B085FB-BD8F-7E31-E053-6C04A8C0E67F},1651258794252018072707251094280153,69.0,4.0,11,65,80,England and Wales: before 1900
7325.58139534884,2015,2015-10-02,F,L,630000,N7 6HB,E09000019,{23B6165E-9DA7-FCF4-E050-A8C0620577FA},1224610819302014102216480926942028,86.0,4.0,11,63,81,England and Wales: 1930-1949
8392.85714285714,2022,2022-08-24,F,L,470000,N1 3GG,E09000019,{EC7AD099-8EA6-9200-E053-6C04A8C0E306},52986809102019072523180956712828,56.0,2.0,12,79,81,England and Wales: 2007 onwards
7566.03773584906,2015,2015-06-05,F,L,401000,N5 1PW,E09000019,{CE87F188-DB14-4B09-9E42-7929184EDEE2},1319211569022015050812153445938575,53.0,2.0,11,82,82,England and Wales: 2007 onwards
8115.94202898551,2021,2021-06-20,T,F,1120000,N1 7AT,E09000019,{D22473F5-97DD-7B40-E053-6C04A8C0A630},4b163ce032a3f3c8e3636edc6b1311ce0e9c83523f96b1a8b393bba9954fb3c5,138.0,7.0,11,63,84,England and Wales: before 1900
9032.25806451613,2022,2022-12-15,F,L,840000,N5 1NE,E09000019,{F87E72F8-8D39-176C-E053-6B04A8C0D2BE},1800387522142020060412192371000498,93.0,3.0,11,61,72,England and Wales: before 1900
12438.75,2019,2019-12-02,F,L,995100,EC1V 2AH,E09000019,{9DBAD221-4F5A-6EB3-E053-6B04A8C0F257},1759416869062019101812583767758591,80.0,,11,85,85,NO DATA!
7765.15151515152,2022,2022-11-23,F,L,512500,N6 5LX,E09000019,{F3B6C198-7F7F-6E40-E053-6C04A8C0B3B4},c2c49783023662e119701cf1e6e28859fa273025fa134fc94c1381d8a269b649,66.0,2.0,12,66,75,England and Wales: 1900-1929
8962.2641509434,2020,2020-12-16,F,L,950000,N8 9EG,E09000019,{BC8936BB-3130-0E2C-E053-6C04A8C0DBF4},922971739962018061116354377298188,106.0,5.0,12,76,78,England and Wales: 1900-1929
6984.12698412698,2023,2023-08-30,F,L,440000,N1 4AN,E09000019,{1EAE3DF6-2165-9EB1-E063-4704A8C09D02},607da097ba020ae28098a7b7ca3ec375b98beece1f20125dccf3640a66d75d76,63.0,4.0,12,63,78,England and Wales: 1930-1949
6525.42372881356,2015,2015-09-01,F,L,385000,N7 8XS,E09000019,{EB0BA1A5-38D4-4600-A4A1-12908D019BD1},1188953159512014081217072496940329,59.0,2.0,11,49,73,England and Wales: 1967-1975
6430.08474576271,2021,2021-06-24,F,L,379375,N7 8XS,E09000019,{CD5A9DCC-23CF-310A-E053-6C04A8C00A1F},1188953159512014081217072496940329,59.0,2.0,11,49,73,England and Wales: 1967-1975
6458.33333333333,2017,2017-02-17,F,L,310000,N1 0TX,E09000019,{49B7852A-4ABB-7921-E050-A8C063056E8D},226533109262019092621295777648581,48.0,2.0,12,65,80,England and Wales: 1930-1949
7211.53846153846,2023,2023-05-31,F,L,375000,N4 3GU,E09000019,{FFA361DA-7DF1-8A03-E053-4804A8C01F61},90599ef1327312fdb80b443a7b563e17f9389c860c10c4e7b345234c7f80ded6,52.0,2.0,11,78,79,England and Wales: 2003-2006
6142.85714285714,2021,2021-06-28,F,L,215000,N7 8JG,E09000019,{D707E534-B676-0AD9-E053-6B04A8C067CC},944143956732013060416085437078305,35.0,2.0,11,79,79,England and Wales: 2003-2006
6357.14285714286,2015,2015-05-14,F,L,222500,N7 8JG,E09000019,{23B6165D-CEFA-FCF4-E050-A8C0620577FA},944143956732013060416085437078305,35.0,2.0,11,79,79,England and Wales: 2003-2006
6767.81519185591,2015,2015-06-10,F,L,345700,N19 3AQ,E09000019,{7C756204-E87A-42D7-A24A-8692DE756A6F},665669629602011081310254688999028,51.08,2.0,11,68,75,England and Wales: 1996-2002
11061.9469026549,2022,2022-08-19,F,L,1250000,EC1V 4NG,E09000019,{EC7AD099-FBA7-9200-E053-6C04A8C0E306},cf388de1d29aac4f851ba5ec4bd4949a585dcd31ed9eaa4ba6fba3de69cbe39a,113.0,4.0,12,80,84,England and Wales: before 1900
7266.00985221675,2015,2015-07-22,S,F,1475000,N5 2EN,E09000019,{A784FD77-8B57-46D9-94D7-147CED6DF5A9},1301724087532015032818234467278302,203.0,7.0,11,50,81,England and Wales: 1930-1949
8966.98350071736,2018,2018-04-10,F,L,499999,N5 1HA,E09000019,{6B32222B-E2E0-01F1-E053-6C04A8C0D2C8},59113879962012031111502928198282,55.76,3.0,12,49,62,England and Wales: before 1900
2728.29885057471,2024,2024-06-14,F,L,237362,N7 9GP,E09000019,{1C3E72FD-C4BB-F410-E063-4804A8C0DFA6},832507749402012090615263904120648,87.0,,11,80,80,NO DATA!
8827.58620689655,2017,2017-03-03,F,L,768000,N7 9GP,E09000019,{4C4EDFFE-EC6A-1854-E050-A8C063054F34},832507749402012090615263904120648,87.0,,11,80,80,NO DATA!
9692.30769230769,2020,2020-12-16,F,L,630000,N5 2EU,E09000019,{BA558B32-D985-76EF-E053-6B04A8C0B4B7},456144889962012081619034143268872,65.0,3.0,11,61,79,England and Wales: 1900-1929
11538.4615384615,2021,2021-06-28,F,L,750000,N5 2EU,E09000019,{D22473F5-BA8A-7B40-E053-6C04A8C0A630},456144889962012081619034143268872,65.0,3.0,11,61,79,England and Wales: 1900-1929
10614.5251396648,2018,2018-07-31,T,F,1900000,N1 3NW,E09000019,{75050A85-4F73-9A88-E053-6B04A8C02390},1228403849702017052417062921932978,179.0,5.0,12,47,76,England and Wales: before 1900
15147.956787224,2018,2018-01-04,D,F,967500,N1 8JY,E09000019,{68FEB20B-1500-38DA-E053-6C04A8C051AE},690026499742011101413093498099128,63.87,5.0,11,66,68,England and Wales: 1900-1929
8050.84745762712,2023,2023-12-01,T,F,950000,N7 8RN,E09000019,{152AB734-01D6-E651-E063-4704A8C061D9},6683386d58a097fdfe48f0501096fc9b488d7a9f7e3a2c24799c1c17c5190e60,118.0,7.0,11,72,86,England and Wales: 1976-1982
9680.85106382979,2018,2018-02-01,F,L,455000,N1 1PJ,E09000019,{666758D7-1749-3363-E053-6B04A8C0D74E},1556415669542017063022435951232218,47.0,2.0,11,64,77,England and Wales: 1967-1975
8815.78947368421,2024,2024-05-30,F,L,335000,N1 0SL,E09000019,{2131FCF6-4728-86E8-E063-4804A8C0372B},1592868669262017112913395875288443,38.0,2.0,11,68,77,England and Wales: 1900-1929
11384.5636363636,2015,2015-07-31,F,L,626151,N1 1SJ,E09000019,{2AC10E4F-CF45-1AF6-E050-A8C063052BA1},1113663445512014032509053593240322,55.0,1.0,12,76,76,England and Wales: 1996-2002
14131.7733990148,2016,2016-03-31,T,F,2295000,N1 8HQ,E09000019,{31FB4C16-C853-57B9-E050-A8C063053436},527618958032010081509034586968507,162.4,7.0,11,59,63,England and Wales: before 1900
8627.45098039216,2020,2020-02-07,F,L,440000,N5 1NE,E09000019,{B5755FFD-B429-7D01-E053-6C04A8C036B6},360615062712019072417513192210065,51.0,2.0,12,67,79,England and Wales: before 1900
11568.6274509804,2024,2024-05-31,F,L,590000,N5 1NE,E09000019,{1C3E72FD-C67B-F410-E063-4804A8C0DFA6},360615062712019072417513192210065,51.0,2.0,12,67,79,England and Wales: before 1900
10810.8108108108,2022,2022-07-28,F,L,800000,N1 9LU,E09000019,{EA3278A9-76BF-2676-E053-6B04A8C015F8},1126355579922014042810171032958574,74.0,3.0,11,62,79,England and Wales: 1930-1949
5882.35294117647,2019,2019-04-01,F,L,400000,N19 5AZ,E09000019,{87E1551E-68D2-6405-E053-6C04A8C0B2EE},500352009642015081709560376752018,68.0,3.0,12,52,81,England and Wales: 1930-1949
4976.06449987402,2015,2015-04-30,F,L,395000,N19 3HH,E09000019,{557922D1-0FAC-42B1-9966-07AA4F724302},579467487512011011204455097990382,79.38,4.0,11,73,79,England and Wales: 1967-1975
5379.18871252205,2021,2021-11-22,F,L,427000,N19 3HH,E09000019,{D4D42646-1103-27F6-E053-6C04A8C0A572},579467487512011011204455097990382,79.38,4.0,11,73,79,England and Wales: 1967-1975
7222.22222222222,2019,2019-11-08,F,L,390000,N7 7BS,E09000019,{9B361206-83F2-1904-E053-6B04A8C0EEB5},1456221599222016062315175625878406,54.0,2.0,11,69,81,England and Wales: 1900-1929
7314.81481481481,2016,2016-09-30,F,L,395000,N7 7BS,E09000019,{404A5AF3-C798-CD2B-E050-A8C063055C7B},1456221599222016062315175625878406,54.0,2.0,11,69,81,England and Wales: 1900-1929
7407.40740740741,2023,2023-01-09,F,L,400000,N7 7BS,E09000019,{F5E8B081-90DA-3A13-E053-6C04A8C060B7},1456221599222016062315175625878406,54.0,2.0,11,69,81,England and Wales: 1900-1929
13358.6666666667,2019,2019-02-12,F,L,1202280,N1 9FU,E09000019,{8CAC1317-E5A3-0253-E053-6B04A8C08E51},1645323199442018070311233858880178,90.0,,11,87,87,NO DATA!
4960.52631578947,2015,2015-10-26,F,L,377000,N1 0AA,E09000019,{288DCE29-770E-E510-E050-A8C06205480E},32676473952012082423154391220641,76.0,4.0,12,46,58,England and Wales: 1950-1966
9585.49222797928,2016,2016-11-23,T,F,1850000,N7 0HD,E09000019,{453D27A3-4E38-EF91-E050-A8C0630574D7},930884149302016021807574407869038,193.0,11.0,11,35,77,England and Wales: before 1900
7433.33333333333,2017,2017-06-27,F,L,557500,EC1V 3SN,E09000019,{55BDCAE6-4161-521D-E053-6B04A8C0DD7A},1531580099442017050422340059032588,75.0,4.0,12,80,80,England and Wales: 1950-1966
7608.69565217391,2016,2016-10-31,F,L,350000,N19 5RN,E09000019,{42A5A709-7F1E-56E8-E050-A8C06205331E},163378489262016052621242122758956,46.0,2.0,12,81,81,England and Wales: 1950-1966
10308.2901554404,2021,2021-08-05,D,F,1989500,EC1R 1UA,E09000019,{D22473F5-B9FE-7B40-E053-6C04A8C0A630},400329002302020080217514072002218,193.0,7.0,12,54,82,England and Wales: before 1900
13786.7647058824,2022,2022-10-28,F,L,1050000,EC1M 5UT,E09000019,{152AB734-01E5-E651-E063-4704A8C061D9},312865489002010032511532861302248,76.16,3.0,12,71,76,England and Wales: 1930-1949
9459.45945945946,2021,2021-03-12,F,L,700000,EC1R 4TJ,E09000019,{C6209F5F-9812-295E-E053-6C04A8C0DDCC},505463732142020091607442172709148,74.0,2.0,12,66,78,England and Wales: before 1900
12543.8596491228,2017,2017-08-25,F,L,715000,N1 2EN,E09000019,{5A9D8B55-7529-68EB-E053-6B04A8C0D293},5b8ec75c7baab7adbe5d6c94742ecdb7990fb3bb92f48172ba4899ea62d1a5cc,57.0,3.0,11,74,83,England and Wales: 1900-1929
5434.78260869565,2015,2015-11-06,F,L,375000,N1 0AF,E09000019,{25EA59F9-FD94-4D50-E050-A8C0630562D0},941717299012013053021001191770805,69.0,3.0,11,72,74,England and Wales: 1976-1982
8665.33333333333,2015,2015-03-26,F,L,649900,N7 7FJ,E09000019,{58CC3F62-F129-409A-9219-C08C96779064},1209822849962015011917443188918765,75.0,,11,83,83,NO DATA!
7573.17073170732,2022,2022-09-30,F,L,621000,N7 6HB,E09000019,{EC7AD099-FAD6-9200-E053-6C04A8C0E306},1826384612742020091621432372209368,82.0,4.0,11,61,79,England and Wales: before 1900
7191.78082191781,2016,2016-09-29,F,L,525000,N5 2JA,E09000019,{42A5A708-BF05-56E8-E050-A8C06205331E},452503269602013040408204373370348,73.0,3.0,12,68,78,England and Wales: 1900-1929
13686.5671641791,2015,2015-06-11,F,L,917000,N1 8GB,E09000019,{3CEC240E-0F0F-4F8A-9B18-DF694527E292},287378959022019121016430392418691,67.0,2.0,12,75,76,England and Wales: 2007 onwards
12034.8837209302,2022,2022-02-04,F,L,517500,EC1Y 8JL,E09000019,{DBA933F8-E517-669D-E053-6B04A8C0AD56},1578786771332017092910330839278403,43.0,,11,79,79,NO DATA!
11627.9069767442,2019,2019-12-23,F,L,500000,EC1Y 8JL,E09000019,{B82222EC-72B9-6691-E053-6B04A8C02FB2},1578786771332017092910330839278403,43.0,,11,79,79,NO DATA!
12034.8837209302,2022,2022-02-04,F,L,517500,EC1Y 8JL,E09000019,{237B17FD-949A-22AC-E063-4804A8C0EA3A},1578786771332017092910330839278403,43.0,,11,79,79,NO DATA!
10200.0,2015,2015-05-22,F,L,510000,N7 7FJ,E09000019,{8F369207-0AD8-4FBC-83FB-6A04DF8D5562},1209457019402014092316510922842178,50.0,,11,83,83,NO DATA!
7698.4126984127,2015,2015-03-27,F,L,970000,N7 7FJ,E09000019,{0B50E739-E50D-4EB8-88B6-300384F3ED16},1209746849262014102911045178178454,126.0,,11,84,84,NO DATA!
7477.27272727273,2019,2019-10-22,T,F,987000,N7 6QP,E09000019,{965B6D91-AB84-95E4-E053-6C04A8C07729},1565885254512017080815195393030353,132.0,7.0,11,58,84,England and Wales: 1900-1929
8544.30379746835,2020,2020-06-12,F,L,675000,N5 1NE,E09000019,{AE4D86D4-3E01-4619-E053-6C04A8C03CD0},1750548839962019091311282606328321,79.0,4.0,11,69,76,England and Wales: 1900-1929
7038.46153846154,2019,2019-09-26,F,L,457500,N5 1GE,E09000019,{A2479555-79DE-74C7-E053-6B04A8C0887D},1365866381532015091911312880978708,65.0,3.0,11,77,79,England and Wales: 2003-2006
8567.29975227085,2020,2020-02-26,F,L,415000,N5 1NE,E09000019,{B5755FFE-383D-7D01-E053-6C04A8C036B6},744749719042012020719323592522118,48.44,3.0,11,72,75,England and Wales: before 1900
8456.97329376855,2017,2017-06-02,D,F,2850000,N1 0ET,E09000019,{5376B385-B857-34C1-E053-6B04A8C09FF6},542126448152015030909463299050170,337.0,8.0,12,68,71,England and Wales: 2003-2006
8753.70919881306,2021,2021-06-08,D,F,2950000,N1 0ET,E09000019,{D4D42646-11E9-27F6-E053-6C04A8C0A572},542126448152015030909463299050170,337.0,8.0,12,68,71,England and Wales: 2003-2006
2250.0,2023,2023-05-30,F,L,148500,N19 4NL,E09000019,{09266DDB-B223-AF90-E063-4704A8C02087},6475528112018100821222791089042,66.0,4.0,11,80,80,England and Wales: 2007 onwards
2159.09090909091,2019,2019-03-19,F,L,142500,N19 4NL,E09000019,{8A78B2AF-7881-5CB0-E053-6B04A8C0F504},6475528112018100821222791089042,66.0,4.0,11,80,80,England and Wales: 2007 onwards
11078.431372549,2015,2015-03-26,F,L,565000,N1 8GB,E09000019,{ABE10CBB-2D88-47C2-BEEA-965CE30C671B},1258230159002015011723160237159268,51.0,2.0,11,79,82,England and Wales: 2007 onwards
11736.1111111111,2021,2021-11-19,D,F,1690000,N5 1RH,E09000019,{E073986B-845B-2134-E053-6C04A8C0233B},690377009962011101721154411928279,144.0,5.0,11,76,76,England and Wales: 2003-2006
8482.14285714286,2016,2016-08-03,F,L,712500,N19 5RR,E09000019,{3E0330EF-A766-8D89-E050-A8C062052140},775738749342016011520410799769958,84.0,3.0,12,67,78,England and Wales: 1900-1929
10722.8971962617,2016,2016-12-01,T,F,1147350,N5 2PZ,E09000019,{453D27A2-9F73-EF91-E050-A8C0630574D7},1432676304632016041208122829978001,107.0,3.0,11,60,77,England and Wales: 1983-1990
3161.76470588235,2023,2023-03-02,F,L,215000,N1 9FU,E09000019,{F87E72F8-8A3B-176C-E053-6B04A8C0D2BE},1645357399062018070311233358978258,68.0,,11,85,85,NO DATA!
8724.8322147651,2023,2023-03-06,F,L,1300000,N19 3JH,E09000019,{2131FCF5-AA15-86E8-E063-4804A8C0372B},2e2cd34f0c7e919f8e37dca0da6deed3c5740480a36f98afaf03a76dcd05aa42,149.0,,11,89,89,2022
10297.619047619,2017,2017-09-12,F,L,865000,N1 1LR,E09000019,{5CF9903C-3CE3-7F13-E053-6C04A8C074B1},1531106379222017032715213070548623,84.0,4.0,12,58,75,England and Wales: before 1900
8815.78947368421,2015,2015-04-24,F,L,670000,N7 7FJ,E09000019,{849F4CE8-4744-4CB1-AB7C-CB9293D31906},1209436919102015011917443726859318,76.0,,12,83,83,NO DATA!
9013.15789473684,2022,2022-11-18,F,L,685000,N7 7FJ,E09000019,{12A8BAB5-D7B7-2125-E063-4804A8C08CC1},1209436919102015011917443726859318,76.0,,12,83,83,NO DATA!
7123.28767123288,2023,2023-11-01,F,L,520000,N19 3JH,E09000019,{25E9DA80-5BDE-555E-E063-4704A8C066F2},18724b07ef034704cca68907d046cac205b5c72a0fae6903fc99587729160445,73.0,,11,87,87,2022
11869.5652173913,2022,2022-12-15,T,F,1092000,N7 0EL,E09000019,{F3B6C198-7DF9-6E40-E053-6C04A8C0B3B4},452551669242016041817180074369088,92.0,5.0,12,70,87,England and Wales: 1967-1975
9076.08695652174,2017,2017-04-21,T,F,835000,N7 0EL,E09000019,{4E95D757-A626-EDA1-E050-A8C0630539E2},452551669242016041817180074369088,92.0,5.0,12,70,87,England and Wales: 1967-1975
15492.9577464789,2023,2023-06-01,T,F,2200000,N1 2HG,E09000019,{FFA361DB-0590-8A03-E053-4804A8C01F61},aaeb5b22eb04be325d155a7862e49415f7390dc2f7b62537f668c17b5975f442,142.0,6.0,11,58,85,England and Wales: before 1900
8913.04347826087,2019,2019-08-23,F,L,410000,N4 3BP,E09000019,{93E6821D-E5EF-40FD-E053-6B04A8C0C1DF},960349589222013062617521610158697,46.0,2.0,11,67,78,England and Wales: before 1900
8695.65217391304,2015,2015-07-24,F,L,400000,N4 3BP,E09000019,{25EA59F9-61CF-4D50-E050-A8C0630562D0},960349589222013062617521610158697,46.0,2.0,11,67,78,England and Wales: before 1900
10662.6506024096,2023,2023-04-21,T,F,885000,N5 1SD,E09000019,{FD226036-0C4D-4CB7-E053-4804A8C00430},925549809442013050922233707870318,83.0,4.0,11,66,89,England and Wales: 1950-1966
6024.09638554217,2019,2019-04-12,T,F,500000,N5 1SD,E09000019,{8A78B2AF-D2B9-5CB0-E053-6B04A8C0F504},925549809442013050922233707870318,83.0,4.0,11,66,89,England and Wales: 1950-1966
7924.05063291139,2015,2015-02-03,F,L,626000,N1 2EH,E09000019,{C9B698C8-34EB-4140-BF9F-810E58536B0A},1209892719702014092315411322842278,79.0,4.0,11,67,81,England and Wales: 1900-1929
5555.55555555556,2015,2015-08-06,F,L,200000,N7 8JG,E09000019,{31FB4C16-CC2B-57B9-E050-A8C063053436},934949389952013052111553896270301,36.0,2.0,12,76,77,England and Wales: 2003-2006
7500.0,2022,2022-08-23,F,L,330000,N4 3GU,E09000019,{01EB45EF-679F-40F3-E063-4704A8C05FDE},748413049342017030209290699530098,44.0,2.0,12,77,80,England and Wales: 1996-2002
12266.6666666667,2015,2015-08-21,F,L,920000,N1 9FN,E09000019,{25EA59F9-60BA-4D50-E050-A8C0630562D0},928525844652013052410313992270608,75.0,,11,82,82,NO DATA!
11400.0,2019,2019-05-01,F,L,855000,N1 9FN,E09000019,{8A78B2AF-3228-5CB0-E053-6B04A8C0F504},928525844652013052410313992270608,75.0,,11,82,82,NO DATA!
9835.24590163934,2021,2021-06-14,F,L,599950,N1 0DF,E09000019,{EED73E75-E90E-6AF3-E053-6C04A8C08ABA},74318179962018041700221554868058,61.0,3.0,11,67,74,England and Wales: 1900-1929
7341.77215189873,2018,2018-09-28,T,F,580000,N7 8SP,E09000019,{79A74E21-E376-1289-E053-6B04A8C01627},1442631319922016051122304004108896,79.0,4.0,11,62,86,England and Wales: 1967-1975
11284.2105263158,2020,2020-04-09,F,L,1072000,EC1V 0BZ,E09000019,{A96E4ACC-601D-9205-E053-6C04A8C0DA09},1566475499962017081016414743708503,95.0,3.0,11,70,75,England and Wales: 1996-2002
5421.05263157895,2015,2015-02-13,F,L,515000,EC1V 0BZ,E09000019,{407A3B39-6CE5-4FC7-B913-A6CCB1998BF1},1566475499962017081016414743708503,95.0,3.0,11,70,75,England and Wales: 1996-2002
8870.96774193548,2017,2017-04-28,F,L,550000,N19 5NQ,E09000019,{50F18102-F1F5-9FD5-E050-A8C063054923},319054119922015111107323124308715,62.0,3.0,12,69,80,England and Wales: before 1900
9274.1935483871,2020,2020-08-21,F,L,575000,N19 5NQ,E09000019,{B0A9D11B-5E70-4C1F-E053-6C04A8C0D716},319054119922015111107323124308715,62.0,3.0,12,69,80,England and Wales: before 1900
9320.98765432099,2023,2023-08-16,D,F,755000,N19 4QS,E09000019,{06C9F487-851C-9388-E063-4804A8C0BD98},e26661590e874f364f180d94321ef8c6337984fddaa91e422fbacabdc117ff26,81.0,5.0,11,71,83,England and Wales: 1996-2002
10533.3333333333,2024,2024-10-25,F,L,790000,N1 7AT,E09000019,{25E9DA80-568C-555E-E063-4704A8C066F2},831235182222020090807092271548970,75.0,4.0,12,66,76,England and Wales: 1900-1929
8800.0,2021,2021-04-21,F,L,660000,N1 7AT,E09000019,{C8A3A575-CED7-0425-E053-6C04A8C0947B},831235182222020090807092271548970,75.0,4.0,12,66,76,England and Wales: 1900-1929
6447.46478873239,2020,2020-04-24,F,L,457770,N7 8EH,E09000019,{A96E4ACC-5F3D-9205-E053-6C04A8C0DA09},1767273669262019112118265417398621,71.0,3.0,11,79,79,England and Wales: 1976-1982
8819.44444444445,2019,2019-05-21,F,L,635000,N1 3GG,E09000019,{8CAC1318-272B-0253-E053-6B04A8C08E51},d0afdc39dfcbcea8927407dd3a77b00b59e65a8b5f92029112d0249e257d7e33,72.0,4.0,12,65,73,England and Wales: 1900-1929
6849.31506849315,2019,2019-03-15,F,L,500000,N1 8EY,E09000019,{85866A65-0852-143F-E053-6B04A8C06A15},972463289962013071619445161468347,73.0,3.0,11,64,76,England and Wales: 1976-1982
9166.66666666667,2019,2019-06-28,F,L,770000,N7 9HP,E09000019,{8F1B26BD-4772-53DB-E053-6C04A8C03649},1686382678552019061808540799910463,84.0,,11,86,86,NO DATA!
7608.69565217391,2019,2019-06-10,F,L,350000,N4 3JJ,E09000019,{8CAC1318-8057-0253-E053-6B04A8C08E51},745af9f9eaf92f9784ace79b3dbe1a80f76bccfbde1b04fc79d7706dd0bb02ba,46.0,2.0,12,77,80,England and Wales: 1976-1982
7826.08695652174,2023,2023-08-31,F,L,360000,N4 3JJ,E09000019,{0B853950-366B-69A5-E063-4704A8C07DAC},745af9f9eaf92f9784ace79b3dbe1a80f76bccfbde1b04fc79d7706dd0bb02ba,46.0,2.0,12,77,80,England and Wales: 1976-1982
8252.21238938053,2016,2016-09-30,S,F,1865000,N7 0DY,E09000019,{404A5AF3-0ABE-CD2B-E050-A8C063055C7B},1429942619222016040408510773618986,226.0,11.0,11,44,63,England and Wales: before 1900
8652.77777777778,2024,2024-06-20,F,L,623000,N19 4QN,E09000019,{25E9DA81-26A4-555E-E063-4704A8C066F2},995463619062013090713174203368637,72.0,4.0,11,65,81,England and Wales: before 1900
4893.6170212766,2016,2016-10-24,F,L,460000,N19 3HH,E09000019,{404A5AF3-C6AB-CD2B-E050-A8C063055C7B},679670039222013100215464560228187,94.0,4.0,12,65,74,England and Wales: 1967-1975
8295.45454545455,2015,2015-04-23,F,L,365000,N1 8QW,E09000019,{89753EB2-63FF-4414-A3C1-FA7E16D4BC77},203607979022019070320581706598121,44.0,2.0,12,76,80,England and Wales: 1996-2002
9965.90909090909,2019,2019-10-18,F,L,438500,N1 8QW,E09000019,{98C75472-1EB4-72E9-E053-6B04A8C042F0},203607979022019070320581706598121,44.0,2.0,12,76,80,England and Wales: 1996-2002
10000.0,2015,2015-04-24,F,L,670000,N7 7FJ,E09000019,{C0066975-82A1-4C35-A846-E888FEC6F6B0},1209845671432014092316495491278401,67.0,,12,84,84,NO DATA!
2258.06451612903,2018,2018-06-25,F,L,140000,N7 7BS,E09000019,{79A74E21-11EB-1289-E053-6B04A8C01627},d55e0e2d95e8ca0b1ba77e72db2971020e24603e0e96ca7bd6739ecc56244853,62.0,3.0,12,62,70,England and Wales: 1930-1949
6653.22580645161,2023,2023-08-22,F,L,412500,N7 7BS,E09000019,{06C9F487-1796-9388-E063-4804A8C0BD98},d55e0e2d95e8ca0b1ba77e72db2971020e24603e0e96ca7bd6739ecc56244853,62.0,3.0,12,62,70,England and Wales: 1930-1949
4390.24390243902,2016,2016-01-22,F,L,180000,N1 0BL,E09000019,{2AC10E4F-628B-1AF6-E050-A8C063052BA1},23978029402019050820172454010888,41.0,2.0,11,75,75,England and Wales: 2007 onwards
10574.4125326371,2017,2017-01-26,S,F,1215000,N19 4DB,E09000019,{49B7852A-4A96-7921-E050-A8C063056E8D},741257579232012011916273522968202,114.9,6.0,11,74,78,England and Wales: 2007 onwards
8438.45205479452,2021,2021-03-29,F,L,616007,N1 8QX,E09000019,{C6209F5F-970F-295E-E053-6C04A8C0DDCC},1479505971632016091408031673978007,73.0,4.0,11,70,77,England and Wales: 1976-1982
7191.78082191781,2017,2017-01-13,F,L,525000,N1 8QX,E09000019,{47844C80-15F9-8986-E050-A8C063056488},1479505971632016091408031673978007,73.0,4.0,11,70,77,England and Wales: 1976-1982
12426.0355029586,2016,2016-03-23,T,F,2100000,N1 8HQ,E09000019,{34428D7E-36FC-B86C-E050-A8C06205059C},831655649942012090421043904120048,169.0,6.0,11,44,79,England and Wales: before 1900
9652.17391304348,2016,2016-02-02,F,L,888000,EC1Y 1AF,E09000019,{31FB4C16-CACD-57B9-E050-A8C063053436},4065beb424b7bb96d3c0aab17ab49f6cb0831e72d36a9afdbe22418b97da7a2e,92.0,3.0,11,81,81,England and Wales: 2007-2011
10514.0186915888,2017,2017-12-15,T,F,2250000,N1 3NW,E09000019,{61D8894E-0EA8-3DE6-E053-6C04A8C01207},1543061929962017051807305281708893,214.0,6.0,11,63,74,England and Wales: before 1900
10930.2093023256,2017,2017-11-10,F,L,469999,N1 3EX,E09000019,{5F54B81D-75DC-2B45-E053-6B04A8C01FB0},1223401029222014102117561599908404,43.0,1.0,11,68,72,England and Wales: 1996-2002
5106.3829787234,2018,2018-06-04,F,L,240000,N19 5RN,E09000019,{726BF13B-0DCC-0A46-E053-6C04A8C01D0D},1594069039642017120414330650530848,47.0,2.0,11,75,82,England and Wales: 1976-1982
8913.04347826087,2023,2023-12-01,F,L,410000,N7 7FJ,E09000019,{1C3E72FD-C510-F410-E063-4804A8C0DFA6},1210037419842014092316420722842178,46.0,,11,81,81,NO DATA!
10263.1578947368,2015,2015-06-25,F,L,780000,N7 7FJ,E09000019,{B605BEB3-EF12-4FDD-8E37-3E2FD1FBBFFB},1209382319342014092316514427842778,76.0,,11,82,82,NO DATA!
11047.2972972973,2020,2020-09-04,F,L,817500,EC1Y 8JL,E09000019,{B32EBB13-3B84-3C99-E053-6C04A8C09CA1},1365315219922015091709485999438175,74.0,,11,94,94,NO DATA!
9204.15224913495,2015,2015-02-27,F,L,665000,N1 7AT,E09000019,{369DFB15-50DC-3A19-E050-A8C0620518C6},373972894852009100209225001710264,72.25,3.0,12,68,75,England and Wales: before 1900
