priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5400.0,2023,2023-01-11,S,F,810000,CR2 8BS,E09000008,{F5E8B081-B7C7-3A13-E053-6C04A8C060B7},9c8e9db5c3a15949be3fb760e4e80e917486c5bf8dbd4721cb26e34681cc33e2,150.0,7.0,11,68,78,England and Wales: 1950-1966
4960.62992125984,2021,2021-02-01,S,F,630000,CR8 4JD,E09000008,{BEF7EBBF-3F3A-7A76-E053-6B04A8C092F7},846221169222012102309564232678602,127.0,5.0,11,52,78,England and Wales: 1930-1949
7650.60240963855,2022,2022-06-01,D,F,635000,CR5 1PB,E09000008,{E53EDD2E-3F86-83EC-E053-6B04A8C03A59},cf0f3784ceebfab245eab5e1718ea83aa82960e42919d9cafe9a627142a4a263,83.0,3.0,11,65,82,England and Wales: 1950-1966
4859.33503836317,2020,2020-04-18,S,F,380000,CR7 8HN,E09000008,{D4D42646-4089-27F6-E053-6C04A8C0A572},205823760222008122215515905428338,78.2,4.0,11,62,77,England and Wales: 1950-1966
4385.9649122807,2016,2016-06-24,F,L,250000,CR7 7PN,E09000008,{3914047A-1C96-3206-E050-A8C063057647},726363759342018021816304999389568,57.0,3.0,12,71,77,England and Wales: 1930-1949
4482.55470136014,2019,2019-10-11,F,F,379000,SE25 4JT,E09000008,{98C75472-591B-72E9-E053-6B04A8C042F0},448586279022010030317405933178190,84.55,5.0,11,56,61,England and Wales: 1930-1949
5151.51515151515,2021,2021-01-29,F,L,510000,CR8 4JD,E09000008,{E7B085FC-B75C-7E31-E053-6C04A8C0E67F},1814871558032020080222511880078106,99.0,,11,85,85,NO DATA!
5637.25490196078,2019,2019-01-15,S,F,575000,CR2 8DL,E09000008,{80E1AA98-A05D-7BF8-E053-6C04A8C00BF2},1365520731532015091815230407978500,102.0,5.0,11,69,83,England and Wales: 1930-1949
5666.66666666667,2019,2019-03-29,T,F,425000,CR0 5PT,E09000008,{965B6D91-D157-95E4-E053-6C04A8C07729},1695080472552019020420091996010365,75.0,4.0,11,70,84,England and Wales: 1967-1975
4742.99580851533,2023,2023-06-22,F,L,215000,CR5 2BA,E09000008,{045A1898-F759-9A24-E063-4804A8C048EA},563107520262010110921304031838071,45.33,,11,83,84,England and Wales: 2007 onwards
4887.21804511278,2020,2020-07-31,D,F,650000,CR8 5HL,E09000008,{AE4D86D4-58FE-4619-E053-6C04A8C03CD0},453474202262020032708053753368450,133.0,5.0,12,63,79,England and Wales: 1983-1990
4915.25423728814,2021,2021-01-11,D,F,870000,CR2 9ND,E09000008,{BEF7EBBF-4000-7A76-E053-6B04A8C092F7},178149963812020090117052227000557,177.0,8.0,12,71,82,England and Wales: 1930-1949
4398.14814814815,2015,2015-02-03,S,F,475000,CR0 8QQ,E09000008,{0692C02C-CEFB-41CC-89EE-16FEB0EA9E2C},366088719222014052109255897808624,108.0,5.0,12,63,86,England and Wales: 1930-1949
4539.47368421053,2016,2016-06-24,D,F,690000,CR8 1EZ,E09000008,{3914047A-1CA6-3206-E050-A8C063057647},1129929459002016081709364027269338,152.0,7.0,12,62,82,England and Wales: 1930-1949
2551.02040816327,2015,2015-04-30,S,F,250000,CR0 0QF,E09000008,{59ED11FF-2DA1-451C-AD66-422E34800F26},1211589789222014092615474938968854,98.0,7.0,11,46,71,England and Wales: 1950-1966
4836.06557377049,2017,2017-03-31,F,L,295000,SE25 5HL,E09000008,{4E95D757-C6AB-EDA1-E050-A8C0630539E2},1447128723352016052510501399260041,61.0,3.0,11,70,76,England and Wales: 1900-1929
3483.60655737705,2015,2015-08-05,F,L,212500,SE25 5HL,E09000008,{2D1E4B26-BD6D-FCD1-E050-A8C0630544EC},1447128723352016052510501399260041,61.0,3.0,11,70,76,England and Wales: 1900-1929
5081.96721311475,2021,2021-11-12,F,L,310000,SE25 5HL,E09000008,{D93B27B1-4832-3100-E053-6C04A8C08887},1447128723352016052510501399260041,61.0,3.0,11,70,76,England and Wales: 1900-1929
2922.75574112735,2016,2016-03-31,F,L,140000,CR0 2BD,E09000008,{31FB4C17-E1AD-57B9-E050-A8C063053436},213620501512009011717224806910957,47.9,2.0,11,69,77,England and Wales: 1900-1929
6272.72727272727,2018,2018-02-09,T,F,690000,SE19 3SB,E09000008,{666758D7-3B41-3363-E053-6B04A8C0D74E},1523284029262017112305044720398853,110.0,5.0,11,64,76,England and Wales: 2003-2006
5932.20338983051,2023,2023-12-21,F,L,350000,SE25 4JN,E09000008,{1775CCF7-88AD-38BA-E063-4704A8C05A7C},1335132190612019082021071090210136,59.0,4.0,12,74,79,England and Wales: 1900-1929
5593.22033898305,2020,2020-01-31,F,L,330000,SE25 4JN,E09000008,{9FF0D96A-1CD1-11ED-E053-6C04A8C06383},1335132190612019082021071090210136,59.0,4.0,12,74,79,England and Wales: 1900-1929
4827.58620689655,2016,2016-01-25,D,F,560000,CR8 1BD,E09000008,{2AC10E4F-F5EF-1AF6-E050-A8C063052BA1},64313539842015110319300341457508,116.0,5.0,11,60,79,England and Wales: 1930-1949
4779.41176470588,2024,2024-02-09,T,F,468000,SE25 4ES,E09000008,{12A8BAB6-A25C-2125-E063-4804A8C08CC1},160360870832008101313494103968093,97.92,5.0,11,64,72,England and Wales: 1900-1929
5915.49295774648,2017,2017-10-16,F,L,420000,CR0 1XS,E09000008,{64342BFE-C4A8-422C-E053-6C04A8C0FB8A},1551892139042017061317174858239778,71.0,,11,84,84,NO DATA!
6116.07142857143,2016,2016-03-30,D,F,685000,CR2 0AR,E09000008,{31FB4C17-DCC0-57B9-E050-A8C063053436},114979999262016012720125988238726,112.0,7.0,11,69,85,England and Wales: 1950-1966
4085.36585365854,2018,2018-07-31,F,L,335000,CR2 6DB,E09000008,{75050A85-96EC-9A88-E053-6B04A8C02390},1593719813312017120723231193039353,82.0,3.0,11,66,69,England and Wales: 1996-2002
5588.70967741936,2024,2024-09-20,T,F,346500,SE25 5DU,E09000008,{237B17FE-63D5-22AC-E063-4804A8C0EA3A},577935269342011010710162384290768,62.0,5.0,11,51,56,England and Wales: 1900-1929
4020.61855670103,2015,2015-05-20,D,F,390000,CR2 0BR,E09000008,{D20C6AFC-8636-45B4-88A1-4E6C779CF28D},1259652637812015020416212696050236,97.0,5.0,12,48,81,England and Wales: 1967-1975
5423.07692307692,2021,2021-11-29,F,L,211500,CR0 1AL,E09000008,{E2D14905-F985-4C2D-E053-6B04A8C0422B},420322639502019103115475372112258,39.0,2.0,12,73,78,England and Wales: 1976-1982
3461.53846153846,2017,2017-10-13,F,L,225000,CR0 8LP,E09000008,{5F54B81D-A203-2B45-E053-6B04A8C01FB0},485321676712012041217195899920376,65.0,3.0,12,70,79,England and Wales: 1950-1966
6120.28801355358,2021,2021-11-26,F,L,289000,SE25 4JE,E09000008,{E2D14905-FA77-4C2D-E053-6B04A8C0422B},512692598512010071306581998900476,47.22,2.0,11,74,77,England and Wales: before 1900
5506.14146548073,2017,2017-09-29,F,L,260000,SE25 4JE,E09000008,{5CF9903C-6A91-7F13-E053-6C04A8C074B1},512692598512010071306581998900476,47.22,2.0,11,74,77,England and Wales: before 1900
6152.5641025641,2016,2016-06-10,F,L,239950,CR0 7DU,E09000008,{369DFB16-25A7-3A19-E050-A8C0620518C6},1421841759022016030915530743618926,39.0,2.0,11,81,82,England and Wales: 2007 onwards
6132.53012048193,2018,2018-12-17,S,F,509000,CR5 3HF,E09000008,{80E1AA98-A264-7BF8-E053-6C04A8C00BF2},1449835229022016060219441905828366,83.0,5.0,11,60,84,England and Wales: 1930-1949
4939.75903614458,2016,2016-10-28,S,F,410000,CR5 3HF,E09000008,{42A5A709-BBD4-56E8-E050-A8C06205331E},1449835229022016060219441905828366,83.0,5.0,11,60,84,England and Wales: 1930-1949
3760.0,2017,2017-07-17,F,L,94000,CR0 4LP,E09000008,{5CF9903C-6997-7F13-E053-6C04A8C074B1},1417323589602016022614204845262968,25.0,1.0,12,38,70,England and Wales: 1930-1949
5160.0,2016,2016-03-24,F,L,129000,CR0 4LP,E09000008,{369DFB16-26B4-3A19-E050-A8C0620518C6},1417323589602016022614204845262968,25.0,1.0,12,38,70,England and Wales: 1930-1949
3953.48837209302,2015,2015-04-23,F,L,170000,CR0 9JF,E09000008,{D2FB5995-14A8-4C5B-8040-189A50AA2919},351906983152014090916241696040467,43.0,2.0,12,72,78,England and Wales: 1950-1966
5476.19047619048,2023,2023-10-20,D,F,690000,CR0 5JR,E09000008,{1061746E-7341-3C34-E063-4804A8C0F9E7},ba0285c97518b5962284280d976f9a1d2caa7718161be8325a889c0b8893f6d3,126.0,5.0,11,62,82,England and Wales: 1950-1966
5757.57575757576,2021,2021-09-28,D,F,570000,SE19 3HR,E09000008,{D93B27B1-41CC-3100-E053-6C04A8C08887},757dc0960461da0881d2b69a4eb7f5e3c59531da6ee1709b3573261ae9e99b6c,99.0,5.0,11,66,84,England and Wales: 1967-1975
4591.83673469388,2017,2017-08-24,S,F,450000,CR2 8JS,E09000008,{5A9D8B55-B0E4-68EB-E053-6B04A8C0D293},1280012742532015021020034437978200,98.0,5.0,11,67,86,England and Wales: 1930-1949
4861.11111111111,2017,2017-03-03,S,F,525000,CR2 9EG,E09000008,{4C4EDFFF-E3DF-1854-E050-A8C063054F34},108447693212017041022443398930949,108.0,5.0,11,55,76,England and Wales: 1950-1966
5246.91358024691,2023,2023-12-14,T,F,425000,CR7 8DD,E09000008,{1061746E-6073-3C34-E063-4804A8C0F9E7},1123185009142014041012292923240218,81.0,5.0,11,66,86,England and Wales: 1900-1929
4207.92079207921,2018,2018-04-26,T,F,425000,CR0 1AL,E09000008,{6DA0844A-506F-30F2-E053-6B04A8C05F3B},243986727232012032920451434268508,101.0,5.0,12,52,61,England and Wales: before 1900
4653.46534653465,2023,2023-10-06,T,F,470000,CR0 1AL,E09000008,{0B853950-5B4C-69A5-E063-4704A8C07DAC},243986727232012032920451434268508,101.0,5.0,12,52,61,England and Wales: before 1900
5314.60674157303,2023,2023-10-27,S,F,473000,CR2 8JS,E09000008,{1A0C5C63-AC02-7CBE-E063-4804A8C06C96},7fa62201d18c16b47632a5e9f49ced6791960dedb36a7f2b3f6e06475c996838,89.0,4.0,11,59,79,England and Wales: 1930-1949
6818.18181818182,2021,2021-01-29,T,F,600000,SE19 2PX,E09000008,{BEF7EBBF-5064-7A76-E053-6B04A8C092F7},2f0ecb46b79c7933ff9720579b658a05833a4b45c7208039e4c434bb6602a402,88.0,4.0,11,62,82,England and Wales: 1950-1966
8806.81818181818,2023,2023-07-24,T,F,775000,SE19 2PX,E09000008,{045A1899-058A-9A24-E063-4804A8C048EA},2f0ecb46b79c7933ff9720579b658a05833a4b45c7208039e4c434bb6602a402,88.0,4.0,11,62,82,England and Wales: 1950-1966
4506.02409638554,2022,2022-02-04,T,F,374000,CR7 8JU,E09000008,{D93B27B1-6024-3100-E053-6C04A8C08887},6e5a2431fb02e5cab3a19abf0587ff10e3d33269e7b24f50e70f2ff05abd9f68,83.0,5.0,11,60,87,England and Wales: 1930-1949
5785.71428571429,2019,2019-08-16,S,F,567000,SE25 4BN,E09000008,{919FEC05-AF01-9A90-E053-6C04A8C0A300},1710063199722019040220551763308281,98.0,5.0,11,34,76,England and Wales: 1900-1929
6078.65060240964,2016,2016-08-17,D,F,504528,CR8 5DU,E09000008,{3B7E0B90-684A-EA99-E050-A8C062057E77},1433134366212016041317192099960040,83.0,4.0,11,45,85,England and Wales: 1967-1975
5670.10309278351,2021,2021-10-25,T,F,550000,CR7 8LT,E09000008,{045A1898-F84E-9A24-E063-4804A8C048EA},ba1fe38009edcb26dfbf5da733c23febaf945b65e962d03edd49c99f4330d43a,97.0,,11,84,95,2021
3855.42168674699,2019,2019-10-11,T,F,320000,CR7 8RQ,E09000008,{965B6D91-D0D8-95E4-E053-6C04A8C07729},1207050999502014091810401829749238,83.0,3.0,11,57,84,England and Wales: 1930-1949
5625.0,2022,2022-07-15,T,F,450000,SE25 4XA,E09000008,{E7B085FC-B409-7E31-E053-6C04A8C0E67F},43495859342019021514490246319548,80.0,5.0,11,61,79,England and Wales: 1900-1929
5125.0,2018,2018-04-30,F,L,410000,CR8 3AG,E09000008,{6DA0844A-5127-30F2-E053-6B04A8C05F3B},1017367195352013100115442195079719,80.0,,12,86,86,NO DATA!
4130.0,2015,2015-01-30,F,L,148680,SE25 6XB,E09000008,{E47FD9B0-E027-48F5-9BE8-F33CCA128403},1081757769432014013122405271778401,36.0,1.0,11,69,73,England and Wales: 1991-1995
5388.88888888889,2019,2019-05-10,F,L,194000,SE25 6XB,E09000008,{8A78B2AF-F7EB-5CB0-E053-6B04A8C0F504},1081757769432014013122405271778401,36.0,1.0,11,69,73,England and Wales: 1991-1995
4817.70833333333,2021,2021-09-28,T,F,370000,CR0 1RW,E09000008,{CFC9085D-0D2C-9A70-E053-6B04A8C09D6A},628502799922011051213531456828089,76.8,4.0,11,61,67,England and Wales: 1900-1929
5772.72727272727,2017,2017-11-23,F,L,635000,CR0 6FL,E09000008,{666758D7-3CDB-3363-E053-6B04A8C0D74E},1565839249962017101816494713188323,110.0,,11,84,84,NO DATA!
4729.72972972973,2021,2021-01-15,S,F,350000,CR0 0LS,E09000008,{D22473F5-ECEC-7B40-E053-6C04A8C0A630},1066786939062014010610484068468884,74.0,5.0,11,59,88,England and Wales: 1950-1966
4680.85106382979,2020,2020-11-17,F,L,440000,CR8 4HF,E09000008,{D93B27B1-494E-3100-E053-6C04A8C08887},8acf3498b2429d346e1e171c0f1523f30f15fb5da62f3def34cc4954bc3aca50,94.0,,11,87,87,
5425.53191489362,2016,2016-06-17,F,L,255000,CR0 2PJ,E09000008,{3914047A-1D76-3206-E050-A8C063057647},1387182069532015111816101983978898,47.0,2.0,11,66,76,England and Wales: 1900-1929
3636.36363636364,2015,2015-01-30,T,F,320000,CR8 5DS,E09000008,{1643F27A-36A0-48FA-A84C-2EF3C1FAC58B},1197703428412014120522021792249825,88.0,4.0,12,64,88,England and Wales: 1930-1949
4882.35294117647,2016,2016-08-11,D,F,415000,CR3 0DQ,E09000008,{3B7E0B90-684F-EA99-E050-A8C062057E77},1402221879202016011309353249169928,85.0,4.0,11,44,80,England and Wales: 1930-1949
5357.14285714286,2020,2020-12-22,S,F,450000,CR0 4QD,E09000008,{BC8936BB-F7EF-0E2C-E053-6C04A8C0DBF4},1806133372222020062818433860608840,84.0,5.0,11,65,87,England and Wales: 1900-1929
4000.0,2021,2021-01-05,T,F,420000,CR0 1AL,E09000008,{BC8936BB-E8A4-0E2C-E053-6C04A8C0DBF4},1054861979062018020113574207398288,105.0,4.0,11,48,86,England and Wales: 1900-1929
2876.19047619048,2018,2018-05-11,T,F,302000,CR0 1AL,E09000008,{6DA0844A-506E-30F2-E053-6B04A8C05F3B},1054861979062018020113574207398288,105.0,4.0,11,48,86,England and Wales: 1900-1929
4415.58441558442,2021,2021-02-01,T,F,340000,SE25 5HL,E09000008,{BEF7EBBF-5112-7A76-E053-6B04A8C092F7},966966779022013070715503360478587,77.0,3.0,11,51,80,England and Wales: 1900-1929
4437.5,2020,2020-08-07,F,L,355000,CR0 5PX,E09000008,{B32EBB13-D9F0-3C99-E053-6C04A8C09CA1},887533216512013022212555493270406,80.0,3.0,11,62,81,England and Wales: 1976-1982
3714.28571428571,2015,2015-02-02,T,F,260000,CR0 0LS,E09000008,{794F5996-5CB4-4C8E-9024-3303DF64B930},1232123531152014110516064797049923,70.0,5.0,12,62,87,England and Wales: 1930-1949
4019.60784313725,2018,2018-07-23,S,F,410000,CR0 3RT,E09000008,{726BF13B-3662-0A46-E053-6C04A8C01D0D},223477977332017032709143830268203,102.0,5.0,12,69,85,England and Wales: 1950-1966
5640.24390243902,2022,2022-08-05,T,F,462500,CR7 7QF,E09000008,{EA3278AA-7F8A-2676-E053-6B04A8C015F8},1577028343812017092222163391230659,82.0,5.0,11,65,80,England and Wales: 1930-1949
3550.72463768116,2023,2023-07-19,F,L,245000,CR5 2BA,E09000008,{045A1898-F75A-9A24-E063-4804A8C048EA},46542d91c404dd9aabc0c74557838d69dbf06e64d1473d5b8c6cc2749d066d4c,69.0,3.0,12,69,75,England and Wales: 1930-1949
4674.79674796748,2015,2015-12-18,S,F,575000,SW16 3JZ,E09000008,{2AC10E50-0887-1AF6-E050-A8C063052BA1},1372162450532015100715383962078290,123.0,6.0,11,44,76,England and Wales: 1930-1949
3674.15730337079,2021,2021-11-23,S,F,327000,CR0 1RT,E09000008,{DE2D0CE0-2B4D-51EE-E053-6C04A8C00671},3a3f7b92a436dbe4c4cb2f2036674c892b3fd0b8a73abe6af8c7327c5b748c92,89.0,4.0,11,64,88,England and Wales: 1900-1929
5954.54545454545,2015,2015-08-14,F,L,327500,SE19 1BW,E09000008,{867C5F65-83D6-44AC-9F80-704509B8EE20},954401913432014073108553710278205,55.0,3.0,11,76,78,England and Wales: 1991-1995
6275.36231884058,2017,2017-02-17,S,F,433000,CR5 1LH,E09000008,{4C4EDFFF-D1AE-1854-E050-A8C063054F34},1429151605952016033114002896760544,69.0,5.0,11,60,87,England and Wales: 1950-1966
3751.48084770304,2016,2016-11-10,F,L,285000,CR8 2UU,E09000008,{42A5A709-A7FD-56E8-E050-A8C06205331E},75719874852011072821470393290544,75.97,3.0,11,77,80,England and Wales: 1996-2002
5223.16964285714,2018,2018-03-29,S,F,584995,CR5 3FT,E09000008,{7011B109-CBA5-8ED6-E053-6B04A8C075C1},1588679999942017111011035656439808,112.0,,11,87,89,NO DATA!
4308.82352941176,2021,2021-12-15,F,L,293000,CR8 5DJ,E09000008,{D707E535-DE5D-0AD9-E053-6B04A8C067CC},65704babf993b66999c22709768289830879e3f8216fef02029517b3fa1c5264,68.0,3.0,11,76,79,England and Wales: 1976-1982
6420.45454545455,2018,2018-08-06,S,F,565000,CR0 5EN,E09000008,{75050A85-AB53-9A88-E053-6B04A8C02390},673444379152013091117532297970386,88.0,4.0,12,64,85,England and Wales: 1950-1966
6337.20930232558,2023,2023-03-27,D,F,545000,CR0 5UP,E09000008,{FAC30767-6F7A-5E20-E053-4704A8C004EE},2aaa1a76c1236333723536903a8d91bf1b1c2263b32aa5222e41195442d061f7,86.0,4.0,12,60,81,England and Wales: 1950-1966
4182.69230769231,2018,2018-10-19,T,F,435000,SE25 4HP,E09000008,{7C2D0700-904D-4963-E053-6B04A8C07B97},859444279222012112215275413628572,104.0,6.0,11,58,85,England and Wales: 1900-1929
5576.92307692308,2023,2023-10-09,T,F,580000,SE25 4HP,E09000008,{1061746E-5F71-3C34-E063-4804A8C0F9E7},859444279222012112215275413628572,104.0,6.0,11,58,85,England and Wales: 1900-1929
6078.43137254902,2017,2017-07-03,S,F,310000,CR0 4UU,E09000008,{55BDCAE6-6948-521D-E053-6B04A8C0DD7A},1458330339762016070714370675408806,51.0,3.0,11,61,86,England and Wales: 1991-1995
3770.49180327869,2022,2022-03-11,S,F,460000,CR0 0PN,E09000008,{DE2D0CE0-1AF6-51EE-E053-6C04A8C00671},1ac32a0883e478eab738214cceb06de6a284fa79c31c0ad855ec70c6c298c741,122.0,7.0,11,72,85,England and Wales: 1950-1966
4012.34567901235,2021,2021-03-05,T,L,325000,CR0 7XG,E09000008,{C3C3F9B6-33EF-362B-E053-6B04A8C03ACC},ac9067458871e431a5b2bd9ca127cbad90b91cad221171f12eb94369bebfd8a9,81.0,4.0,11,63,85,England and Wales: 1967-1975
5643.56435643564,2019,2019-03-27,T,F,570000,SE19 3SB,E09000008,{8F1B26BE-2093-53DB-E053-6C04A8C03649},794256359052012052814482997220195,101.0,4.0,11,79,89,England and Wales: 2007 onwards
4583.33333333333,2015,2015-03-19,F,L,275000,CR0 2FW,E09000008,{914546F8-251F-48A4-85E7-21B7CA6410F7},1075120169642014012910322814842138,60.0,,11,76,76,NO DATA!
4546.51162790698,2020,2020-02-25,T,F,391000,CR0 4JZ,E09000008,{A2479555-989D-74C7-E053-6B04A8C0887D},1709912287132019032914392583278601,86.0,5.0,11,62,86,England and Wales: 1900-1929
4955.35714285714,2018,2018-08-14,F,L,277500,SE19 3BL,E09000008,{75050A85-9851-9A88-E053-6B04A8C02390},8ccc34fdadb5881252451ef4ff69577d44ea180ab2be86672fa19049844e101e,56.0,2.0,12,69,79,England and Wales: 1996-2002
4455.44554455446,2020,2020-11-30,T,F,450000,CR0 2QY,E09000008,{BC8936BB-E6E3-0E2C-E053-6C04A8C0DBF4},1822626982742020090207391172100798,101.0,4.0,11,74,84,England and Wales: 1983-1990
8068.18181818182,2022,2022-11-22,F,L,355000,SE19 1BW,E09000008,{F3B6C198-AE58-6E40-E053-6C04A8C0B3B4},57bd38d542cb35ab98918dcfadb0c1bb62969b6a74e2ebcf2109e858bff7266e,44.0,2.0,11,64,78,England and Wales: 1900-1929
8068.18181818182,2016,2016-06-17,F,L,355000,SE19 1BW,E09000008,{404A5AF3-F00D-CD2B-E050-A8C063055C7B},57bd38d542cb35ab98918dcfadb0c1bb62969b6a74e2ebcf2109e858bff7266e,44.0,2.0,11,64,78,England and Wales: 1900-1929
4777.77777777778,2022,2022-10-20,F,L,258000,SE19 2DP,E09000008,{F5E8B081-BA6E-3A13-E053-6C04A8C060B7},b73383dcb199a1b79e6e34c6b2ae9a3a13b21389e5259c2731216ff084200dd5,54.0,3.0,11,70,75,England and Wales: 1967-1975
4829.54545454545,2024,2024-07-31,F,L,212500,CR5 2BA,E09000008,{2131FCF6-6965-86E8-E063-4804A8C0372B},0f8793cae0490a8d3091ab6deb315d45a04020303569ceeda7ae4e4285fd1c5e,44.0,2.0,11,71,76,England and Wales: 1991-1995
5625.0,2016,2016-07-20,F,L,270000,CR0 5QS,E09000008,{3914047A-1B8F-3206-E050-A8C063057647},390623681612020082116211823900263,48.0,2.0,12,74,82,England and Wales: 1983-1990
5208.33333333333,2023,2023-02-27,F,L,250000,CR0 5QS,E09000008,{F87E72F9-5E2F-176C-E053-6B04A8C0D2BE},390623681612020082116211823900263,48.0,2.0,12,74,82,England and Wales: 1983-1990
5142.85714285714,2020,2020-01-24,F,L,360000,CR0 3FL,E09000008,{B5755FFE-56F9-7D01-E053-6C04A8C036B6},1771107330012019120609273591019968,70.0,,11,84,84,NO DATA!
3865.9793814433,2019,2019-04-05,F,L,375000,CR0 2DU,E09000008,{8CAC1318-A1EB-0253-E053-6B04A8C08E51},1406647409902016012615141443262658,97.0,3.0,11,81,84,England and Wales: 2007 onwards
4672.89719626168,2022,2022-04-28,D,F,1000000,CR8 3AF,E09000008,{F16F63C5-540B-0491-E053-6C04A8C032ED},1212ee2b38ceee780e019d52f93f4eaa2019c836478ff4c784fd760acaef320b,214.0,8.0,11,56,82,England and Wales: before 1900
3651.68539325843,2020,2020-07-24,S,F,325000,CR0 2PJ,E09000008,{B5755FFE-622B-7D01-E053-6C04A8C036B6},1756353085852019100715205890019363,89.0,5.0,11,2,78,England and Wales: 1900-1929
5208.9552238806,2016,2016-06-01,S,F,349000,CR2 0PS,E09000008,{369DFB16-2178-3A19-E050-A8C0620518C6},580635688252011012415444498990182,67.0,3.0,12,47,57,England and Wales: before 1900
4000.0,2018,2018-12-12,F,L,320000,CR0 6UQ,E09000008,{7E86B6FB-4243-458C-E053-6B04A8C0C84C},1024397730512013101500354191079217,80.0,4.0,11,57,64,England and Wales: before 1900
3875.0,2023,2023-05-31,F,L,310000,CR0 6UQ,E09000008,{1A0C5C63-A0BE-7CBE-E063-4804A8C06C96},1024397730512013101500354191079217,80.0,4.0,11,57,64,England and Wales: before 1900
5679.01234567901,2016,2016-10-14,S,F,460000,CR5 1LH,E09000008,{42A5A709-BEFA-56E8-E050-A8C06205331E},1428094989222016032911590903718376,81.0,5.0,11,56,80,England and Wales: 1930-1949
4720.93023255814,2015,2015-04-17,F,L,203000,CR2 7DR,E09000008,{E473369D-1FF2-455E-8195-5B368539CDD9},295544349262012062112122942398182,43.0,2.0,12,52,68,England and Wales: 1900-1929
8478.26086956522,2021,2021-10-22,S,F,585000,CR0 8NB,E09000008,{D4D42646-5CBF-27F6-E053-6C04A8C0A572},1481914619852016092215460393260644,69.0,4.0,11,50,88,England and Wales: 1930-1949
6260.86956521739,2017,2017-04-07,S,F,432000,CR0 8NB,E09000008,{4E95D757-D619-EDA1-E050-A8C0630539E2},1481914619852016092215460393260644,69.0,4.0,11,50,88,England and Wales: 1930-1949
6800.0,2023,2023-03-23,F,L,170000,SE25 5JP,E09000008,{045A1898-F592-9A24-E063-4804A8C048EA},322896656212019070211371795010660,25.0,1.0,12,67,81,England and Wales: 1996-2002
7210.52631578947,2019,2019-04-18,D,F,685000,CR8 5EF,E09000008,{87E1551E-935A-6405-E053-6C04A8C0B2EE},1181462719242014072908484927642088,95.0,4.0,11,66,85,England and Wales: 1950-1966
6736.84210526316,2015,2015-11-27,D,F,640000,CR8 5EF,E09000008,{288DCE29-B609-E510-E050-A8C06205480E},1181462719242014072908484927642088,95.0,4.0,11,66,85,England and Wales: 1950-1966
5535.71428571429,2022,2022-09-09,S,F,465000,CR0 6PG,E09000008,{EC7AD09A-3C05-9200-E053-6C04A8C0E306},934c6949c5113847a4c03e984caa4b3c6e2a3727d524c3edb558bd76dadb8fed,84.0,5.0,11,33,71,England and Wales: 1900-1929
3502.4154589372,2016,2016-03-02,F,L,145000,CR7 8RU,E09000008,{369DFB16-2793-3A19-E050-A8C0620518C6},728331019222011112918552993188309,41.4,3.0,11,76,78,England and Wales: 2007 onwards
3701.2987012987,2020,2020-10-22,F,L,285000,CR7 8NQ,E09000008,{B5755FFE-5578-7D01-E053-6C04A8C036B6},1813881225752020073023341822200078,77.0,2.0,11,57,63,England and Wales: 1930-1949
3579.54545454545,2017,2017-12-15,F,L,315000,CR7 8BZ,E09000008,{6B32222C-9B15-01F1-E053-6C04A8C0D2C8},24fda5f0c46b7292616e473face950a4fc07177a789699d5f303c28aef4a98ed,88.0,3.0,11,79,79,England and Wales: 1991-1995
5058.82352941176,2022,2022-10-06,S,F,430000,CR0 4DL,E09000008,{EED73E76-149C-6AF3-E053-6C04A8C08ABA},1571477479942017090616200157332958,85.0,4.0,11,52,77,England and Wales: 1930-1949
