priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5851.55528179858,2020,2020-08-03,D,F,760000,IG8 9HX,E09000026,{B0A9D11B-5D11-4C1F-E053-6C04A8C0D716},642106029022012020916313017118802,129.88,6.0,11,44,64,England and Wales: 1967-1975
5154.63917525773,2022,2022-09-15,T,F,500000,IG6 1EW,E09000026,{EED73E75-E5FA-6AF3-E053-6C04A8C08ABA},4367ffbe1a6b76c2817b270046ced6ab47e923d669e2df9a7a6da4361b36e652,97.0,4.0,11,66,87,England and Wales: 1967-1975
6593.40659340659,2024,2024-06-27,S,F,600000,IG4 5PG,E09000026,{1EAE3DF6-6C4C-9EB1-E063-4704A8C09D02},d822d62c1b065590d9921efe84a728fac996a78eda28c59c5bef74464adffece,91.0,3.0,11,65,86,England and Wales: 1930-1949
4906.54205607477,2016,2016-10-11,S,F,525000,IG8 7NQ,E09000026,{42A5A709-0F50-56E8-E050-A8C06205331E},940383929062016050917382099618036,107.0,5.0,11,65,83,England and Wales: 1930-1949
8103.44827586207,2022,2022-11-16,D,F,1410000,IG8 0EU,E09000026,{F16F63C5-9729-0491-E053-6C04A8C032ED},1403752189002016011915552242169318,174.0,8.0,11,49,75,England and Wales: 1930-1949
3915.09433962264,2020,2020-04-09,T,F,415000,RM6 4PA,E09000026,{A96E4ACC-5CD8-9205-E053-6C04A8C0DA09},1780753173052020020609152728200367,106.0,6.0,11,66,82,England and Wales: 1930-1949
5409.09090909091,2023,2023-07-19,S,F,476000,RM6 5DR,E09000026,{045A1898-4BFF-9A24-E063-4804A8C048EA},836366759222018092813151091388388,88.0,4.0,12,64,83,England and Wales: 1950-1966
7891.56626506024,2020,2020-08-20,T,F,655000,E18 1JZ,E09000026,{B32EBB13-7204-3C99-E053-6C04A8C09CA1},1017665519022013100215353484328017,83.0,5.0,11,35,75,England and Wales: before 1900
7686.74698795181,2018,2018-03-29,T,F,638000,E18 1JZ,E09000026,{6B32222C-23DE-01F1-E053-6C04A8C0D2C8},1017665519022013100215353484328017,83.0,5.0,11,35,75,England and Wales: before 1900
5000.0,2018,2018-05-24,T,F,250000,IG5 0XA,E09000026,{7011B109-4485-8ED6-E053-6B04A8C075C1},1818144542922020081416035291648680,50.0,3.0,11,67,74,England and Wales: 1950-1966
3137.25490196078,2020,2020-08-10,F,L,160000,IG1 3DW,E09000026,{BC8936BB-71D5-0E2C-E053-6C04A8C0DBF4},1323214649022015051912462086138455,51.0,2.0,11,55,73,England and Wales: 1930-1949
4433.96226415094,2015,2015-07-24,S,F,470000,IG2 6TH,E09000026,{A9D67D8E-453E-4D42-B54F-0B470154487D},1288230837352015030207463096050937,106.0,5.0,11,68,86,England and Wales: 1900-1929
5044.24778761062,2021,2021-04-23,S,F,570000,IG2 6UT,E09000026,{CB0035E5-B499-58AE-E053-6B04A8C091AF},a227624dc7748d777765ea70091c6890d34be1ccbd5d7077299ba93a9e665baa,113.0,4.0,11,63,83,England and Wales: 1930-1949
4000.0,2018,2018-11-15,F,L,180000,IG1 2QD,E09000026,{7E86B6FA-B6A2-458C-E053-6B04A8C0C84C},1648427393832018071708331494978208,45.0,2.0,11,69,77,England and Wales: 1983-1990
6304.87577059593,2016,2016-12-02,F,L,337500,E18 1JA,E09000026,{47844C7F-AB77-8986-E050-A8C063056488},383720990132009101623201227968398,53.53,3.0,11,50,54,England and Wales: 1900-1929
5263.15789473684,2020,2020-02-14,T,F,400000,IG8 9AT,E09000026,{A2479555-4004-74C7-E053-6B04A8C0887D},1776551822922020011208425188498810,76.0,3.0,11,63,85,England and Wales: 1900-1929
4915.96638655462,2022,2022-05-12,S,F,585000,IG4 5PJ,E09000026,{E073986B-80A0-2134-E053-6C04A8C0233B},3fd9c7ae10e1c10878185961cf5f0088d0940f6bbe6a695413a5c1c1316dd3ca,119.0,5.0,11,51,79,England and Wales: 1930-1949
5347.82608695652,2015,2015-09-11,F,L,246000,IG5 0JA,E09000026,{23B6165D-DAB1-FCF4-E050-A8C0620577FA},1329707319062015060723383366378295,46.0,3.0,11,55,75,England and Wales: 1930-1949
4078.94736842105,2016,2016-09-23,T,F,465000,IG6 1EW,E09000026,{404A5AF3-5AEE-CD2B-E050-A8C063055C7B},327232689442016022917420660462318,114.0,5.0,12,73,85,England and Wales: 1976-1982
5700.93457943925,2022,2022-07-18,T,F,610000,IG4 5BZ,E09000026,{E7B085FC-1201-7E31-E053-6C04A8C0E67F},e9223a17c8e37004ca77ea44cc5bcaff4b451ed27600793abb151c8ed79466bf,107.0,5.0,11,58,82,England and Wales: 1930-1949
5745.45454545455,2016,2016-11-16,T,F,316000,IG1 2QD,E09000026,{42A5A709-0D5A-56E8-E050-A8C06205331E},1194741169852016061922315890960124,55.0,3.0,12,69,89,England and Wales: 1983-1990
5000.0,2021,2021-08-23,T,F,455000,IG1 2UQ,E09000026,{D707E535-1F58-0AD9-E053-6B04A8C067CC},236c19cff9cf1c1f04815fca3160a1e9628674849fe35e2d0408c7461f9b4f9a,91.0,4.0,11,72,87,England and Wales: 1930-1949
4237.28813559322,2017,2017-03-15,F,L,250000,IG3 8UE,E09000026,{4C4EDFFF-3C4F-1854-E050-A8C063054F34},1118546979242014040220533024140328,59.0,4.0,12,70,77,England and Wales: 1900-1929
4679.48717948718,2019,2019-09-11,F,L,182500,IG1 1TZ,E09000026,{965B6D91-0106-95E4-E053-6C04A8C07729},1626297164652018050921310396080150,39.0,,11,86,86,NO DATA!
4603.9603960396,2020,2020-02-21,S,F,465000,IG2 6TH,E09000026,{A96E4ACC-1113-9205-E053-6C04A8C0DA09},1766824039012019111909592197919767,101.0,6.0,11,52,80,England and Wales: 1950-1966
7150.5376344086,2017,2017-10-30,T,F,665000,IG1 3QP,E09000026,{5F54B81D-0BFB-2B45-E053-6B04A8C01FB0},1565218189062017080809550713948063,93.0,6.0,11,43,80,England and Wales: 1930-1949
4761.90476190476,2019,2019-02-26,F,L,200000,IG3 9FE,E09000026,{93E6821E-3486-40FD-E053-6B04A8C0C1DF},351061045552020022320461925200363,42.0,2.0,12,79,80,England and Wales: 2007 onwards
7014.38848920863,2024,2024-08-01,D,F,975000,IG8 0RU,E09000026,{2131FCF5-F4F1-86E8-E063-4804A8C0372B},f90fdbffe638a9dd33c7c3413a6a18cb7f4dec04a54e576cf6b4eabb2b351e21,139.0,6.0,11,62,77,England and Wales: 1950-1966
5261.11111111111,2016,2016-08-05,T,F,473500,IG9 6JG,E09000026,{3B7E0B8F-C92C-EA99-E050-A8C062057E77},1344034183532015071608514214978000,90.0,4.0,12,27,81,England and Wales: 1900-1929
5337.83783783784,2016,2016-08-08,T,F,395000,IG6 3TH,E09000026,{3B7E0B8F-BF83-EA99-E050-A8C062057E77},1204745850452014091218264298940626,74.0,5.0,11,71,87,England and Wales: 1983-1990
7173.91304347826,2019,2019-07-24,F,L,495000,E18 2JU,E09000026,{919FEC04-DD8E-9A90-E053-6C04A8C0A300},1600040897152018011211072297980153,69.0,,11,80,80,NO DATA!
4326.5306122449,2022,2022-09-21,F,L,212000,IG3 8FF,E09000026,{EC7AD099-8E9F-9200-E053-6C04A8C0E306},02941ec338a5dfcb0c2bcd2fd1e2d3736dc1192647d3daeb56ae5ab77c71e7f1,49.0,2.0,12,82,82,England and Wales: 2007-2011
6760.56338028169,2019,2019-07-22,F,L,480000,E18 2JU,E09000026,{919FEC04-DD88-9A90-E053-6C04A8C0A300},1600213979342018011211073158589128,71.0,,11,83,83,NO DATA!
4935.22516964836,2017,2017-10-11,F,L,240000,IG2 6JS,E09000026,{5CF9903B-8341-7F13-E053-6C04A8C074B1},553151889262010110314461200618400,48.63,2.0,11,86,87,England and Wales: 2007 onwards
4066.66666666667,2023,2023-02-23,F,L,305000,IG6 1HS,E09000026,{F87E72F8-960B-176C-E053-6B04A8C0D2BE},1d0108bd973b598501da0a55de0c2a4ea84b5a2c3ddbb5235bb6b2b1555d6aed,75.0,5.0,11,54,69,England and Wales: 1950-1966
3750.0,2019,2019-10-04,D,F,660000,IG3 9HH,E09000026,{965B6D91-C838-95E4-E053-6C04A8C07729},1725759239022019060316142604178751,176.0,6.0,11,34,77,England and Wales: 1930-1949
4600.0,2016,2016-04-29,T,F,391000,IG6 2SX,E09000026,{34428D7D-FCB8-B86C-E050-A8C06205059C},1371606089022015100612592879668835,85.0,5.0,11,57,81,England and Wales: 1930-1949
5911.07684399897,2016,2016-04-01,F,L,230000,E18 2JU,E09000026,{34428D7D-F2F2-B86C-E050-A8C06205059C},63506739602011011809122843499448,38.91,2.0,12,82,87,England and Wales: 2003-2006
4411.76470588235,2018,2018-12-10,F,L,300000,E11 3RX,E09000026,{80E1AA97-F8D0-7BF8-E053-6C04A8C00BF2},ecc6eae109a1c242851cacef072a5fb7114f8051184ef18f89dd44272e31041e,68.0,3.0,12,77,77,England and Wales: 1950-1966
5494.50549450549,2020,2020-02-28,T,F,500000,IG8 7NF,E09000026,{A2479555-4001-74C7-E053-6B04A8C0887D},1756955491852019110709585391019265,91.0,4.0,11,64,86,England and Wales: before 1900
7167.83216783217,2023,2023-11-24,S,F,1025000,E18 2AL,E09000026,{152AB733-B615-E651-E063-4704A8C061D9},1532074229222017033007305090818663,143.0,8.0,11,54,80,England and Wales: 1900-1929
7037.03703703704,2021,2021-02-26,T,F,380000,IG1 2JU,E09000026,{C18F412A-B833-81A6-E053-6B04A8C0AD18},943846089222015092305382609678125,54.0,3.0,11,71,88,England and Wales: 1991-1995
6666.66666666667,2017,2017-01-30,T,F,360000,IG1 2JU,E09000026,{49B78529-EB22-7921-E050-A8C063056E8D},943846089222015092305382609678125,54.0,3.0,11,71,88,England and Wales: 1991-1995
5092.59259259259,2016,2016-02-02,T,F,275000,IG1 2JU,E09000026,{2D1E4B26-3143-FCD1-E050-A8C0630544EC},943846089222015092305382609678125,54.0,3.0,11,71,88,England and Wales: 1991-1995
4761.19402985075,2021,2021-09-03,D,F,638000,IG5 0JN,E09000026,{D93B27B1-1478-3100-E053-6C04A8C08887},1508310154912020081022322422000842,134.0,5.0,12,63,84,England and Wales: 1900-1929
5081.16883116883,2020,2020-10-09,T,F,782500,E11 3QT,E09000026,{B5755FFD-EC51-7D01-E053-6C04A8C036B6},1645954675152018070615261190080259,154.0,7.0,11,58,79,England and Wales: 1900-1929
6515.95744680851,2015,2015-09-11,F,L,245000,E18 2JU,E09000026,{23B6165E-2567-FCF4-E050-A8C0620577FA},754611889042012022710451994522938,37.6,2.0,12,78,83,England and Wales: 2003-2006
4698.79518072289,2024,2024-04-05,T,F,390000,IG1 1PW,E09000026,{2131FCF5-ED8E-86E8-E063-4804A8C0372B},8e41e0086c69e017f4a6d3309fda1f98a6f836e174b2d919557e3bee20249f8a,83.0,4.0,11,58,79,England and Wales: 1930-1949
5250.0,2018,2018-05-11,T,F,420000,IG2 6PY,E09000026,{6DA0844A-2BD1-30F2-E053-6B04A8C05F3B},1564518684252017080213355192030451,80.0,5.0,11,58,86,England and Wales: 1930-1949
5056.81818181818,2019,2019-12-06,T,F,445000,IG6 1JZ,E09000026,{9DBAD221-A127-6EB3-E053-6B04A8C0F257},1748319831132019090414343157078700,88.0,4.0,11,60,79,England and Wales: 1930-1949
5227.27272727273,2022,2022-09-02,T,F,460000,RM6 4DX,E09000026,{EA3278A9-CA96-2676-E053-6B04A8C015F8},e4433430a14d78576db3d4b7df3f3c2646b5076b8b2a06d102b9a959e9263fb9,88.0,5.0,11,63,80,England and Wales: 1900-1929
4384.61538461538,2015,2015-08-17,D,F,570000,IG2 6UT,E09000026,{990B5E79-E10A-4E89-ADE6-B70F491B79D2},862358889262015072813590293938635,130.0,6.0,11,46,75,England and Wales: 1930-1949
2215.18987341772,2019,2019-04-24,S,F,350000,E11 2LF,E09000026,{8A78B2AF-7755-5CB0-E053-6B04A8C0F504},377652251612012090820224894020069,158.0,7.0,11,70,83,England and Wales: 1930-1949
6086.95652173913,2016,2016-03-24,F,L,280000,E18 2TL,E09000026,{31FB4C17-2752-57B9-E050-A8C063053436},960054509722015013016193700808465,46.0,2.0,11,77,79,England and Wales: 1983-1990
4151.51515151515,2016,2016-03-14,F,L,274000,IG6 3FH,E09000026,{42A5A708-C844-56E8-E050-A8C06205331E},1417317829222016022512185342258366,66.0,,12,91,91,NO DATA!
5555.55555555556,2017,2017-01-30,F,L,350000,IG8 0HD,E09000026,{50F18102-B22D-9FD5-E050-A8C063054923},1491387110632016102618414309278693,63.0,3.0,11,74,81,England and Wales: 1967-1975
3304.34782608696,2015,2015-05-07,T,F,380000,IG6 1AG,E09000026,{04699423-E173-4B54-A527-DF5798DD6462},1288071379922015031206481753198135,115.0,6.0,11,66,86,England and Wales: 1930-1949
5658.66908103214,2021,2021-08-27,F,L,375000,IG8 8QF,E09000026,{CD5A9DCB-C124-310A-E053-6C04A8C00A1F},690426688312011101711013199999894,66.27,4.0,11,55,60,England and Wales: 1930-1949
6517.85714285714,2022,2022-12-09,T,F,365000,RM8 1YQ,E09000026,{FFA361DA-BA5F-8A03-E053-4804A8C01F61},1233719739432014111015142366978490,56.0,3.0,11,66,89,England and Wales: 1983-1990
5873.17073170732,2015,2015-06-16,F,L,301000,E11 2PZ,E09000026,{3C1EBE4D-3400-4A13-95B0-6289358C565F},762384719752012031614564594920592,51.25,2.0,12,63,76,England and Wales: 1967-1975
4472.52747252747,2015,2015-12-10,S,F,407000,IG5 0TJ,E09000026,{2AC10E4F-6833-1AF6-E050-A8C063052BA1},1260659979902015012316340333152898,91.0,5.0,11,23,80,England and Wales: 1930-1949
4750.0,2019,2019-02-11,T,F,475000,IG8 8QE,E09000026,{8355F008-E5B7-55C5-E053-6B04A8C0D090},1629164289202018050412310252780548,100.0,5.0,11,59,77,England and Wales: 1930-1949
1876.88679245283,2023,2023-11-03,F,L,99475,IG2 7EQ,E09000026,{2131FCF5-B2E3-86E8-E063-4804A8C0372B},15fc26cb386bf7f0a31fc0713383969b81ef0e7e6256eb670bd0a8d94083acd7,53.0,3.0,11,71,81,England and Wales: 1976-1982
3932.58426966292,2022,2022-03-30,T,F,350000,IG3 8QH,E09000026,{E7B085FC-866A-7E31-E053-6C04A8C0E67F},87547e467a6a84808ee9570dd9f1ebd073f837df84395d3c204dfff6fd351ad4,89.0,4.0,11,68,85,England and Wales: 1900-1929
7584.26966292135,2023,2023-11-30,T,F,675000,IG3 8QH,E09000026,{152AB734-0032-E651-E063-4704A8C061D9},87547e467a6a84808ee9570dd9f1ebd073f837df84395d3c204dfff6fd351ad4,89.0,4.0,11,68,85,England and Wales: 1900-1929
3482.14285714286,2021,2021-06-02,T,F,390000,IG1 2ER,E09000026,{D22473F5-B568-7B40-E053-6C04A8C0A630},1185063039442014080415143828642018,112.0,4.0,12,63,85,England and Wales: 1900-1929
5783.58208955224,2023,2023-08-23,T,F,775000,IG8 9AJ,E09000026,{06C9F487-52C8-9388-E063-4804A8C0BD98},7e4f37799cceca4af863962e6f7862727ba88c139a431d4eb8a20b688cdb7872,134.0,6.0,11,58,78,England and Wales: before 1900
5520.83333333333,2020,2020-07-10,F,L,265000,E11 3RX,E09000026,{B0A9D11B-5D91-4C1F-E053-6C04A8C0D716},1479010831632016091613274098978909,48.0,2.0,11,49,80,England and Wales: 1967-1975
4895.83333333333,2017,2017-02-17,F,L,235000,E11 3RX,E09000026,{582D0636-D64D-8F22-E053-6C04A8C01BAC},1479010831632016091613274098978909,48.0,2.0,11,49,80,England and Wales: 1967-1975
3695.88998280981,2015,2015-12-11,T,F,473000,IG2 7TN,E09000026,{288DCE29-0A49-E510-E050-A8C06205480E},214653379132009012822240231268909,127.98,6.0,11,45,61,England and Wales: 1930-1949
6632.65306122449,2015,2015-06-23,S,F,650000,E11 2BH,E09000026,{05D1DCDE-232E-4135-BD37-D6560545BFCC},1288847522952015031206534397950534,98.0,4.0,11,58,86,England and Wales: 1930-1949
5285.71428571429,2022,2022-05-06,F,L,185000,IG3 8UE,E09000026,{E2D14905-08A8-4C2D-E053-6B04A8C0422B},1556730169752017070309123196730055,35.0,2.0,11,39,77,England and Wales: 1900-1929
7432.43243243243,2022,2022-03-04,T,F,550000,E18 1JZ,E09000026,{DBA933F9-4231-669D-E053-6B04A8C0AD56},1460210982202020031720325846509838,74.0,4.0,11,55,74,England and Wales: 1950-1966
4907.90322580645,2016,2016-05-31,F,L,304290,IG2 6FA,E09000026,{453D27A2-AC58-EF91-E050-A8C0630574D7},1421922547632016030912171196078400,62.0,,11,87,87,NO DATA!
5632.44047619048,2023,2023-11-17,T,F,378500,RM8 1YQ,E09000026,{12A8BAB6-1B85-2125-E063-4804A8C08CC1},377366516152009101119111803019761,67.2,3.0,11,65,77,England and Wales: 1983-1990
5430.0,2022,2022-10-19,T,F,543000,IG1 4HD,E09000026,{EED73E75-7694-6AF3-E053-6C04A8C08ABA},b6c39c1ef61f3a36ae9264974e9f938695d5c543b9f53f2d44b7a2691cb7e014,100.0,5.0,11,63,78,England and Wales: 1900-1929
3882.78388278388,2024,2024-08-21,S,F,1060000,IG1 3HG,E09000026,{25E9DA80-BF2B-555E-E063-4704A8C066F2},aad1176903e98a22dfeda60e16621d850e3027cc197ad9d78c4e4b5684338fcd,273.0,9.0,11,57,76,England and Wales: 1930-1949
5222.22222222222,2016,2016-12-22,F,L,235000,IG2 7LP,E09000026,{47844C7F-A852-8986-E050-A8C063056488},1121213370652014040710230999040128,45.0,2.0,11,64,78,England and Wales: 1983-1990
4455.44554455446,2019,2019-09-03,T,F,450000,IG1 2UQ,E09000026,{93E6821E-31B7-40FD-E053-6B04A8C0C1DF},1699514212132019022116534676278407,101.0,5.0,11,69,85,England and Wales: 1930-1949
4085.20571928801,2016,2016-02-05,F,L,140000,RM8 1TE,E09000026,{2D1E4B26-309F-FCD1-E050-A8C0630544EC},656487069702011072001185084899518,34.27,2.0,11,74,77,England and Wales: 1991-1995
5813.95348837209,2022,2022-02-16,T,F,500000,IG6 1EW,E09000026,{E073986B-1022-2134-E053-6C04A8C0233B},ec8efa8feed769f3528f51a963a68d50eb739bbd877b2cb0478c97bd02c411ca,86.0,5.0,11,67,89,England and Wales: 1930-1949
3636.33689839572,2015,2015-02-19,D,F,679995,IG8 8FJ,E09000026,{C24B4E00-BB3F-4141-8CB7-B5CCBE87BAE2},1247264879142014120909444739040318,187.0,,11,88,89,NO DATA!
3681.15942028986,2015,2015-12-18,T,F,508000,IG2 6DL,E09000026,{34428D7D-BB05-B86C-E050-A8C06205059C},1340823789022015070817441607488995,138.0,8.0,11,66,82,England and Wales: 1930-1949
4604.05156537753,2017,2017-12-04,F,L,400000,E18 2BP,E09000026,{61D8894D-CD8A-3DE6-E053-6C04A8C01207},520048139722010080310274938508510,86.88,3.0,11,83,87,England and Wales: 1930-1949
3084.41558441558,2015,2015-01-06,S,F,285000,IG6 3TJ,E09000026,{6B522418-825F-4B2A-B663-B837E0C73F8D},231418280842009021317204653719778,92.4,5.0,11,51,63,England and Wales: 1950-1966
8233.33333333333,2017,2017-07-06,F,L,494000,E11 1QJ,E09000026,{55BDCAE5-D733-521D-E053-6B04A8C0DD7A},1095740872432014022516073934278901,60.0,3.0,11,59,76,England and Wales: 1950-1966
6666.66666666667,2015,2015-02-12,F,L,400000,E11 1QJ,E09000026,{22827E69-E2FD-4862-82D4-B878AAAC239E},1095740872432014022516073934278901,60.0,3.0,11,59,76,England and Wales: 1950-1966
4539.21568627451,2021,2021-04-16,T,F,463000,IG6 2SX,E09000026,{C8A3A576-1D89-0425-E053-6C04A8C0947B},328901059922019111908153174958781,102.0,5.0,12,54,87,England and Wales: 1930-1949
5175.78125,2017,2017-01-04,T,F,530000,IG6 1DU,E09000026,{47844C7F-A7BF-8986-E050-A8C063056488},725398677252012021213041494920896,102.4,5.0,11,51,61,England and Wales: 1930-1949
6166.66666666667,2019,2019-06-18,F,L,370000,E18 2JU,E09000026,{8F1B26BD-4F55-53DB-E053-6C04A8C03649},1600187657112018011211072897980752,60.0,,11,80,80,NO DATA!
6153.84615384615,2021,2021-12-16,T,F,560000,IG6 2HB,E09000026,{EED73E75-8305-6AF3-E053-6C04A8C08ABA},263386499962011061514352360158109,91.0,5.0,12,60,62,England and Wales: 1930-1949
4672.89719626168,2018,2018-11-28,T,F,500000,IG2 6DJ,E09000026,{7E86B6FB-1CE0-458C-E053-6B04A8C0C84C},1630315729022018050917222867418678,107.0,5.0,11,44,85,England and Wales: 1930-1949
5046.72897196262,2021,2021-04-23,T,F,540000,IG2 6DJ,E09000026,{CD5A9DCC-2461-310A-E053-6C04A8C00A1F},1630315729022018050917222867418678,107.0,5.0,11,44,85,England and Wales: 1930-1949
5000.0,2017,2017-08-25,F,L,370000,IG8 8QF,E09000026,{5A9D8B55-06DD-68EB-E053-6B04A8C0D293},1014566279262013092618242364668947,74.0,4.0,11,48,58,England and Wales: 1930-1949
4871.79487179487,2020,2020-12-11,T,F,570000,IG8 8PF,E09000026,{BA558B32-6E02-76EF-E053-6B04A8C0B4B7},1213735239062019010716443698148701,117.0,6.0,11,58,86,England and Wales: 1930-1949
3740.74074074074,2015,2015-03-12,T,F,303000,IG5 0RR,E09000026,{B1EB3043-1F1F-4B3F-8EB6-5B075A8D2F20},1216219009062014100715525248268474,81.0,5.0,11,62,81,England and Wales: 1950-1966
4600.0,2019,2019-03-29,S,F,598000,IG8 7JR,E09000026,{8CAC1318-271B-0253-E053-6B04A8C08E51},54565405712018092618222198280842,130.0,6.0,11,70,80,England and Wales: 1950-1966
4782.17821782178,2017,2017-01-10,T,F,483000,IG2 6DL,E09000026,{49B78529-AF8F-7921-E050-A8C063056E8D},1484278907212016093021450795260441,101.0,5.0,11,63,85,England and Wales: 1930-1949
5000.0,2018,2018-10-10,T,L,310000,IG8 7NF,E09000026,{7C2D06FF-AA42-4963-E053-6B04A8C07B97},1001300324312013090416581794070216,62.0,2.0,11,63,77,England and Wales: 1900-1929
2062.5,2016,2016-09-07,T,F,165000,IG1 2UQ,E09000026,{3E0330EF-A41C-8D89-E050-A8C062052140},42ed74ccb5d26769995c2e6ab1dc389a697cff222148ceefbf19384d390d5b62,80.0,5.0,11,71,90,England and Wales: 1900-1929
5203.0303030303,2022,2022-04-21,T,F,515100,IG2 7LP,E09000026,{E2D14905-559F-4C2D-E053-6B04A8C0422B},efff4df4fabc58033f45e7d6be915805809fd820223ce2ca08f158679f91cf73,99.0,7.0,11,62,80,England and Wales: 1900-1929
6933.33333333333,2020,2020-11-03,S,F,520000,IG8 7NQ,E09000026,{BC8936BB-6FD1-0E2C-E053-6C04A8C0DBF4},940317522262020062315525529878230,75.0,4.0,11,58,84,England and Wales: 1930-1949
4009.00900900901,2016,2016-09-16,T,F,445000,RM6 4NJ,E09000026,{3E0330EF-A7D2-8D89-E050-A8C062052140},1450306925812016060318111091060946,111.0,6.0,11,48,80,England and Wales: 1930-1949
4276.92307692308,2020,2020-11-20,S,L,278000,IG6 2TD,E09000026,{BC8936BB-C652-0E2C-E053-6C04A8C0DBF4},1814670453032020073115111185778806,65.0,3.0,11,69,76,England and Wales: 1950-1966
4631.57894736842,2017,2017-06-22,S,F,880000,E18 2NH,E09000026,{55BDCAE5-D6A4-521D-E053-6B04A8C0DD7A},1440844849942016050910345248460268,190.0,8.0,11,41,65,England and Wales: 1900-1929
4422.06654991243,2021,2021-05-10,F,L,252500,IG3 8TG,E09000026,{C6209F5E-DD19-295E-E053-6C04A8C0DDCC},504496339222010062418184317898060,57.1,3.0,11,49,61,England and Wales: 1900-1929
3415.06129597198,2016,2016-03-18,F,L,195000,IG3 8TG,E09000026,{31FB4C17-2761-57B9-E050-A8C063053436},504496339222010062418184317898060,57.1,3.0,11,49,61,England and Wales: 1900-1929
2500.0,2020,2020-03-09,S,F,400000,IG1 4LJ,E09000026,{A2479555-3FF8-74C7-E053-6B04A8C0887D},08fa13b51067b5a64b4bf63432eaced8020288cba1e4d452cda950699b0c5214,160.0,7.0,11,64,79,England and Wales: 1930-1949
4642.85714285714,2018,2018-10-16,F,L,260000,RM6 4AT,E09000026,{80E1AA97-B288-7BF8-E053-6C04A8C00BF2},1659330009842018090609331364080658,56.0,,11,81,81,NO DATA!
3316.58291457286,2021,2021-06-25,T,F,660000,IG6 1DU,E09000026,{CFC9085C-81F4-9A70-E053-6B04A8C09D6A},940954539222013052921544199018497,199.0,8.0,11,61,76,England and Wales: 1930-1949
7185.8407079646,2022,2022-01-28,T,F,812000,E18 1LD,E09000026,{DE2D0CDF-F59C-51EE-E053-6C04A8C00671},1342928959742015071614391331759658,113.0,5.0,11,52,82,England and Wales: before 1900
5663.71681415929,2016,2016-02-16,T,F,640000,E18 1LD,E09000026,{2D1E4B26-94B2-FCD1-E050-A8C0630544EC},1342928959742015071614391331759658,113.0,5.0,11,52,82,England and Wales: before 1900
4722.22222222222,2016,2016-02-11,F,L,255000,IG5 0JA,E09000026,{2D1E4B26-3AEC-FCD1-E050-A8C0630544EC},996239924912013082609552090270410,54.0,3.0,12,67,77,England and Wales: 1930-1949
5555.55555555556,2017,2017-11-03,F,L,300000,IG5 0JA,E09000026,{5F54B81D-062A-2B45-E053-6B04A8C01FB0},996239924912013082609552090270410,54.0,3.0,12,67,77,England and Wales: 1930-1949
4823.52941176471,2021,2021-04-09,T,F,410000,IG1 2HX,E09000026,{D4D42645-8DB2-27F6-E053-6C04A8C0A572},0f49bd183dc866a6eabf0274e7e43aa4d9c827d864312bdb69cc32e4731808c5,85.0,5.0,11,62,84,England and Wales: 1930-1949
5764.70588235294,2021,2021-04-16,T,F,490000,IG6 2LU,E09000026,{C8A3A576-1169-0425-E053-6C04A8C0947B},100411169542018092813074942680838,85.0,5.0,11,61,86,England and Wales: 1976-1982
4583.33333333333,2019,2019-08-09,T,F,550000,IG5 0AH,E09000026,{93E6821E-3281-40FD-E053-6B04A8C0C1DF},297650535112019061520550097910966,120.0,5.0,12,69,83,England and Wales: 1930-1949
1080.43217286915,2023,2023-05-19,F,L,90000,IG6 2QS,E09000026,{06C9F487-9878-9388-E063-4804A8C0BD98},339882040812009080617105508010166,83.3,4.0,11,46,60,England and Wales: 1930-1949
5967.74193548387,2016,2016-12-02,T,F,555000,IG4 5BZ,E09000026,{453D27A2-AD0B-EF91-E050-A8C0630574D7},1461512349962016071114541955498886,93.0,5.0,11,55,82,England and Wales: 1930-1949
8924.7311827957,2020,2020-03-17,T,F,830000,IG4 5BZ,E09000026,{A96E4ACB-D6F2-9205-E053-6C04A8C0DA09},1461512349962016071114541955498886,93.0,5.0,11,55,82,England and Wales: 1930-1949
3488.37209302326,2023,2023-10-26,F,L,150000,IG5 0PX,E09000026,{0B85394F-D7A6-69A5-E063-4704A8C07DAC},5d869222eec55b6105799ed979be722a56de20067a24cbf04be001e3949ce714,43.0,2.0,11,75,81,England and Wales: 1983-1990
7812.5,2021,2021-06-24,S,F,625000,IG8 7NU,E09000026,{C8A3A575-D8B4-0425-E053-6C04A8C0947B},1050408589922018021917395956718468,80.0,5.0,12,56,85,England and Wales: 1930-1949
5937.5,2019,2019-08-02,S,F,475000,IG8 7NU,E09000026,{919FEC04-DD93-9A90-E053-6C04A8C0A300},1050408589922018021917395956718468,80.0,5.0,12,56,85,England and Wales: 1930-1949
4794.87179487179,2019,2019-09-10,F,L,187000,IG1 1TZ,E09000026,{965B6D91-00F4-95E4-E053-6C04A8C07729},1626629259062018050921324597818928,39.0,,11,87,87,NO DATA!
4603.9603960396,2016,2016-04-12,T,F,465000,IG2 6PZ,E09000026,{31FB4C17-28C7-57B9-E050-A8C063053436},2549833112015121113314390959143,101.0,5.0,11,58,78,England and Wales: 1900-1929
