priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
16186.170212766,2020,2020-12-11,F,L,1521500,EC1Y 0AD,E09000001,{E073986A-C20E-2134-E053-6C04A8C0233B},ead14df9bf66608aed068cf3121eba04eeb14efc9ed7b91cd7d9d4d81af022e2,94.0,,11,85,85,
10454.5454545455,2019,2019-02-04,F,L,920000,EC2Y 8NE,E09000001,{8355F009-3EB5-55C5-E053-6B04A8C0D090},ce51369e72eda31e8a4afa5101c2bfaa2e0649f5ee9fef6260aeb74d8b6d130c,88.0,3.0,11,48,61,England and Wales: 1967-1975
12897.7272727273,2023,2023-06-16,F,L,1135000,EC2Y 8NE,E09000001,{0B85394F-8C5D-69A5-E063-4704A8C07DAC},ce51369e72eda31e8a4afa5101c2bfaa2e0649f5ee9fef6260aeb74d8b6d130c,88.0,3.0,11,48,61,England and Wales: 1967-1975
11056.921875,2020,2020-12-04,F,L,707643,EC1Y 0AD,E09000001,{C18F412A-7462-81A6-E053-6B04A8C0AD18},b09b9d89d29ae8839866e8c977b1bd61952c3a371cd3c58f4fa1c800182270c8,64.0,,11,86,86,
14144.8113207547,2020,2020-11-26,F,L,749675,EC1Y 0AD,E09000001,{DBA933F8-E642-669D-E053-6B04A8C0AD56},f14ceb5913d4d4a988da9dc0e892a37dbccc3f5edd790a8abf0a01a82adf97c5,53.0,,11,84,84,
9594.5945945946,2021,2021-06-23,F,L,1420000,EC1Y 0AD,E09000001,{DE2D0CDF-4682-51EE-E053-6C04A8C00671},fca0f878d2dfa3ee2007d28e401c40b78e7d642714f8f07d7a934df1ac2e2d83,148.0,,11,86,86,
10812.359375,2020,2020-11-25,F,L,691991,EC1Y 0AD,E09000001,{DE2D0CDF-46B0-51EE-E053-6C04A8C00671},20ffee2740cbb96fa5d8ff5e53e703d39dde67d1ca571ae108287b45e686de4a,64.0,,11,86,86,
10384.34375,2020,2020-11-11,F,L,664598,EC1Y 0AD,E09000001,{06C9F487-1B6B-9388-E063-4804A8C0BD98},8fe69071e34f43ccd70cfb59624ad913efcb7fc501b9698d0fda6e2596f17d91,64.0,,11,86,86,
16296.2962962963,2016,2016-04-29,F,L,440000,EC2Y 8DJ,E09000001,{34428D7E-4DC9-B86C-E050-A8C06205059C},835031694012012091308173896920405,27.0,1.0,11,60,61,England and Wales: 1967-1975
13482.7586206897,2020,2020-11-30,F,L,782000,EC1Y 0AD,E09000001,{DBA933F8-E5AD-669D-E053-6B04A8C0AD56},52f87005c877394765f08e3837ac581a32187075d06075f29ae78cf0967fedb9,58.0,,11,86,86,
11346.1538461538,2022,2022-10-18,F,L,590000,EC1A 9DY,E09000001,{FAC30767-54C7-5E20-E053-4704A8C004EE},504471650412020081209323023900577,52.0,2.0,12,58,80,England and Wales: 1900-1929
11330.6949152542,2020,2020-10-30,F,L,668511,EC1Y 0AD,E09000001,{BEF7EBBE-8588-7A76-E053-6B04A8C092F7},fd9b61a0489fb5a14090deed51a18de34d650cd8b324dc4aa39748aebfe813d4,59.0,,11,85,85,
14826.3636363636,2020,2020-11-19,F,L,815450,EC1Y 0AD,E09000001,{C18F412A-7451-81A6-E053-6B04A8C0AD18},23f0f4cba639982b096110fb487261987c2ad36cc155beb2b5899f6f9cbf000a,55.0,,11,86,86,
12285.7142857143,2015,2015-07-03,F,L,430000,EC1A 9DY,E09000001,{C90B6E2A-28FB-41EF-87C1-61AC50FAA00B},960890059402013062808441413072738,35.0,1.0,12,59,85,England and Wales: before 1900
11614.6788990826,2020,2020-12-07,F,L,1266000,EC1Y 0AD,E09000001,{C18F412A-7464-81A6-E053-6B04A8C0AD18},ee39bd449dccbc07f24c96480becc847af9445961d63f33a32c185399414d51b,109.0,,11,88,88,
12011.2781954887,2021,2021-11-11,F,L,1597500,EC1Y 0AD,E09000001,{DE2D0CDF-4722-51EE-E053-6C04A8C00671},8e417f315a95331b7bce1d50657e008c922d45e5a9d94ce348565bb43acbcb2f,133.0,,11,87,87,
9473.68421052631,2017,2017-01-05,F,L,540000,E1 7EB,E09000001,{47844C80-16FB-8986-E050-A8C063056488},1177077189242014072011283722549488,57.0,2.0,11,75,80,England and Wales: 1976-1982
12404.0697674419,2020,2020-11-09,F,L,1066750,EC1Y 0AD,E09000001,{C18F412A-741A-81A6-E053-6B04A8C0AD18},681504a944689a716b7080ee607b165fb9be9787748c7c92ff2ec51c72ddf2d5,86.0,,11,87,87,
16516.8539325843,2020,2020-12-10,F,L,1470000,EC1Y 0AD,E09000001,{DBA933F8-E5DD-669D-E053-6B04A8C0AD56},bfb1837926f69a22b4d2e6ef54d3c63439df3bdce9ce19e1d43784be380b9f78,89.0,,11,83,83,
14831.2940304042,2022,2022-09-01,F,L,400000,EC2Y 8NE,E09000001,{EC7AD099-F9D0-9200-E053-6C04A8C0E306},455803489942010031706262275309068,26.97,1.0,11,45,46,England and Wales: 1930-1949
11501.210653753,2022,2022-03-25,F,L,475000,EC2Y 8DJ,E09000001,{E073986A-BDFB-2134-E053-6C04A8C0233B},347450808132009081816373740968003,41.3,1.0,11,65,67,England and Wales: 1967-1975
14363.2075471698,2020,2020-12-21,F,L,761250,EC1Y 0AD,E09000001,{DBA933F8-E5BC-669D-E053-6B04A8C0AD56},c2f3e07a59cf94956aa49377eb0c4c2851cdfc99420640ff1b28cbc2b1f11e3c,53.0,,11,84,84,
16300.0,2020,2020-12-18,F,L,815000,EC1Y 0AD,E09000001,{045A1898-44D7-9A24-E063-4804A8C048EA},e8c6c49fd2319824268dfe67f56b98e811040f5b2072672023654db7a3f4b3ad,50.0,,11,85,85,
15510.0,2020,2020-12-08,F,L,853050,EC1Y 0AD,E09000001,{D93B27B0-3683-3100-E053-6C04A8C08887},ed7466c5cdd5c3da7138ea6a8bad4060ab53699fe43dc23803fa755f665bac61,55.0,,11,85,85,
14146.835443038,2021,2021-01-29,F,L,1117600,EC1Y 0AD,E09000001,{BEF7EBBE-8648-7A76-E053-6B04A8C092F7},df5f9fad6072061ee08614f5be8935edfbd71a434a5608bdd30def91f451ff98,79.0,,11,86,86,
12925.0,2023,2023-03-03,F,L,517000,EC2Y 8DJ,E09000001,{F87E72F8-8A1C-176C-E053-6B04A8C0D2BE},bbd7e2476bae0334f0158d5b67ccbaec4ce7107cc8c6113f22f4ce34d1923a62,40.0,1.0,12,63,64,England and Wales: 1967-1975
12750.0,2018,2018-07-06,F,L,510000,EC2Y 8DJ,E09000001,{773788C2-EDEF-2CE4-E053-6C04A8C05E57},bbd7e2476bae0334f0158d5b67ccbaec4ce7107cc8c6113f22f4ce34d1923a62,40.0,1.0,12,63,64,England and Wales: 1967-1975
12601.7441860465,2020,2020-10-22,F,L,1083750,EC1Y 0AD,E09000001,{C18F412A-740F-81A6-E053-6B04A8C0AD18},4d70ef9b8f3a5c554c55410c71c86e828cbe751e68961d02b83c8f0ad04759a2,86.0,,11,87,87,
12234.0425531915,2023,2023-11-14,F,L,575000,E1 7ES,E09000001,{12A8BAB6-6F1B-2125-E063-4804A8C08CC1},1665303049842018101014443064082798,47.0,3.0,11,46,79,England and Wales: 1930-1949
12837.8378378378,2020,2020-11-20,F,L,950000,EC1Y 0AD,E09000001,{C18F412A-745D-81A6-E053-6B04A8C0AD18},571867b7895f27aac5c3c9188fdfd96ea2bd02d8fe43ff99c7a3292f7173bd76,74.0,,11,85,85,
13610.1265822785,2020,2020-11-16,F,L,1075200,EC1Y 0AD,E09000001,{C18F412A-7460-81A6-E053-6B04A8C0AD18},05aa6c06e62bcae033a40d5990997cc71d526691d49dc4f333ef41b62d8208a1,79.0,,11,86,86,
14000.0,2018,2018-02-22,F,L,490000,EC1A 9DY,E09000001,{68FEB20B-C126-38DA-E053-6C04A8C051AE},379939989962019111409274008528711,35.0,1.0,12,70,80,England and Wales: before 1900
12821.1009174312,2020,2020-12-01,F,L,1397500,EC1Y 0AD,E09000001,{C18F412A-744C-81A6-E053-6B04A8C0AD18},1f99e4b3223639961ff892459efe94a0bef1500154f3612fc8aaa7120db35800,109.0,,11,87,87,
16120.7547169811,2020,2020-12-09,F,L,854400,EC1Y 0AD,E09000001,{DE2D0CDF-46D8-51EE-E053-6C04A8C00671},f830357ebd44f67bd9e5ce17fe7c7ac8deaac91f06c5fde73a94ead0e47fb5ba,53.0,,11,86,86,
14700.0,2021,2021-09-29,F,L,1470000,EC1Y 0AD,E09000001,{DE2D0CDF-46F9-51EE-E053-6C04A8C00671},03b7deecf9c77892abad51e161bb238ed650b12910e1815154dca0ac709b3407,100.0,,11,83,83,
11585.3658536585,2020,2020-02-11,F,L,475000,EC2Y 8NE,E09000001,{9FF0D969-FC39-11ED-E053-6C04A8C06383},170536620962008101914430762558048,41.0,1.0,11,74,76,England and Wales: 1967-1975
12209.3023255814,2020,2020-12-11,F,L,1050000,EC1Y 0AD,E09000001,{D93B27B0-3697-3100-E053-6C04A8C08887},73bfb2e9071758b87bd5e9d80596ab301d87874fc42c262d70b204d00fb99aaa,86.0,,11,87,87,
12008.7336244541,2017,2017-10-20,F,L,605000,EC2M 1RQ,E09000001,{5F54B81D-75E0-2B45-E053-6B04A8C01FB0},544303149222010092316032390178830,50.38,2.0,11,64,64,England and Wales: 1996-2002
11462.2641509434,2021,2021-03-12,F,L,1215000,EC1Y 0AD,E09000001,{D93B27B0-36D0-3100-E053-6C04A8C08887},8de9846bee584a260fe9be7b4d7cf4cfb7b8978afad162fca5a9de443b35d021,106.0,,11,86,86,
11607.1428571429,2022,2022-08-19,F,L,650000,EC1Y 0AD,E09000001,{F3B6C197-ADA2-6E40-E053-6C04A8C0B3B4},7443198db495d5dac5b426794a4a69e15b3d59d33da0bc3710a71cc8b5f0346d,56.0,,11,84,84,
12477.0642201835,2020,2020-12-21,F,L,1360000,EC1Y 0AD,E09000001,{C18F412A-7480-81A6-E053-6B04A8C0AD18},bf784e357d591ab157be658d999a6f4f1b46f6f63fe97413ebd08af3aecf18cc,109.0,,11,87,87,
15525.0,2020,2020-12-16,F,L,869400,EC1Y 0AD,E09000001,{D93B27B0-35C7-3100-E053-6C04A8C08887},76038056f647cce9263721e39554b3546045957e031197ac9446dca044fe40b3,56.0,,11,84,84,
12308.1081081081,2021,2021-01-29,F,L,910800,EC1Y 0AD,E09000001,{D4D42645-3073-27F6-E053-6C04A8C0A572},98998f982df7c882f91d212c227ecd943d23d3b077547918f2fd4afea0c392a2,74.0,,11,85,85,
11506.0240963855,2021,2021-04-13,F,L,955000,EC1Y 0AD,E09000001,{DBA933F8-E678-669D-E053-6B04A8C0AD56},210a671db9c658d4df205e8cfde97c1d4305ed0e52d73813506c0dca83e50414,83.0,,11,85,85,
15610.6382978723,2020,2020-12-16,F,L,1467400,EC1Y 0AD,E09000001,{DBA933F8-E5DE-669D-E053-6B04A8C0AD56},9eeaf753597a54c43b40257a972ad24aee02d5f1bf5bb9c25a36a135aeeca58a,94.0,,11,83,83,
13449.3670886076,2020,2020-12-18,F,L,1062500,EC1Y 0AD,E09000001,{DBA933F8-E59C-669D-E053-6B04A8C0AD56},261d9d9f80e94b33e9dc95e7a77ff1e26c37c9a72193f0b71d0e0638ccbbdcd9,79.0,,11,86,86,
13018.5185185185,2020,2020-11-16,F,L,703000,EC1Y 0AD,E09000001,{C18F412A-745F-81A6-E053-6B04A8C0AD18},0dff5629657f853b2b3d7ba37cd0fa63eea31a805f2e646a5533f95d5a8c259d,54.0,,11,86,86,
13125.0,2022,2022-08-12,F,L,525000,EC2Y 8NE,E09000001,{EA3278AA-3EBE-2676-E053-6B04A8C015F8},63e2e851a452d64ca2ef5f6f0b300d3649b16771e9b85c8f2bd50f89fd0493fa,40.0,2.0,11,70,72,England and Wales: 1967-1975
14546.0,2020,2020-12-18,F,L,727300,EC1Y 0AD,E09000001,{C18F412A-74FE-81A6-E053-6B04A8C0AD18},565d36ccda6393fc40ed8a48b678fead228a9e28d8cb9193230c4fafd2be0bf1,50.0,,11,84,84,
13630.9523809524,2022,2022-10-06,F,L,1145000,EC1Y 0AD,E09000001,{06C9F487-1AE7-9388-E063-4804A8C0BD98},886a56a4ccb44456d6dc65528e925026170937c01fa7fe5d1357a9d21a4d6478,84.0,,11,85,85,
12982.7586206897,2020,2020-12-02,F,L,753000,EC1Y 0AD,E09000001,{C18F412A-746E-81A6-E053-6B04A8C0AD18},ea627f0e737da09fc2b0d640b35982f8582123b2322e99f34434d26b842e8dff,58.0,,11,86,86,
9990.97589274204,2015,2015-02-23,F,L,775000,EC2Y 8BP,E09000001,{9E4AA980-4A7A-49DB-AABF-8538FE521B2F},578717992312011011016181997090687,77.57,3.0,11,79,81,England and Wales: 1967-1975
11739.1304347826,2024,2024-04-08,F,L,540000,EC1A 9DY,E09000001,{1775CCF7-68FB-38BA-E063-4704A8C05A7C},ba04e2831ef99fddcf08ee5a512c5d1f11e8a14eb3e240865821278d6b92ef8a,46.0,2.0,11,61,75,England and Wales: 1950-1966
14647.0588235294,2021,2021-03-12,F,L,747000,EC1Y 0AD,E09000001,{DBA933F8-E6BF-669D-E053-6B04A8C0AD56},8c392aeed3fa8e7a3b31e04a2a99411f58d6ed4ecd36f81f8dac572d9ae068a7,51.0,,11,85,85,
15155.0,2020,2020-12-15,F,L,833525,EC1Y 0AD,E09000001,{D93B27B0-35D9-3100-E053-6C04A8C08887},bf00fa77a725aef146e7f88e6b6db14e1453b2d5a84b2ae8f228c2e994bf83f3,55.0,,11,86,86,
14759.2592592593,2020,2020-12-02,F,L,797000,EC1Y 0AD,E09000001,{C18F412A-746B-81A6-E053-6B04A8C0AD18},4e410f8125710620f355917a4520fb2936da669b3558eae377e86a8ecfa8de61,54.0,,11,85,85,
12836.5384615385,2020,2020-12-04,F,L,1335000,EC1Y 0AD,E09000001,{12A8BAB5-DBC0-2125-E063-4804A8C08CC1},4f3ec2f3f4d9700b07fb6fc97a6af335f06022998aa773b5c6e1d4cac425df71,104.0,,11,85,85,
10384.6153846154,2018,2018-08-28,F,L,810000,EC1A 9DY,E09000001,{773788C2-EF51-2CE4-E053-6C04A8C05E57},1485435953312016120209410396069245,78.0,3.0,12,7,67,England and Wales: 1900-1929
9088.60759493671,2024,2024-05-23,F,L,718000,EC2Y 8BP,E09000001,{237B17FD-9399-22AC-E063-4804A8C0EA3A},807320216232012062816021283268100,79.0,2.0,11,71,78,England and Wales: 1967-1975
15390.1960784314,2020,2020-10-22,F,L,784900,EC1Y 0AD,E09000001,{CFC9085C-4271-9A70-E053-6B04A8C09D6A},80317bf127a8a31f0a870f3f354eb3cd44bfbe52a5580cb0bb9a6ad8542730b9,51.0,,11,85,85,
13490.1960784314,2024,2024-10-11,F,L,688000,EC1Y 0AD,E09000001,{25E9DA80-58A0-555E-E063-4704A8C066F2},80317bf127a8a31f0a870f3f354eb3cd44bfbe52a5580cb0bb9a6ad8542730b9,51.0,,11,85,85,
11861.0907312301,2020,2020-03-25,F,L,485000,EC2Y 8DJ,E09000001,{A96E4ACC-6072-9205-E053-6C04A8C0DA09},378029715812009100817535404019660,40.89,1.0,11,78,79,England and Wales: 1967-1975
14482.7586206897,2020,2020-08-24,F,L,1680000,EC2Y 8BP,E09000001,{B32EBB13-BC59-3C99-E053-6C04A8C09CA1},1766238979962019111714020017678851,116.0,3.0,11,50,63,England and Wales: 1967-1975
12222.2222222222,2021,2021-06-30,F,L,660000,EC1Y 0AD,E09000001,{DBA933F8-E71E-669D-E053-6B04A8C0AD56},c8aa0248cbefeab0c8e9efa86467c82f9900589aa2f880bc4ed8ed2e2a790884,54.0,,11,84,84,
14584.9195402299,2020,2020-12-08,F,L,1268888,EC1Y 0AD,E09000001,{D4D42645-2F96-27F6-E053-6C04A8C0A572},7cf88a177fc0def74653ce7d3fa5f24c0a375067bc9ddd3ff098d2ae259d3522,87.0,,11,84,84,
12838.0434782609,2015,2015-04-07,F,L,590550,EC1A 9DY,E09000001,{00F7636F-BE44-47CE-A04E-FC44A39F94B8},1181877589222014072919085696718624,46.0,2.0,11,78,84,England and Wales: 1996-2002
11875.0,2019,2019-12-10,F,L,475000,EC2Y 8DJ,E09000001,{A4A30D5A-1E00-2D0D-E053-6C04A8C00191},5ef2378518267286f7bd45e89b2249ceb88422a2fcd4710e20b72b6db0d02d09,40.0,1.0,12,72,72,England and Wales: 1967-1975
12986.6666666667,2019,2019-06-06,F,L,974000,EC2Y 8DJ,E09000001,{8CAC1318-7EAF-0253-E053-6B04A8C08E51},1224616779262014102110255749398964,75.0,2.0,11,52,63,England and Wales: 1967-1975
11410.2564102564,2021,2021-12-17,F,L,445000,EC4M 7BY,E09000001,{DE2D0CDF-920D-51EE-E053-6C04A8C00671},1810492120012020071610202820900377,39.0,2.0,11,70,77,England and Wales: 1950-1966
11134.3984962406,2021,2021-06-29,F,L,1480875,EC1Y 0AD,E09000001,{DE2D0CDF-471F-51EE-E053-6C04A8C00671},7b6d5db7f9bb40a0fe32b0d5c9f3c4feaa8ff6f0d6a44452288769ecc33ec821,133.0,,11,86,86,
11761.9047619048,2022,2022-08-24,F,L,741000,EC1Y 0AD,E09000001,{12A8BAB5-D9BE-2125-E063-4804A8C08CC1},09a520572ca8c5f64b27f5b8dd0ad29e68838c77911305590a52ba5aae7caf7f,63.0,,11,84,84,
14355.1724137931,2020,2020-12-07,F,L,832600,EC1Y 0AD,E09000001,{C18F412A-7459-81A6-E053-6B04A8C0AD18},fa11e4389b81b99d4ecb0a497297037bed2be487168efb18cf0ce342115789e6,58.0,,11,86,86,
13135.593220339,2021,2021-03-29,F,L,775000,EC1Y 0AD,E09000001,{D22473F4-C6A8-7B40-E053-6C04A8C0A630},4dce3498ed84018407321e28b2b9535bc585e05f01dd94b3e1eea2254cf2b454,59.0,,11,85,85,
9482.75862068966,2021,2021-09-01,F,L,825000,EC1A 7AB,E09000001,{D4D42645-90F0-27F6-E053-6C04A8C0A572},1769454909262020012306474078138491,87.0,4.0,11,62,77,England and Wales: before 1900
11375.0,2020,2020-11-18,F,L,682500,EC1Y 0AD,E09000001,{06C9F487-1B9B-9388-E063-4804A8C0BD98},5cc4210073461c4a3e852fd5a15e575e06b6b83b609a060d74a3b0a1297ed16a,60.0,,11,85,85,
13428.5714285714,2020,2020-07-30,F,L,470000,EC1A 7AB,E09000001,{D93B27B0-9745-3100-E053-6C04A8C08887},1769263430812020012306473690219160,35.0,3.0,11,76,76,England and Wales: before 1900
15330.1886792453,2023,2023-02-17,F,L,1625000,EC2Y 8NJ,E09000001,{F87E72F8-8985-176C-E053-6B04A8C0D2BE},841838285412012100315374391029002,106.0,3.0,11,62,76,England and Wales: 1967-1975
7843.13725490196,2022,2022-07-28,F,L,400000,EC4V 3PA,E09000001,{EA3278A9-CD71-2676-E053-6B04A8C015F8},e5fcb44d29fce6e9b49772b04ad8202a96fbf3b7d2384283fc774f5d8a7cf496,51.0,2.0,12,74,77,England and Wales: 2003-2006
10317.4603174603,2024,2024-05-17,F,L,780000,EC2Y 8BP,E09000001,{237B17FD-970F-22AC-E063-4804A8C0EA3A},189075339832008112119214198268095,75.6,2.0,11,66,69,England and Wales: 1976-1982
10500.0,2019,2019-09-10,F,L,525000,EC4V 3PA,E09000001,{965B6D91-45C9-95E4-E053-6C04A8C07729},189868369022019050119080394198741,50.0,3.0,12,82,83,England and Wales: 1996-2002
11388.8888888889,2016,2016-08-22,F,L,615000,EC4V 3PA,E09000001,{3E0330EF-A764-8D89-E050-A8C062052140},1372144540532015100820145631078396,54.0,2.0,11,65,68,England and Wales: 2007 onwards
12209.3023255814,2020,2020-10-30,F,L,1050000,EC1Y 0AD,E09000001,{06C9F487-1B85-9388-E063-4804A8C0BD98},2ce64029a35736f151f1be850b0e3e2884f30714c824dba9a23a759d5df475b7,86.0,,11,87,87,
11596.0,2020,2020-11-06,F,L,684164,EC1Y 0AD,E09000001,{CFC9085C-4289-9A70-E053-6B04A8C09D6A},25caf6da139e9476b0a47dd0a317e0a3c98f2070be94b6bcc56ea81277cd3076,59.0,,11,85,85,
12775.1724137931,2021,2021-02-05,F,L,740960,EC1Y 0AD,E09000001,{E073986A-C202-2134-E053-6C04A8C0233B},be34e156c68a85ddbe7af42cf3bd7e2fc5d7bd96d30b1d4d93ef1653fc327a9e,58.0,,11,85,85,
14215.6862745098,2022,2022-10-21,F,L,725000,EC1Y 0AD,E09000001,{EED73E75-1EC8-6AF3-E053-6C04A8C08ABA},6df9d973bf40fcf15aecf3722fa099421637bdc7c78e69f08b531efb241017ef,51.0,,11,85,85,
15490.1960784314,2020,2020-12-07,F,L,790000,EC1Y 0AD,E09000001,{DE2D0CDF-477D-51EE-E053-6C04A8C00671},6df9d973bf40fcf15aecf3722fa099421637bdc7c78e69f08b531efb241017ef,51.0,,11,85,85,
13793.1034482759,2021,2021-05-14,F,L,800000,EC1Y 0AD,E09000001,{DBA933F8-E6E5-669D-E053-6B04A8C0AD56},c79cad20ca7315b8ac6cee6055f06faea46c23f5877df0cc158ebfb90ef11746,58.0,,11,86,86,
9361.70212765958,2017,2017-07-13,F,L,880000,EC2Y 8AH,E09000001,{55BDCAE6-4169-521D-E053-6B04A8C0DD7A},1348928589652017040708082199030038,94.0,4.0,12,81,87,England and Wales: 1996-2002
14310.3448275862,2020,2020-11-20,F,L,830000,EC1Y 0AD,E09000001,{DBA933F8-E77E-669D-E053-6B04A8C0AD56},821100be93a8e0e02972175a7437526d04902770781e3955e202d161ac72c9d4,58.0,,11,86,86,
12825.7799460778,2015,2015-11-27,F,L,999000,EC2Y 8BP,E09000001,{288DCE29-756A-E510-E050-A8C06205480E},640592549542011061011442482790918,77.89,2.0,11,54,55,England and Wales: 1967-1975
10225.0,2021,2021-03-31,F,L,613500,EC2Y 8AH,E09000001,{C3C3F9B6-102E-362B-E053-6B04A8C03ACC},175158209222018110421094113468888,60.0,3.0,12,80,81,England and Wales: 1996-2002
9888.88888888889,2023,2023-10-31,F,L,623000,E1 7ES,E09000001,{152AB734-0143-E651-E063-4704A8C061D9},fc22dcbcdf8ba4605bab246580f92fd7c4a07b346e5be2430e40704629451195,63.0,3.0,12,64,74,England and Wales: 1900-1929
12450.9803921569,2022,2022-09-21,F,L,635000,EC1Y 0AD,E09000001,{06C9F487-1AF9-9388-E063-4804A8C0BD98},b8ca25e425a97babb346462e3c12ded1d3b1ee5989f8ad7d87085e3e8f5165d6,51.0,,11,84,84,
11926.6055045872,2022,2022-06-28,F,L,1300000,EC1Y 0AD,E09000001,{06C9F487-1A90-9388-E063-4804A8C0BD98},e3cc125b7a195a02c98c1995f8531ca10c8f25362bdeeab9c9f4b73ef54968e8,109.0,,11,86,86,
14025.974025974,2020,2020-11-16,F,L,1080000,EC1Y 0AD,E09000001,{D93B27B0-35E9-3100-E053-6C04A8C08887},145acb4953802511661758700eaafa82ea18f3ce7748a916c6b096ed7c3ec624,77.0,,11,85,85,
8802.81690140845,2021,2021-06-11,F,L,625000,EC2Y 8AH,E09000001,{D4D42646-1192-27F6-E053-6C04A8C0A572},146380865252020091517032825900352,71.0,3.0,12,75,79,England and Wales: 1996-2002
11643.8356164384,2015,2015-09-02,F,L,850000,EC2Y 8BP,E09000001,{9DE9C469-B44C-4CEC-AD00-E627464E57E4},1333253849962015061608534676358665,73.0,2.0,11,70,75,England and Wales: 1967-1975
12671.2328767123,2024,2024-01-17,F,L,925000,EC2Y 8BP,E09000001,{1C3E72FD-C547-F410-E063-4804A8C0DFA6},1333253849962015061608534676358665,73.0,2.0,11,70,75,England and Wales: 1967-1975
12909.8360655738,2021,2021-04-13,F,L,1575000,EC1Y 0AD,E09000001,{D4D42645-3074-27F6-E053-6C04A8C0A572},20af6e2407fc4ecdc24a61b89e381a30292745bcbda02880a93a6dff954db394,122.0,,11,85,85,
14901.3636363636,2020,2020-12-21,F,L,819575,EC1Y 0AD,E09000001,{D93B27B0-362B-3100-E053-6C04A8C08887},08c16bc1459f63de0e1dbf8dd2a9d1791950b6425c75da49000a598cce505bb3,55.0,,11,86,86,
12064.2201834862,2020,2020-12-01,F,L,1315000,EC1Y 0AD,E09000001,{DBA933F8-E6C0-669D-E053-6B04A8C0AD56},3e59337fecb76fc1c007a91a74c13918fcbf8acfa23d7e204a87ea5959370711,109.0,,11,88,88,
13872.8323699422,2021,2021-12-10,F,L,2400000,EC4V 3PA,E09000001,{D707E534-B577-0AD9-E053-6B04A8C067CC},d1f60ee56c5c46ab24b0c1d249ff94d4eb2c2e7119bf60a6db6be48deefc9242,173.0,4.0,12,86,87,England and Wales: 2007-2011
12903.2258064516,2024,2024-02-27,F,L,400000,EC1A 9DY,E09000001,{1775CCF7-690F-38BA-E063-4704A8C05A7C},1599261129022018010911270935788518,31.0,2.0,11,48,77,England and Wales: 1900-1929
13805.5555555556,2015,2015-05-01,F,L,497000,EC1A 9DY,E09000001,{1DEFA9FD-59B4-49D5-907F-BBDBD30831BA},1280229819902015021109504636359208,36.0,2.0,11,56,83,England and Wales: before 1900
15444.4444444444,2020,2020-12-02,F,L,695000,EC1Y 0AD,E09000001,{D93B27B0-36BE-3100-E053-6C04A8C08887},57177cc7d951b3b30183b345a0ec6b07086cb6a36fb1e88d239f599e3ba3ce73,45.0,,11,84,84,
16310.5869565217,2020,2020-12-22,F,L,750287,EC1Y 0AD,E09000001,{DBA933F8-E5C4-669D-E053-6B04A8C0AD56},c80e6b5d0ee67c35bb9d2e57fc2d84615d1fff63d39c49ec9e0795eaa3e9a9c1,46.0,,11,84,84,
14571.4285714286,2016,2016-02-12,F,L,408000,EC4V 3PA,E09000001,{2D1E4B26-335B-FCD1-E050-A8C0630544EC},155859844212012092712464299220859,28.0,1.0,12,81,85,England and Wales: 2007 onwards
15647.0588235294,2020,2020-10-19,F,L,798000,EC1Y 0AD,E09000001,{BC8936BB-3327-0E2C-E053-6C04A8C0DBF4},3d16ff049e4e27d41780a9f7982682f08bb13936037465e0aa0681a657ecbcc7,51.0,,11,83,83,
14221.4285714286,2021,2021-01-06,F,L,796400,EC1Y 0AD,E09000001,{DBA933F8-E6BA-669D-E053-6B04A8C0AD56},f41cdc51e03b6442461d0872f54dd16a187f53168b82d88eafd9c3b29d196efb,56.0,,11,85,85,
11328.125,2016,2016-03-23,F,L,725000,EC2Y 8AH,E09000001,{31FB4C17-B0D9-57B9-E050-A8C063053436},1287329314812015030209112296250037,64.0,3.0,11,77,82,England and Wales: 1996-2002
9895.83333333333,2015,2015-06-10,F,L,475000,EC4V 3PA,E09000001,{046CE9A6-02F1-4DDE-93C4-E2DC4F544E07},1221637037812014101608133399949220,48.0,2.0,11,78,80,England and Wales: 2007 onwards
15964.7058823529,2020,2020-11-03,F,L,814200,EC1Y 0AD,E09000001,{06C9F487-1AEF-9388-E063-4804A8C0BD98},fef1b8910912d46248b92edc4b62049852b859ad7bcdc7039f5065b0b2232f54,51.0,,11,85,85,
17034.4560588463,2022,2022-08-11,F,L,440000,EC2Y 8NE,E09000001,{EA3278A9-76E1-2676-E053-6B04A8C015F8},449997889022010030612531583558700,25.83,1.0,11,46,47,England and Wales: 1967-1975
14375.0,2016,2016-09-22,F,L,575000,EC2Y 9AZ,E09000001,{3E0330EF-51DE-8D89-E050-A8C062052140},1379131029262015103015442820668905,40.0,1.0,11,82,82,INVALID!
11691.6666666667,2021,2021-02-10,F,L,701500,EC1Y 0AD,E09000001,{E2D14905-0052-4C2D-E053-6B04A8C0422B},7e6f05d787b86d89d1d7dd718d094044691c1defa1bc1b2d4f8f515a5ce20c23,60.0,,11,84,84,
18195.8962446767,2017,2017-03-01,F,L,470000,EC2Y 8NE,E09000001,{4C4EDFFF-A97E-1854-E050-A8C063054F34},449868849142010030612353178300358,25.83,1.0,11,33,33,England and Wales: 1967-1975
