priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5523.80952380952,2022,2022-08-18,F,L,580000,SE27 9RB,E09000022,{EA3278AA-9081-2676-E053-6B04A8C015F8},64179465a66a615dd8c65ab3ad3853d274c085eb95bfb98fe8f92f3b38f103d6,105.0,3.0,11,74,76,England and Wales: 2003-2006
4952.38095238095,2015,2015-01-23,F,L,520000,SE27 9RB,E09000022,{DC911A6F-921F-4F44-B9C5-71D6DDE56A91},64179465a66a615dd8c65ab3ad3853d274c085eb95bfb98fe8f92f3b38f103d6,105.0,3.0,11,74,76,England and Wales: 2003-2006
9760.02865329513,2015,2015-12-22,F,L,545000,SE24 0PA,E09000022,{2AC10E50-1ACE-1AF6-E050-A8C063052BA1},30146079942011020216334657190428,55.84,3.0,12,65,74,England and Wales: 1900-1929
5468.90625,2022,2022-05-12,F,L,350010,SW2 2HL,E09000022,{F5E8B081-DD87-3A13-E053-6C04A8C060B7},1487742501712016101308030798969643,64.0,3.0,11,59,81,England and Wales: 1930-1949
4921.875,2019,2019-04-17,F,L,315000,SW2 2HL,E09000022,{87E1551E-9E1E-6405-E053-6C04A8C0B2EE},1487742501712016101308030798969643,64.0,3.0,11,59,81,England and Wales: 1930-1949
5255.10204081633,2021,2021-06-25,F,L,515000,SE5 9HX,E09000022,{D22473F6-2127-7B40-E053-6C04A8C0A630},809283219022013100923575099718777,98.0,3.0,12,72,80,England and Wales: 1930-1949
7809.66218670541,2021,2021-03-12,F,L,645000,SE5 9AT,E09000022,{C8A3A576-AAB7-0425-E053-6C04A8C0947B},683288159002011092908391692092388,82.59,3.0,11,69,72,England and Wales: 1991-1995
5463.9175257732,2022,2022-08-31,F,L,530000,SE11 4NL,E09000022,{F16F63C6-2801-0491-E053-6C04A8C032ED},909587899542013041107264902670318,97.0,3.0,11,68,75,England and Wales: 1996-2002
8400.0,2020,2020-10-22,F,L,504000,SW9 6EE,E09000022,{B5755FFE-53B3-7D01-E053-6C04A8C036B6},360360575032020052223305252268604,60.0,3.0,12,63,70,England and Wales: 1900-1929
7750.0,2016,2016-01-08,F,L,465000,SW9 6EE,E09000022,{2D1E4B26-B9C4-FCD1-E050-A8C0630544EC},360360575032020052223305252268604,60.0,3.0,12,63,70,England and Wales: 1900-1929
6953.23916220166,2021,2021-06-18,F,L,571000,SW16 2LJ,E09000022,{D707E535-DCD2-0AD9-E053-6B04A8C067CC},568221299222010112408221891378400,82.12,4.0,11,61,69,England and Wales: 1900-1929
6885.33695652174,2024,2024-09-25,T,L,633451,SW16 2XW,E09000022,{25E9DA81-8067-555E-E063-4704A8C066F2},257a0c73e324757da947dfcb0fab2e318cdfe272737ad44125dd7f4ab84d70ba,92.0,5.0,11,74,81,England and Wales: 1900-1929
7171.29186602871,2015,2015-06-30,F,L,749400,SW4 7AW,E09000022,{67F87F77-744F-4F2A-BDCD-E5F5A71E2EA5},192422382612008112622101309289053,104.5,4.0,11,48,71,England and Wales: 1996-2002
6385.5421686747,2016,2016-12-09,F,L,530000,SW16 1NJ,E09000022,{453D27A3-9836-EF91-E050-A8C0630574D7},979594789402013072809471514172638,83.0,4.0,11,53,63,England and Wales: 1900-1929
7083.33333333333,2023,2023-10-31,F,L,425000,SE19 1SG,E09000022,{1061746E-81F9-3C34-E063-4804A8C0F9E7},1076614029432014012312365957278500,60.0,,11,78,78,NO DATA!
10922.3300970874,2018,2018-12-20,F,L,585000,SW12 0EW,E09000022,{8CAC1318-C08E-0253-E053-6B04A8C08E51},272864148012011033014305290290267,53.56,4.0,12,68,72,England and Wales: before 1900
13536.2210604929,2022,2022-08-26,F,L,725000,SW12 0EW,E09000022,{1EAE3DF7-10CA-9EB1-E063-4704A8C09D02},272864148012011033014305290290267,53.56,4.0,12,68,72,England and Wales: before 1900
5000.0,2020,2020-01-22,F,L,120000,SW16 3PX,E09000022,{AC07BBD0-7D14-0445-E053-6C04A8C01E31},1761938769262019103011495637818111,24.0,1.0,11,71,78,England and Wales: 1900-1929
7558.13953488372,2023,2023-11-16,F,L,650000,SW4 0LH,E09000022,{152AB734-36B0-E651-E063-4704A8C061D9},e949c65af837db14b997c9f4ab7396f9037b954c6e5c993d5865985af3b7c2aa,86.0,3.0,12,73,75,England and Wales: 1996-2002
6627.47194013896,2017,2017-08-25,F,L,620000,SW16 2XW,E09000022,{582D0637-9809-8F22-E053-6C04A8C01BAC},356835561132009090317211162068600,93.55,3.0,11,63,65,England and Wales: 1900-1929
5048.14305364512,2022,2022-02-04,F,L,367000,SE27 9LF,E09000022,{DBA933FA-13D4-669D-E053-6B04A8C0AD56},641986579922011061715275517238889,72.7,3.0,11,44,61,England and Wales: before 1900
5595.2380952381,2019,2019-12-13,T,F,470000,SE27 9SE,E09000022,{9B361206-C1B0-1904-E053-6B04A8C0EEB5},781908099042012042812521096722638,84.0,3.0,11,39,77,England and Wales: 1967-1975
13037.3502466526,2021,2021-10-28,S,F,1850000,SW9 0DE,E09000022,{DE2D0CE0-1974-51EE-E053-6C04A8C00671},65334559842012020218402845420398,141.9,7.0,11,46,47,England and Wales: before 1900
12626.2626262626,2020,2020-05-22,F,L,1250000,SE1 7AQ,E09000022,{F87E72F9-8111-176C-E053-6B04A8C0D2BE},1761390753252019110114365494219360,99.0,,11,87,87,NO DATA!
8780.48780487805,2018,2018-01-19,F,L,360000,SW16 3BU,E09000022,{64342BFE-EB56-422C-E053-6C04A8C0FB8A},840439694652012092814545690220009,41.0,2.0,12,57,79,England and Wales: before 1900
9952.43966883918,2019,2019-05-24,F,L,565000,SE1 8DQ,E09000022,{8CAC1318-BF36-0253-E053-6B04A8C08E51},670916449722012013015391049808642,56.77,3.0,12,65,66,England and Wales: 1930-1949
6732.95454545455,2019,2019-03-19,T,F,592500,SW2 5PY,E09000022,{85866A65-2A03-143F-E053-6B04A8C06A15},1628829589002018050321482758780078,88.0,5.0,11,64,81,England and Wales: before 1900
5042.194092827,2015,2015-02-27,T,F,1195000,SW8 2XT,E09000022,{78C1A109-E14D-477E-9D6B-AAA3F8D04BAF},1153626879062014061006295634218794,237.0,9.0,11,49,70,England and Wales: 1900-1929
6120.68965517241,2020,2020-12-14,F,L,710000,SE5 9RQ,E09000022,{BC8936BC-064A-0E2C-E053-6C04A8C0DBF4},1816382142002020080706583675102528,116.0,6.0,11,64,78,England and Wales: before 1900
4880.95238095238,2020,2020-12-07,F,L,410000,SW8 1HS,E09000022,{BC8936BC-0716-0E2C-E053-6C04A8C0DBF4},1806168348412020062703074026200671,84.0,5.0,11,77,79,England and Wales: 1967-1975
20400.0,2020,2020-08-03,F,L,2652000,SE1 7AQ,E09000022,{F87E72F9-812E-176C-E053-6B04A8C0D2BE},1782210699142020020615383869810988,130.0,,11,88,88,NO DATA!
5993.58974358974,2021,2021-03-11,S,F,935000,SE27 0PE,E09000022,{C6209F5E-CD7F-295E-E053-6C04A8C0DDCC},1197514948432014082913075782278706,156.0,7.0,11,50,84,England and Wales: 1900-1929
7142.85714285714,2023,2023-05-26,F,L,350000,SW2 5TX,E09000022,{FFA361DB-3DF7-8A03-E053-4804A8C01F61},959542659602013062619471816072768,49.0,3.0,11,64,77,England and Wales: 1930-1949
9712.66693646297,2020,2020-02-07,T,F,1200000,SW12 0HE,E09000022,{A2479555-8DBB-74C7-E053-6B04A8C0887D},513557299642010072123132270702098,123.55,5.0,11,40,50,England and Wales: 1900-1929
12283.950617284,2022,2022-07-21,F,L,995000,SW4 6NR,E09000022,{FD226036-4B8A-4CB7-E053-4804A8C00430},52abd3ea2a40d7cad01baf639c9388808b767bfe7c94d1523ad3eb8d3846973e,81.0,,11,77,77,2022
11742.4242424242,2023,2023-08-08,F,L,775000,SW4 9EE,E09000022,{06C9F487-CEE9-9388-E063-4804A8C0BD98},126925969202018012416281647982348,66.0,1.0,11,59,75,England and Wales: 1930-1949
12121.2121212121,2015,2015-12-11,F,L,800000,SW4 9EE,E09000022,{288DCE29-C536-E510-E050-A8C06205480E},126925969202018012416281647982348,66.0,1.0,11,59,75,England and Wales: 1930-1949
9954.26419155233,2019,2019-12-11,T,F,740000,SW12 0JP,E09000022,{9B361206-C23E-1904-E053-6B04A8C0EEB5},730473349062011120610091073558779,74.34,4.0,11,64,70,England and Wales: 1983-1990
8823.52941176471,2022,2022-02-14,F,L,450000,SE5 9DN,E09000022,{E073986B-D53D-2134-E053-6C04A8C0233B},c8a040ab018d26779f16b2d24e17d83856fdbad4c51e91f1b6b7e398c7be191e,51.0,3.0,11,66,80,England and Wales: 1900-1929
6320.0,2023,2023-11-21,F,L,316000,SW16 2SF,E09000022,{0B853950-800A-69A5-E063-4704A8C07DAC},e7cb5eb9ca15d6391159caa3a7552d08eee94e1cd881917e0919845b994e334f,50.0,4.0,11,61,65,England and Wales: 1930-1949
4696.9696969697,2017,2017-04-07,F,L,310000,SW16 3QZ,E09000022,{4E95D757-DE86-EDA1-E050-A8C0630539E2},1487776179002016111514123343769198,66.0,4.0,11,41,67,England and Wales: 1930-1949
5075.75757575758,2020,2020-10-19,F,L,335000,SW16 3QZ,E09000022,{B82222ED-5659-6691-E053-6B04A8C02FB2},1487776179002016111514123343769198,66.0,4.0,11,41,67,England and Wales: 1930-1949
8372.09302325581,2023,2023-07-31,F,L,360000,SE5 9PA,E09000022,{045A1899-11DE-9A24-E063-4804A8C048EA},1243482349062014120316592290578024,43.0,2.0,11,72,80,England and Wales: 1900-1929
7674.41860465116,2018,2018-03-23,F,L,330000,SE5 9PA,E09000022,{6B32222C-B39A-01F1-E053-6C04A8C0D2C8},1243482349062014120316592290578024,43.0,2.0,11,72,80,England and Wales: 1900-1929
5555.55555555556,2018,2018-07-30,F,L,450000,SE24 9QT,E09000022,{75050A85-BAD3-9A88-E053-6B04A8C02390},466799059022018050318564584178798,81.0,4.0,12,57,77,England and Wales: 1950-1966
5980.39215686274,2018,2018-09-13,F,L,305000,SE27 9NP,E09000022,{79A74E22-34E2-1289-E053-6B04A8C01627},658301449262017102508491068348913,51.0,2.0,12,58,79,England and Wales: before 1900
6274.50980392157,2023,2023-10-13,F,L,320000,SE27 9NP,E09000022,{0E082197-3DDE-5C09-E063-4704A8C0A10E},658301449262017102508491068348913,51.0,2.0,12,58,79,England and Wales: before 1900
9911.39240506329,2024,2024-01-11,F,L,783000,SE11 4NL,E09000022,{1061746E-608F-3C34-E063-4804A8C0F9E7},960344359002013063019080819072068,79.0,5.0,11,73,90,England and Wales: 1983-1990
9836.95652173913,2019,2019-04-09,F,L,905000,SW4 9EE,E09000022,{8A78B2B0-163A-5CB0-E053-6B04A8C0F504},1001757349642019060523163819310358,92.0,4.0,11,72,78,England and Wales: before 1900
3076.78587353964,2018,2018-12-13,F,L,345000,SW16 2SF,E09000022,{7E86B6FB-6354-458C-E053-6B04A8C0C84C},439939961712010022822155598200670,112.13,3.0,11,63,67,England and Wales: 1930-1949
6139.05325443787,2018,2018-11-27,F,L,415000,SW2 4HF,E09000022,{7E86B6FB-5FA5-458C-E053-6B04A8C0C84C},677054009602011091407444991099728,67.6,3.0,11,47,53,England and Wales: 1900-1929
5675.95459236326,2015,2015-09-07,F,L,550000,SW9 9AL,E09000022,{70405D63-9552-4708-9126-80C5934EC39E},528272518032010081715105755968105,96.9,2.0,11,79,84,England and Wales: 2003-2006
8571.42857142857,2023,2023-06-29,F,L,420000,SW2 1AN,E09000022,{045A1899-1263-9A24-E063-4804A8C048EA},8d8ebcfebf3bf4089878a5e19c770156be7f0bee96e03e5aba5a40654eb27730,49.0,3.0,11,74,84,England and Wales: 1930-1949
7500.0,2018,2018-02-15,F,L,675000,SW9 9AL,E09000022,{68FEB20C-03D8-38DA-E053-6C04A8C051AE},747747399022012020716201575768782,90.0,6.0,11,78,79,England and Wales: 2007 onwards
6277.77777777778,2023,2023-08-07,F,L,565000,SW9 9AL,E09000022,{06C9F487-CD08-9388-E063-4804A8C0BD98},747747399022012020716201575768782,90.0,6.0,11,78,79,England and Wales: 2007 onwards
6350.0,2022,2022-12-16,F,L,635000,SE5 9HX,E09000022,{152AB734-3633-E651-E063-4704A8C061D9},9e55489c949d80a8026ad604bfa508af1f78628c9da1fa33b30ec51b3cc7bc2e,100.0,4.0,11,60,70,England and Wales: before 1900
7222.22222222222,2017,2017-09-26,F,L,520000,SW16 6JZ,E09000022,{61D8894E-5F7F-3DE6-E053-6C04A8C01207},375940973332017070322075713068600,72.0,4.0,11,67,78,England and Wales: before 1900
8104.16666666667,2021,2021-05-28,F,L,583500,SW16 6JZ,E09000022,{D22473F6-1F82-7B40-E053-6C04A8C0A630},375940973332017070322075713068600,72.0,4.0,11,67,78,England and Wales: before 1900
11603.5202863962,2019,2019-10-11,T,F,4861875,SW4 0DZ,E09000022,{98C75472-6522-72E9-E053-6B04A8C042F0},1134155679742019050213153927217808,419.0,12.0,12,62,73,England and Wales: before 1900
6603.7641509434,2020,2020-06-11,F,L,699999,SE5 9PA,E09000022,{AC07BBD0-7B58-0445-E053-6C04A8C01E31},1782410712032020021321064336078509,106.0,5.0,11,64,77,England and Wales: 1900-1929
7333.33333333333,2020,2020-10-06,F,L,440000,SE5 9PA,E09000022,{B5755FFE-6D48-7D01-E053-6C04A8C036B6},1802300046032020061110504277078001,60.0,3.0,11,68,79,England and Wales: before 1900
17216.9811320755,2016,2016-05-23,T,F,1825000,SE1 8TJ,E09000022,{369DFB16-44B0-3A19-E050-A8C0620518C6},544521794352016030214115091960789,106.0,6.0,12,57,81,England and Wales: 1967-1975
9318.18181818182,2016,2016-03-24,F,L,410000,SW16 6JZ,E09000022,{3B7E0B90-7B20-EA99-E050-A8C062057E77},1384528419532015111115140147978098,44.0,4.0,11,53,74,England and Wales: 1900-1929
7678.57142857143,2018,2018-11-30,T,F,1075000,SW2 4BJ,E09000022,{7E86B6FA-6DA0-458C-E053-6B04A8C0C84C},906784893312013040315363997070001,140.0,5.0,11,61,77,England and Wales: before 1900
4166.66666666667,2020,2020-11-06,F,L,300000,SW9 0HT,E09000022,{B82222ED-570F-6691-E053-6B04A8C02FB2},1215603186312018052822312195280627,72.0,3.0,11,75,78,England and Wales: 1976-1982
16500.0,2020,2020-04-09,F,L,990000,SE1 7AQ,E09000022,{F87E72F9-80E8-176C-E053-6B04A8C0D2BE},1761412413152019110114365994019367,60.0,,11,86,86,NO DATA!
9672.89719626168,2021,2021-10-13,S,F,2070000,SW2 4AY,E09000022,{DBA933F9-E721-669D-E053-6B04A8C0AD56},82303b7a577b23a02a215a05be295d6466ceb46e2f958859bded8f00f05f8108,214.0,5.0,11,55,80,England and Wales: before 1900
8300.0,2017,2017-03-21,F,L,332000,SE11 6BE,E09000022,{55BDCAE6-8CC8-521D-E053-6B04A8C0DD7A},1506167209942016122011212246960418,40.0,,11,87,87,NO DATA!
9657.60869565217,2022,2022-03-03,T,F,1332750,SW12 0HE,E09000022,{E073986B-AF8D-2134-E053-6C04A8C0233B},c4a1f9ec27c83607e81f41e1e434c26fb47da27cd12323ed3ab000311b6a9020,138.0,6.0,11,67,79,England and Wales: 1900-1929
7500.0,2023,2023-12-11,F,L,285000,SW16 2AY,E09000022,{1061746E-8384-3C34-E063-4804A8C0F9E7},ee8d32c6e455abeaed2f927917467d389223c5ff12e0138ce860050874a04b80,38.0,2.0,11,60,76,England and Wales: 1900-1929
9062.94171447576,2017,2017-07-20,T,F,1090000,SW12 0DS,E09000022,{582D0637-7034-8F22-E053-6C04A8C01BAC},179983439832008110619402541068599,120.27,5.0,11,36,45,England and Wales: before 1900
7551.02040816327,2024,2024-05-28,F,L,370000,SE5 9LL,E09000022,{1EAE3DF7-0FE2-9EB1-E063-4704A8C09D02},6bcfbe7d2ad7884c461262f8c8260edb275c5b6d9fc3e7227b5e96726fb3b8a9,49.0,2.0,12,75,76,England and Wales: 1996-2002
5080.64516129032,2016,2016-09-29,F,L,315000,SW16 2PA,E09000022,{49B7852A-8BFD-7921-E050-A8C063056E8D},1471473769842016082616234146669658,62.0,,11,87,87,NO DATA!
7500.0,2018,2018-03-14,F,L,450000,SW16 6AG,E09000022,{6B32222C-B486-01F1-E053-6C04A8C0D2C8},281570d20fb1497acf821742c07e65c2c87e97b92cc276a2464e4142c66022be,60.0,3.0,11,68,76,England and Wales: 1900-1929
8332.5,2022,2022-03-18,F,L,499950,SW9 6EE,E09000022,{E2D14906-2197-4C2D-E053-6B04A8C0422B},1341734249302015071017431337750188,60.0,3.0,11,46,58,England and Wales: before 1900
8208.33333333333,2016,2016-01-07,F,L,492500,SW9 6EE,E09000022,{2AC10E50-1998-1AF6-E050-A8C063052BA1},1341734249302015071017431337750188,60.0,3.0,11,46,58,England and Wales: before 1900
6841.48264984227,2020,2020-10-19,F,L,347000,SW12 0JP,E09000022,{B82222ED-5774-6691-E053-6B04A8C02FB2},389569603952009102813300902219664,50.72,2.0,11,80,81,
8724.8322147651,2023,2023-12-13,D,F,2600000,SW16 1JE,E09000022,{1775CCF6-D4C5-38BA-E063-4704A8C05A7C},440a05392bcd1fceb13e106cd61c77493183f5c4f92685a95b5113a705be56c7,298.0,,12,84,88,
5735.6608478803,2015,2015-10-02,F,L,460000,SW16 2DF,E09000022,{25EA59FA-3B83-4D50-E050-A8C0630562D0},219448290202009012316551054612378,80.2,3.0,11,61,62,England and Wales: before 1900
10620.5431649219,2015,2015-12-07,T,F,700000,SW16 5NZ,E09000022,{288DCE29-9E00-E510-E050-A8C06205480E},289353620222009052111011462008521,65.91,6.0,11,55,63,England and Wales: 1900-1929
8955.22388059702,2016,2016-06-24,F,L,600000,SW9 9AL,E09000022,{3914047A-3C58-3206-E050-A8C063057647},991309869102013103116541910277498,67.0,4.0,11,83,84,England and Wales: 2007 onwards
5432.69230769231,2020,2020-10-01,F,L,565000,SW12 0PQ,E09000022,{B5755FFE-6E94-7D01-E053-6C04A8C036B6},834e0f73f9c0b5f0832eb193bb17bce7c11e3c0727dc340acd641013c45c1743,104.0,4.0,11,71,75,England and Wales: 1900-1929
7067.30769230769,2024,2024-01-10,F,L,735000,SW12 0PQ,E09000022,{1C3E72FE-B1C0-F410-E063-4804A8C0DFA6},834e0f73f9c0b5f0832eb193bb17bce7c11e3c0727dc340acd641013c45c1743,104.0,4.0,11,71,75,England and Wales: 1900-1929
9226.4873993245,2016,2016-06-22,F,L,710255,SW2 2TB,E09000022,{404A5AF4-1326-CD2B-E050-A8C063055C7B},425568016752010012412530497200077,76.98,3.0,11,64,75,England and Wales: before 1900
9547.93452844895,2024,2024-07-31,F,L,735000,SW2 2TB,E09000022,{2131FCF6-8944-86E8-E063-4804A8C0372B},425568016752010012412530497200077,76.98,3.0,11,64,75,England and Wales: before 1900
5671.64179104478,2022,2022-07-20,F,L,380000,SW2 2HL,E09000022,{E7B085FC-D993-7E31-E053-6C04A8C0E67F},72d4120621ef1ae28fe2134ca2639bae91f0e3c3f6d08d33f59f8888a3840ab1,67.0,4.0,11,67,78,England and Wales: 1930-1949
7280.70175438596,2020,2020-07-10,F,L,415000,SE27 0BJ,E09000022,{AE4D86D4-7184-4619-E053-6C04A8C03CD0},1042536553412013111320044293979610,57.0,3.0,11,70,79,England and Wales: 1900-1929
6446.14035087719,2016,2016-07-29,F,L,367430,SE27 0BJ,E09000022,{453D27A3-96DF-EF91-E050-A8C0630574D7},1042536553412013111320044293979610,57.0,3.0,11,70,79,England and Wales: 1900-1929
5750.0,2018,2018-05-08,T,F,437000,SW2 3QN,E09000022,{6DA0844A-70A0-30F2-E053-6B04A8C05F3B},1321966459962015051505211676678355,76.0,4.0,11,57,84,England and Wales: 1967-1975
10487.8048780488,2017,2017-10-06,F,L,430000,SW2 4AY,E09000022,{666758D7-5985-3363-E053-6B04A8C0D74E},377622739922017061506434568228203,41.0,2.0,12,65,72,England and Wales: 1900-1929
10535.7142857143,2022,2022-11-04,S,F,885000,SE27 0NE,E09000022,{F3B6C198-AB60-6E40-E053-6C04A8C0B3B4},1643053589702018062515362055882558,84.0,5.0,11,59,80,England and Wales: 1930-1949
8035.71428571429,2018,2018-11-09,S,F,675000,SE27 0NE,E09000022,{7C2D0700-9159-4963-E053-6B04A8C07B97},1643053589702018062515362055882558,84.0,5.0,11,59,80,England and Wales: 1930-1949
8098.59154929577,2017,2017-09-19,F,L,575000,SW16 2LJ,E09000022,{5A9D8B55-C1C9-68EB-E053-6B04A8C0D293},a8b48742821cc72a01e409af590644bee68636c3830bda14b60135d68b022a1d,71.0,3.0,12,68,79,England and Wales: 1900-1929
6212.12121212121,2019,2019-01-31,T,F,410000,SE27 0HL,E09000022,{8355F009-5F8C-55C5-E053-6B04A8C0D090},1458143361252016063014065897260643,66.0,3.0,11,69,87,England and Wales: 1983-1990
5461.53846153846,2015,2015-09-25,T,F,710000,SW16 2AN,E09000022,{23B6165E-CA60-FCF4-E050-A8C0620577FA},766371579842012032710460399622468,130.0,6.0,11,59,61,England and Wales: 1930-1949
7763.15789473684,2023,2023-06-15,F,L,590000,SW9 9JX,E09000022,{01EB45F0-3F92-40F3-E063-4704A8C05FDE},f08005551b2829aa852dbd9f9288376b77d77fce10bd7ac812ae61a335038455,76.0,3.0,12,79,81,England and Wales: 2003-2006
6675.0,2017,2017-03-15,F,L,267000,SE11 6BE,E09000022,{5376B386-0247-34C1-E053-6B04A8C09FF6},1505951009202016122011215049960518,40.0,,11,88,88,NO DATA!
9050.0,2021,2021-02-26,F,L,362000,SE11 6BE,E09000022,{12A8BAB6-AE63-2125-E063-4804A8C08CC1},1506025409102016122011210841960918,40.0,,11,87,87,NO DATA!
8300.0,2017,2017-03-16,F,L,332000,SE11 6BE,E09000022,{582D0637-9A19-8F22-E053-6C04A8C01BAC},1506025409102016122011210841960918,40.0,,11,87,87,NO DATA!
8003.85367083819,2023,2023-01-31,T,F,1625000,SW8 1LD,E09000022,{F5E8B081-B6C0-3A13-E053-6C04A8C060B7},683747139262011092819424610988299,203.0272,6.0,11,54,54,England and Wales: before 1900
7000.0,2018,2018-02-20,F,L,385000,SW4 8NL,E09000022,{68FEB20C-02F9-38DA-E053-6C04A8C051AE},b4e837634ef1f197ea92eecffe25939f7903944c1061dd5a5c9cebcf526d70cc,55.0,3.0,12,77,77,England and Wales: 1983-1990
7758.62068965517,2016,2016-06-29,F,L,675000,SW4 6DD,E09000022,{3914047A-3BCB-3206-E050-A8C063057647},852143389842012103119364001227898,87.0,4.0,11,43,60,England and Wales: before 1900
4338.02816901408,2021,2021-06-21,F,L,308000,SW16 2RX,E09000022,{D707E536-0954-0AD9-E053-6B04A8C067CC},2c2711649bda1414e155ae6479a8769e8820d692ef698808d23e5d78545036df,71.0,3.0,11,75,80,England and Wales: 1967-1975
6521.73913043478,2016,2016-03-04,S,F,1650000,SW2 2TB,E09000022,{3914047A-3E78-3206-E050-A8C063057647},1368328084512015100814591093059239,253.0,,11,88,93,NO DATA!
6521.73913043478,2020,2020-01-14,S,F,1650000,SW2 2TB,E09000022,{9DBAD222-4D1D-6EB3-E053-6B04A8C0F257},1368328084512015100814591093059239,253.0,,11,88,93,NO DATA!
7163.74269005848,2024,2024-07-16,T,F,1225000,SW12 0PQ,E09000022,{2131FCF6-67A9-86E8-E063-4804A8C0372B},6250575bdd65aa16b8b59bef8c89c1ea93f68b4f4f9b237869333d27950cb75b,171.0,6.0,11,59,79,England and Wales: 1900-1929
8548.38709677419,2018,2018-12-17,F,L,265000,SW16 2XW,E09000022,{80E1AA98-B1BE-7BF8-E053-6C04A8C00BF2},1101823587432014030613511334078902,31.0,2.0,12,57,74,England and Wales: before 1900
6532.25806451613,2015,2015-05-08,F,L,202500,SW16 2XW,E09000022,{C940D8AC-6DEF-4D50-93AF-C272CBDC8360},1101823587432014030613511334078902,31.0,2.0,12,57,74,England and Wales: before 1900
8183.30605564648,2018,2018-11-09,F,L,400000,SW2 5TX,E09000022,{7C2D0700-9151-4963-E053-6B04A8C07B97},409465960302009120817102073010388,48.88,3.0,11,73,81,England and Wales: 1930-1949
7496.38728323699,2023,2023-04-05,T,F,1037500,SE11 5AX,E09000022,{FAC30766-C7ED-5E20-E053-4704A8C004EE},533287149262010082721402079368470,138.4,5.0,11,54,63,England and Wales: before 1900
6108.59728506787,2018,2018-10-30,T,F,1350000,SW4 6NP,E09000022,{7C2D0700-48CF-4963-E053-6B04A8C07B97},1489640699942016101911454640769888,221.0,5.0,11,59,73,England and Wales: before 1900
5714.28571428571,2017,2017-04-04,F,L,360000,SE11 6BE,E09000022,{582D0637-99F5-8F22-E053-6C04A8C01BAC},1506049209802016122011220546960418,63.0,,11,87,87,NO DATA!
8300.0,2017,2017-04-28,F,L,332000,SE11 6BE,E09000022,{582D0637-9AD0-8F22-E053-6C04A8C01BAC},1506016999022016122011222669218646,40.0,,11,89,89,NO DATA!
9000.0,2021,2021-06-10,F,L,360000,SE11 6BE,E09000022,{D4D42646-6E0B-27F6-E053-6C04A8C0A572},1506016999022016122011222669218646,40.0,,11,89,89,NO DATA!
12619.0476190476,2017,2017-03-23,F,L,530000,SW4 7LH,E09000022,{50F18103-93C2-9FD5-E050-A8C063054923},553527727852010101806580997009781,42.0,2.0,12,71,71,England and Wales: before 1900
6923.07692307692,2019,2019-02-22,F,L,360000,SW16 2SF,E09000022,{85866A65-4DE4-143F-E053-6B04A8C06A15},849526419722012103010113142508622,52.0,3.0,11,72,80,England and Wales: 1930-1949
8203.125,2019,2019-02-01,F,L,525000,SW2 5PY,E09000022,{8355F009-7D15-55C5-E053-6B04A8C0D090},7b6eba55557f10805af9804f04dd1fa79f640584e73ace6f3acaa3c13c47c59b,64.0,2.0,11,77,80,England and Wales: 1900-1929
8437.5,2016,2016-01-15,F,L,540000,SW2 5PY,E09000022,{3E0330F0-6AE5-8D89-E050-A8C062052140},7b6eba55557f10805af9804f04dd1fa79f640584e73ace6f3acaa3c13c47c59b,64.0,2.0,11,77,80,England and Wales: 1900-1929
7056.07476635514,2017,2017-03-23,T,F,755000,SW16 6JQ,E09000022,{4E95D757-C2BE-EDA1-E050-A8C0630539E2},1482289122212016092316163394960645,107.0,5.0,11,72,85,England and Wales: before 1900
5345.79439252336,2016,2016-04-11,T,F,572000,SW16 6JQ,E09000022,{31FB4C17-DCAA-57B9-E050-A8C063053436},1482289122212016092316163394960645,107.0,5.0,11,72,85,England and Wales: before 1900
8644.85981308411,2022,2022-09-30,T,F,925000,SW16 6JQ,E09000022,{EC7AD09A-20D8-9200-E053-6C04A8C0E306},1482289122212016092316163394960645,107.0,5.0,11,72,85,England and Wales: before 1900
7685.18518518519,2016,2016-12-19,F,L,415000,SW4 8NL,E09000022,{47844C80-5F76-8986-E050-A8C063056488},44019492516afde75cb52c8b8f7696036ee40ffaaa074254ea8328d1c6cb05f8,54.0,3.0,12,71,80,England and Wales: 1950-1966
7551.02040816327,2019,2019-02-15,F,L,370000,SW2 5TX,E09000022,{85866A65-29C3-143F-E053-6B04A8C06A15},1487118547452016101116515597969142,49.0,3.0,11,62,74,England and Wales: 1930-1949
8061.22448979592,2023,2023-08-25,F,L,395000,SW2 5TX,E09000022,{09266DDC-2411-AF90-E063-4704A8C02087},1487118547452016101116515597969142,49.0,3.0,11,62,74,England and Wales: 1930-1949
12669.4915254237,2020,2020-03-04,F,L,747500,SE1 7AQ,E09000022,{F87E72F9-80E1-176C-E053-6B04A8C0D2BE},1761756649262019110114371017988751,59.0,,11,85,85,NO DATA!
3943.39622641509,2015,2015-12-11,T,F,418000,SE27 9TX,E09000022,{2AC10E50-1EFB-1AF6-E050-A8C063052BA1},1342498033532015071315401624078207,106.0,5.0,11,51,81,England and Wales: 1950-1966
