priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
22857.1428571429,2024,2024-07-12,F,L,4800000,NW1 4HP,E09000007,{25E9DA81-271A-555E-E063-4704A8C066F2},763f88992b2b12273cfbd69b9f8b6ee2e9049189b7f4160a85eeba4b28ba001b,210.0,5.0,11,71,84,England and Wales: 1930-1949
12030.0751879699,2022,2022-09-05,T,F,1600000,NW3 4SJ,E09000007,{EC7AD099-F8AB-9200-E053-6C04A8C0E306},8f90e857dcc88a5ba7dd331daea993fc1c01ecffe9d4b78c2712ab33479c88a9,133.0,5.0,11,62,85,England and Wales: 1900-1929
7551.02040816327,2019,2019-02-01,F,L,370000,NW5 2DR,E09000007,{8355F009-3FA3-55C5-E053-6B04A8C0D090},1626010119222018042415441987978638,49.0,2.0,11,67,80,England and Wales: before 1900
13186.8131868132,2023,2023-04-06,T,F,2400000,NW1 9UY,E09000007,{FD226036-0DE4-4CB7-E053-4804A8C00430},915492339542013041708431506779008,182.0,9.0,11,69,85,England and Wales: 1967-1975
12090.9090909091,2021,2021-06-10,F,L,1330000,NW3 1BS,E09000007,{CFC9085C-DB99-9A70-E053-6B04A8C09D6A},532837239702019032716035677912038,110.0,4.0,12,57,72,England and Wales: 1900-1929
11136.3636363636,2019,2019-05-03,F,L,1225000,NW3 1BS,E09000007,{8A78B2AF-D3EC-5CB0-E053-6B04A8C0F504},532837239702019032716035677912038,110.0,4.0,12,57,72,England and Wales: 1900-1929
15068.4931506849,2017,2017-08-23,F,L,1100000,WC1A 2LP,E09000007,{5A9D8B55-7430-68EB-E053-6B04A8C0D293},1534694541212017041313525391930951,73.0,3.0,11,55,65,England and Wales: before 1900
10612.5535669271,2018,2018-05-11,T,F,842000,NW6 1PF,E09000007,{726BF13A-53E0-0A46-E053-6C04A8C01D0D},148869419242010041315185259109778,79.34,6.0,11,52,61,England and Wales: 1930-1949
8012.82051282051,2018,2018-09-26,F,L,625000,NW6 2NN,E09000007,{8355F009-4065-55C5-E053-6B04A8C0D090},1550324229242017060712184153230238,78.0,3.0,11,68,75,England and Wales: 1930-1949
11071.4285714286,2020,2020-10-30,F,L,930000,NW3 5TZ,E09000007,{B82222ED-1499-6691-E053-6B04A8C02FB2},466347337032020030621542066068401,84.0,3.0,12,69,82,England and Wales: 1900-1929
7692.30769230769,2023,2023-03-23,F,L,600000,NW6 2DQ,E09000007,{FFA361DA-82EC-8A03-E053-4804A8C01F61},1796285124032020040616541545078504,78.0,,11,86,86,NO DATA!
11111.1111111111,2017,2017-09-18,T,F,1800000,N6 6DJ,E09000007,{5CF9903C-1FAB-7F13-E053-6C04A8C074B1},139259260352016022414593397060450,162.0,6.0,12,61,84,England and Wales: before 1900
24072.2379603399,2015,2015-09-22,F,L,1699500,NW1 4HP,E09000007,{23B6165E-9F90-FCF4-E050-A8C0620577FA},248874600962009031910405359318111,70.6,2.0,11,51,53,England and Wales: before 1900
32577.9036827195,2018,2018-11-15,F,L,2300000,NW1 4HP,E09000007,{85866A65-0924-143F-E053-6B04A8C06A15},248874600962009031910405359318111,70.6,2.0,11,51,53,England and Wales: before 1900
6148.64864864865,2017,2017-10-13,F,L,455000,NW5 2BA,E09000007,{5F54B81D-7590-2B45-E053-6B04A8C01FB0},790392919022013061216432438438417,74.0,3.0,12,81,81,England and Wales: 1950-1966
34638.5542168675,2017,2017-05-24,F,L,5175000,NW1 4HP,E09000007,{5376B385-B8F8-34C1-E053-6B04A8C09FF6},181226816552008103021350805789154,149.4,4.0,11,37,38,England and Wales: before 1900
11279.4117647059,2017,2017-12-18,F,L,767000,N7 9GY,E09000007,{6B32222C-7A50-01F1-E053-6C04A8C0D2C8},1564466514152017101114211092230256,68.0,,12,86,86,NO DATA!
12591.0775917167,2015,2015-09-30,T,F,1970000,NW3 4UL,E09000007,{23B6165E-80B8-FCF4-E050-A8C0620577FA},251247357032010030115100626068804,156.46,4.0,12,77,80,England and Wales: 1900-1929
20149.2537313433,2015,2015-03-10,D,F,13500000,NW3 7XA,E09000007,{38A33593-CC54-43E0-B06F-F909E935877A},1120926449052014040622164398240023,670.0,12.0,11,49,70,England and Wales: before 1900
5937.7838328792,2022,2022-04-14,F,L,523000,NW2 3RB,E09000007,{E2D14905-CCBB-4C2D-E053-6B04A8C0422B},389541953412009102914514102219660,88.08,3.0,11,72,77,
13311.4035087719,2020,2020-01-29,S,L,3035000,NW3 3SN,E09000007,{9FF0D969-FA90-11ED-E053-6C04A8C06383},1142502809922020011717210763538601,228.0,5.0,12,72,79,England and Wales: 1950-1966
12954.5454545455,2018,2018-04-30,D,F,2850000,NW5 1SH,E09000007,{6DA08449-8C9B-30F2-E053-6B04A8C05F3B},1592411529642017112708070051532628,220.0,8.0,11,44,78,England and Wales: 1900-1929
7282.60869565217,2017,2017-11-10,F,L,335000,NW5 1TR,E09000007,{5F54B81D-758C-2B45-E053-6B04A8C01FB0},1530876534612017032418272598230959,46.0,2.0,11,61,76,England and Wales: 1967-1975
12307.6923076923,2019,2019-07-05,F,L,800000,EC1N 8RU,E09000007,{8F1B26BD-F96F-53DB-E053-6C04A8C03649},1264218240812019021509492090910832,65.0,2.0,12,82,82,England and Wales: 2003-2006
11642.1568627451,2018,2018-07-18,F,L,593750,N7 9GY,E09000007,{773788C2-F060-2CE4-E053-6C04A8C05E57},1564552649062017101114220603278753,51.0,,11,84,84,NO DATA!
9807.69230769231,2020,2020-10-02,F,L,510000,NW1 0LB,E09000007,{B82222ED-16ED-6691-E053-6B04A8C02FB2},1811593902602020072013300377102708,52.0,2.0,11,79,79,England and Wales: 2003-2006
9903.84615384615,2016,2016-04-28,F,L,515000,NW1 0LB,E09000007,{3E0330F0-19A1-8D89-E050-A8C062052140},1811593902602020072013300377102708,52.0,2.0,11,79,79,England and Wales: 2003-2006
8490.56603773585,2022,2022-04-21,F,L,450000,NW3 5TZ,E09000007,{E53EDD2E-041A-83EC-E053-6B04A8C03A59},ebd872ee21105b48dc34b377ec582e84f9ceb4e825c910f3797686dbfb7a1245,53.0,2.0,11,66,78,England and Wales: 1930-1949
15377.358490566,2022,2022-09-23,F,L,815000,WC1N 1AL,E09000007,{FAC30767-5456-5E20-E053-4704A8C004EE},953245519262013062619383060448907,53.0,3.0,11,72,82,England and Wales: 1930-1949
12631.5789473684,2021,2021-09-15,S,F,1440000,NW1 9SJ,E09000007,{D707E534-B193-0AD9-E053-6B04A8C067CC},1290903437412018092423032198980732,114.0,6.0,11,55,77,England and Wales: 1900-1929
9722.22222222222,2018,2018-06-15,F,L,700000,NW3 4DU,E09000007,{726BF13B-0F2E-0A46-E053-6C04A8C01D0D},15a6e4af8b3e2d23e53ee90384198c85845d40289b03f5609ab92fa537f67cf9,72.0,3.0,12,64,68,England and Wales: 1900-1929
11770.8333333333,2021,2021-06-30,F,L,565000,NW3 3JH,E09000007,{FAC30766-D178-5E20-E053-4704A8C004EE},412548413252019112009292798919979,48.0,3.0,12,76,81,England and Wales: 1900-1929
11031.746031746,2021,2021-08-16,F,L,695000,N7 9GY,E09000007,{D93B27B0-3CB2-3100-E053-6C04A8C08887},1564562749022017101114220233378753,63.0,,11,85,85,NO DATA!
12683.8235294118,2017,2017-12-05,F,L,862500,N7 9GY,E09000007,{64342BFE-935D-422C-E053-6C04A8C0FB8A},1564641849062017101114221873648573,68.0,,11,86,86,NO DATA!
10817.3076923077,2016,2016-06-16,F,L,562500,NW6 3LR,E09000007,{369DFB15-FE71-3A19-E050-A8C0620518C6},1405428199262016012309264521928546,52.0,2.0,11,63,78,England and Wales: before 1900
9044.11764705882,2015,2015-04-10,F,L,615000,NW1 9BJ,E09000007,{3AB0538B-EEF7-4227-A724-0B3C4D254959},281694193952014111416422396949263,68.0,3.0,12,55,63,England and Wales: before 1900
9050.5,2020,2020-05-29,F,L,905050,NW3 7SF,E09000007,{B82222ED-162B-6691-E053-6B04A8C02FB2},672169851452011083014581897290683,100.0,3.0,11,81,83,England and Wales: 1996-2002
11349.2063492063,2022,2022-03-22,F,L,715000,N7 9GY,E09000007,{09266DDB-7F6F-AF90-E063-4704A8C02087},1564629415512017101114223892039754,63.0,,11,85,85,NO DATA!
10191.5708812261,2022,2022-08-19,F,L,665000,NW1 9UB,E09000007,{EA3278A9-7BD7-2676-E053-6B04A8C015F8},180438574112008111217484202289259,65.25,2.0,11,74,79,England and Wales: before 1900
11169.8113207547,2018,2018-07-23,F,L,592000,N7 9GY,E09000007,{75050A85-6EBC-9A88-E053-6B04A8C02390},1563578756252017101114191291039752,53.0,,11,85,85,NO DATA!
6989.24731182796,2019,2019-03-15,F,L,650000,NW6 1HJ,E09000007,{85866A65-0880-143F-E053-6B04A8C06A15},1529843000812017032219305898230358,93.0,6.0,11,34,82,England and Wales: 1900-1929
14700.0,2017,2017-05-23,F,L,735000,NW3 7DE,E09000007,{5376B385-B92F-34C1-E053-6B04A8C09FF6},1029622711552013102211384594279611,50.0,2.0,11,64,66,England and Wales: before 1900
6712.32876712329,2023,2023-03-16,F,L,490000,NW6 2DQ,E09000007,{FAC30766-D1A9-5E20-E053-4704A8C004EE},1796312752062020040616544979768750,73.0,,11,86,86,NO DATA!
17790.6976744186,2022,2022-08-08,F,L,765000,WC1A 2LP,E09000007,{E7B085FC-8A57-7E31-E053-6C04A8C0E67F},1747991424112019090308163994010366,43.0,3.0,11,75,82,England and Wales: 1900-1929
6660.34375,2019,2019-04-12,F,L,426262,NW5 4AJ,E09000007,{87E1551E-688A-6405-E053-6C04A8C0B2EE},1152118019602014060616483621442618,64.0,3.0,11,70,87,England and Wales: 1950-1966
31250.0,2022,2022-10-10,T,F,2500000,NW3 5AH,E09000007,{EC7AD099-F9AD-9200-E053-6C04A8C0E306},1710996879642019041418123968319428,80.0,6.0,11,59,80,England and Wales: 1950-1966
11440.0,2023,2023-06-08,T,F,1430000,NW5 3DJ,E09000007,{FFA361DA-78CC-8A03-E053-4804A8C01F61},1285532699632016111617084732978997,125.0,4.0,12,57,85,England and Wales: 1900-1929
9547.16981132075,2015,2015-08-28,F,L,506000,WC1X 8QP,E09000007,{25EA59F9-FE9D-4D50-E050-A8C0630562D0},1280257299062015120713172343438485,53.0,3.0,12,74,74,England and Wales: 1983-1990
9039.54802259887,2022,2022-04-12,F,L,1600000,NW6 1JS,E09000007,{DE2D0CDF-F7F6-51EE-E053-6C04A8C00671},972805409c8bd6337b4dfc341fa673c2d0a3363e1a2b6d8b79a3774ea55ef8f6,177.0,6.0,11,77,85,England and Wales: 1930-1949
14612.7946127946,2023,2023-10-23,D,F,4340000,N6 6PA,E09000007,{1061746D-98E1-3C34-E063-4804A8C0F9E7},1444834379002016051814501044469288,297.0,12.0,11,45,71,England and Wales: 1930-1949
10188.679245283,2023,2023-04-14,F,L,540000,N7 9GY,E09000007,{045A1898-4843-9A24-E063-4804A8C048EA},1564475649022017101114215293858523,53.0,,11,86,86,NO DATA!
10050.0,2022,2022-01-07,F,L,402000,WC1H 9AW,E09000007,{DBA933F9-BE2F-669D-E053-6B04A8C0AD56},2e2a80fad9436df9c443e5660a1f326af2516a1ac65daa0492d67d105293346f,40.0,2.0,12,75,79,England and Wales: 1900-1929
27318.0138197011,2021,2021-03-30,F,L,3400000,NW1 4HP,E09000007,{C6209F5F-984A-295E-E053-6C04A8C0DDCC},362764251132009092315315160268606,124.46,5.0,12,37,38,England and Wales: before 1900
10469.387755102,2019,2019-10-23,S,F,2565000,NW6 4TH,E09000007,{98C75472-1C3C-72E9-E053-6B04A8C042F0},264227979262018102408442510628638,245.0,8.0,12,54,71,England and Wales: 1930-1949
13625.0,2019,2019-01-24,F,L,2725000,NW8 6DB,E09000007,{80E1AA98-66E6-7BF8-E053-6C04A8C00BF2},1643710238712018062709451498280057,200.0,4.0,11,67,84,England and Wales: 1900-1929
9615.38461538462,2016,2016-03-17,F,L,500000,NW5 2DR,E09000007,{31FB4C17-B2BE-57B9-E050-A8C063053436},853828909022012110623103693458212,52.0,3.0,12,75,80,England and Wales: before 1900
12177.4193548387,2020,2020-07-17,F,L,755000,NW5 2QE,E09000007,{AE4D86D4-3E90-4619-E053-6C04A8C03CD0},1147902579102014052812480321342788,62.0,3.0,11,70,73,England and Wales: 1996-2002
9516.12903225806,2015,2015-07-10,F,L,590000,NW5 2QE,E09000007,{2AC10E4F-D05C-1AF6-E050-A8C063052BA1},1147902579102014052812480321342788,62.0,3.0,11,70,73,England and Wales: 1996-2002
6335.82089552239,2022,2022-01-20,F,L,424500,NW6 3BN,E09000007,{E073986B-840D-2134-E053-6C04A8C0233B},1359088299762015083119463478798825,67.0,3.0,11,64,73,England and Wales: 1950-1966
8718.86120996441,2023,2023-07-31,D,F,4900000,NW2 2BT,E09000007,{09266DDB-EDD0-AF90-E063-4704A8C02087},e85891418d27f315481e9a8ac02905d7871362fa4e50f6d7f117d9cd21f32487,562.0,11.0,11,64,80,England and Wales: 1900-1929
6250.0,2019,2019-03-15,F,L,400000,NW1 9RB,E09000007,{85866A65-0832-143F-E053-6B04A8C06A15},88b3fee6a81ad58ae4390b7841f64a9725781a642e3736c9ab4490e05141bb9f,64.0,4.0,12,54,69,England and Wales: 1900-1929
9653.0,2017,2017-12-06,F,L,482650,N7 9GY,E09000007,{64342BFE-937C-422C-E053-6C04A8C0FB8A},1561354209042017072712471550332838,50.0,,11,85,85,NO DATA!
9921.25984251968,2020,2020-04-02,F,L,1260000,WC1B 4BP,E09000007,{A96E4ACC-6011-9205-E053-6C04A8C0DA09},900707719922013032009021016218557,127.0,5.0,11,72,84,England and Wales: 1900-1929
10343.137254902,2023,2023-07-28,F,L,1055000,NW6 3HT,E09000007,{045A1898-D69B-9A24-E063-4804A8C048EA},1322249398552017091814460390930932,102.0,4.0,12,81,82,INVALID!
10539.2156862745,2017,2017-10-05,F,L,1075000,NW6 3HT,E09000007,{5F54B81D-76AD-2B45-E053-6B04A8C01FB0},1322249398552017091814460390930932,102.0,4.0,12,81,82,INVALID!
6015.625,2019,2019-04-04,F,L,385000,NW5 4AJ,E09000007,{87E1551E-6910-6405-E053-6C04A8C0B2EE},1130849579222014042815135072048644,64.0,3.0,11,61,63,England and Wales: 1950-1966
11011.6166505324,2018,2018-08-04,F,L,910000,NW8 6HY,E09000007,{773788C2-F009-2CE4-E053-6C04A8C05E57},258046870062009040717205100438281,82.64,3.0,11,75,77,England and Wales: 1930-1949
10686.2745098039,2017,2017-12-04,F,L,545000,N7 9GY,E09000007,{64342BFE-9365-422C-E053-6C04A8C0FB8A},1563514296812017101114192291230552,51.0,,12,85,85,NO DATA!
16015.625,2022,2022-12-02,F,L,2050000,NW3 4UL,E09000007,{F3B6C198-7E90-6E40-E053-6C04A8C0B3B4},244295766132019060722580179068409,128.0,4.0,12,63,82,England and Wales: 1900-1929
9824.56140350877,2020,2020-03-17,F,L,560000,NW5 2SD,E09000007,{A96E4ACC-60D4-9205-E053-6C04A8C0DA09},1353429671912015081316551193950032,57.0,3.0,11,74,76,England and Wales: 1900-1929
9568.96551724138,2023,2023-08-29,F,L,555000,NW6 3JL,E09000007,{09266DDB-7FA0-AF90-E063-4704A8C02087},f7672cb0aab0dfb83f60e54441ceee83c41906ce1f3b9c2218e8699df321ec0c,58.0,3.0,12,47,66,England and Wales: before 1900
10489.1304347826,2018,2018-11-01,F,L,482500,NW5 4HA,E09000007,{7C2D0700-6792-4963-E053-6B04A8C07B97},1117998369442014040112325525140598,46.0,2.0,11,66,77,England and Wales: 1900-1929
11304.347826087,2024,2024-05-31,F,L,520000,NW5 4HA,E09000007,{1C3E72FE-6B4A-F410-E063-4804A8C0DFA6},1117998369442014040112325525140598,46.0,2.0,11,66,77,England and Wales: 1900-1929
12708.3333333333,2021,2021-12-17,F,L,915000,WC1V 6DR,E09000007,{DBA933F9-BDF1-669D-E053-6B04A8C0AD56},b70aa73b8a817ef8038790019d32eebe54b61af7729c13be793cf00f9a1b0915,72.0,3.0,12,84,84,England and Wales: 1996-2002
12083.3333333333,2018,2018-03-22,F,L,870000,WC1V 6DR,E09000007,{6B32222C-79AD-01F1-E053-6C04A8C0D2C8},b70aa73b8a817ef8038790019d32eebe54b61af7729c13be793cf00f9a1b0915,72.0,3.0,12,84,84,England and Wales: 1996-2002
12790.6976744186,2021,2021-06-25,F,L,550000,WC1V 6DR,E09000007,{D22473F5-BA9C-7B40-E053-6C04A8C0A630},189922669922018111611440894828668,43.0,1.0,12,81,81,England and Wales: 1967-1975
15384.6153846154,2017,2017-05-25,F,L,400000,NW3 3JH,E09000007,{5376B385-B8F2-34C1-E053-6B04A8C09FF6},7b466a1d1b2fe93ba00774a67c5cab9424b018a73cc838d36bff0e8fb7f2ae6e,26.0,1.0,12,71,79,England and Wales: 1900-1929
8895.3488372093,2020,2020-07-30,F,L,765000,NW6 2DQ,E09000007,{CB0035E5-7C9D-58AE-E053-6B04A8C091AF},1796337292642020040616531568900568,86.0,,11,85,85,NO DATA!
8585.85858585859,2019,2019-07-31,F,L,850000,NW8 6HY,E09000007,{919FEC05-6CB6-9A90-E053-6C04A8C0A300},ed0bd8265e276ea6863732d21486b112c0101fea5b1b99cc5bda82fc785db635,99.0,4.0,12,72,82,England and Wales: 1950-1966
11458.3333333333,2017,2017-08-01,F,L,550000,WC1N 1QG,E09000007,{582D0637-4A9E-8F22-E053-6C04A8C01BAC},1480630039402016091921303342769118,48.0,2.0,12,76,79,England and Wales: 1983-1990
8130.08130081301,2019,2019-04-24,S,F,1000000,NW5 2NP,E09000007,{8A78B2AF-BA99-5CB0-E053-6B04A8C0F504},483582789042018090506022576580548,123.0,4.0,11,56,82,England and Wales: 1930-1949
15916.6666666667,2021,2021-06-01,F,L,1910000,NW3 5SD,E09000007,{E53EDD2E-04C9-83EC-E053-6B04A8C03A59},1646503409602018080214201851980358,120.0,5.0,11,64,76,England and Wales: before 1900
12500.0,2019,2019-01-31,F,L,1500000,NW3 5SD,E09000007,{8355F009-3F6D-55C5-E053-6B04A8C0D090},1646503409602018080214201851980358,120.0,5.0,11,64,76,England and Wales: before 1900
10080.6451612903,2020,2020-01-17,F,L,625000,NW3 3JH,E09000007,{CFC9085C-4744-9A70-E053-6B04A8C09D6A},1282484709922015021720373323568155,62.0,3.0,11,62,79,England and Wales: before 1900
16289.592760181,2015,2015-08-13,T,F,3600000,NW3 1TX,E09000007,{8046A0AB-466E-4A34-8C75-84684F27CF76},471882399142015061015271971450858,221.0,7.0,12,70,79,England and Wales: before 1900
14285.7142857143,2016,2016-02-02,F,L,2300000,NW8 6DB,E09000007,{2D1E4B26-96B6-FCD1-E050-A8C0630544EC},359878229502014060313264968740478,161.0,5.0,12,60,79,England and Wales: 1930-1949
12073.8636363636,2017,2017-07-27,S,F,2125000,NW1 9JN,E09000007,{582D0637-2EE6-8F22-E053-6C04A8C01BAC},1532838928852017033110232399730852,176.0,7.0,11,41,79,England and Wales: before 1900
13384.6153846154,2023,2023-11-24,F,L,870000,WC1A 2LP,E09000007,{0E082197-1550-5C09-E063-4704A8C0A10E},f321c58ab3a000d7110786b39ae7df47081e00062539a211eb0d0a5e3277d2ac,65.0,2.0,12,70,80,England and Wales: before 1900
12456.1403508772,2015,2015-03-27,T,F,1420000,NW3 4SJ,E09000007,{B80A6E95-6FDA-45A0-862B-59C851A98CBD},727448039022015071016490483848125,114.0,4.0,12,67,83,England and Wales: before 1900
10967.7419354839,2022,2022-04-07,F,L,340000,WC1X 9LZ,E09000007,{E2D14905-CC5A-4C2D-E053-6B04A8C0422B},58c888b572066791ec6ef1df7da1c33d383b02269ae18953ac73711601744b40,31.0,2.0,11,70,76,England and Wales: 1900-1929
17846.8624064479,2022,2022-09-16,S,F,6200000,NW6 5JE,E09000007,{F16F63C5-53B8-0491-E053-6C04A8C032ED},678738479922011091612545060968149,347.4,10.0,11,65,66,England and Wales: 1930-1949
5602.40963855422,2023,2023-09-20,F,L,465000,NW5 2SU,E09000007,{0E082197-1527-5C09-E063-4704A8C0A10E},eff55fafb8de2338dee39821d8e90b2bbd5603aa1a355569dab87f36a237983b,83.0,4.0,11,61,81,England and Wales: 1930-1949
14361.7021276596,2021,2021-12-22,F,L,675000,W1T 4BL,E09000007,{DE2D0CDF-F81C-51EE-E053-6C04A8C00671},42e8333f75c40fb9083bac98b855ba4bef906f12ebfa0326b2cb49fd1f6d4ab4,47.0,3.0,11,68,82,England and Wales: 1991-1995
5681.81818181818,2019,2019-09-26,F,L,500000,NW1 0HB,E09000007,{93E6821E-98F9-40FD-E053-6B04A8C0C1DF},559c34b05ab312297300b0fdddcd83d6628843f0b04bcdb2ad3a936c87edb875,88.0,4.0,12,73,78,England and Wales: 1950-1966
10789.4736842105,2018,2018-11-23,F,L,410000,NW5 1TX,E09000007,{85866A65-0965-143F-E053-6B04A8C06A15},1440443949042016050614530140460958,38.0,2.0,11,71,80,England and Wales: 1930-1949
9222.22222222222,2020,2020-07-29,F,L,830000,NW6 2DQ,E09000007,{BEF7EBBE-8942-7A76-E053-6B04A8C092F7},1796325615152020040616541129000862,90.0,,11,87,87,NO DATA!
11075.6302521008,2015,2015-10-29,F,L,1318000,NW3 3JH,E09000007,{25EA59F9-FD30-4D50-E050-A8C0630562D0},1121576239022014110417143281778064,119.0,5.0,11,62,81,England and Wales: 1900-1929
6944.44444444444,2021,2021-06-25,F,L,725000,NW1 1HD,E09000007,{CD5A9DCC-2345-310A-E053-6C04A8C00A1F},329069833132009071809233277968008,104.4,6.0,11,78,82,England and Wales: 1976-1982
14791.6666666667,2017,2017-08-30,F,L,1065000,EC1N 8JH,E09000007,{666758D7-17FF-3363-E053-6B04A8C0D74E},1555762669402017063016335353232418,72.0,,11,84,84,NO DATA!
10490.1960784314,2022,2022-05-31,F,L,535000,NW6 2DQ,E09000007,{E7B085FB-C399-7E31-E053-6C04A8C0E67F},1795049352262020042814415329588160,51.0,,11,83,83,NO DATA!
8518.51851851852,2021,2021-12-22,F,L,690000,NW6 2DQ,E09000007,{EED73E75-235D-6AF3-E053-6C04A8C08ABA},1796324592142020040616533160900468,81.0,,11,86,86,NO DATA!
9055.55555555555,2015,2015-03-20,F,L,815000,NW8 7QJ,E09000007,{E42B8748-3261-4AC5-AE1E-6210576DEC00},1114859472212014033116205394240723,90.0,4.0,11,51,75,England and Wales: 1950-1966
14318.0881747013,2022,2022-10-14,F,L,347500,NW1 0BA,E09000007,{EED73E75-E8C0-6AF3-E053-6C04A8C08ABA},376286330042009100612300262810958,24.27,2.0,11,58,59,England and Wales: before 1900
14215.0803461063,2016,2016-03-24,F,L,345000,NW1 0BA,E09000007,{31FB4C17-B0F4-57B9-E050-A8C063053436},376286330042009100612300262810958,24.27,2.0,11,58,59,England and Wales: before 1900
6838.23529411765,2021,2021-02-12,F,L,465000,NW5 1TR,E09000007,{C18F412B-1D18-81A6-E053-6B04A8C0AD18},256511423352019071511073999910952,68.0,3.0,12,82,82,England and Wales: 2003-2006
7607.14285714286,2015,2015-12-15,S,F,1065000,NW2 3LU,E09000007,{2AC10E4F-B338-1AF6-E050-A8C063052BA1},1337915409012015063008222091250630,140.0,7.0,11,52,80,England and Wales: before 1900
10065.7894736842,2021,2021-04-01,F,L,765000,NW1 0HY,E09000007,{CFC9085C-DBF8-9A70-E053-6B04A8C09D6A},1187934309962014081114160606108844,76.0,3.0,11,63,77,England and Wales: before 1900
10263.1578947368,2015,2015-02-27,F,L,780000,NW1 0HY,E09000007,{3845786A-2A36-4500-8022-28C2A104DF51},1187934309962014081114160606108844,76.0,3.0,11,63,77,England and Wales: before 1900
9433.33333333333,2024,2024-05-03,F,L,566000,EC1N 8JH,E09000007,{237B17FE-419A-22AC-E063-4804A8C0EA3A},847225331612012101809465195929208,60.0,,11,79,79,NO DATA!
12184.8739495798,2024,2024-05-17,F,L,1450000,NW3 1BS,E09000007,{1C3E72FD-CBCC-F410-E063-4804A8C0DFA6},337467249912020071322273925000061,119.0,6.0,12,72,81,England and Wales: 1930-1949
16271.186440678,2017,2017-11-24,F,L,960000,NW3 4DU,E09000007,{64342BFE-9127-422C-E053-6C04A8C0FB8A},1575706829962017091809465864878573,59.0,3.0,11,63,77,England and Wales: before 1900
21420.6479746012,2015,2015-03-13,S,F,5600000,NW3 7QX,E09000007,{0E841749-7C59-4860-85B9-598BA50D586C},502660149952010062115545591200578,261.43,8.0,11,28,37,England and Wales: 1900-1929
8296.00132736021,2024,2024-05-02,F,L,1000000,NW3 4DU,E09000007,{237B17FE-40FF-22AC-E063-4804A8C0EA3A},596266752932011022317533880268507,120.54,3.0,11,67,69,England and Wales: before 1900
6087.5,2020,2020-11-27,T,L,730500,NW5 2AU,E09000007,{BA558B32-D91F-76EF-E053-6B04A8C0B4B7},948610382022020080614215489668130,120.0,4.0,11,64,78,England and Wales: 1900-1929
11764.7058823529,2018,2018-12-17,F,L,600000,N7 9GY,E09000007,{8355F009-4086-55C5-E053-6B04A8C0D090},1564392749022017101114213333878603,51.0,,11,84,84,NO DATA!
14035.0877192982,2017,2017-03-09,F,L,800000,NW3 4UL,E09000007,{5376B385-B95B-34C1-E053-6B04A8C09FF6},1413388404652016111021081795069344,57.0,3.0,12,79,79,England and Wales: 1900-1929
10370.3703703704,2018,2018-07-06,F,L,840000,NW6 3EX,E09000007,{726BF13B-105A-0A46-E053-6C04A8C01D0D},b8830df35315cf4e172e0f1bb89b9679bda2753180a121b720a499b44606f041,81.0,3.0,11,75,81,England and Wales: 1900-1929
10258.6206896552,2022,2022-12-02,F,L,595000,NW3 4TJ,E09000007,{F3B6C198-7FB3-6E40-E053-6C04A8C0B3B4},776702682552015012005430795950498,58.0,2.0,11,74,79,England and Wales: 1900-1929
8802.08333333333,2020,2020-07-30,F,L,845000,NW6 2DQ,E09000007,{EED73E75-2355-6AF3-E053-6C04A8C08ABA},1796335892442020040616541862900368,96.0,,11,87,87,NO DATA!
12336.6666666667,2022,2022-09-16,F,L,370100,NW3 3JH,E09000007,{EED73E75-E9B7-6AF3-E053-6C04A8C08ABA},c79e5ffb301edfa6b515a20e02aedf12de0255c5013ad843c5f73b7eecdc39b9,30.0,2.0,12,69,78,England and Wales: 1900-1929
12248.427672956,2019,2019-09-13,F,L,1947500,N6 6NJ,E09000007,{965B6D91-ABCD-95E4-E053-6C04A8C07729},233078749222012100215362448588772,159.0,4.0,12,80,84,England and Wales: 1983-1990
7330.82706766917,2021,2021-05-18,F,L,487500,NW3 3JH,E09000007,{D4D42645-3543-27F6-E053-6C04A8C0A572},617151424932011041317132643968904,66.5,2.0,11,57,59,England and Wales: 1900-1929
18362.3693379791,2022,2022-12-02,S,F,5270000,NW3 4HR,E09000007,{F3B6C198-7C94-6E40-E053-6C04A8C0B3B4},1543407645812017051312172997930155,287.0,8.0,11,53,77,England and Wales: 1900-1929
6286.76470588235,2021,2021-06-14,F,L,427500,NW5 2SU,E09000007,{D22473F5-BA1A-7B40-E053-6C04A8C0A630},289134219722019073021562302308201,68.0,3.0,12,75,81,England and Wales: 1900-1929
10489.5104895105,2019,2019-06-14,F,L,645000,NW3 4BU,E09000007,{A2479555-7A2A-74C7-E053-6B04A8C0887D},343955198132009081218425061968106,61.49,3.0,11,65,69,England and Wales: 1900-1929
12755.1020408163,2017,2017-03-31,F,L,1250000,NW3 4RU,E09000007,{5376B385-B719-34C1-E053-6B04A8C09FF6},1149466689542014061103323722342018,98.0,3.0,11,71,81,England and Wales: 1976-1982
8928.57142857143,2022,2022-10-25,F,L,1000000,NW5 2RE,E09000007,{F3B6C198-7DB5-6E40-E053-6C04A8C0B3B4},8844a150638227efdf2b57222137f67b2cbd71e83f093af4c4d3983cc083817f,112.0,4.0,11,64,72,England and Wales: before 1900
