priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
8212.12121212121,2024,2024-03-08,S,F,813000,TW2 6JL,E09000027,{1775CCF7-6382-38BA-E063-4704A8C05A7C},45b865adda52094665ec2d0b26598892739d041adbc564001b49fab79fe40e9d,99.0,5.0,11,64,81,England and Wales: 1930-1949
5983.87096774194,2018,2018-01-19,T,F,742000,TW11 8PQ,E09000027,{64342BFE-8AE7-422C-E053-6C04A8C0FB8A},1034622550052014010908432098040514,124.0,5.0,11,60,79,England and Wales: 1900-1929
7394.3661971831,2015,2015-10-08,S,F,1050000,TW1 4BQ,E09000027,{23B6165E-EE77-FCF4-E050-A8C0620577FA},1316949179142015050109345532557908,142.0,6.0,11,62,77,England and Wales: 1930-1949
7116.66666666667,2022,2022-12-08,F,L,427000,TW11 0BP,E09000027,{F3B6C198-D79E-6E40-E053-6C04A8C0B3B4},b18def91f6dd3d6cf0af22995e4dd88b9bd8b431ee1c8d9e63dbfd70c6fee19c,60.0,3.0,12,65,67,England and Wales: 1900-1929
18725.2747252747,2022,2022-09-21,S,F,1704000,TW1 2QD,E09000027,{EED73E76-087A-6AF3-E053-6C04A8C08ABA},1577849218412017092616425291930559,91.0,4.0,11,62,80,England and Wales: before 1900
9268.75,2016,2016-07-08,S,F,1483000,SW14 7RH,E09000027,{3914047A-2EFB-3206-E050-A8C063057647},1414909939022016030217423562728566,160.0,6.0,11,53,84,England and Wales: 1900-1929
9438.77551020408,2018,2018-01-05,S,F,925000,TW1 1PJ,E09000027,{666758D7-123A-3363-E053-6B04A8C0D74E},741103729962012011915492084118232,98.0,6.0,11,52,55,England and Wales: before 1900
8333.33333333333,2024,2024-06-12,F,L,450000,TW7 7EP,E09000027,{1C3E72FE-B2AA-F410-E063-4804A8C0DFA6},42a2db84577819c336982d40e796d8fec2b03bbf4a620c6cc94e9c8bfb6b4be5,54.0,,11,82,82,2023
6574.07407407407,2022,2022-12-13,F,L,355000,SW13 9QS,E09000027,{F3B6C198-AC08-6E40-E053-6C04A8C0B3B4},370e71f4baf92368b3f38804d3e426bfcdea06df30bd96d6f2e09d6b997b7870,54.0,3.0,11,75,75,England and Wales: 1983-1990
4050.0,2020,2020-04-30,T,L,319950,TW12 1BQ,E09000027,{AC07BBD0-7BD9-0445-E053-6C04A8C01E31},1757290632852019101015150591919361,79.0,3.0,11,69,73,England and Wales: 1900-1929
13996.282527881,2021,2021-11-08,D,F,3765000,SW13 8DA,E09000027,{D4D42646-69D2-27F6-E053-6C04A8C0A572},1799657892222020052722460690438550,269.0,11.0,11,74,79,England and Wales: 1996-2002
3303.57142857143,2019,2019-04-26,T,F,370000,TW4 5PU,E09000027,{8CAC1318-7AB9-0253-E053-6B04A8C08E51},1693354919132019012910353475278000,112.0,4.0,11,47,77,England and Wales: 1950-1966
7405.06329113924,2016,2016-01-26,F,L,585000,TW11 9NL,E09000027,{2D1E4B26-DD29-FCD1-E050-A8C0630544EC},784572009102012050313494390820078,79.0,,11,71,73,NO DATA!
9257.42574257426,2018,2018-07-13,T,F,935000,SW14 8SY,E09000027,{75050A85-B9BE-9A88-E053-6B04A8C02390},793673335052012052517501097220492,101.0,6.0,11,52,79,England and Wales: 1900-1929
7534.24657534247,2022,2022-07-01,F,L,550000,TW1 1FD,E09000027,{EC7AD09A-4EEF-9200-E053-6C04A8C0E306},1751036463032020071708135836978509,73.0,,11,85,85,NO DATA!
8644.06779661017,2022,2022-09-23,F,L,510000,TW9 3NA,E09000027,{FAC30767-8DFB-5E20-E053-4704A8C004EE},3609a410710b1e28c3fb2ed650b4d1a2835715200c1282d033a063ba78130187,59.0,3.0,11,71,80,England and Wales: 1900-1929
4075.75757575758,2019,2019-09-30,F,L,269000,TW12 1NS,E09000027,{965B6D91-F755-95E4-E053-6C04A8C07729},1498324605832018050815253612078604,66.0,,12,87,87,NO DATA!
9930.31358885017,2019,2019-03-05,D,F,2850000,TW9 3PG,E09000027,{87E1551E-92B9-6405-E053-6C04A8C0B2EE},1513092582852018032115560296230043,287.0,10.0,12,39,75,England and Wales: 1900-1929
7033.89830508475,2021,2021-06-25,T,F,830000,TW1 4SW,E09000027,{D707E535-DB10-0AD9-E053-6B04A8C067CC},1818762170052020081816384926900079,118.0,4.0,11,71,83,England and Wales: 1983-1990
9455.10204081633,2020,2020-12-14,S,F,2316500,SW13 9ET,E09000027,{BC8936BB-F71C-0E2C-E053-6C04A8C0DBF4},1813843093032020072823251464978306,245.0,8.0,11,60,82,England and Wales: before 1900
7314.04958677686,2019,2019-08-07,D,F,885000,TW12 2JR,E09000027,{919FEC05-81CF-9A90-E053-6C04A8C0A300},867582646312017121807594199039300,121.0,6.0,12,59,84,England and Wales: 1900-1929
8711.34020618557,2023,2023-01-20,F,L,845000,TW11 9NH,E09000027,{F5E8B081-E0D4-3A13-E053-6C04A8C060B7},1808756456812020070823322528000674,97.0,3.0,11,61,62,England and Wales: 1976-1982
8589.04109589041,2021,2021-03-12,S,F,627000,TW2 6RG,E09000027,{CD5A9DCC-1E9E-310A-E053-6C04A8C00A1F},417513422722020073016440421108520,73.0,4.0,12,61,86,England and Wales: 1900-1929
5798.61111111111,2021,2021-03-05,T,F,835000,TW11 0AZ,E09000027,{C8A3A576-683B-0425-E053-6C04A8C0947B},1117688869142018031415042821189228,144.0,5.0,12,63,83,England and Wales: before 1900
5298.50746268657,2015,2015-06-24,S,F,710000,TW2 7QU,E09000027,{FF7B6DD2-F631-4595-9247-EFCB7B34E1DC},1294191148212015031214493890950834,134.0,5.0,11,66,81,England and Wales: 1930-1949
14814.8148148148,2021,2021-09-03,T,F,3200000,SW13 0NN,E09000027,{D4D42646-57CD-27F6-E053-6C04A8C0A572},1126590119922014041617073442168104,216.0,6.0,11,42,64,England and Wales: before 1900
14250.6142506143,2019,2019-01-31,D,F,5800000,SW13 9EX,E09000027,{8355F009-6F06-55C5-E053-6B04A8C0D090},514137689922010071513235617158080,407.0,12.0,11,50,54,England and Wales: before 1900
9237.70730288042,2016,2016-09-23,F,L,635000,TW11 9BF,E09000027,{3E0330F0-6936-8D89-E050-A8C062052140},242621403912009030110351905210156,68.74,3.0,12,80,83,England and Wales: 1996-2002
9662.92134831461,2020,2020-09-04,T,F,860000,TW11 8DX,E09000027,{B32EBB13-D0F6-3C99-E053-6C04A8C09CA1},1793391472302020031718593863909638,89.0,5.0,11,64,80,England and Wales: 1900-1929
8155.35714285714,2016,2016-03-21,T,F,685050,TW9 2DZ,E09000027,{2FD36065-F44E-4BF8-E050-A8C0620562B1},1355734259922015081918402468218295,84.0,4.0,11,52,77,England and Wales: 1950-1966
6603.77358490566,2016,2016-11-14,F,L,350000,SW14 8AD,E09000027,{42A5A709-CBA7-56E8-E050-A8C06205331E},1466442439342016072818034344662938,53.0,3.0,11,60,68,England and Wales: 1930-1949
8187.5,2022,2022-11-04,T,F,982500,TW11 8PQ,E09000027,{EED73E76-113B-6AF3-E053-6C04A8C08ABA},1034926589542015101317562615559678,120.0,5.0,11,55,80,England and Wales: 1900-1929
6666.66666666667,2016,2016-01-07,T,F,800000,TW11 8PQ,E09000027,{2AC10E4F-F285-1AF6-E050-A8C063052BA1},1034926589542015101317562615559678,120.0,5.0,11,55,80,England and Wales: 1900-1929
9288.88888888889,2021,2021-02-10,D,F,2090000,TW11 9AY,E09000027,{C3C3F9B6-34F6-362B-E053-6B04A8C03ACC},1e2a9102f05aa7bf4dc4ad44e873c646448ca882e8781be6872cebda4faf55f8,225.0,7.0,11,53,82,England and Wales: 1900-1929
7857.14285714286,2022,2022-04-14,F,L,550000,TW1 1FD,E09000027,{FD226036-4BD0-4CB7-E053-4804A8C00430},1750962775812019092309150996210465,70.0,,11,85,85,NO DATA!
6695.65217391304,2015,2015-07-03,F,L,308000,TW11 0DW,E09000027,{76810BDE-AE7F-4FE5-9075-E598506BA100},633671687632016032307110731968704,46.0,2.0,12,74,79,England and Wales: 1976-1982
14545.4545454545,2022,2022-02-16,T,F,1200000,TW9 2TD,E09000027,{E073986B-C1B6-2134-E053-6C04A8C0233B},230316950262009022417501398548351,82.5,4.0,11,55,63,England and Wales: before 1900
9324.46808510638,2018,2018-10-11,S,F,1753000,SW14 8JJ,E09000027,{79A74E22-23D9-1289-E053-6B04A8C01627},1630014913512018050923030999080050,188.0,8.0,11,48,81,England and Wales: 1900-1929
9374.21875,2023,2023-06-09,T,F,599950,TW2 6QW,E09000027,{FFA361DB-021C-8A03-E053-4804A8C01F61},ec3bec86662c458c7bf9e8b5f3f0eecb48c35818305d1f6ccd3822edcfd66c5a,64.0,4.0,12,78,91,England and Wales: before 1900
8939.39393939394,2021,2021-09-23,F,L,295000,TW11 9NL,E09000027,{D4D42646-6C83-27F6-E053-6C04A8C0A572},784438765232012050313134103068708,33.0,,11,67,69,NO DATA!
4448.05194805195,2015,2015-10-06,F,L,342500,TW2 5AG,E09000027,{288DCE29-C643-E510-E050-A8C06205480E},263688329262019062416091990748851,77.0,4.0,12,60,77,England and Wales: 1930-1949
4870.12987012987,2020,2020-02-21,F,L,375000,TW2 5AG,E09000027,{A2479555-A0FF-74C7-E053-6B04A8C0887D},263688329262019062416091990748851,77.0,4.0,12,60,77,England and Wales: 1930-1949
5086.95652173913,2021,2021-01-06,F,L,234000,TW2 5AG,E09000027,{CD5A9DCC-67B2-310A-E053-6C04A8C00A1F},263751022062020070810245160868930,46.0,2.0,12,73,75,England and Wales: 1900-1929
9295.45454545455,2021,2021-01-29,T,F,818000,SW14 8SY,E09000027,{C18F412B-428A-81A6-E053-6B04A8C0AD18},1823740652062020090716550181138750,88.0,6.0,11,60,77,England and Wales: 1900-1929
7614.67889908257,2018,2018-11-16,S,F,830000,TW11 8DX,E09000027,{7C2D0700-86BB-4963-E053-6B04A8C07B97},1573284127412017090815282398030251,109.0,5.0,11,38,86,England and Wales: 1900-1929
7333.33333333333,2024,2024-06-28,F,L,770000,TW10 6LR,E09000027,{1EAE3DF7-0CCA-9EB1-E063-4704A8C09D02},e501a01dea214fb868bba3eecd7658a6737a44142c1a07350f30df2dafebfe6c,105.0,3.0,12,71,77,England and Wales: 1900-1929
4892.47311827957,2018,2018-01-16,S,F,455000,TW13 6JA,E09000027,{64342BFE-8B44-422C-E053-6C04A8C0FB8A},494536719962017061515464456448693,93.0,7.0,12,53,85,England and Wales: 1930-1949
3763.44086021505,2015,2015-11-27,S,F,350000,TW13 6JA,E09000027,{288DCE29-710B-E510-E050-A8C06205480E},494536719962017061515464456448693,93.0,7.0,12,53,85,England and Wales: 1930-1949
4900.0,2017,2017-04-12,F,L,245000,TW12 3XD,E09000027,{4E95D757-DEC5-EDA1-E050-A8C0630539E2},1482620243712016092609372394260944,50.0,2.0,11,69,75,England and Wales: 1991-1995
5000.0,2021,2021-07-26,F,L,250000,TW12 3XD,E09000027,{D707E536-0850-0AD9-E053-6B04A8C067CC},1482620243712016092609372394260944,50.0,2.0,11,69,75,England and Wales: 1991-1995
9462.54545454545,2020,2020-05-07,S,F,1301100,TW11 8DG,E09000027,{A96E4ACC-7AE8-9205-E053-6C04A8C0DA09},222168226612012020316561692720057,137.5,6.0,12,50,57,England and Wales: 1900-1929
7081.63265306122,2016,2016-01-22,F,L,347000,TW11 8UE,E09000027,{2D1E4B26-B96C-FCD1-E050-A8C0630544EC},842163460232012103020563652078699,49.0,2.0,12,60,71,England and Wales: before 1900
7842.1052631579,2021,2021-12-09,T,F,745000,KT1 4EB,E09000027,{D4D42646-6987-27F6-E053-6C04A8C0A572},775693864232012041417154557968401,95.0,4.0,11,62,82,England and Wales: before 1900
7269.23076923077,2022,2022-02-16,F,L,378000,SW13 9QS,E09000027,{D93B27B1-7322-3100-E053-6C04A8C08887},eb68fdb903609171e6552f4ca51812cc87c6f86f5cfcb844424804289298c30e,52.0,3.0,11,72,78,England and Wales: 1950-1966
5888.88888888889,2020,2020-03-30,D,F,530000,TW12 3XH,E09000027,{A96E4ACC-7C63-9205-E053-6C04A8C0DA09},1123872509242014041010344024249008,90.0,6.0,11,69,84,England and Wales: 1976-1982
13185.4838709677,2024,2024-03-13,T,F,1635000,TW10 6AS,E09000027,{152AB734-2E2C-E651-E063-4704A8C061D9},657b2e9ab4a0563167d1ba471ac806229c05fc2d63315c53d01c4a282c2dadc0,124.0,5.0,12,71,88,England and Wales: 1900-1929
8595.0,2016,2016-11-07,F,L,859500,TW7 7EP,E09000027,{49B7852A-8C91-7921-E050-A8C063056E8D},1485281741052016100409383296069848,100.0,,11,84,84,NO DATA!
9315.06849315069,2023,2023-02-13,T,F,680000,TW11 9DQ,E09000027,{F87E72F9-3220-176C-E053-6B04A8C0D2BE},bbe80a13ce6901a46ff5675316caa015740fcb99cf5701567b45f5de18288c9e,73.0,5.0,11,67,88,England and Wales: before 1900
7147.88732394366,2015,2015-04-22,T,F,507500,TW9 2LE,E09000027,{AB4276E3-5D25-49E4-8043-0F39EB35512C},1254004389022015010717421501138225,71.0,5.0,12,26,60,England and Wales: before 1900
7777.77777777778,2015,2015-05-15,T,F,1050000,TW1 4BQ,E09000027,{202C3302-58DF-4EB4-BA07-7878C5C3299C},1254395229022015010820165401688115,135.0,6.0,11,60,83,England and Wales: 1930-1949
10833.3333333333,2018,2018-05-14,F,L,292500,TW9 1AY,E09000027,{7011B109-E792-8ED6-E053-6B04A8C075C1},506736906032020062309092722268801,27.0,1.0,12,72,77,England and Wales: 1930-1949
10962.962962963,2015,2015-11-30,F,L,296000,TW9 1AY,E09000027,{288DCE29-C9C3-E510-E050-A8C06205480E},506736906032020062309092722268801,27.0,1.0,12,72,77,England and Wales: 1930-1949
6576.13636363636,2019,2019-11-21,F,L,289350,TW11 0DW,E09000027,{9B361206-C55E-1904-E053-6B04A8C0EEB5},1142811276812018093007150594280221,44.0,2.0,11,69,75,England and Wales: 1967-1975
8636.36363636364,2022,2022-10-12,T,F,950000,TW2 6RG,E09000027,{EED73E75-E240-6AF3-E053-6C04A8C08ABA},186806254452020072100481324900952,110.0,5.0,12,72,84,England and Wales: 1900-1929
11904.7619047619,2022,2022-03-11,D,F,3800000,TW10 6AZ,E09000027,{EED73E76-28FF-6AF3-E053-6C04A8C08ABA},167195645012008101613425406989151,319.2,11.0,11,31,48,England and Wales: before 1900
15977.4436090226,2024,2024-05-29,D,F,5100000,TW10 6AZ,E09000027,{25E9DA81-69E7-555E-E063-4704A8C066F2},167195645012008101613425406989151,319.2,11.0,11,31,48,England and Wales: before 1900
6250.0,2023,2023-10-27,T,F,400000,TW4 5NG,E09000027,{2131FCF6-677D-86E8-E063-4804A8C0372B},caafcbe275fee5ebc0327deed4578189b635160284d866fa91858fd5e51912fc,64.0,3.0,11,69,87,England and Wales: 1976-1982
8076.92307692308,2020,2020-05-21,T,F,840000,TW9 2EJ,E09000027,{A96E4ACC-7B25-9205-E053-6C04A8C0DA09},1276428962532015020321452606078609,104.0,5.0,11,36,71,England and Wales: before 1900
8653.84615384615,2016,2016-01-20,T,F,900000,TW9 2EJ,E09000027,{2D1E4B26-B818-FCD1-E050-A8C0630544EC},1276428962532015020321452606078609,104.0,5.0,11,36,71,England and Wales: before 1900
9448.42495367511,2019,2019-11-26,T,F,611880,SW14 8PG,E09000027,{9B361206-C53D-1904-E053-6B04A8C0EEB5},478619234032010043016162660768104,64.76,3.0,11,64,70,England and Wales: before 1900
9558.82352941176,2017,2017-02-20,F,L,487500,TW9 1AY,E09000027,{4C4EDFFF-F52D-1854-E050-A8C063054F34},cefb69570de2a736b118a71052beab1ed88ce1b026e0aa7eab1d276a8bd7903b,51.0,3.0,11,78,81,England and Wales: 1900-1929
7547.16981132075,2020,2020-11-30,F,L,400000,TW12 1BZ,E09000027,{D22473F6-215E-7B40-E053-6C04A8C0A630},1723712369942019061808465867482468,53.0,,11,84,84,NO DATA!
7721.51898734177,2020,2020-01-17,F,L,610000,TW11 9NL,E09000027,{9FF0D96A-368B-11ED-E053-6C04A8C06383},784431279062012050312234478878562,79.0,,11,73,74,NO DATA!
10666.6666666667,2019,2019-02-28,F,L,400000,TW2 5AG,E09000027,{85866A65-4AD4-143F-E053-6B04A8C06A15},560117139602010110219491782100528,37.5,3.0,11,70,74,England and Wales: before 1900
8400.0,2015,2015-08-07,F,L,315000,TW2 5AG,E09000027,{2AC10E50-1C24-1AF6-E050-A8C063052BA1},560117139602010110219491782100528,37.5,3.0,11,70,74,England and Wales: before 1900
6081.96721311475,2021,2021-06-30,F,L,371000,TW2 5QW,E09000027,{CD5A9DCC-680E-310A-E053-6C04A8C00A1F},1284877902532015022217191994278500,61.0,3.0,11,60,79,England and Wales: 1930-1949
11933.5347432024,2020,2020-01-31,D,F,3950000,SW13 9EX,E09000027,{9FF0D96A-292A-11ED-E053-6C04A8C06383},1326608389222015052907473806988935,331.0,8.0,11,59,74,England and Wales: before 1900
6551.72413793103,2019,2019-04-04,D,F,760000,TW9 4QR,E09000027,{87E1551E-A1A2-6405-E053-6C04A8C0B2EE},92447449832018112619001358268892,116.0,7.0,11,43,69,England and Wales: 1930-1949
8437.80135004822,2020,2020-11-20,T,F,875000,TW2 6RY,E09000027,{BA558B33-26A2-76EF-E053-6B04A8C0B4B7},676933109142011091312364598092748,103.7,6.0,11,65,67,England and Wales: 1900-1929
7888.88888888889,2022,2022-05-27,F,L,355000,TW12 1BZ,E09000027,{E2D14906-213A-4C2D-E053-6B04A8C0422B},1723793269802019061808465764482168,45.0,,11,80,80,NO DATA!
7888.88888888889,2019,2019-07-26,F,L,355000,TW12 1BZ,E09000027,{93E6821E-E31F-40FD-E053-6B04A8C0C1DF},1723793269802019061808465764482168,45.0,,11,80,80,NO DATA!
2813.29923273657,2020,2020-01-17,T,F,1100000,TW1 3AY,E09000027,{9DBAD222-286C-6EB3-E053-6B04A8C0F257},1529101949262017032016195240308143,391.0,6.0,11,72,75,England and Wales: 1930-1949
9739.58333333333,2022,2022-10-20,F,L,935000,TW11 9NH,E09000027,{F3B6C198-D888-6E40-E053-6C04A8C0B3B4},06a9174c2091127eb378545a85698c534fc1d6a9b322f684b90ff6df08054670,96.0,3.0,11,75,84,England and Wales: 1976-1982
6510.41666666667,2015,2015-08-14,F,L,625000,TW11 9NH,E09000027,{C8331B64-EC9C-45B1-9AFB-649FB47EF005},06a9174c2091127eb378545a85698c534fc1d6a9b322f684b90ff6df08054670,96.0,3.0,11,75,84,England and Wales: 1976-1982
12061.9946091644,2021,2021-12-08,S,F,4475000,SW13 0NN,E09000027,{D93B27B1-5C6E-3100-E053-6C04A8C08887},8dc0e028a2279abbe698d0b7152a0fad833bdba5fee9f5078ec6db5064660f13,371.0,12.0,11,78,83,England and Wales: 1900-1929
10772.9468599034,2023,2023-09-19,S,F,2230000,SW13 9DA,E09000027,{0B853950-5DA4-69A5-E063-4704A8C07DAC},3b084538aa7765d57be1ff94346228fc3db38e3133e6180d9ff2d4451d5a3ff4,207.0,9.0,11,42,77,England and Wales: 1930-1949
10307.0175438596,2017,2017-01-13,F,L,1175000,TW10 6RH,E09000027,{49B7852A-8F62-7921-E050-A8C063056E8D},93372582712016061308144293960944,114.0,5.0,11,68,77,England and Wales: before 1900
6274.50980392157,2018,2018-06-01,F,L,320000,TW11 8QZ,E09000027,{726BF13B-5D60-0A46-E053-6C04A8C01D0D},1713738659922019041310360583508771,51.0,2.0,11,48,69,England and Wales: before 1900
8900.0,2016,2016-03-24,T,F,1112500,SW14 8NY,E09000027,{31FB4C17-F884-57B9-E050-A8C063053436},152095931712016012713565294260455,125.0,6.0,11,39,71,England and Wales: 1900-1929
5688.07339449541,2016,2016-12-09,S,F,620000,TW2 7JE,E09000027,{453D27A3-7279-EF91-E050-A8C0630574D7},1439799239542016050416180741460278,109.0,6.0,12,51,71,England and Wales: 1930-1949
6384.61538461538,2023,2023-06-30,F,L,415000,TW1 4AX,E09000027,{045A1899-13CF-9A24-E063-4804A8C048EA},956d214d186e555808d3746e27d1982d7dba6e12d5552d489f0e9fb007eed13d,65.0,3.0,12,73,77,England and Wales: 1950-1966
8409.15492957747,2020,2020-11-02,T,F,656755,TW9 2LP,E09000027,{BA558B33-26F7-76EF-E053-6B04A8C0B4B7},511656213852010071017182698000273,78.1,3.0,11,76,76,England and Wales: before 1900
6338.02816901408,2017,2017-03-28,S,F,900000,TW10 7YD,E09000027,{4E95D757-D4AF-EDA1-E050-A8C0630539E2},1460915209022016071109460255088366,142.0,5.0,11,66,82,England and Wales: 1930-1949
10324.8898678414,2020,2020-11-11,D,F,1875000,TW11 9AY,E09000027,{B82222ED-0FA8-6691-E053-6B04A8C02FB2},542312609302010092012061780009438,181.6,9.0,11,34,44,England and Wales: 1900-1929
7822.58064516129,2017,2017-11-17,F,L,485000,SW14 7DA,E09000027,{61D8894E-5F15-3DE6-E053-6C04A8C01207},626a7b75414cb75fae943a3cc85e2f8672c7836b393fe887a145bff4b66ff4c2,62.0,3.0,12,81,81,England and Wales: 2007-2011
6680.16194331984,2020,2020-04-07,T,F,1650000,TW10 7HJ,E09000027,{A96E4ACC-7C3D-9205-E053-6C04A8C0DA09},69187115312020020114381823700945,247.0,9.0,11,73,84,England and Wales: 1976-1982
8651.16279069767,2023,2023-05-26,F,L,372000,TW1 2PD,E09000027,{1775CCF7-A617-38BA-E063-4704A8C05A7C},6da638f2f7f1fecc4fb15f54224b43d88e7f020783cc6a999fda24cf6fb88322,43.0,2.0,11,57,81,England and Wales: before 1900
9990.77774362127,2021,2021-04-08,F,L,1300000,SW13 8QY,E09000027,{CB0035E6-4461-58AE-E053-6B04A8C091AF},591643762932011021112140592968507,130.12,5.0,11,33,54,England and Wales: 1900-1929
5285.71428571429,2019,2019-04-29,S,F,370000,TW2 6LE,E09000027,{8CAC1318-BDA4-0253-E053-6B04A8C08E51},1680854359442018112218155664182828,70.0,5.0,11,63,81,England and Wales: 1930-1949
6140.35087719298,2021,2021-08-13,F,L,700000,TW10 7DF,E09000027,{D22473F6-1BF0-7B40-E053-6C04A8C0A630},829447558412018100723525992089002,114.0,4.0,12,63,67,England and Wales: 1967-1975
8333.33333333333,2021,2021-04-01,T,F,1150000,TW1 4SW,E09000027,{C6209F5F-BEA1-295E-E053-6C04A8C0DDCC},184551459102019032114341153419248,138.0,5.0,12,73,82,England and Wales: 1991-1995
10108.6956521739,2024,2024-04-30,T,F,1395000,TW1 4SW,E09000027,{237B17FE-641E-22AC-E063-4804A8C0EA3A},184551459102019032114341153419248,138.0,5.0,12,73,82,England and Wales: 1991-1995
9679.48717948718,2021,2021-01-07,F,L,755000,TW11 9BF,E09000027,{DBA933FA-12DC-669D-E053-6B04A8C0AD56},1300107759742017061913171630439918,78.0,3.0,11,69,75,England and Wales: 1991-1995
9948.71794871795,2018,2018-01-19,F,L,776000,TW11 9BF,E09000027,{666758D7-5811-3363-E053-6B04A8C0D74E},1300107759742017061913171630439918,78.0,3.0,11,69,75,England and Wales: 1991-1995
6123.59550561798,2021,2021-09-30,T,F,545000,TW11 9HA,E09000027,{D93B27B1-4401-3100-E053-6C04A8C08887},811600762612012071017134390920001,89.0,4.0,11,73,88,England and Wales: 1967-1975
5337.07865168539,2015,2015-09-25,T,F,475000,TW11 9HA,E09000027,{23B6165E-C79A-FCF4-E050-A8C0620577FA},811600762612012071017134390920001,89.0,4.0,11,73,88,England and Wales: 1967-1975
9999.16666666667,2022,2022-01-21,S,F,599950,TW12 3BP,E09000027,{E073986B-7D68-2134-E053-6C04A8C0233B},598370783432014071622434023968205,60.0,5.0,12,61,87,England and Wales: 1930-1949
9090.90909090909,2022,2022-10-19,T,F,1000000,TW9 3AP,E09000027,{FAC30767-7FD0-5E20-E053-4704A8C004EE},d9869bef5d14fd9773f926fb18017b455a3ea69b11b96b1d2f6b59007cd7dc84,110.0,5.0,11,48,77,England and Wales: before 1900
4755.4347826087,2016,2016-12-01,F,L,350000,TW11 9HA,E09000027,{453D27A3-747C-EF91-E050-A8C0630574D7},177378873052008110616072209089053,73.6,3.0,11,69,76,England and Wales: 1967-1975
5190.21739130435,2022,2022-09-01,F,L,382000,TW11 9HA,E09000027,{EC7AD09A-23B3-9200-E053-6C04A8C0E306},177378873052008110616072209089053,73.6,3.0,11,69,76,England and Wales: 1967-1975
8880.82191780822,2022,2022-07-22,T,F,648300,TW11 8PQ,E09000027,{EA3278AA-3998-2676-E053-6B04A8C015F8},55b8b6bb92d2408f4bc5ce12d8fdcd02d2624b152dc32c19401c1ab1dd7bc4cc,73.0,4.0,11,57,84,England and Wales: before 1900
6695.65217391304,2020,2020-01-08,F,L,770000,KT1 4BH,E09000027,{9FF0D96A-35BE-11ED-E053-6C04A8C06383},144727566812019072216572594210454,115.0,3.0,11,70,70,England and Wales: 2003-2006
7204.30107526882,2016,2016-02-05,S,F,670000,TW2 6JT,E09000027,{2D1E4B26-9080-FCD1-E050-A8C0630544EC},328998590902009071705472366419868,93.0,5.0,11,52,55,England and Wales: 1930-1949
6771.73913043478,2021,2021-09-22,D,F,623000,TW12 3YX,E09000027,{D707E535-DB67-0AD9-E053-6B04A8C067CC},1ee476109a8a8321d57cefe2c17285ebd29c2e41c0b670bd883833143d15cb55,92.0,4.0,11,67,81,England and Wales: 1991-1995
7266.66666666667,2021,2021-05-14,T,F,545000,TW9 2LE,E09000027,{CD5A9DCC-457D-310A-E053-6C04A8C00A1F},1624293349102018041810163154789138,75.0,3.0,11,61,86,England and Wales: before 1900
9864.86486486487,2023,2023-04-24,F,L,365000,TW1 2PD,E09000027,{1775CCF7-A602-38BA-E063-4704A8C05A7C},dfa6e5750ae0ec660d6c433818d513c742194eb328d672bc9912f05d0ef285d4,37.0,2.0,11,63,83,England and Wales: before 1900
11571.1626502993,2019,2019-03-14,D,F,2300000,SW13 8DA,E09000027,{85866A65-4872-143F-E053-6B04A8C06A15},530169919642010082011350471909118,198.77,8.0,11,67,74,England and Wales: 1996-2002
8925.0,2017,2017-06-30,D,F,1785000,TW12 2LP,E09000027,{55BDCAE6-5E6E-521D-E053-6B04A8C0DD7A},1473567048632016082307543562278902,200.0,9.0,12,28,78,England and Wales: 1900-1929
4840.42553191489,2019,2019-01-23,F,L,227500,TW12 2AP,E09000027,{8355F009-5EEB-55C5-E053-6B04A8C0D090},289526549222018043015515462868448,47.0,3.0,12,61,74,England and Wales: 1991-1995
8006.23052959502,2015,2015-03-13,T,F,642500,TW9 2LP,E09000027,{8366CFBD-AAB0-4779-AF40-DB04F7937BEE},385971490502009102106344362812208,80.25,4.0,11,57,60,
10324.1643202657,2018,2018-04-03,T,F,1430000,TW10 6QE,E09000027,{6B32222C-98C8-01F1-E053-6C04A8C0D2C8},757438701052012030517294491020696,138.51,6.0,11,54,55,England and Wales: 1900-1929
8212.12121212121,2019,2019-08-16,T,F,1355000,SW14 8DX,E09000027,{919FEC05-D140-9A90-E053-6C04A8C0A300},1289043941812019071719361497910833,165.0,6.0,12,79,86,England and Wales: before 1900
7833.33333333333,2019,2019-04-04,F,L,376000,TW9 3EF,E09000027,{8A78B2B0-13BD-5CB0-E053-6B04A8C0F504},1691666179222019012118045982698711,48.0,2.0,11,17,74,England and Wales: 1967-1975
6898.4962406015,2019,2019-09-04,D,F,1835000,KT1 4EB,E09000027,{965B6D91-A66E-95E4-E053-6C04A8C07729},1122871209242019042518250228212258,266.0,11.0,11,48,77,England and Wales: 1900-1929
9054.87804878049,2018,2018-06-28,D,F,1485000,TW11 8UE,E09000027,{726BF13B-09D2-0A46-E053-6C04A8C01D0D},324327879342016030313034064469158,164.0,7.0,12,54,78,England and Wales: 1900-1929
