priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6836.32,2017,2017-10-24,F,L,341816,E16 2PW,E09000025,{64342BFE-EEBC-422C-E053-6C04A8C0FB8A},1579762839022017100915253064218543,50.0,,11,84,84,NO DATA!
5681.81818181818,2024,2024-01-24,T,F,500000,E7 8BX,E09000025,{12A8BAB6-AE37-2125-E063-4804A8C08CC1},1125875879922015031722585082108505,88.0,4.0,11,45,84,England and Wales: 1900-1929
5722.89156626506,2024,2024-02-09,T,F,475000,E12 6QD,E09000025,{25E9DA81-7F88-555E-E063-4704A8C066F2},a75cfeee19bc91100b3c3aeaa0fba41da0443a760b627313db19f783f85da961,83.0,5.0,11,32,86,England and Wales: 1900-1929
4985.91549295775,2021,2021-06-18,F,L,354000,E16 2ST,E09000025,{CFC9085C-84B2-9A70-E053-6B04A8C09D6A},338400819212020071107432326900361,71.0,3.0,12,82,84,England and Wales: 1996-2002
4468.46846846847,2015,2015-12-21,T,F,496000,E15 4JZ,E09000025,{2AC10E4F-62F8-1AF6-E050-A8C063052BA1},1386265629922015111623264760068565,111.0,6.0,11,66,85,England and Wales: before 1900
5563.06860093435,2022,2022-10-28,T,F,452500,E13 0JR,E09000025,{FAC30767-0A15-5E20-E053-4704A8C004EE},164293559262010022215455102528040,81.34,3.0,12,58,66,England and Wales: 1900-1929
6352.24504002785,2017,2017-07-11,F,L,365000,E16 1SW,E09000025,{55BDCAE5-D630-521D-E053-6B04A8C0DD7A},643933329922011061912511337188119,57.46,3.0,11,74,78,England and Wales: 1996-2002
4892.67676767677,2017,2017-09-29,T,F,465000,E15 1SU,E09000025,{5CF9903B-C8C9-7F13-E053-6C04A8C074B1},740118489842012011719044294429338,95.04,5.0,11,64,67,England and Wales: before 1900
8579.16917519567,2016,2016-01-26,F,L,285000,E15 1SU,E09000025,{2D1E4B26-3359-FCD1-E050-A8C0630544EC},613988859542011040606202986590328,33.22,3.0,11,61,71,England and Wales: 1900-1929
5000.0,2015,2015-01-12,T,F,330000,E15 3BB,E09000025,{B5A9FE2E-7D44-4673-B609-3CCDE7DCC751},1188131635512014081123523596940125,66.0,3.0,11,70,90,England and Wales: 1900-1929
6439.39393939394,2023,2023-01-27,T,F,425000,E15 3BB,E09000025,{F87E72F8-D5D3-176C-E053-6B04A8C0D2BE},1188131635512014081123523596940125,66.0,3.0,11,70,90,England and Wales: 1900-1929
5514.28571428571,2022,2022-08-19,F,L,386000,E7 8AL,E09000025,{EC7AD09A-4B06-9200-E053-6C04A8C0E306},671630269402014071210330682949728,70.0,3.0,11,59,74,England and Wales: before 1900
4685.71428571429,2018,2018-02-09,F,L,328000,E7 8AL,E09000025,{68FEB20C-049F-38DA-E053-6C04A8C051AE},671630269402014071210330682949728,70.0,3.0,11,59,74,England and Wales: before 1900
5733.94495412844,2015,2015-11-05,T,F,625000,E7 0NP,E09000025,{25EA59F9-FBC9-4D50-E050-A8C0630562D0},1348985699022015080111041057198025,109.0,5.0,11,51,74,England and Wales: before 1900
4794.52054794521,2018,2018-01-26,F,L,350000,E7 0QP,E09000025,{6B32222C-24E9-01F1-E053-6C04A8C0D2C8},1417412529222017022611463672158313,73.0,4.0,12,62,67,England and Wales: 1950-1966
3225.26041666667,2017,2017-11-24,F,L,309625,E20 1EZ,E09000025,{5F54B81D-C7A5-2B45-E053-6B04A8C01FB0},1035534289602013110110160014572918,96.0,,11,84,84,NO DATA!
6614.58333333333,2021,2021-02-26,F,L,635000,E20 1EZ,E09000025,{C3C3F9B6-5DA6-362B-E053-6B04A8C03ACC},1035534289602013110110160014572918,96.0,,11,84,84,NO DATA!
4606.06060606061,2018,2018-02-15,T,L,1064000,E16 2PW,E09000025,{6DA0844A-6E66-30F2-E053-6B04A8C05F3B},1602080739222018012216460505728618,231.0,,11,85,90,NO DATA!
5000.0,2023,2023-08-16,F,L,230000,E6 2HB,E09000025,{1775CCF7-19C9-38BA-E063-4704A8C05A7C},1471501725112017111422315396939845,46.0,3.0,11,63,91,England and Wales: 1900-1929
5030.53435114504,2018,2018-03-07,F,L,659000,E16 2PT,E09000025,{6DA0844A-6F35-30F2-E053-6B04A8C05F3B},1581570255352017101116224394939855,131.0,,11,81,81,NO DATA!
6488.09523809524,2021,2021-06-17,F,L,272500,E6 5LH,E09000025,{CB0035E5-B44B-58AE-E053-6B04A8C091AF},309489769342019101523594763319558,42.0,3.0,12,68,76,England and Wales: 1983-1990
5731.70731707317,2018,2018-10-19,F,L,235000,E12 5AH,E09000025,{7C2D0700-B64B-4963-E053-6B04A8C07B97},da15f8a0384d62855dd47f48e3700d567f3f7d7e729c7b09bb064fb966abf83c,41.0,2.0,11,79,79,England and Wales: 2007-2011
4900.0,2015,2015-12-22,F,L,245000,E16 3GZ,E09000025,{2AC10E4F-6143-1AF6-E050-A8C063052BA1},1320513669022015051221000275128285,50.0,3.0,11,76,80,England and Wales: 1996-2002
4725.22522522523,2018,2018-08-31,T,L,1049000,E16 2SH,E09000025,{7C2D0700-B9D0-4963-E053-6B04A8C07B97},1587942999102017110812102450430588,222.0,,11,85,90,NO DATA!
1999.96,2015,2015-08-20,S,F,249995,E13 8JY,E09000025,{69F445FE-BE99-43B8-A13F-576BF4BFD8E6},1075583659222014012118384488598094,125.0,6.0,11,64,81,England and Wales: 1930-1949
5287.35632183908,2024,2024-02-16,T,F,460000,E6 5NE,E09000025,{152AB733-B6D9-E651-E063-4704A8C061D9},fe6c2b24df7dd665a73bdcfd0c87477b1017ef6610ef331cdc6fb563bb067a32,87.0,3.0,11,73,86,England and Wales: 1967-1975
7980.0,2017,2017-04-07,F,L,598500,E16 2SH,E09000025,{55BDCAE6-8E0A-521D-E053-6B04A8C0DD7A},1516594404752017020314200298030648,75.0,,11,85,85,NO DATA!
5616.43835616438,2022,2022-12-16,F,L,410000,E6 5AH,E09000025,{2131FCF6-8BC1-86E8-E063-4804A8C0372B},02d04b4b8624fae15228b464b8d1387d05a7a4562a80b139b27455b96ea2621b,73.0,,11,82,82,2022
5000.0,2021,2021-03-10,F,L,250000,E6 2NA,E09000025,{C3C3F9B5-9F3E-362B-E053-6B04A8C03ACC},1283394849062015030210364483928495,50.0,2.0,11,65,77,England and Wales: 1983-1990
4120.0,2015,2015-05-22,F,L,206000,E6 2NA,E09000025,{2774D966-617D-486B-A1C3-6E62CBA585BC},1283394849062015030210364483928495,50.0,2.0,11,65,77,England and Wales: 1983-1990
4204.54545454545,2021,2021-07-29,F,L,185000,E13 0AS,E09000025,{D707E535-1DFA-0AD9-E053-6B04A8C067CC},960886559442013062800154619072638,44.0,2.0,11,76,80,England and Wales: 1976-1982
6721.17647058824,2019,2019-10-17,F,L,571300,E16 2SS,E09000025,{9B361206-C4E8-1904-E053-6B04A8C0EEB5},1732501739642019070107573863589458,85.0,,11,86,86,NO DATA!
3183.67346938776,2015,2015-04-17,F,L,156000,E7 0JA,E09000025,{7F0A9478-5D89-453D-A929-591F65183571},1243121599262014112910303830518974,49.0,2.0,11,70,78,England and Wales: 1950-1966
4130.4347826087,2015,2015-10-01,F,L,190000,E7 9BH,E09000025,{23B6165E-258D-FCF4-E050-A8C0620577FA},1319349789742015050910212232550618,46.0,2.0,11,61,76,England and Wales: 1967-1975
2394.3661971831,2018,2018-08-07,F,L,170000,E16 2FL,E09000025,{75050A85-BC29-9A88-E053-6B04A8C02390},689999099342018032815391392082488,71.0,3.0,12,83,83,England and Wales: 2007 onwards
4255.31914893617,2015,2015-10-02,F,L,200000,E12 6JP,E09000025,{241A4A53-CF7B-706B-E050-A8C06205638B},1281181659852015021214511491950433,47.0,3.0,11,65,73,England and Wales: 1900-1929
4444.44444444444,2018,2018-09-11,T,F,360000,E6 1LE,E09000025,{79A74E21-6B42-1289-E053-6B04A8C01627},842234919342012100311241002222188,81.0,4.0,11,55,85,England and Wales: 1930-1949
5741.93548387097,2021,2021-03-26,F,L,356000,E13 9DE,E09000025,{C6209F5F-E910-295E-E053-6C04A8C0DDCC},1310585649962016010815562385888785,62.0,,11,87,87,NO DATA!
5125.0,2021,2021-08-13,T,F,410000,E6 3BJ,E09000025,{D707E535-2CED-0AD9-E053-6B04A8C067CC},1626098231312018043012023896280559,80.0,3.0,11,52,83,England and Wales: 1900-1929
4285.71428571429,2020,2020-07-10,F,L,240000,E6 6HD,E09000025,{B5755FFD-EBF8-7D01-E053-6C04A8C036B6},217231272022020040122311917498690,56.0,4.0,12,58,68,England and Wales: 1900-1929
4583.33333333333,2023,2023-10-04,F,L,275000,E16 2ST,E09000025,{0E082197-3F35-5C09-E063-4704A8C0A10E},1316011259262015042916435375978655,60.0,2.0,11,78,81,England and Wales: 1996-2002
5769.23076923077,2016,2016-10-04,F,L,300000,E16 3GZ,E09000025,{404A5AF3-5D99-CD2B-E050-A8C063055C7B},774359424232012041117252437968506,52.0,3.0,12,71,76,England and Wales: 1996-2002
4890.42961495605,2017,2017-07-07,T,F,395000,E6 2NN,E09000025,{582D0636-D687-8F22-E053-6C04A8C01BAC},64121621932011092909565508268508,80.77,5.0,11,60,66,England and Wales: 1930-1949
4807.69230769231,2024,2024-05-24,F,L,375000,E16 1UJ,E09000025,{1C3E72FE-0D85-F410-E063-4804A8C0DFA6},70145eccb2233aaf5b59ce5418cb60a2ce19d64470c9ba183ba81fab04b677db,78.0,3.0,12,81,81,England and Wales: 1996-2002
6147.54098360656,2021,2021-06-28,F,L,375000,E15 2PT,E09000025,{FAC30767-8D81-5E20-E053-4704A8C004EE},291686999062019080312283852478471,61.0,3.0,12,80,82,England and Wales: 1996-2002
6440.0,2017,2017-11-22,F,L,483000,E16 2PT,E09000025,{666758D7-5AA3-3363-E053-6B04A8C0D74E},1591024919142017112115383951532398,75.0,,11,84,84,NO DATA!
7200.2380952381,2017,2017-02-24,F,L,756025,E16 2SH,E09000025,{55BDCAE6-8CE4-521D-E053-6B04A8C0DD7A},1516640804252017020314201198030843,105.0,,11,84,84,NO DATA!
5581.96721311475,2021,2021-03-30,F,L,340500,E16 2SN,E09000025,{C6209F5F-246B-295E-E053-6C04A8C0DDCC},175294039222018112517100413258598,61.0,3.0,12,65,78,England and Wales: 1996-2002
5708.33333333333,2021,2021-06-21,T,F,685000,E15 1SL,E09000025,{C8A3A576-1093-0425-E053-6C04A8C0947B},120568460232012100418442908068398,120.0,5.0,11,44,73,England and Wales: 1900-1929
4639.63963963964,2018,2018-06-19,F,L,515000,E13 9GD,E09000025,{773788C3-3D47-2CE4-E053-6C04A8C05E57},1629115339922018051718412007638498,111.0,,11,87,87,NO DATA!
6220.93023255814,2021,2021-06-28,T,F,535000,E7 0DD,E09000025,{D707E535-201D-0AD9-E053-6B04A8C067CC},c248c66bf4d023d85bc73b7816decb693a49ffbe94ec464d81845eeb7c1dea82,86.0,4.0,11,51,83,England and Wales: 1930-1949
4090.90909090909,2022,2022-07-25,T,F,360000,E6 2NL,E09000025,{E7B085FC-1356-7E31-E053-6C04A8C0E67F},34155cbc3fc61f4f439843c24593ba4a643c60c4e0e1757b52ad39cc4cb89114,88.0,4.0,11,68,86,England and Wales: 1900-1929
4040.65040650406,2024,2024-09-30,T,F,497000,E13 8JY,E09000025,{25E9DA80-BB42-555E-E063-4704A8C066F2},26350867b62f1e906c720ebea8a1b0d547d80ffd76a124ef8856e336cb50d2b9,123.0,7.0,11,64,81,England and Wales: 1930-1949
6200.0,2023,2023-08-01,T,F,465000,E13 0DG,E09000025,{2131FCF5-EF38-86E8-E063-4804A8C0372B},897081209002013031213081909670618,75.0,4.0,11,53,88,England and Wales: 1930-1949
6929.82456140351,2018,2018-03-29,F,L,395000,E16 2PW,E09000025,{773788C3-3D73-2CE4-E053-6C04A8C05E57},1579660823152017100915253893039052,57.0,,11,83,83,NO DATA!
5985.60606060606,2015,2015-05-08,F,L,395050,E15 2JS,E09000025,{84B7E47C-058C-4265-B0AD-FC5CADBE50D6},723913889222015012816562503868815,66.0,3.0,11,82,87,England and Wales: 2007 onwards
6886.79245283019,2015,2015-12-16,F,L,365000,E16 1SW,E09000025,{2AC10E4F-6089-1AF6-E050-A8C063052BA1},213004099222019012418222556048431,53.0,3.0,12,75,77,England and Wales: 1996-2002
4449.15254237288,2024,2024-05-24,T,F,525000,E6 2NA,E09000025,{1C3E72FE-0BA8-F410-E063-4804A8C0DFA6},dae43cdb63d935110aebea1c4817e3207f78fc21fb001162fea50732d6343aad,118.0,6.0,11,70,88,England and Wales: 1930-1949
6642.85714285714,2016,2016-12-09,F,L,465000,E16 1YU,E09000025,{5376B386-0262-34C1-E053-6B04A8C09FF6},1495557677652016111812312393969047,70.0,,11,85,85,NO DATA!
6049.33333333333,2017,2017-10-02,F,L,453700,E16 2PW,E09000025,{64342BFE-EE27-422C-E053-6C04A8C0FB8A},1579720439062017100915252424518523,75.0,,11,85,85,NO DATA!
6250.0,2023,2023-01-23,F,L,450000,E16 2PT,E09000025,{F5E8B081-E141-3A13-E053-6C04A8C060B7},1591019619902017112115393153532398,72.0,,11,86,86,NO DATA!
5792.07920792079,2017,2017-03-09,T,F,585000,E15 4HE,E09000025,{4C4EDFFF-ACB5-1854-E050-A8C063054F34},86592839062015050516131516198195,101.0,6.0,11,52,78,England and Wales: 1900-1929
6000.0,2017,2017-09-19,F,L,894000,E16 2SH,E09000025,{5F54B81D-CBBB-2B45-E053-6B04A8C01FB0},1516657889802017020314221242930278,149.0,,11,82,82,NO DATA!
5786.66666666667,2017,2017-08-15,F,L,434000,E16 2PN,E09000025,{5F54B81D-CAC3-2B45-E053-6B04A8C01FB0},1565228929542017080415121659330328,75.0,,11,82,82,NO DATA!
4805.1948051948,2019,2019-10-18,T,F,370000,E6 3JL,E09000025,{965B6D91-44E1-95E4-E053-6C04A8C07729},869099969022013010416152114448977,77.0,4.0,11,62,83,England and Wales: before 1900
6699.14738124239,2022,2022-02-09,T,F,550000,E15 1QU,E09000025,{D93B27B0-93DD-3100-E053-6C04A8C08887},487420319902010051919423877609918,82.1,4.0,11,49,66,England and Wales: 1900-1929
4270.44025157233,2020,2020-09-18,F,L,679000,E16 2PW,E09000025,{BA558B33-26AA-76EF-E053-6B04A8C0B4B7},1581426849102017101116224757439398,159.0,,11,83,83,NO DATA!
5880.50314465409,2023,2023-08-01,F,L,935000,E16 2PW,E09000025,{09266DDC-23EF-AF90-E063-4704A8C02087},1581426849102017101116224757439398,159.0,,11,83,83,NO DATA!
7072.72727272727,2019,2019-01-22,F,L,389000,E16 2PN,E09000025,{8355F009-7D6B-55C5-E053-6B04A8C0D090},1565208199022017080415123173798153,55.0,,11,82,82,NO DATA!
7421.68674698795,2022,2022-10-24,T,F,616000,E6 3AD,E09000025,{F5E8B081-900A-3A13-E053-6C04A8C060B7},a16d4d400c2d5e7c1aa36c3d16cfe7b3d5bde4d0df46914bf351bf5ab6f1f484,83.0,5.0,11,69,87,England and Wales: 1900-1929
3678.16091954023,2021,2021-03-26,F,L,320000,E7 8PY,E09000025,{C6209F5F-245A-295E-E053-6C04A8C0DDCC},1479628649922016091617091197158406,87.0,1.0,11,77,79,England and Wales: 1996-2002
3955.22388059702,2021,2021-06-11,F,L,265000,E16 2ST,E09000025,{CFC9085D-1C0F-9A70-E053-6B04A8C09D6A},876751319732013012823450957278305,67.0,2.0,11,83,86,England and Wales: 2003-2006
5862.06896551724,2019,2019-02-18,T,F,510000,E7 0DD,E09000025,{85866A64-A32A-143F-E053-6B04A8C06A15},1632135886312018051615200090980252,87.0,5.0,11,69,89,England and Wales: 1930-1949
7471.26436781609,2023,2023-07-20,T,F,650000,E7 0DD,E09000025,{045A1898-8466-9A24-E063-4804A8C048EA},1632135886312018051615200090980252,87.0,5.0,11,69,89,England and Wales: 1930-1949
1706.18556701031,2020,2020-12-17,T,F,331000,E7 8NJ,E09000025,{BEF7EBBE-C399-7A76-E053-6B04A8C092F7},9ed56a34dd5dcd65b0e7b2b3570abf170209c9d31dc94a1e1b358666a0234f46,194.0,5.0,11,59,76,England and Wales: 1900-1929
4761.90476190476,2022,2022-08-08,F,F,400000,E13 8JY,E09000025,{E7B085FC-13B5-7E31-E053-6C04A8C0E67F},1024918970052013101511034791979918,84.0,3.0,11,66,85,England and Wales: 1900-1929
3928.57142857143,2016,2016-05-09,F,F,330000,E13 8JY,E09000025,{34428D7D-F1D3-B86C-E050-A8C06205059C},1024918970052013101511034791979918,84.0,3.0,11,66,85,England and Wales: 1900-1929
6065.5737704918,2021,2021-12-10,T,F,370000,E6 5NY,E09000025,{DBA933F9-42DE-669D-E053-6B04A8C0AD56},141116999222019012722555170438231,61.0,3.0,12,71,89,England and Wales: 1991-1995
3956.20437956204,2021,2021-08-10,T,F,542000,E13 9DH,E09000025,{D22473F5-2BBA-7B40-E053-6C04A8C0A630},499334052222020082807272716448370,137.0,6.0,12,61,75,England and Wales: 1900-1929
5128.20512820513,2017,2017-02-03,T,F,400000,E6 3ND,E09000025,{50F18103-4FFF-9FD5-E050-A8C063054923},755813288332017081020493416968903,78.0,5.0,12,62,85,England and Wales: 1900-1929
5849.01960784314,2023,2023-01-09,F,L,298300,E6 5AH,E09000025,{1EAE3DF7-1129-9EB1-E063-4704A8C09D02},62c7b99a86b6e5c46f9d971a9480d784841bed8090546cf851ec8d0ca5b087e6,51.0,,11,83,83,2022
6727.27272727273,2017,2017-08-16,F,L,370000,E16 2PN,E09000025,{5F54B81D-CABE-2B45-E053-6B04A8C01FB0},1565103199062017080415125423998923,55.0,,11,83,83,NO DATA!
6120.0,2017,2017-08-15,F,L,459000,E16 2PN,E09000025,{5F54B81D-CAC5-2B45-E053-6B04A8C01FB0},1565253229402017080415122452330598,75.0,,11,82,82,NO DATA!
4071.59216218509,2017,2017-12-11,F,L,480000,E16 2SN,E09000025,{61D8894D-CF79-3DE6-E053-6C04A8C01207},459124429262010032317194084378760,117.89,3.0,11,41,67,England and Wales: 1996-2002
6782.25996697334,2022,2022-11-07,T,F,575000,E15 1HJ,E09000025,{F3B6C198-0829-6E40-E053-6C04A8C0B3B4},676130309022011090919530830518649,84.78,4.0,11,60,68,England and Wales: before 1900
4849.05660377359,2019,2019-12-05,F,L,257000,E6 2HB,E09000025,{9B361206-2798-1904-E053-6B04A8C0EEB5},1471230725712019052215432896210043,53.0,3.0,11,60,66,England and Wales: 1900-1929
5062.22222222222,2017,2017-08-25,F,L,1139000,E16 2TJ,E09000025,{64342BFE-ECC8-422C-E053-6C04A8C0FB8A},1582563852412017101612533995939757,225.0,,11,84,89,NO DATA!
6440.0,2017,2017-10-27,F,L,483000,E16 2PW,E09000025,{64342BFE-EEFC-422C-E053-6C04A8C0FB8A},1579876039062017100915273314418183,75.0,,11,85,85,NO DATA!
4634.14634146341,2021,2021-05-14,T,F,380000,E13 0BG,E09000025,{CD5A9DCB-BF00-310A-E053-6C04A8C00A1F},465c50c6ed9b78755860a51dfd573573feaec050a16ece08e8fc1e7bf6ae676b,82.0,4.0,11,66,87,England and Wales: 1900-1929
4044.11764705882,2015,2015-03-30,T,F,275000,E6 6NH,E09000025,{31722DAA-2BFD-4805-A019-60A1A686A958},1185662274512014080516515494040722,68.0,4.0,11,74,91,England and Wales: 1996-2002
5804.6875,2024,2024-10-02,F,F,371500,E6 5TE,E09000025,{25E9DA80-B0A1-555E-E063-4704A8C066F2},d180bd5a217f20048bd3c3404e89cf7d4c76d07c1dddb433bacf22b76a97084f,64.0,3.0,11,70,87,England and Wales: 1983-1990
5375.0,2023,2023-01-04,F,L,258000,E13 8LW,E09000025,{FD226035-BC69-4CB7-E053-4804A8C00430},893399089062013030515421075258667,48.0,2.0,11,56,73,England and Wales: before 1900
4331.70731707317,2020,2020-02-28,D,F,888000,E7 0QB,E09000025,{A71375FD-B817-7576-E053-6C04A8C0462F},1196051238152014112509422491249125,205.0,10.0,12,50,76,England and Wales: before 1900
6473.17073170732,2023,2023-06-30,D,F,1327000,E7 0QB,E09000025,{01EB45EF-AC7F-40F3-E063-4704A8C05FDE},1196051238152014112509422491249125,205.0,10.0,12,50,76,England and Wales: before 1900
4611.11111111111,2017,2017-03-03,T,F,415000,E12 5QP,E09000025,{4C4EDFFF-3D40-1854-E050-A8C063054F34},1439388544632016050312261906778805,90.0,4.0,11,56,86,England and Wales: 1930-1949
8333.33333333333,2020,2020-10-12,T,F,525000,E15 1SU,E09000025,{B82222ED-13E9-6691-E053-6B04A8C02FB2},1320822792742020053008461139502768,63.0,3.0,12,68,88,England and Wales: before 1900
5092.59259259259,2021,2021-08-27,F,L,275000,E16 2ST,E09000025,{D93B27B0-96EA-3100-E053-6C04A8C08887},747254239042012020614384293520868,54.0,2.0,11,76,78,England and Wales: 1996-2002
6125.0,2022,2022-10-24,F,L,343000,E16 1GQ,E09000025,{F16F63C6-2975-0491-E053-6C04A8C032ED},e6afc9cc3c0f96405c0da69a57b25c7d1f1c2bf562c7397f6939bb10114a6a9f,56.0,2.0,11,83,83,England and Wales: 2007-2011
6688.52459016393,2023,2023-12-01,F,L,408000,E16 2SS,E09000025,{0E082197-3F61-5C09-E063-4704A8C0A10E},1732494739642019070107580169589958,61.0,,11,85,85,NO DATA!
7008.19672131148,2019,2019-07-23,F,L,427500,E16 2SS,E09000025,{98C75472-686D-72E9-E053-6B04A8C042F0},1732494739642019070107580169589958,61.0,,11,85,85,NO DATA!
3828.94510411289,2018,2018-12-20,F,L,222500,E6 2HB,E09000025,{7E86B6FA-B94A-458C-E053-6B04A8C0C84C},153625120612008101515004400089359,58.11,3.0,11,47,57,England and Wales: 1900-1929
4588.74458874459,2024,2024-06-20,T,L,1060000,E16 2PW,E09000025,{2131FCF6-89AB-86E8-E063-4804A8C0372B},1602202323512018012216460899280551,231.0,,11,85,90,NO DATA!
7858.66666666667,2017,2017-04-10,F,L,589400,E16 2SH,E09000025,{55BDCAE6-8DBC-521D-E053-6B04A8C0DD7A},1516635589142017020314214941930678,75.0,,11,83,83,NO DATA!
3738.31775700935,2020,2020-05-29,T,F,400000,E16 4JW,E09000025,{AC07BBD0-020C-0445-E053-6C04A8C01E31},969565409032020012001330440978107,107.0,6.0,12,71,83,England and Wales: 1991-1995
4532.71028037383,2022,2022-08-31,T,F,485000,E16 4JW,E09000025,{EA3278A9-CB44-2676-E053-6B04A8C015F8},969565409032020012001330440978107,107.0,6.0,12,71,83,England and Wales: 1991-1995
5116.66666666667,2022,2022-02-01,F,L,307000,E12 5DF,E09000025,{D93B27B0-94DE-3100-E053-6C04A8C08887},1792231345812020031214503426900866,60.0,3.0,11,67,73,England and Wales: 1950-1966
5493.82716049383,2023,2023-02-24,T,F,445000,E6 3ET,E09000025,{F87E72F8-D705-176C-E053-6B04A8C0D2BE},200122e1598a5e434057cddde20bd6ce50930ee912d17a8a27c6a492559295b0,81.0,4.0,11,58,80,England and Wales: 1930-1949
7217.39130434783,2017,2017-10-11,F,L,498000,E16 2PW,E09000025,{64342BFE-EE97-422C-E053-6C04A8C0FB8A},1579953139942017100915253251430018,69.0,,11,84,84,NO DATA!
6166.66666666667,2017,2017-08-15,F,L,333000,E16 2PN,E09000025,{5F54B81D-CA92-2B45-E053-6B04A8C01FB0},1565042129852017080415121592030050,54.0,,11,84,84,NO DATA!
3918.91891891892,2016,2016-05-10,F,L,290000,E15 1RA,E09000025,{42A5A709-0E47-56E8-E050-A8C06205331E},962910609922013101510280140458667,74.0,3.0,12,70,76,England and Wales: 1967-1975
3014.70588235294,2023,2023-06-30,T,F,410000,E6 3BJ,E09000025,{01EB45EF-AA55-40F3-E063-4704A8C05FDE},ca27ff1d2c4fd826aacbd5f01e532c39c3367666fc0849600d7ead6a629665c9,136.0,5.0,11,75,86,England and Wales: 1900-1929
5285.71428571429,2020,2020-06-22,F,L,370000,E16 2FL,E09000025,{AE4D86D4-71AA-4619-E053-6C04A8C03CD0},689771269922019061321331160578141,70.0,3.0,12,83,83,England and Wales: 2007 onwards
6096.64308294445,2022,2022-04-19,T,F,405000,E13 9QE,E09000025,{DE2D0CDF-8F67-51EE-E053-6C04A8C00671},373855400132009100121370431068998,66.43,4.0,11,68,70,England and Wales: 1900-1929
3960.39603960396,2016,2016-05-04,T,F,400000,E12 6NQ,E09000025,{369DFB16-464C-3A19-E050-A8C0620518C6},1370488509022015100216364669128525,101.0,5.0,11,23,88,England and Wales: before 1900
3663.36633663366,2016,2016-02-29,T,F,370000,E12 6NQ,E09000025,{2FD36066-1AA4-4BF8-E050-A8C0620562B1},1370488509022015100216364669128525,101.0,5.0,11,23,88,England and Wales: before 1900
4658.82352941176,2018,2018-04-26,T,F,396000,E6 3DU,E09000025,{6DA0844A-6D86-30F2-E053-6B04A8C05F3B},1589042399342017111417500056439378,85.0,4.0,11,49,83,England and Wales: before 1900
3841.46341463415,2015,2015-07-17,T,F,315000,E6 6HZ,E09000025,{9AFB8DE2-956F-40BA-BF64-8E62B8837FF7},505466939442015062614553271752368,82.0,4.0,11,57,85,England and Wales: 1900-1929
4750.0,2018,2018-09-21,T,F,380000,E7 8NJ,E09000025,{79A74E21-6A73-1289-E053-6B04A8C01627},1650606913832018072410395791278806,80.0,5.0,11,68,88,England and Wales: 1900-1929
4986.9109947644,2016,2016-03-21,T,F,381000,E12 5QP,E09000025,{31FB4C17-2D2E-57B9-E050-A8C063053436},262797398952009040700150002010161,76.4,5.0,11,44,57,England and Wales: 1930-1949
5068.96551724138,2016,2016-03-29,F,L,294000,E16 1JA,E09000025,{31FB4C17-2C2E-57B9-E050-A8C063053436},1690327829542019011521340461219648,58.0,4.0,11,70,79,England and Wales: 1930-1949
6839.0350877193,2019,2019-09-13,F,L,389825,E16 2SS,E09000025,{965B6D91-F9E7-95E4-E053-6C04A8C07729},1732477021552019070107580293980567,57.0,,11,84,84,NO DATA!
3292.68292682927,2015,2015-01-16,T,F,270000,E16 4ED,E09000025,{3088AB5C-61F7-4007-8E95-52D91D3BF0D4},1122394899142015022520104528152958,82.0,5.0,12,41,89,England and Wales: 1900-1929
3975.15527950311,2015,2015-04-21,T,F,640000,E15 1BJ,E09000025,{5DD3E97D-1CED-414D-858D-E8C1BA1CACF0},685021853512018090315563096080295,161.0,10.0,12,71,80,England and Wales: 1900-1929
4810.34482758621,2022,2022-07-22,T,F,558000,E15 4JZ,E09000025,{EED73E75-76EB-6AF3-E053-6C04A8C08ABA},ccf766479602665813b5140ff07829b2caeb9a93e00f26c51a0a02724d52a6c9,116.0,5.0,12,69,83,England and Wales: 1930-1949
2642.85714285714,2020,2020-02-28,F,L,222000,E12 5NN,E09000025,{A71375FD-B7B7-7576-E053-6C04A8C0462F},1275538279002015020210101431257508,84.0,4.0,11,71,76,England and Wales: 1976-1982
5314.50203843914,2019,2019-05-24,F,L,365000,E15 1AQ,E09000025,{8CAC1318-2718-0253-E053-6B04A8C08E51},205625242232012021716244371968908,68.68,3.0,12,81,82,England and Wales: 2007 onwards
4363.63636363636,2016,2016-05-12,F,L,240000,E13 8NP,E09000025,{3E0330F0-6B1F-8D89-E050-A8C062052140},85679838752017032415295599230346,55.0,3.0,11,60,66,England and Wales: 1930-1949
5479.45205479452,2023,2023-01-09,F,L,400000,E6 5AH,E09000025,{1EAE3DF7-1155-9EB1-E063-4704A8C09D02},fdd6b59ad2d9ca969d00e1c294aa9baed36e16f8a6ed44a2c34f4020602ffba9,73.0,,11,84,84,2022
4097.56097560976,2017,2017-01-27,T,F,336000,E6 3ND,E09000025,{49B7852A-4831-7921-E050-A8C063056E8D},1513072259412017012214063695230944,82.0,6.0,11,50,80,England and Wales: 1900-1929
