priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7096.77419354839,2023,2023-06-27,F,L,440000,SW18 1RB,E09000032,{01EB45F0-3FE2-40F3-E063-4704A8C05FDE},1429307187632016033111045494778408,62.0,2.0,11,68,69,England and Wales: 1900-1929
10108.4812623274,2021,2021-06-04,F,L,1025000,SW17 7RT,E09000032,{C8A3A576-AD77-0425-E053-6C04A8C0947B},388048120222009102610154469478331,101.4,3.0,11,47,62,
9538.88618282189,2019,2019-11-20,F,L,587500,SW18 5PD,E09000032,{9B361206-C203-1904-E053-6B04A8C0EEB5},351535198612009082508554505210060,61.59,4.0,11,58,61,England and Wales: 1900-1929
9285.71428571429,2016,2016-01-29,T,L,780000,SW11 1HD,E09000032,{2D1E4B26-DA13-FCD1-E050-A8C0630544EC},1297706775412015031917043893950637,84.0,4.0,11,66,79,England and Wales: before 1900
12766.5965755482,2022,2022-09-09,T,F,2125000,SW11 6HX,E09000032,{EA3278AA-2038-2676-E053-6B04A8C015F8},506825249502010063012052178702458,166.45,7.0,11,46,54,England and Wales: before 1900
9179.6875,2021,2021-04-16,F,L,587500,SW19 6NW,E09000032,{FD226036-4C76-4CB7-E053-4804A8C00430},883d96f6522735906db1b9a0d4ea4a154676278bd0d41bb26c438b11c494868c,64.0,,11,86,86,
10309.5238095238,2017,2017-08-01,T,F,433000,SW17 8JB,E09000032,{582D0637-96B4-8F22-E053-6C04A8C01BAC},1435340254632016041922280465978009,42.0,3.0,11,61,89,England and Wales: 1900-1929
10595.2380952381,2019,2019-11-22,T,F,445000,SW17 8JB,E09000032,{9B361206-C14E-1904-E053-6B04A8C0EEB5},1435340254632016041922280465978009,42.0,3.0,11,61,89,England and Wales: 1900-1929
9073.30612244898,2017,2017-09-14,F,L,444592,SW11 8EN,E09000032,{5F54B81D-CB77-2B45-E053-6B04A8C01FB0},1512431859602017013117015643937498,49.0,,11,81,81,NO DATA!
15306.1224489796,2024,2024-09-26,F,L,750000,SW11 8EN,E09000032,{25E9DA81-7CDE-555E-E063-4704A8C066F2},1512431859602017013117015643937498,49.0,,11,81,81,NO DATA!
6465.51724137931,2024,2024-02-09,F,L,375000,SW17 0PD,E09000032,{152AB734-388E-E651-E063-4704A8C061D9},1719579939642019051009552261410418,58.0,4.0,11,54,73,England and Wales: 1900-1929
6465.51724137931,2020,2020-01-10,F,L,375000,SW17 0PD,E09000032,{9DBAD222-4DAF-6EB3-E053-6B04A8C0F257},1719579939642019051009552261410418,58.0,4.0,11,54,73,England and Wales: 1900-1929
4482.75862068965,2018,2018-07-04,F,L,260000,SW17 0PD,E09000032,{726BF13B-3545-0A46-E053-6C04A8C01D0D},1719579939642019051009552261410418,58.0,4.0,11,54,73,England and Wales: 1900-1929
7491.80327868852,2015,2015-03-03,F,L,457000,SW19 6NW,E09000032,{F184BB84-B63F-4852-B14B-631C001BEBAF},867836998952013010212501899229103,61.0,3.0,12,76,76,England and Wales: 1950-1966
9372.38493723849,2016,2016-07-22,S,F,2240000,SW17 7DY,E09000032,{39140479-390A-3206-E050-A8C063057647},1434877269922016041818143704288076,239.0,8.0,11,49,73,England and Wales: 1900-1929
10131.5789473684,2018,2018-06-28,F,L,770000,SW11 7AH,E09000032,{773788C3-3D2F-2CE4-E053-6C04A8C05E57},1616330335832018051111331183978300,76.0,,11,86,86,NO DATA!
10065.7894736842,2024,2024-08-02,F,L,765000,SW11 7AH,E09000032,{2131FCF6-89C1-86E8-E063-4804A8C0372B},1616330335832018051111331183978300,76.0,,11,86,86,NO DATA!
5873.01587301587,2017,2017-06-30,F,L,370000,SW18 2LQ,E09000032,{55BDCAE6-8AC5-521D-E053-6B04A8C0DD7A},93270829542014052915295242642818,63.0,3.0,11,68,78,England and Wales: 1950-1966
7820.51282051282,2015,2015-06-01,F,L,305000,SW18 1QY,E09000032,{A199AAA5-44C8-430B-90E0-BB28369195B2},1253052609152015010211290891050633,39.0,2.0,11,71,79,England and Wales: before 1900
7712.76595744681,2016,2016-05-27,T,F,725000,SW12 9AL,E09000032,{369DFB16-4545-3A19-E050-A8C0620518C6},28b460ea3bd1bb1dfab802afa9e91543d8bdcc4bf2ae322dda558aa442f56df2,94.0,3.0,11,65,81,England and Wales: 1991-1995
8762.46966837422,2017,2017-09-29,F,F,650000,SW17 9HE,E09000032,{5F54B81D-9FB4-2B45-E053-6B04A8C01FB0},719345249062011110213193053198129,74.18,4.0,12,45,57,England and Wales: 1900-1929
10144.5833333333,2018,2018-03-16,F,L,973880,SW18 1UA,E09000032,{6B32222C-B7D0-01F1-E053-6C04A8C0D2C8},1576102209202018020116550852439118,96.0,,11,86,86,NO DATA!
9090.90909090909,2018,2018-03-28,F,L,300000,SW18 1UA,E09000032,{6DA0844A-6FF0-30F2-E053-6B04A8C05F3B},1576122069962018020116560974418583,33.0,,11,84,84,NO DATA!
7613.63636363636,2024,2024-05-02,T,F,1340000,SW15 2RQ,E09000032,{237B17FE-265E-22AC-E063-4804A8C0EA3A},63404229402016021110011845469208,176.0,7.0,12,63,81,England and Wales: 1900-1929
7869.31818181818,2016,2016-08-02,T,F,1385000,SW15 2RQ,E09000032,{3B7E0B90-1475-EA99-E050-A8C062057E77},63404229402016021110011845469208,176.0,7.0,12,63,81,England and Wales: 1900-1929
7760.86956521739,2018,2018-05-18,F,L,357000,SW8 4EA,E09000032,{7011B109-E5C8-8ED6-E053-6B04A8C075C1},1244247542432014120214390125078896,46.0,3.0,11,57,66,England and Wales: 1950-1966
5217.39130434783,2015,2015-02-20,F,L,240000,SW8 4EA,E09000032,{581B9F46-CC82-4B44-ABEC-8B152CBC6E63},1244247542432014120214390125078896,46.0,3.0,11,57,66,England and Wales: 1950-1966
13039.2156862745,2020,2020-11-06,F,L,665000,SW8 5DF,E09000032,{B82222ED-592F-6691-E053-6B04A8C02FB2},203295719742018121221282751689198,51.0,2.0,12,81,81,England and Wales: 1996-2002
13725.4901960784,2015,2015-03-06,F,L,700000,SW8 5DF,E09000032,{AEACAE70-3A9C-47F8-A7C3-D96EAAE1D61F},203295719742018121221282751689198,51.0,2.0,12,81,81,England and Wales: 1996-2002
6796.11650485437,2021,2021-06-30,F,L,700000,SW11 4LR,E09000032,{D4D42646-3EF2-27F6-E053-6C04A8C0A572},8c9f3c33d2173d11d0ae4b32f93b3d3235d234b93462c66d8069a3d606500298,103.0,5.0,11,71,81,England and Wales: 1900-1929
7671.05263157895,2022,2022-07-27,F,L,583000,SW16 6RY,E09000032,{EC7AD09A-4BDF-9200-E053-6C04A8C0E306},478bb061aac91a654051a4206c1d0a015ae0554bc4fd7e88c725070c2dda456e,76.0,3.0,12,72,77,England and Wales: 1900-1929
8142.85714285714,2015,2015-09-22,T,F,1710000,SW11 6HX,E09000032,{288DCE29-9F23-E510-E050-A8C06205480E},944088969062014050806060399638044,210.0,5.0,11,52,71,England and Wales: before 1900
7761.90476190476,2019,2019-08-15,T,F,1630000,SW17 8EW,E09000032,{919FEC05-6CD0-9A90-E053-6C04A8C0A300},653123494132019041217100458968400,210.0,7.0,12,70,81,England and Wales: 1900-1929
8611.11111111111,2017,2017-08-25,F,L,310000,SW17 9NU,E09000032,{5A9D8B55-C295-68EB-E053-6B04A8C0D293},71103629222019092514514384458321,36.0,2.0,11,67,78,England and Wales: 1991-1995
8234.57166822209,2018,2018-10-26,T,F,1290000,SW18 2NW,E09000032,{7C2D06FF-9CE6-4963-E053-6B04A8C07B97},656152333932011071920205125968002,156.6566,7.0,11,53,61,England and Wales: 1900-1929
17258.064516129,2022,2022-11-18,F,L,1070000,SW11 8EN,E09000032,{F3B6C198-D8A8-6E40-E053-6C04A8C0B3B4},1512509959702017013117003944937398,62.0,,11,78,78,NO DATA!
10559.0967741935,2017,2017-07-13,F,L,654664,SW11 8EN,E09000032,{64342BFE-EF57-422C-E053-6C04A8C0FB8A},1512509959702017013117003944937398,62.0,,11,78,78,NO DATA!
8117.64705882353,2021,2021-06-30,F,L,690000,SW11 5ST,E09000032,{D707E536-0D21-0AD9-E053-6B04A8C067CC},500247902142020080107495175707198,85.0,4.0,12,69,76,England and Wales: 1900-1929
14106.4351764484,2024,2024-03-22,T,F,1495000,SW11 1LT,E09000032,{1EAE3DF6-B105-9EB1-E063-4704A8C09D02},305801286132009061521172637968803,105.98,6.0,11,52,56,England and Wales: before 1900
8709.21617054465,2015,2015-10-09,F,L,670000,SW18 1EA,E09000032,{288DCE29-C62C-E510-E050-A8C06205480E},540062169922010091422400289748740,76.93,3.0,12,50,70,England and Wales: 1996-2002
9871.79487179487,2016,2016-07-29,F,L,385000,SW18 1EA,E09000032,{3E0330F0-6757-8D89-E050-A8C062052140},10cb00ad702b1c7244ceb4d458c1c413bee421f7df070d0e16716761b7e51724,39.0,2.0,12,67,77,England and Wales: 1996-2002
6760.56338028169,2018,2018-05-21,F,L,480000,SW18 4GH,E09000032,{75050A85-BAE1-9A88-E053-6B04A8C02390},f62d55fb8b271be6e75566cb722a80868828243fd579576812b881009f99d1d2,71.0,3.0,12,82,86,England and Wales: 2007-2011
7042.25352112676,2023,2023-09-20,F,L,500000,SW18 4GH,E09000032,{1EAE3DF7-0D60-9EB1-E063-4704A8C09D02},f62d55fb8b271be6e75566cb722a80868828243fd579576812b881009f99d1d2,71.0,3.0,12,82,86,England and Wales: 2007-2011
15111.3467656416,2021,2021-12-23,F,L,855000,SW11 6QT,E09000032,{E073986B-D280-2134-E053-6C04A8C0233B},363855440542009091620261064719768,56.58,3.0,11,53,65,England and Wales: before 1900
12371.8628490633,2016,2016-07-29,F,L,700000,SW11 6QT,E09000032,{453D27A3-96F1-EF91-E050-A8C0630574D7},363855440542009091620261064719768,56.58,3.0,11,53,65,England and Wales: before 1900
7173.91304347826,2019,2019-10-28,F,L,330000,SW11 3NG,E09000032,{9B361206-C542-1904-E053-6B04A8C0EEB5},940608752152013053022285291770602,46.0,2.0,11,69,78,England and Wales: 1950-1966
7191.0447761194,2017,2017-02-16,F,L,481800,SW18 1RB,E09000032,{4E95D757-E20E-EDA1-E050-A8C0630539E2},1458872879802016070115094846560098,67.0,3.0,11,66,79,England and Wales: 1900-1929
7537.31343283582,2023,2023-11-17,F,L,505000,SW18 1RB,E09000032,{152AB734-3832-E651-E063-4704A8C061D9},1458872879802016070115094846560098,67.0,3.0,11,66,79,England and Wales: 1900-1929
9324.0,2018,2018-04-17,F,L,512820,SW18 1UA,E09000032,{6DA0844A-6FB5-30F2-E053-6B04A8C05F3B},1575897769022018020117192784798928,55.0,,11,86,86,NO DATA!
10555.5555555556,2015,2015-07-31,F,L,950000,SW11 4DH,E09000032,{2B09397C-93A6-4D38-9ECC-24E469E27CC2},1294636039962015031313325894178655,90.0,4.0,11,69,80,England and Wales: before 1900
9888.88888888889,2019,2019-07-17,F,L,890000,SW11 4BP,E09000032,{919FEC05-AD95-9A90-E053-6C04A8C0A300},1670776472252018101216415498989865,90.0,4.0,11,53,75,England and Wales: before 1900
8606.55737704918,2019,2019-04-11,F,L,525000,SW11 3TP,E09000032,{BEF7EBBF-5D3A-7A76-E053-6B04A8C092F7},1416000349262016022401444712978566,61.0,3.0,11,74,76,England and Wales: 1983-1990
11034.4827586207,2016,2016-02-22,T,F,1280000,SW11 6HX,E09000032,{2D1E4B26-7DB2-FCD1-E050-A8C0630544EC},943678569222015042108472119808005,116.0,5.0,12,59,87,England and Wales: 1900-1929
5593.22033898305,2020,2020-12-18,F,L,330000,SW19 6JT,E09000032,{BC8936BC-040A-0E2C-E053-6C04A8C0DBF4},1815420032202020080419312877100248,59.0,3.0,11,78,80,England and Wales: 1967-1975
9642.85714285714,2020,2020-07-24,T,F,540000,SW17 7UA,E09000032,{AE4D86D4-57FB-4619-E053-6C04A8C03CD0},975877848452019070922113695010416,56.0,3.0,11,73,89,England and Wales: 1983-1990
5000.0,2015,2015-03-31,F,L,250000,SW16 6RS,E09000032,{4D928421-2CE4-4A8F-B9E0-6C61AA5CD169},1201317582552014090919344595040922,50.0,2.0,11,56,79,England and Wales: 1930-1949
3800.0,2015,2015-01-30,F,L,190000,SW16 6RS,E09000032,{0C88AEBC-284E-42A8-8539-A2948DA84EEB},1201317582552014090919344595040922,50.0,2.0,11,56,79,England and Wales: 1930-1949
5510.0,2020,2020-08-17,F,L,275500,SW16 6RS,E09000032,{C8A3A576-ACC3-0425-E053-6C04A8C0947B},1201317582552014090919344595040922,50.0,2.0,11,56,79,England and Wales: 1930-1949
10220.0,2016,2016-12-13,F,L,511000,SW8 3RY,E09000032,{47844C80-5F01-8986-E050-A8C063056488},1340276263532015070708553858078505,50.0,3.0,11,68,81,England and Wales: before 1900
7985.07462686567,2023,2023-06-21,F,L,535000,SW17 7DY,E09000032,{045A1899-1304-9A24-E063-4804A8C048EA},fac0a2f50ae7a28d4b6bc69a209c67e22d5706c33848f9c375890dc925b5eaec,67.0,3.0,11,65,78,England and Wales: 1950-1966
13700.5649717514,2023,2023-05-04,S,F,2425000,SW11 3DP,E09000032,{06C9F487-B267-9388-E063-4804A8C0BD98},115419779742019072716194348812768,177.0,6.0,12,64,79,England and Wales: 1900-1929
9887.00564971751,2019,2019-12-13,S,F,1750000,SW11 3DP,E09000032,{9DBAD222-26E9-6EB3-E053-6B04A8C0F257},115419779742019072716194348812768,177.0,6.0,12,64,79,England and Wales: 1900-1929
12435.4,2018,2018-07-04,F,L,621770,SW11 7AH,E09000032,{773788C3-3D7E-2CE4-E053-6C04A8C05E57},1616302625832018051111335764978301,50.0,,11,87,87,NO DATA!
8787.87878787879,2022,2022-07-27,F,L,580000,SW11 5RB,E09000032,{2131FCF6-8AF3-86E8-E063-4804A8C0372B},869333409742013010811121706470438,66.0,3.0,11,72,82,England and Wales: before 1900
9328.35820895522,2022,2022-03-15,F,L,625000,SW17 7DY,E09000032,{E073986B-D31C-2134-E053-6C04A8C0233B},1576674919442018031210554854489228,67.0,,11,73,73,NO DATA!
9179.10447761194,2018,2018-06-21,F,L,615000,SW17 7DY,E09000032,{7C2D0700-B7F1-4963-E053-6B04A8C07B97},1576674919442018031210554854489228,67.0,,11,73,73,NO DATA!
11358.1867285898,2016,2016-05-04,T,F,2250000,SW18 2HN,E09000032,{34428D7E-6F17-B86C-E050-A8C06205059C},306934189412009062222443004210167,198.095,,11,43,45,England and Wales: 1900-1929
8264.46280991736,2015,2015-02-27,F,L,1000000,SW11 2AF,E09000032,{7F490451-0A67-42F3-8347-6CD2946CC3A7},974360325552013071908482794970812,121.0,5.0,11,48,64,England and Wales: before 1900
5952.38095238095,2023,2023-10-27,F,L,375000,SW19 6LZ,E09000032,{0B853950-5963-69A5-E063-4704A8C07DAC},212083579222012072411213686578862,63.0,3.0,12,63,65,England and Wales: 1950-1966
6194.02985074627,2022,2022-04-29,F,L,415000,SW11 5XL,E09000032,{E2D14906-1FFB-4C2D-E053-6B04A8C0422B},875864719732013012506050972278406,67.0,4.0,11,64,81,England and Wales: 1950-1966
7489.79591836735,2018,2018-10-04,T,F,1101000,SW18 4HF,E09000032,{79A74E22-0C6E-1289-E053-6B04A8C01627},120356914832018041110163120968600,147.0,6.0,11,63,78,England and Wales: 1900-1929
8974.35897435897,2016,2016-05-20,T,F,700000,SW17 9HE,E09000032,{369DFB16-221B-3A19-E050-A8C0620518C6},779938359262012042921145167438452,78.0,4.0,11,59,82,England and Wales: 1900-1929
13641.324117861,2018,2018-07-02,T,F,1125000,SW18 5AR,E09000032,{726BF13B-58AC-0A46-E053-6C04A8C01D0D},347488520702009081806394966619438,82.47,5.0,11,58,60,England and Wales: 1900-1929
15072.1474475567,2023,2023-05-25,T,F,1243000,SW18 5AR,E09000032,{01EB45F0-40A2-40F3-E063-4704A8C05FDE},347488520702009081806394966619438,82.47,5.0,11,58,60,England and Wales: 1900-1929
6333.33333333333,2019,2019-08-30,F,L,380000,SW17 6DA,E09000032,{965B6D91-F750-95E4-E053-6C04A8C07729},291733270652018060421064194080861,60.0,3.0,12,71,83,England and Wales: 2007 onwards
5860.62941554271,2015,2015-01-22,F,L,365000,SW19 6PF,E09000032,{0E19F743-2D77-40D5-BE1A-43C8E8C900FB},421065949102010011421385272109148,62.28,3.0,12,65,65,England and Wales: 1950-1966
6021.12676056338,2022,2022-07-25,F,L,427500,SW18 4GA,E09000032,{EA3278AA-913E-2676-E053-6B04A8C015F8},a9274a27d4efa6bc0c9e313299dc4052679ae4d00dd5c9181dcd42ca4ca617f4,71.0,3.0,11,82,82,England and Wales: 2007-2011
7042.25352112676,2016,2016-03-30,F,L,500000,SW18 4GA,E09000032,{404A5AF4-10C9-CD2B-E050-A8C063055C7B},a9274a27d4efa6bc0c9e313299dc4052679ae4d00dd5c9181dcd42ca4ca617f4,71.0,3.0,11,82,82,England and Wales: 2007-2011
7083.33333333333,2019,2019-07-25,T,F,765000,SW17 9HE,E09000032,{919FEC05-6CA4-9A90-E053-6C04A8C0A300},497139358352019030509500397010579,108.0,6.0,12,64,80,England and Wales: 1900-1929
7766.12903225806,2018,2018-04-06,F,L,481500,SW17 9HE,E09000032,{6B32222C-B819-01F1-E053-6C04A8C0D2C8},737339969962015041318473204378595,62.0,3.0,12,69,78,England and Wales: 1900-1929
7016.12903225806,2016,2016-03-31,F,L,435000,SW17 9HE,E09000032,{31FB4C18-1144-57B9-E050-A8C063053436},737339969962015041318473204378595,62.0,3.0,12,69,78,England and Wales: 1900-1929
8427.41935483871,2023,2023-12-15,F,L,522500,SW17 9HE,E09000032,{1061746E-8598-3C34-E063-4804A8C0F9E7},737339969962015041318473204378595,62.0,3.0,12,69,78,England and Wales: 1900-1929
13204.7147781608,2024,2024-04-04,D,F,2375000,SW11 3DP,E09000032,{2131FCF6-68A0-86E8-E063-4804A8C0372B},247879702232012022115020527268104,179.86,6.0,12,60,62,England and Wales: 1900-1929
8830.50847457627,2023,2023-08-25,F,L,521000,SW18 5PD,E09000032,{06C9F487-CC83-9388-E063-4804A8C0BD98},4a1c02720537ee6d31f0dd628ef4501a7cd548a8184e46662150988af823a997,59.0,3.0,11,25,78,England and Wales: 1900-1929
5772.35772357724,2016,2016-08-19,T,F,710000,SW17 7LT,E09000032,{3B7E0B90-1468-EA99-E050-A8C062057E77},417945942222020022116212381798810,123.0,5.0,12,57,85,England and Wales: 1930-1949
7745.66473988439,2023,2023-05-05,T,F,1340000,SW15 2RQ,E09000032,{FD226035-75A0-4CB7-E053-4804A8C00430},bb03f504f5da3e01f245daf75e9babb7f79a234f757b7c659754cf7e7d598fcf,173.0,6.0,11,73,85,England and Wales: before 1900
8125.0,2023,2023-07-10,F,L,325000,SW18 1QY,E09000032,{152AB734-36C8-E651-E063-4704A8C061D9},48593079802019010502011053510848,40.0,2.0,12,61,78,England and Wales: 1930-1949
10500.0,2018,2018-04-20,F,L,525000,SW18 1UA,E09000032,{726BF13B-5CDC-0A46-E053-6C04A8C01D0D},1575891649962018020116545864118223,50.0,,11,86,86,NO DATA!
10800.0,2017,2017-03-15,F,L,540000,SW11 3FA,E09000032,{582D0637-99E9-8F22-E053-6C04A8C01BAC},1433021151912016042114094499260746,50.0,,11,77,77,NO DATA!
7173.91304347826,2023,2023-10-13,F,L,330000,SW18 5PX,E09000032,{1061746E-8584-3C34-E063-4804A8C0F9E7},1359573779302015090213585039850728,46.0,2.0,11,64,77,England and Wales: 1950-1966
6923.91304347826,2016,2016-08-25,F,L,318500,SW18 5PX,E09000032,{3E0330F0-6CF2-8D89-E050-A8C062052140},1359573779302015090213585039850728,46.0,2.0,11,64,77,England and Wales: 1950-1966
7636.36363636364,2015,2015-09-08,F,L,420000,SW8 5AY,E09000032,{2AC10E50-1D95-1AF6-E050-A8C063052BA1},1309513519942015041516552738559058,55.0,,11,85,85,NO DATA!
24232.633279483,2015,2015-12-11,F,L,450000,SW11 1HG,E09000032,{288DCE29-C837-E510-E050-A8C06205480E},162894039112008101515441005989250,18.57,2.0,11,71,76,England and Wales: 1900-1929
6229.50819672131,2018,2018-03-27,F,L,380000,SW16 6NS,E09000032,{6B32222C-B3AA-01F1-E053-6C04A8C0D2C8},610716179262014072117184665198654,61.0,3.0,12,71,81,England and Wales: 1900-1929
6147.54098360656,2022,2022-08-19,F,L,375000,SW16 6NS,E09000032,{EA3278AA-90F9-2676-E053-6B04A8C015F8},610716179262014072117184665198654,61.0,3.0,12,71,81,England and Wales: 1900-1929
7987.80487804878,2017,2017-06-16,F,L,327500,SW17 6DA,E09000032,{5376B385-FE36-34C1-E053-6B04A8C09FF6},1488653179962016101517531727448546,41.0,2.0,11,73,76,England and Wales: 1996-2002
15735.1724137931,2015,2015-09-21,F,L,456320,SW8 5AY,E09000032,{288DCE29-CA64-E510-E050-A8C06205480E},1309534419142015041516562739559758,29.0,,11,83,83,NO DATA!
9809.07339288842,2016,2016-06-10,F,L,560000,SW12 9QN,E09000032,{369DFB16-4243-3A19-E050-A8C0620518C6},654640117652011071417155794990783,57.09,3.0,12,51,63,England and Wales: 1900-1929
11435.7894736842,2017,2017-07-20,F,L,1086400,SW11 8EN,E09000032,{5A9D8B55-C5E7-68EB-E053-6B04A8C0D293},1512268759002017013117004347937898,95.0,,11,83,83,NO DATA!
7818.18181818182,2018,2018-08-03,T,F,1290000,SW11 1HF,E09000032,{75050A85-93B5-9A88-E053-6B04A8C02390},1399530369022016010512435431448206,165.0,7.0,11,56,81,England and Wales: before 1900
7701.14942528736,2015,2015-12-15,F,L,670000,SW15 2NQ,E09000032,{2D1E4B26-DF22-FCD1-E050-A8C0630544EC},1187713759802014081117041128640988,87.0,,11,77,77,NO DATA!
4044.11764705882,2015,2015-02-18,T,L,412500,SW18 4QJ,E09000032,{134EB1E9-D2C5-4A7A-BEC9-0C0B035EC2E8},1182800514312014073015285592740622,102.0,5.0,11,73,86,England and Wales: 1996-2002
10111.1111111111,2024,2024-06-05,T,F,1365000,SW11 6RY,E09000032,{1C3E72FE-5173-F410-E063-4804A8C0DFA6},357985809042019091201440866719108,135.0,7.0,12,56,77,England and Wales: before 1900
4857.14285714286,2018,2018-04-10,F,L,578000,SW18 1UA,E09000032,{6DA0844A-703D-30F2-E053-6B04A8C05F3B},1575817009642018020117200656480598,119.0,,11,88,88,NO DATA!
8417.72151898734,2020,2020-09-25,F,L,665000,SW12 9RU,E09000032,{EED73E76-3D80-6AF3-E053-6C04A8C08ABA},46657219002019092616174958512908,79.0,3.0,12,72,78,England and Wales: 1900-1929
8963.63636363636,2018,2018-04-03,F,L,493000,SW18 1UA,E09000032,{6DA0844A-700F-30F2-E053-6B04A8C05F3B},1575880309402018020116554456439918,55.0,,11,86,86,NO DATA!
9925.0,2015,2015-07-10,T,F,794000,SW17 8TW,E09000032,{2C9C53CC-5E76-4FB1-A63C-F587752F6943},614149069022011040620381655468039,80.0,4.0,11,60,69,England and Wales: before 1900
6041.66666666667,2015,2015-03-03,F,L,435000,SW11 4RG,E09000032,{DD64B7C9-01A6-4A1D-B566-E53DF419D36E},1213219399722014093016152088608854,72.0,4.0,11,63,70,England and Wales: 1950-1966
7145.83333333333,2021,2021-04-16,F,L,514500,SW11 4RG,E09000032,{C3C3F9B6-5B13-362B-E053-6B04A8C03ACC},1213219399722014093016152088608854,72.0,4.0,11,63,70,England and Wales: 1950-1966
11994.126984127,2017,2017-08-25,F,L,755630,SW11 8EN,E09000032,{5F54B81D-CAF4-2B45-E053-6B04A8C01FB0},1512437459722017013117012779898343,63.0,,11,80,80,NO DATA!
8349.25579229621,2022,2022-11-23,T,F,1300000,SW18 2DF,E09000032,{F3B6C198-AA20-6E40-E053-6C04A8C0B3B4},637169754952011060312022292090783,155.7025,6.0,11,51,56,England and Wales: 1900-1929
3571.42857142857,2021,2021-12-16,F,L,300000,SW15 2RX,E09000032,{E7B085FC-D8F0-7E31-E053-6C04A8C0E67F},213367371212016122012565894269358,84.0,4.0,12,59,77,England and Wales: 1900-1929
6241.13475177305,2022,2022-07-22,T,F,880000,SW15 4JY,E09000032,{E7B085FC-B36A-7E31-E053-6C04A8C0E67F},1758134079922019101509053447398081,141.0,5.0,11,38,79,England and Wales: before 1900
6712.32876712329,2016,2016-09-02,F,L,490000,SW11 3NH,E09000032,{3E0330F0-69AA-8D89-E050-A8C062052140},908552359062013040502050506448697,73.0,4.0,11,74,74,England and Wales: 1967-1975
8719.51219512195,2016,2016-03-29,F,L,715000,SW15 1AL,E09000032,{31FB4C18-0E55-57B9-E050-A8C063053436},1152298709502014060617345521440758,82.0,4.0,11,64,79,England and Wales: before 1900
8477.01149425287,2016,2016-03-22,T,F,1475000,SW18 2NW,E09000032,{31FB4C16-C7EB-57B9-E050-A8C063053436},1419058334212016030210554699060745,174.0,6.0,11,53,76,England and Wales: 1900-1929
8465.90909090909,2015,2015-12-16,T,F,1490000,SW18 2DF,E09000032,{2AC10E4F-B2AF-1AF6-E050-A8C063052BA1},100321389142015052209440845652998,176.0,7.0,11,49,69,England and Wales: before 1900
8925.0,2015,2015-09-07,F,L,357000,SW8 5AY,E09000032,{288DCE29-CAE1-E510-E050-A8C06205480E},1309444989962015041516543805858135,40.0,,11,84,84,NO DATA!
7407.40740740741,2021,2021-03-26,T,L,600000,SW17 0HW,E09000032,{C8A3A576-8D4A-0425-E053-6C04A8C0947B},990583472512017021211060396030410,81.0,4.0,11,59,72,England and Wales: 1900-1929
7241.55767383433,2022,2022-05-25,T,F,980000,SW15 4JY,E09000032,{E2D14905-ABEB-4C2D-E053-6B04A8C0422B},641538495552011061408482095990085,135.33,6.0,11,64,67,England and Wales: 1900-1929
8659.09090909091,2019,2019-06-21,T,F,1428750,SW11 5FU,E09000032,{9FF0D96A-37D1-11ED-E053-6C04A8C06383},1702071391312019052208211491210462,165.0,,11,89,90,NO DATA!
8013.14978426135,2019,2019-04-29,F,L,390000,SW17 6DA,E09000032,{8F1B26BE-4044-53DB-E053-6C04A8C03649},307767309652009061717472904910966,48.67,3.0,11,80,81,England and Wales: 1996-2002
8424.0805424286,2023,2023-08-18,F,L,410000,SW17 6DA,E09000032,{06C9F487-CE73-9388-E063-4804A8C0BD98},307767309652009061717472904910966,48.67,3.0,11,80,81,England and Wales: 1996-2002
2307.69230769231,2024,2024-02-23,F,L,180000,SW18 4PG,E09000032,{1C3E72FE-B266-F410-E063-4804A8C0DFA6},1805989462262020062518313290958280,78.0,,11,85,85,NO DATA!
7058.82352941176,2021,2021-04-22,F,L,600000,SW19 6RY,E09000032,{F3B6C198-D9CC-6E40-E053-6C04A8C0B3B4},300548f420829354a9656dc6b6da40dffb7b618a2079918565eaf628e172771e,85.0,,11,83,83,
6654.3438077634,2019,2019-08-30,T,F,720000,SW15 5HZ,E09000032,{965B6D91-F598-95E4-E053-6C04A8C07729},443405209922010022217512173318590,108.2,2.0,11,81,81,England and Wales: 2007 onwards
8490.56603773585,2020,2020-10-20,S,F,1350000,SW19 6NS,E09000032,{B82222ED-3642-6691-E053-6B04A8C02FB2},1812832712542020072418280374102778,159.0,6.0,11,56,84,England and Wales: 1930-1949
5935.71428571429,2024,2024-05-10,F,L,415500,SW8 4JP,E09000032,{237B17FE-853D-22AC-E063-4804A8C0EA3A},431482979712017102015532591939078,70.0,4.0,12,74,83,England and Wales: 1930-1949
10000.0,2021,2021-12-17,F,L,710000,SW18 3DY,E09000032,{DE2D0CE0-3A82-51EE-E053-6C04A8C00671},4e3daeefca8ed2c3efdc1ba0b8958d72abe3f6c4bab099bacd663f25d17edf4d,71.0,2.0,12,71,74,England and Wales: before 1900
13002.3595505618,2017,2017-08-04,F,L,1157210,SW11 8EN,E09000032,{5CF9903C-90B9-7F13-E053-6C04A8C074B1},1512322719332017013117024199778505,89.0,,11,83,83,NO DATA!
