priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4400.0,2015,2015-11-06,F,L,440000,E3 4SR,E09000030,{25EA59F9-A2D1-4D50-E050-A8C0630562D0},1984879922015061521475182358885,100.0,5.0,11,54,78,England and Wales: 1950-1966
4527.02702702703,2015,2015-01-22,F,L,335000,E14 6GT,E09000030,{BCF1A097-F046-4749-9EBC-098FF830B4AE},1238236029432014112009493247278691,74.0,,11,83,84,NO DATA!
6722.97297297297,2017,2017-03-10,F,L,497500,E14 6GT,E09000030,{4C4EDFFE-ECC3-1854-E050-A8C063054F34},1238236029432014112009493247278691,74.0,,11,83,84,NO DATA!
18038.4615384615,2017,2017-07-24,F,L,938000,E1W 2AG,E09000030,{5F54B81C-A4C3-2B45-E053-6B04A8C01FB0},1539402049742017042815025352132988,52.0,,11,85,85,NO DATA!
5363.63636363636,2018,2018-02-16,F,L,295000,E14 3BE,E09000030,{6DA08449-D058-30F2-E053-6B04A8C05F3B},1394481219942015121011510846150418,55.0,3.0,11,75,77,England and Wales: 1983-1990
8174.60317460317,2022,2022-11-16,F,L,515000,E1 6SX,E09000030,{06C9F487-5357-9388-E063-4804A8C0BD98},1114077049142014032609312722142058,63.0,3.0,11,81,85,England and Wales: 2003-2006
5828.65940833608,2016,2016-01-11,F,L,530000,E14 7JR,E09000030,{2AC10E4F-6235-1AF6-E050-A8C063052BA1},212017049132009012315400522268804,90.93,3.0,11,75,83,England and Wales: 2003-2006
7746.47887323944,2015,2015-05-29,F,L,550000,E1 6NE,E09000030,{30271B15-52D4-4F9E-8386-68A7A855CAB2},1279317779062015021611242473218615,71.0,,11,84,86,NO DATA!
8767.12328767123,2021,2021-06-30,T,F,640000,E2 0DS,E09000030,{D93B27B1-1622-3100-E053-6C04A8C08887},908582039062013040516192856058497,73.0,4.0,11,66,84,England and Wales: 1983-1990
9931.50684931507,2019,2019-11-15,T,F,725000,E2 0DS,E09000030,{9B361206-828E-1904-E053-6B04A8C0EEB5},908582039062013040516192856058497,73.0,4.0,11,66,84,England and Wales: 1983-1990
9088.23529411765,2016,2016-10-06,F,L,463500,E14 0LW,E09000030,{42A5A708-BFA7-56E8-E050-A8C06205331E},1446256089942016081914290041460858,51.0,,11,85,85,NO DATA!
9242.42424242424,2016,2016-10-10,T,F,915000,E3 5DB,E09000030,{404A5AF3-AC08-CD2B-E050-A8C063055C7B},916424249942013041919144009779418,99.0,4.0,11,56,83,England and Wales: before 1900
7600.53619302949,2018,2018-12-07,F,L,283500,E14 7TJ,E09000030,{80E1AA97-A657-7BF8-E053-6C04A8C00BF2},420975249702010011418140172109048,37.3,2.0,11,76,83,England and Wales: 1950-1966
8397.4358974359,2016,2016-09-30,F,L,655000,E2 0FQ,E09000030,{42A5A708-C010-56E8-E050-A8C06205331E},1367233537352015092510325492250639,78.0,,11,84,84,NO DATA!
5738.63636363636,2021,2021-03-25,F,L,505000,E14 7JR,E09000030,{C6209F5F-24C4-295E-E053-6C04A8C0DDCC},192882472132019123118461123968899,88.0,3.0,12,82,84,England and Wales: 2007 onwards
11557.3770491803,2021,2021-05-18,F,L,705000,E2 9FR,E09000030,{F3B6C197-AAE3-6E40-E053-6C04A8C0B3B4},6046fa9b99c9cdd93cb56920670d5f0899be92da6149b92456e67fd7e727596d,61.0,,11,81,81,2021
13148.275862069,2018,2018-03-29,F,L,762600,E1W 2AG,E09000030,{726BF13A-572B-0A46-E053-6C04A8C01D0D},1521348327652017022112182691230653,58.0,,11,86,86,NO DATA!
10651.6,2021,2021-08-23,F,L,798870,E14 9ZN,E09000030,{DBA933F8-E873-669D-E053-6B04A8C0AD56},6253e83bcda97c3ae14926b8ae514ca559fc2418b704e1343386d72d6e7361a8,75.0,,11,84,84,2021
12898.5507246377,2017,2017-06-26,F,L,890000,E14 9YF,E09000030,{726BF13A-57EB-0A46-E053-6C04A8C01D0D},1481482176252016092121050593260441,69.0,,11,81,81,NO DATA!
9855.67010309278,2020,2020-08-04,F,L,956000,E2 7HR,E09000030,{B0A9D11B-2A9E-4C1F-E053-6C04A8C0D716},1567555495752017081512580694930350,97.0,5.0,11,79,81,England and Wales: 2007 onwards
10526.3157894737,2018,2018-02-05,F,L,1000000,E1W 2AG,E09000030,{6B32222B-E567-01F1-E053-6C04A8C0D2C8},1539564779222017042815024961188553,95.0,,11,86,86,NO DATA!
7226.02739726027,2021,2021-04-29,F,L,527500,E2 9JW,E09000030,{CB0035E5-B466-58AE-E053-6B04A8C091AF},649136759962018082409045678668798,73.0,4.0,12,60,66,England and Wales: 1930-1949
7941.17647058824,2016,2016-10-07,F,L,405000,E14 0LW,E09000030,{42A5A708-BFD8-56E8-E050-A8C06205331E},1446142889202016081914274747460158,51.0,,11,85,85,NO DATA!
8333.33333333333,2019,2019-02-14,F,L,500000,E1W 2PB,E09000030,{8355F008-E5EF-55C5-E053-6B04A8C0D090},366982969602018051209151161789298,60.0,2.0,12,68,78,England and Wales: before 1900
5535.71428571429,2015,2015-08-21,F,L,465000,E1 0AQ,E09000030,{B99A8287-2B31-4949-B8E5-69145336C94C},249805415532015051312534806968401,84.0,5.0,12,75,80,England and Wales: 1983-1990
9620.25316455696,2016,2016-01-18,F,L,760000,E1W 3AR,E09000030,{2AC10E4F-12BD-1AF6-E050-A8C063052BA1},783340058312012081511534699920896,79.0,,12,76,77,NO DATA!
6904.55421686747,2016,2016-09-29,F,L,573078,E14 0LW,E09000030,{42A5A708-BF6B-56E8-E050-A8C06205331E},1446400987612016081915114498060641,83.0,,11,85,85,NO DATA!
7011.49425287356,2022,2022-08-04,F,L,610000,E1 8NS,E09000030,{EA3278A9-7453-2676-E053-6B04A8C015F8},1051410724912014012909434599240719,87.0,,11,80,81,NO DATA!
7494.25287356322,2016,2016-04-15,F,L,652000,E1 8NS,E09000030,{31FB4C16-CBA0-57B9-E050-A8C063053436},1051410724912014012909434599240719,87.0,,11,80,81,NO DATA!
6923.07692307692,2016,2016-09-28,F,L,270000,E14 0LW,E09000030,{42A5A708-BFA0-56E8-E050-A8C06205331E},1446221579222016081914133624018626,39.0,,11,84,84,NO DATA!
7228.26086956522,2017,2017-12-21,F,L,332500,E14 7JR,E09000030,{8355F008-E75A-55C5-E053-6B04A8C0D090},6e2fb850c544334570b1b0b548aad3371a1f94307dd7d5dd14e3a767e7133c7e,46.0,2.0,12,75,86,England and Wales: 2003-2006
11250.0,2017,2017-06-29,F,L,405000,E1 7LG,E09000030,{55BDCAE5-D671-521D-E053-6B04A8C0DD7A},492670648112014020519575094040471,36.0,2.0,12,56,80,England and Wales: 1900-1929
10532.4675324675,2021,2021-12-01,F,L,811000,E14 9ZN,E09000030,{E073986A-C20B-2134-E053-6C04A8C0233B},98d7d82cd82d2af283966d646120dd908e729df0e12e6976dbb70a49e373e67b,77.0,,11,84,84,2021
2375.0,2021,2021-04-09,F,L,237500,E1 8NJ,E09000030,{D93B27B0-3374-3100-E053-6C04A8C08887},884938819902013061016533501579208,100.0,,11,86,86,NO DATA!
8945.45454545455,2018,2018-12-14,F,L,492000,E14 9HJ,E09000030,{7E86B6FA-B926-458C-E053-6B04A8C0C84C},601b5a4169a56abb5578766e5970123b119ae0b8bb120c0b2a8c2f65ddb146a2,55.0,3.0,11,81,81,England and Wales: 2012 onwards
12647.0588235294,2017,2017-06-27,F,L,645000,E14 9YF,E09000030,{5F54B81C-A515-2B45-E053-6B04A8C01FB0},1481455136012016092121044793260343,51.0,,11,82,82,NO DATA!
12577.3195876289,2020,2020-10-28,F,L,1220000,E14 9TZ,E09000030,{C3C3F9B5-537C-362B-E053-6B04A8C03ACC},1824419302342020091816105676209488,97.0,,12,86,86,NO DATA!
6016.94915254237,2017,2017-01-12,F,L,355000,E14 7RB,E09000030,{4E95D757-156F-EDA1-E050-A8C0630539E2},1496931959922016111514390398548546,59.0,,11,85,85,NO DATA!
6223.83720930233,2023,2023-08-18,T,L,535250,E3 5JN,E09000030,{152AB733-B720-E651-E063-4704A8C061D9},57ba6e31a32b6bdfe90a632c56282a2fced82e38af9bfbed6c39b88c8140af97,86.0,5.0,11,70,76,England and Wales: 1967-1975
6785.71428571429,2015,2015-01-09,F,L,380000,E14 9QT,E09000030,{5DA564A2-BC07-40F9-A727-09058E6C3C20},980102099602014091719270615149778,56.0,2.0,11,81,84,England and Wales: 2003-2006
3600.0,2021,2021-03-12,F,L,180000,E3 3TP,E09000030,{C6209F5E-D155-295E-E053-6C04A8C0DDCC},1334745559962015061912103626418785,50.0,,11,83,83,NO DATA!
2720.0,2018,2018-08-03,F,L,136000,E3 3TP,E09000030,{75050A84-A898-9A88-E053-6B04A8C02390},1334745559962015061912103626418785,50.0,,11,83,83,NO DATA!
9829.89690721649,2020,2020-09-22,F,L,953500,E1 8QB,E09000030,{F87E72F8-89D8-176C-E053-6B04A8C0D2BE},1549781029502017060709143954230938,97.0,,11,85,85,NO DATA!
11603.7113402062,2017,2017-10-13,F,L,1125560,E1 8QB,E09000030,{666758D6-72FB-3363-E053-6B04A8C0D74E},1549781029502017060709143954230938,97.0,,11,85,85,NO DATA!
4464.28571428571,2016,2016-03-18,F,L,250000,E1 2QJ,E09000030,{2FD36065-6AEE-4BF8-E050-A8C0620562B1},1385892899962015111515474900848855,56.0,3.0,12,70,82,England and Wales: 1950-1966
13629.0322580645,2016,2016-11-18,F,L,422500,E1W 3AR,E09000030,{5376B385-02BB-34C1-E053-6B04A8C09FF6},783078568012012081512175899920491,31.0,,11,69,69,NO DATA!
9207.88461538462,2018,2018-08-06,F,L,718215,E14 0SU,E09000030,{79A74E21-1549-1289-E053-6B04A8C01627},1633035019962018051816574038138268,78.0,,11,85,85,NO DATA!
7295.08196721311,2017,2017-07-21,F,L,445000,E1 4SG,E09000030,{64342BFE-1026-422C-E053-6C04A8C0FB8A},389345549222013102510080909648437,61.0,3.0,12,71,73,England and Wales: 2007 onwards
8955.22388059702,2015,2015-12-18,F,L,300000,E14 6FY,E09000030,{49B78529-A416-7921-E050-A8C063056E8D},758983729022012030814243826548749,33.5,,11,81,81,NO DATA!
8192.77108433735,2021,2021-06-18,F,L,680000,E14 9RZ,E09000030,{CFC9085C-8484-9A70-E053-6B04A8C09D6A},86ae20aa7751f6c410c00bd3bc4b16696e3332719769a33c299c0a2105c298de,83.0,3.0,12,82,82,England and Wales: 2003-2006
14262.2950819672,2022,2022-01-28,F,L,870000,E14 9TT,E09000030,{E53EDD2D-4BE1-83EC-E053-6B04A8C03A59},0fe394a2bd9b915633e06280105987f23073be1397f2fb6dfbb853bb069c0d5b,61.0,,11,84,84,2013
7407.40740740741,2016,2016-12-22,F,L,400000,E14 7RB,E09000030,{4E95D757-1570-EDA1-E050-A8C0630539E2},1496751619632016111514392997978591,54.0,,11,81,81,NO DATA!
11209.6774193548,2021,2021-05-18,F,L,695000,E2 9FR,E09000030,{1061746D-9EF6-3C34-E063-4804A8C0F9E7},9eda9047d808fa8e8f570fa154cd017bee1904431407b54e5c4b841709f5659b,62.0,,11,83,83,2021
8640.0,2019,2019-12-03,F,L,518400,E14 0SU,E09000030,{A2479555-14F9-74C7-E053-6B04A8C0887D},1629470824152018051610383298280752,60.0,,12,85,85,NO DATA!
11538.4615384615,2021,2021-05-25,F,L,600000,E2 9FR,E09000030,{12A8BAB5-D914-2125-E063-4804A8C08CC1},18ec098ac318443f94c334fda4c20632b29dd594cd7ae5f063e9521740670f4e,52.0,,11,81,81,2021
13687.5,2022,2022-06-06,F,L,1533000,E14 9TT,E09000030,{0E082196-AEEF-5C09-E063-4704A8C0A10E},8767d869a665e2557f6ac44f07bb648e858b4dc69502ad0198aeee66973e545d,112.0,,11,86,86,2013
11538.4615384615,2021,2021-06-17,F,L,600000,E2 9FR,E09000030,{F87E72F8-8B84-176C-E053-6B04A8C0D2BE},9ad6a9790dde944a18c899c0b4fd855b9f55c0202c99fb2e5fac5469af796d1c,52.0,,11,81,81,2021
6054.79452054795,2022,2022-09-13,F,L,442000,E14 6FY,E09000030,{EC7AD099-379D-9200-E053-6C04A8C0E306},fd9719f341daca3dad51fb38159111604272f24546321bcef0303ea3b7723f6e,73.0,3.0,12,83,83,England and Wales: 2007-2011
7477.67857142857,2019,2019-01-30,F,L,837500,E14 3NW,E09000030,{8355F008-A692-55C5-E053-6B04A8C0D090},1682773309722018113016404581908998,112.0,,11,85,85,NO DATA!
,2016,2016-08-26,F,L,695000,E14 9HJ,E09000030,{404A5AF3-5EA1-CD2B-E050-A8C063055C7B},46828200212009020409375102710558,0.0,,11,83,85,NO DATA!
6883.92857142857,2019,2019-07-02,F,L,771000,E14 3NW,E09000030,{919FEC04-D4BB-9A90-E053-6C04A8C0A300},1675975699022018110516443291858288,112.0,,11,87,87,NO DATA!
7660.51282051282,2018,2018-08-14,F,L,298760,E14 0SU,E09000030,{79A74E21-14FC-1289-E053-6B04A8C01627},1633038851452018051815512291980654,39.0,,11,84,84,NO DATA!
8471.91011235955,2015,2015-06-25,F,L,754000,E1 6NE,E09000030,{270E32A5-9660-4252-BA2D-1661818B2674},1279339009142015021611264739350118,89.0,,11,85,86,NO DATA!
8037.9746835443,2020,2020-11-03,F,L,635000,E14 0LW,E09000030,{B82222EC-722A-6691-E053-6B04A8C02FB2},1446404147812016081915005198060642,79.0,,11,85,85,NO DATA!
8164.55696202532,2018,2018-10-31,F,L,645000,E14 0LW,E09000030,{965B6D90-F526-95E4-E053-6C04A8C07729},1446404147812016081915005198060642,79.0,,11,85,85,NO DATA!
7692.46835443038,2016,2016-10-18,F,L,607705,E14 0LW,E09000030,{453D27A2-A516-EF91-E050-A8C0630574D7},1446404147812016081915005198060642,79.0,,11,85,85,NO DATA!
7363.63636363636,2020,2020-04-24,F,L,405000,E14 7DG,E09000030,{AC07BBCF-CD03-0445-E053-6C04A8C01E31},1413191082912016021417332995960541,55.0,3.0,11,73,78,England and Wales: 1996-2002
12750.0,2020,2020-12-08,F,L,510000,E3 2QN,E09000030,{BA558B32-6C36-76EF-E053-6B04A8C0B4B7},71c177a03a839d078c486674b72c999557bdbe1a70b55f7caf3ff8a0cd686a3b,40.0,2.0,11,63,79,England and Wales: 1967-1975
13137.2549019608,2017,2017-07-13,F,L,670000,E14 9YF,E09000030,{666758D6-7344-3363-E053-6B04A8C0D74E},1481605539202016092121050244762298,51.0,,11,80,80,NO DATA!
12196.0784313725,2021,2021-04-01,F,L,622000,E14 9YF,E09000030,{D707E534-B74D-0AD9-E053-6B04A8C067CC},1481605539202016092121050244762298,51.0,,11,80,80,NO DATA!
7538.46153846154,2016,2016-03-22,F,L,686000,E14 9PL,E09000030,{31FB4C17-2AC1-57B9-E050-A8C063053436},346593442062020090421583956248500,91.0,3.0,12,81,81,England and Wales: 2003-2006
9389.63855421687,2019,2019-01-30,F,L,779340,E14 3NW,E09000030,{8355F008-A702-55C5-E053-6B04A8C0D090},1675813289012018110516414091089369,83.0,,11,86,86,NO DATA!
11113.5323599913,2019,2019-03-27,F,L,510000,E1W 3TF,E09000030,{87E1551E-166D-6405-E053-6C04A8C0B2EE},738587789232012011122221635968105,45.89,2.0,11,73,83,England and Wales: 1983-1990
12741.935483871,2021,2021-05-18,F,L,790000,E2 9FR,E09000030,{F3B6C198-D9D9-6E40-E053-6C04A8C0B3B4},1d2ff03fc708b052ab77d08924b30f1299f513834a140d75b34ec7437df0a67e,62.0,,11,82,82,2021
8921.56862745098,2016,2016-11-21,F,L,455000,E14 0LW,E09000030,{453D27A2-A514-EF91-E050-A8C0630574D7},1446388053632016081914283010078809,51.0,,11,85,85,NO DATA!
4850.0,2015,2015-06-09,F,L,242500,E14 6TL,E09000030,{6206C080-05B9-4796-8E80-91FC550C7232},1318461439022015050713303135538015,50.0,,11,84,84,NO DATA!
7000.0,2018,2018-08-31,F,L,350000,E14 6TL,E09000030,{773788C2-327E-2CE4-E053-6C04A8C05E57},1318461439022015050713303135538015,50.0,,11,84,84,NO DATA!
2801.72413793103,2022,2022-12-08,F,L,162500,E1 8NJ,E09000030,{F5E8B080-D167-3A13-E053-6C04A8C060B7},9e8c7acc738baf96c33a6fda0309e870feeade632ecab9df6bf109cf8e1105e7,58.0,3.0,12,82,82,England and Wales: 2012 onwards
8148.14814814815,2024,2024-08-07,F,L,660000,E14 5SG,E09000030,{2131FCF5-EEAE-86E8-E063-4804A8C0372B},239652425212020060311002223000250,81.0,3.0,12,83,85,England and Wales: 2003-2006
3152.17391304348,2019,2019-02-21,F,L,217500,E3 3TP,E09000030,{8A78B2AF-32B7-5CB0-E053-6B04A8C0F504},1334736165352015061912125299950739,69.0,,11,85,85,NO DATA!
6760.0,2015,2015-08-14,F,L,338000,E14 6GW,E09000030,{9B8D5D50-D5CA-4882-BFEE-668BEA1FAC0E},1277073919212015020416155198050833,50.0,,11,82,83,NO DATA!
4511.9,2015,2015-03-19,F,L,225595,E14 6GW,E09000030,{78737DBF-6FED-4EFD-9717-9A64DF0597E4},1277073919212015020416155198050833,50.0,,11,82,83,NO DATA!
9714.28571428571,2022,2022-05-13,F,L,748000,E14 9ZN,E09000030,{FD226035-7CB4-4CB7-E053-4804A8C00430},1da5aea3d3b89dd24ef55010541523f70d6108134fd35b4789e0e55ef53f1f9c,77.0,,11,84,84,2021
6785.71428571429,2020,2020-08-07,F,L,380000,E14 7DH,E09000030,{B32EBB13-72B3-3C99-E053-6C04A8C09CA1},98859249542019080916164448710888,56.0,3.0,11,63,63,England and Wales: 2003-2006
8557.69230769231,2016,2016-04-01,F,L,445000,E2 0FQ,E09000030,{3E0330EF-52E0-8D89-E050-A8C062052140},1371845059602015100611282338952978,52.0,,11,81,81,NO DATA!
5096.15384615385,2015,2015-06-17,F,L,265000,E14 6TL,E09000030,{9A7363F7-802D-43A4-9279-8C8F8E41FD01},1318609045532015050713310123078303,52.0,,11,83,83,NO DATA!
7142.85714285714,2023,2023-09-15,T,F,700000,E3 4EW,E09000030,{09266DDB-B104-AF90-E063-4704A8C02087},194496078852020082219383828200850,98.0,3.0,12,51,78,England and Wales: 1900-1929
6122.44897959184,2021,2021-03-25,T,F,600000,E3 4EW,E09000030,{C6209F5F-2228-295E-E053-6C04A8C0DDCC},194496078852020082219383828200850,98.0,3.0,12,51,78,England and Wales: 1900-1929
5714.28571428571,2019,2019-06-19,T,F,560000,E3 4EW,E09000030,{8F1B26BD-90E9-53DB-E053-6C04A8C03649},194496078852020082219383828200850,98.0,3.0,12,51,78,England and Wales: 1900-1929
5402.24137931035,2015,2015-01-23,F,L,469995,E14 6GT,E09000030,{34D5748C-0716-4F90-B84D-5244CB62E44E},1238593426712014112009494991249935,87.0,,11,83,83,NO DATA!
8046.51162790698,2017,2017-10-06,F,L,1038000,E14 9GY,E09000030,{64342BFD-B0F8-422C-E053-6C04A8C0FB8A},1530616364612017070611205198030350,129.0,,11,86,86,NO DATA!
15510.0,2021,2021-06-24,F,L,1240800,E14 9TZ,E09000030,{CD5A9DCB-7CEF-310A-E053-6C04A8C00A1F},1824551902342020091816104377209888,80.0,,12,85,85,NO DATA!
13935.8974358974,2021,2021-03-31,F,L,543500,E14 9TZ,E09000030,{C3C3F9B5-536F-362B-E053-6B04A8C03ACC},1824339702962020091816104922688320,39.0,,12,85,85,NO DATA!
8000.0,2018,2018-12-11,F,L,720000,E14 9RZ,E09000030,{80E1AA97-F9A8-7BF8-E053-6C04A8C00BF2},1029155425412013102408253394279013,90.0,3.0,11,76,81,England and Wales: 1996-2002
9870.5,2018,2018-12-19,F,L,493525,E14 3NW,E09000030,{8355F008-A53A-55C5-E053-6B04A8C0D090},1674770213012018110516424591089166,50.0,,11,85,85,NO DATA!
11169.6808510638,2017,2017-09-15,F,L,1049950,E1W 2AG,E09000030,{64342BFD-B114-422C-E053-6C04A8C0FB8A},1539408737912017042815025794230152,94.0,,11,85,85,NO DATA!
10434.7826086957,2017,2017-12-13,F,L,480000,E1W 3TF,E09000030,{64342BFE-0D89-422C-E053-6C04A8C0FB8A},1469015938632016080520153326078808,46.0,2.0,11,73,83,England and Wales: 1983-1990
11902.1739130435,2020,2020-06-26,F,L,547500,E1W 3TF,E09000030,{AE4D86D3-F58D-4619-E053-6C04A8C03CD0},1469015938632016080520153326078808,46.0,2.0,11,73,83,England and Wales: 1983-1990
9376.43835616438,2018,2018-12-14,F,L,684480,E14 3NW,E09000030,{8355F008-A539-55C5-E053-6B04A8C0D090},1675061716612018110516443891089064,73.0,,11,86,86,NO DATA!
6712.96296296296,2020,2020-12-18,T,F,725000,E1 0AQ,E09000030,{C6209F5F-95D8-295E-E053-6C04A8C0DDCC},70802409062016072123430645888906,108.0,4.0,11,55,88,England and Wales: before 1900
8945.48516101873,2016,2016-03-31,F,L,425000,E2 0BS,E09000030,{369DFB15-97AA-3A19-E050-A8C0620518C6},161828720842008101014390358280638,47.51,1.0,11,48,50,England and Wales: 1930-1949
9555.55555555555,2018,2018-02-02,F,L,860000,E1 7AJ,E09000030,{68FEB20B-12AD-38DA-E053-6C04A8C051AE},1082539019642014020609393413940468,90.0,,11,84,85,NO DATA!
12876.3586956522,2017,2017-10-13,F,L,1184625,E1 8QB,E09000030,{666758D6-730D-3363-E053-6B04A8C0D74E},1525054149002017030617151853030368,92.0,,11,88,88,NO DATA!
5274.72527472528,2015,2015-05-19,F,L,480000,E14 3ER,E09000030,{DEDB9FCF-49E4-4AB5-8575-1991DD04CECF},1262163449962015061608002901028565,91.0,4.0,12,80,80,INVALID!
13978.8679245283,2021,2021-01-22,F,L,740880,E14 9TZ,E09000030,{C18F412A-74C2-81A6-E053-6B04A8C0AD18},1824349429012020091816100629900275,53.0,,12,86,86,NO DATA!
6611.11111111111,2020,2020-03-02,F,L,238000,E2 9DN,E09000030,{A2479555-1233-74C7-E053-6B04A8C0887D},1619902817832018033022573633278901,36.0,1.0,11,72,74,England and Wales: 1950-1966
7980.76923076923,2020,2020-08-05,T,F,830000,E3 2TJ,E09000030,{B0A9D11B-2856-4C1F-E053-6C04A8C0D716},1096019737612014022519191991240024,104.0,4.0,11,65,81,England and Wales: 1900-1929
5859.375,2019,2019-01-25,F,L,375000,E3 4SR,E09000030,{85866A64-A3E5-143F-E053-6B04A8C06A15},1363862429922015091420263479348565,64.0,3.0,11,74,75,England and Wales: 1967-1975
8589.74358974359,2016,2016-03-23,F,L,670000,E2 0FQ,E09000030,{3B7E0B8F-7101-EA99-E050-A8C062057E77},1367710851532015092510340351278908,78.0,,11,84,84,NO DATA!
6363.63636363636,2022,2022-12-08,F,L,700000,E14 6NU,E09000030,{F3B6C198-07D8-6E40-E053-6C04A8C0B3B4},418593679222013022715204271198307,110.0,4.0,12,73,79,England and Wales: 1991-1995
5923.07692307692,2024,2024-01-26,F,L,385000,E1 3EZ,E09000030,{1C3E72FE-0E05-F410-E063-4804A8C0DFA6},224181092242020070318482451700878,65.0,3.0,12,76,83,England and Wales: 2003-2006
9629.09090909091,2021,2021-08-10,F,L,635520,E14 9ZN,E09000030,{DBA933F8-E7B2-669D-E053-6B04A8C0AD56},3ccafa4185cc471d93084b3d8a335564eddd004edf8c81dfe47fbdedfddae5c8,66.0,,11,84,84,2021
10411.6279069767,2020,2020-12-10,F,L,895400,E1W 2PB,E09000030,{BC8936BB-311E-0E2C-E053-6C04A8C0DBF4},454182387252016041518181097960270,86.0,3.0,12,39,64,England and Wales: 1996-2002
8233.53293413174,2016,2016-03-15,F,L,550000,E1 6SX,E09000030,{2FD36065-6B25-4BF8-E050-A8C0620562B1},736576399062012010517025344258922,66.8,3.0,12,65,67,England and Wales: 2003-2006
8045.97701149425,2019,2019-01-04,F,L,700000,E1W 2BE,E09000030,{80E1AA97-F762-7BF8-E053-6C04A8C00BF2},452453801732013092511030613268509,87.0,4.0,12,70,82,England and Wales: before 1900
8401.20481927711,2016,2016-10-26,F,L,697300,E14 0LW,E09000030,{453D27A2-A4AD-EF91-E050-A8C0630574D7},1472726294412016081914550697060342,83.0,,11,85,85,NO DATA!
7670.45454545455,2021,2021-12-22,F,L,675000,E3 2WS,E09000030,{EC7AD099-3B64-9200-E053-6C04A8C0E306},1fd1551362f58f0e494d498d1236121887d5f35fc348ada51f816c514508b9b0,88.0,,11,87,87,2021
10372.0930232558,2016,2016-03-23,F,L,446000,E1 1EQ,E09000030,{31FB4C17-2A44-57B9-E050-A8C063053436},191458331132019091111425776968201,43.0,2.0,12,77,84,England and Wales: 1991-1995
5660.37735849057,2022,2022-05-31,F,L,300000,E14 8AF,E09000030,{EC7AD099-8DF1-9200-E053-6C04A8C0E306},72543e00dda11c59bf0eddb629a51f07dc3a31cd92ecec1ecbbb7c6b575d06e1,53.0,3.0,11,70,78,England and Wales: 1930-1949
7969.23076923077,2015,2015-05-06,F,L,518000,E2 9SP,E09000030,{3BDB621F-C33F-4717-968E-BBF1B96B8445},90929278032020080415334193068702,65.0,3.0,11,72,77,England and Wales: 1996-2002
7692.30769230769,2020,2020-09-08,F,L,500000,E2 9SP,E09000030,{B0A9D11B-5E0E-4C1F-E053-6C04A8C0D716},90929278032020080415334193068702,65.0,3.0,11,72,77,England and Wales: 1996-2002
6111.11111111111,2021,2021-06-30,F,L,385000,E2 0QD,E09000030,{D22473F5-2B53-7B40-E053-6C04A8C0A630},f6adcf66e7b33a2dc84a0cad4f8d734f73bd4f434f098b8020b380162a3ef6e4,63.0,3.0,12,72,79,England and Wales: before 1900
8484.84848484848,2021,2021-08-13,F,L,560000,E14 9ZN,E09000030,{DBA933F8-E7FF-669D-E053-6B04A8C0AD56},53152e406968db49ae51420ebec4aaae0376c6628262b860adb528dc725873b6,66.0,,11,84,84,2021
9400.0,2023,2023-02-02,F,L,1175000,E14 9RZ,E09000030,{06C9F487-5399-9388-E063-4804A8C0BD98},60059532922020081918301634818520,125.0,4.0,12,80,80,England and Wales: 2003-2006
7887.32394366197,2019,2019-07-16,F,L,560000,E2 0SU,E09000030,{919FEC05-2044-9A90-E053-6C04A8C0A300},1696298229552019020722220396010967,71.0,3.0,11,79,81,England and Wales: 1991-1995
6724.13793103448,2023,2023-10-26,F,L,390000,E14 9UU,E09000030,{12A8BAB5-DB2A-2125-E063-4804A8C08CC1},526458582302020073108072873802938,58.0,2.0,12,81,82,England and Wales: 1996-2002
14306.9892473118,2023,2023-02-09,F,L,1330550,E14 9TT,E09000030,{1A0C5C63-04B9-7CBE-E063-4804A8C06C96},08fbefdafacb607da068fa559a7aee1a0a0a50f20ee493eafd2e713a66a7218c,93.0,,11,83,83,2013
8000.0,2018,2018-07-16,F,L,744000,E14 0SU,E09000030,{773788C2-34EB-2CE4-E053-6C04A8C05E57},1627380951152018051612273997280852,93.0,,12,87,87,NO DATA!
10957.737704918,2021,2021-05-19,F,L,668422,E2 9FR,E09000030,{E7B085FB-C00A-7E31-E053-6C04A8C0E67F},f7661850f8e99a1bf16725d68da95a2e0f9121fb000944c3099896fec499eaa8,61.0,,11,83,83,2021
6500.0,2021,2021-06-25,F,L,390000,E1 4DY,E09000030,{D22473F4-C441-7B40-E053-6C04A8C0A630},1594623689922017121209493875528613,60.0,,11,83,83,NO DATA!
6500.0,2018,2018-02-22,F,L,390000,E1 4DY,E09000030,{6DA08449-8F85-30F2-E053-6B04A8C05F3B},1594623689922017121209493875528613,60.0,,11,83,83,NO DATA!
5535.71428571429,2015,2015-07-17,F,L,465000,E1 0AQ,E09000030,{2E94AC4A-522D-4DED-A83D-79A481B77692},1320990628512015051312595899950831,84.0,5.0,11,75,80,England and Wales: 1983-1990
13204.7477744807,2018,2018-04-25,F,L,1335000,E1W 1AT,E09000030,{6DA08449-D205-30F2-E053-6B04A8C05F3B},639974149902011061320550181790688,101.1,3.0,11,70,72,England and Wales: 1983-1990
