priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
3942.02898550725,2016,2016-02-17,F,L,272000,UB2 5TJ,E09000009,{2FD36065-2077-4BF8-E050-A8C0620562B1},1308386209702015040910301937550388,69.0,3.0,11,73,73,England and Wales: 1996-2002
5196.07843137255,2016,2016-09-08,F,L,265000,UB5 6BU,E09000009,{3E0330EF-56CE-8D89-E050-A8C062052140},e719a32b8d16b896dbc4b12f7ce3602b613b3436c5e42d30c60c5683ca7fe798,51.0,3.0,11,71,76,England and Wales: 1950-1966
6978.01341026041,2015,2015-01-30,T,F,895000,W5 1LE,E09000009,{1289D11D-CDF2-4C4E-BBD4-A25F7F6DBCA7},220593530102009020315082754717108,128.26,7.0,11,47,69,England and Wales: 1930-1949
5526.52733118971,2023,2023-03-29,T,F,550000,W5 2HN,E09000009,{045A1898-4639-9A24-E063-4804A8C048EA},187616300062008110716480804268598,99.52,6.0,11,52,67,England and Wales: before 1900
3250.0,2015,2015-03-16,F,L,260000,UB2 4FD,E09000009,{A323E674-F6A2-4D23-A05E-FE6A6EE4EF58},975190595252013072216513095920918,80.0,,11,86,86,NO DATA!
5506.32911392405,2016,2016-01-22,T,F,435000,UB6 9QR,E09000009,{2D1E4B25-ECE7-FCD1-E050-A8C0630544EC},1337495197612015062823064291250038,79.0,4.0,11,45,89,England and Wales: 1930-1949
3603.1746031746,2018,2018-08-10,F,L,227000,UB6 9DH,E09000009,{75050A84-A8BF-9A88-E053-6B04A8C02390},570683368832018080216340109068807,63.0,4.0,12,65,76,England and Wales: 1930-1949
8888.6862977482,2016,2016-01-11,T,F,975000,W3 6DR,E09000009,{2AC10E4F-CCFA-1AF6-E050-A8C063052BA1},234052420502009032009481552819618,109.69,5.0,11,56,58,England and Wales: before 1900
3861.38613861386,2019,2019-07-11,T,F,390000,UB5 6TU,E09000009,{8F1B26BD-F803-53DB-E053-6C04A8C03649},1622958480552018041217092494980854,101.0,5.0,11,66,83,England and Wales: 1950-1966
6530.61224489796,2024,2024-07-23,F,L,320000,W13 0DP,E09000009,{2131FCF5-A72E-86E8-E063-4804A8C0372B},7efa98249287885522f5c436309e578fccfd6076bdae7f25f316ede4b2207c73,49.0,2.0,12,82,82,England and Wales: 2003-2006
4529.41176470588,2015,2015-12-18,T,F,385000,UB1 3JA,E09000009,{2AC10E4F-10EE-1AF6-E050-A8C063052BA1},1375172130532015101518044789978499,85.0,5.0,11,42,79,England and Wales: 1930-1949
9166.34504052489,2021,2021-03-19,F,L,475000,W5 5BH,E09000009,{D93B27B0-38F3-3100-E053-6C04A8C08887},767237589742012032917075198622488,51.82,3.0,11,63,70,England and Wales: 1900-1929
2540.81632653061,2017,2017-04-03,F,L,124500,W5 3BL,E09000009,{4E95D757-A245-EDA1-E050-A8C0630539E2},1120756979022014040511325911758114,49.0,4.0,11,49,75,England and Wales: 1930-1949
7026.31578947368,2020,2020-11-06,F,L,267000,UB6 7QW,E09000009,{BA558B32-1CEA-76EF-E053-6B04A8C0B4B7},1343273618552015071522275695950131,38.0,2.0,11,79,79,INVALID!
7236.84210526316,2018,2018-03-05,F,L,275000,UB6 7QW,E09000009,{68FEB20B-12F3-38DA-E053-6C04A8C051AE},1343273618552015071522275695950131,38.0,2.0,11,79,79,INVALID!
7236.84210526316,2016,2016-01-08,F,L,275000,UB6 7QW,E09000009,{2FD36065-237D-4BF8-E050-A8C0620562B1},1343273618552015071522275695950131,38.0,2.0,11,79,79,INVALID!
4012.94498381877,2020,2020-11-12,F,L,1240000,W3 8UH,E09000009,{BA558B32-1ED7-76EF-E053-6B04A8C0B4B7},1660313679922019021816572140588161,309.0,,11,58,58,NO DATA!
3923.94822006472,2023,2023-05-05,F,L,1212500,W3 8UH,E09000009,{FFA361DA-7DB0-8A03-E053-4804A8C01F61},1660313679922019021816572140588161,309.0,,11,58,58,NO DATA!
8630.13698630137,2022,2022-10-28,F,L,630000,W3 7JB,E09000009,{1A0C5C63-04CF-7CBE-E063-4804A8C06C96},0a81251c5b0610ecead5d973964d7c17310bad8975465b86faaea084ea9eaf8f,73.0,,11,84,84,2019
7511.58536585366,2022,2022-10-28,F,L,615950,W3 7JB,E09000009,{FAC30766-CEEF-5E20-E053-4704A8C004EE},a400fbf21708159ebd3051e5661f26cc9ee5c09a1f5f9d10b5b9d2f61eacd605,82.0,,11,85,85,2019
7593.22033898305,2024,2024-05-08,T,F,896000,W7 2JA,E09000009,{1A0C5C63-7DB3-7CBE-E063-4804A8C06C96},2a7eae5b2ef893450c40155e5ef7c2e7ca05be86b6d94d0390d1cb7dd2895790,118.0,7.0,11,70,85,England and Wales: 1900-1929
4740.25974025974,2015,2015-11-27,T,F,365000,UB5 6BU,E09000009,{288DCE29-7591-E510-E050-A8C06205480E},1366001168252015092110463291950035,77.0,4.0,11,72,89,England and Wales: 1950-1966
5958.0552907531,2015,2015-05-11,F,L,250000,W3 6EJ,E09000009,{36C6DBA2-D239-4DB2-A157-0AF0184CD857},431645719002010020411454378200328,41.96,2.0,11,82,84,England and Wales: 2003-2006
3830.18867924528,2015,2015-05-13,F,L,203000,UB5 6TU,E09000009,{885F8AB0-7C36-46B9-8361-07C6C5B1F9B9},176660268352014022614261397240959,53.0,3.0,12,58,76,England and Wales: 1967-1975
7459.67741935484,2015,2015-01-14,F,L,185000,W3 9EJ,E09000009,{8A56ABCC-BB89-4AAD-B72F-25032F648E85},483588563612010051117583898000971,24.8,1.0,12,75,78,England and Wales: 1930-1949
6956.59361095422,2016,2016-03-14,F,L,505000,W13 8PY,E09000009,{2FD36065-CE6F-4BF8-E050-A8C0620562B1},288095167012009052616405901210563,72.593,3.0,11,55,72,England and Wales: 1967-1975
9019.60784313726,2022,2022-10-28,F,L,460000,W3 7JB,E09000009,{F5E8B080-D55C-3A13-E053-6C04A8C060B7},1b93845345d363e244a62e5bd16b652a610696402905d3b2c8252a0f0ccb4d56,51.0,,11,84,84,2019
6677.21518987342,2021,2021-07-16,T,F,1055000,W5 1LE,E09000009,{CB0035E6-05EC-58AE-E053-6B04A8C091AF},1169779959062014070718575935538014,158.0,6.0,11,65,77,England and Wales: 1950-1966
7183.25791855204,2018,2018-01-26,S,F,635000,W13 0BJ,E09000009,{666758D6-71D8-3363-E053-6B04A8C0D74E},652020113932011070817255184068104,88.4,5.0,11,59,71,England and Wales: 1976-1982
5517.24137931035,2019,2019-10-18,T,F,480000,UB6 0JS,E09000009,{98C75472-1CB8-72E9-E053-6B04A8C042F0},1221483773552019070411005399210929,87.0,4.0,11,70,90,England and Wales: 1930-1949
11626.7441860465,2016,2016-11-21,F,L,499950,W5 2QY,E09000009,{49B78529-A684-7921-E050-A8C063056E8D},1496483029962016111415254428348736,43.0,,11,80,80,NO DATA!
3111.11111111111,2018,2018-01-17,F,L,196000,UB5 6QG,E09000009,{64342BFE-8B7A-422C-E053-6C04A8C0FB8A},1031910059902013103114582514577808,63.0,3.0,11,59,81,England and Wales: 1930-1949
7558.90243902439,2022,2022-10-28,F,L,619830,W3 7JB,E09000009,{1A0C5C63-0456-7CBE-E063-4804A8C06C96},82a8e5988177f4482680f126627b1a1cf77dfb1ded986eda7bd819ce3751c09e,82.0,,11,84,84,2019
971.590909090909,2020,2020-09-07,F,L,85500,UB5 6FU,E09000009,{B32EBB13-3A8C-3C99-E053-6C04A8C09CA1},1451568249062016060814114245688756,88.0,2.0,11,82,84,England and Wales: 2003-2006
1005.68181818182,2016,2016-11-18,F,L,88500,UB5 6FU,E09000009,{42A5A708-B984-56E8-E050-A8C06205331E},1451568249062016060814114245688756,88.0,2.0,11,82,84,England and Wales: 2003-2006
7083.33333333333,2023,2023-02-17,F,L,425000,W13 0JZ,E09000009,{F87E72F9-32E1-176C-E053-6B04A8C0D2BE},867975762232012122117114410978998,60.0,3.0,11,56,77,England and Wales: 1930-1949
11903.5714285714,2016,2016-11-21,F,L,499950,W5 2QY,E09000009,{49B78529-A687-7921-E050-A8C063056E8D},1496459273412016111415260094969244,42.0,,11,82,82,NO DATA!
5070.49220875587,2021,2021-12-17,F,L,205000,UB2 4EQ,E09000009,{DE2D0CDF-428B-51EE-E053-6C04A8C00671},283458007712009052518190707010564,40.43,2.0,11,69,76,England and Wales: 1900-1929
5750.0,2022,2022-04-25,F,L,632500,W5 5BH,E09000009,{0E082196-AE73-5C09-E063-4704A8C0A10E},1798974112542020052123132172002498,110.0,,11,87,87,NO DATA!
6363.63636363636,2015,2015-10-08,F,L,630000,W4 1BB,E09000009,{23B6165D-CD2C-FCF4-E050-A8C0620577FA},1320696599342015051315134933559178,99.0,4.0,11,54,69,England and Wales: before 1900
6034.48275862069,2023,2023-09-19,F,L,350000,W7 1LD,E09000009,{09266DDB-77C3-AF90-E063-4704A8C02087},da1b369979b8da3840517e9e27a424316c603baccb69aa9da5970a7884b60f28,58.0,3.0,11,70,77,England and Wales: 1900-1929
6826.92307692308,2018,2018-03-09,F,L,355000,W7 1DD,E09000009,{7C2D06FF-A1E0-4963-E053-6B04A8C07B97},1596257759502017121316495356539378,52.0,,11,84,84,NO DATA!
6730.76923076923,2023,2023-08-21,F,L,350000,W7 1DD,E09000009,{09266DDB-7984-AF90-E063-4704A8C02087},1596257759502017121316495356539378,52.0,,11,84,84,NO DATA!
7207.20720720721,2019,2019-10-18,S,F,800000,W3 7JJ,E09000009,{98C75472-1C75-72E9-E053-6B04A8C042F0},1558336809022017070912160312918953,111.0,4.0,11,62,85,England and Wales: 1930-1949
6185.05154639175,2016,2016-12-16,F,L,599950,W3 8GQ,E09000009,{4C4EDFFE-EFB1-1854-E050-A8C063054F34},1492635419942016110211095547860428,97.0,,11,87,87,NO DATA!
5811.68831168831,2018,2018-09-28,F,L,447500,W13 0FJ,E09000009,{8355F008-A64F-55C5-E053-6B04A8C0D090},1630249809022018050910320507418568,77.0,,11,85,85,NO DATA!
2857.14285714286,2015,2015-05-13,F,L,160000,UB2 5PW,E09000009,{2D2CF18F-74C1-499E-AB6B-1746C94D0522},1210195497312014092417240091240224,56.0,3.0,12,69,79,England and Wales: 1900-1929
4054.05405405405,2017,2017-03-13,F,L,300000,UB1 3BU,E09000009,{4C4EDFFE-F22D-1854-E050-A8C063054F34},1178343149762014073018110165008164,74.0,3.0,11,65,74,England and Wales: 1967-1975
3952.63157894737,2023,2023-06-19,F,L,375500,UB5 6TY,E09000009,{01EB45EF-63F7-40F3-E063-4704A8C05FDE},1097419529302014022619253727042968,95.0,5.0,11,63,77,England and Wales: 1967-1975
7142.85714285714,2015,2015-04-20,F,L,600000,W5 3LA,E09000009,{23B6165D-CECF-FCF4-E050-A8C0620577FA},a1d0cb96962e2588a00f304100fb02e6502bca09931e713fcb483992b7f372cc,84.0,5.0,11,65,77,England and Wales: 1900-1929
7822.22222222222,2016,2016-03-31,F,L,352000,W13 0UL,E09000009,{369DFB15-4F49-3A19-E050-A8C0620518C6},297271696952018030916314497080569,45.0,2.0,12,77,83,England and Wales: 2003-2006
5196.91358024691,2017,2017-06-23,F,L,420950,UB6 9FL,E09000009,{5A9D8B54-B798-68EB-E053-6B04A8C0D293},1525318679022017030718275930138563,81.0,,11,85,85,NO DATA!
6500.0,2021,2021-09-17,F,L,650000,W13 9UL,E09000009,{FFA361DA-7E5C-8A03-E053-4804A8C01F61},1779107892222020012715423718428390,100.0,5.0,11,22,86,England and Wales: 1900-1929
6200.0,2022,2022-03-11,F,L,620000,W13 9UL,E09000009,{0B85394F-8D4A-69A5-E063-4704A8C07DAC},1779107892222020012715423718428390,100.0,5.0,11,22,86,England and Wales: 1900-1929
7391.30434782609,2015,2015-10-09,F,L,680000,W4 1AG,E09000009,{369DFB15-515E-3A19-E050-A8C0620518C6},1257164089922015011416452191978185,92.0,4.0,11,60,76,England and Wales: 1900-1929
5681.81818181818,2018,2018-07-25,S,F,375000,UB2 5PL,E09000009,{75050A85-6717-9A88-E053-6B04A8C02390},1453547739602016061417155146569178,66.0,4.0,11,62,74,England and Wales: 1930-1949
9201.5753669889,2022,2022-08-22,D,F,1285000,W5 3DH,E09000009,{EC7AD099-F4EA-9200-E053-6C04A8C0E306},537494225312010091313444896900474,139.65,6.0,11,37,64,England and Wales: 1950-1966
7600.0,2020,2020-11-30,F,L,380000,UB2 4GA,E09000009,{EED73E75-1FA1-6AF3-E053-6C04A8C08ABA},1653302259642018081512434158989158,50.0,,11,85,85,NO DATA!
8269.23076923077,2017,2017-04-28,T,F,1182500,W5 5HX,E09000009,{50F18103-4D84-9FD5-E050-A8C063054923},1344291169502015071716005931759208,143.0,7.0,11,59,80,England and Wales: 1900-1929
6603.77358490566,2015,2015-09-10,F,L,700000,W4 5LD,E09000009,{2FD36065-2207-4BF8-E050-A8C0620562B1},1410886779062016020822104982468916,106.0,4.0,11,79,79,England and Wales: 1930-1949
9145.42728635682,2015,2015-11-06,F,L,610000,W4 1AG,E09000009,{25EA59F9-6412-4D50-E050-A8C0630562D0},521647559342010080222521676800028,66.7,3.0,11,56,70,England and Wales: 1900-1929
9196.42857142857,2022,2022-08-19,S,F,515000,UB6 9LN,E09000009,{EA3278AA-3838-2676-E053-6B04A8C015F8},d94be5d4d8a6bf022c2f6d35b355e316404ef65426a46dfb51f121055abd22fa,56.0,4.0,12,58,82,England and Wales: 1900-1929
12531.0126582278,2016,2016-12-01,F,L,989950,W5 2QY,E09000009,{49B78529-A7BA-7921-E050-A8C063056E8D},1496633179632016111415252397978297,79.0,,11,83,83,NO DATA!
9053.33333333333,2022,2022-10-27,F,L,461720,W3 7LA,E09000009,{1A0C5C63-04EA-7CBE-E063-4804A8C06C96},f7e3d747cb08a51b9fc5cbb7baaa4c1f601965c55753eb555b5de1a038b5ff11,51.0,,11,84,84,2019
4878.0487804878,2015,2015-07-24,F,L,200000,UB6 8NU,E09000009,{BE0AB8ED-E40A-4FD4-8089-B0695C996389},1282095329402015021514403737359348,41.0,2.0,11,60,75,England and Wales: 1930-1949
5643.67816091954,2015,2015-10-20,S,F,491000,UB6 8EQ,E09000009,{241A4A53-B9BB-706B-E050-A8C06205638B},1324276229242015052118331132652998,87.0,5.0,11,65,84,England and Wales: 1930-1949
21349.3274164471,2015,2015-11-25,S,F,1539500,W13 9QB,E09000009,{288DCE29-6F22-E510-E050-A8C06205480E},652742339842011071114124588897808,72.11,6.0,11,40,53,England and Wales: 1900-1929
12692.0,2022,2022-11-25,F,L,634600,W3 7JB,E09000009,{0B85394F-8F31-69A5-E063-4704A8C07DAC},7087ab4074c11806d558822edb732f8f94cc65fad597ef5a126ff90df1e1f2ed,50.0,,11,84,84,2019
5306.92307692308,2017,2017-04-18,F,L,344950,UB6 9FL,E09000009,{64342BFD-B06D-422C-E053-6C04A8C0FB8A},1525697549302017030815502558030288,65.0,,11,84,84,NO DATA!
7807.48663101604,2022,2022-10-03,T,F,1460000,W5 5JB,E09000009,{EC7AD099-F54C-9200-E053-6C04A8C0E306},e2af25bc193454c430cc457425e1cfa8e4aa83647c08b7ed535c1a8cce3e1283,187.0,8.0,11,55,77,England and Wales: 1900-1929
7075.47169811321,2022,2022-12-20,F,L,375000,W3 8GQ,E09000009,{F5E8B080-D257-3A13-E053-6C04A8C060B7},1498100413012016112510151795269649,53.0,,11,86,86,NO DATA!
8679.24528301887,2017,2017-04-28,F,L,460000,W3 8GQ,E09000009,{582D0636-878A-8F22-E053-6C04A8C01BAC},1498100413012016112510151795269649,53.0,,11,86,86,NO DATA!
5000.0,2022,2022-11-30,F,L,450000,W4 5DA,E09000009,{F3B6C197-A6ED-6E40-E053-6C04A8C0B3B4},429952039532015012216063814268708,90.0,4.0,12,58,72,England and Wales: 1900-1929
9618.46153846154,2022,2022-10-28,F,L,500160,W3 7JB,E09000009,{F5E8B080-D564-3A13-E053-6C04A8C060B7},26c2b49616c57ddc93cd5404ef08867999db3e1478bf23c82f49576e2960aacd,52.0,,11,83,83,2019
5321.83908045977,2021,2021-09-29,T,F,463000,UB6 9TW,E09000009,{D93B27B1-381B-3100-E053-6C04A8C08887},212276649402019022000081052610528,87.0,4.0,12,55,87,England and Wales: 1900-1929
6000.0,2015,2015-11-27,T,F,390000,UB5 4SJ,E09000009,{288DCE29-710D-E510-E050-A8C06205480E},1375234629922015101515421729458455,65.0,4.0,11,52,84,England and Wales: 1930-1949
8174.85714285714,2023,2023-04-26,F,L,572240,W3 7JB,E09000009,{1C3E72FD-C87D-F410-E063-4804A8C0DFA6},ea26c5266fd06fbecb2cb5f5ab8135600e5c3f55f6fee4e1f787ded1b5d45fdb,70.0,,11,85,85,2019
3828.125,2015,2015-03-12,F,L,245000,UB5 6GW,E09000009,{8907F1F9-AA59-4B15-A2C7-1A66B9589A7C},1021230564312013100816353198079614,64.0,3.0,11,81,82,England and Wales: 2003-2006
4687.5,2016,2016-02-26,F,L,300000,UB5 6GW,E09000009,{2FD36065-2087-4BF8-E050-A8C0620562B1},1021230564312013100816353198079614,64.0,3.0,11,81,82,England and Wales: 2003-2006
5487.80487804878,2020,2020-03-13,T,F,450000,W7 1PA,E09000009,{A71375FD-D5CA-7576-E053-6C04A8C0462F},938459699802013052509585607872448,82.0,4.0,11,66,83,England and Wales: 1930-1949
12498.8095238095,2016,2016-11-03,F,L,524950,W5 2QY,E09000009,{49B78529-A6FC-7921-E050-A8C063056E8D},1496608859632016111415245926978299,42.0,,11,80,80,NO DATA!
4758.62068965517,2023,2023-01-05,T,F,690000,UB6 8BJ,E09000009,{F5E8B081-8A6F-3A13-E053-6C04A8C060B7},c96e7e64af431bfe223a9af27ffb2640367f7c128fe2c6a25a952cb0d508dd2d,145.0,5.0,11,65,78,England and Wales: 1930-1949
7576.5306122449,2015,2015-10-09,T,F,742500,W5 4TA,E09000009,{241A4A53-B9F6-706B-E050-A8C06205638B},1307593334532015040815113830078502,98.0,4.0,11,63,85,England and Wales: 1900-1929
8103.44827586207,2020,2020-11-02,T,F,1645000,W13 9QB,E09000009,{B82222ED-1090-6691-E053-6B04A8C02FB2},1811981102262020072216011691708650,203.0,8.0,11,65,78,England and Wales: 1900-1929
6231.88405797101,2021,2021-03-11,S,F,430000,UB5 5JA,E09000009,{C18F412B-1ABD-81A6-E053-6B04A8C0AD18},1819650962222020082021533891108850,69.0,4.0,11,52,87,England and Wales: 1930-1949
7500.0,2024,2024-09-02,S,F,1440000,W13 9LP,E09000009,{237B17FE-3A8A-22AC-E063-4804A8C0EA3A},c90bc798bdb3b3c0e04316593641524b893fab1550f6b8c38905afa03a1b60f1,192.0,7.0,11,68,82,England and Wales: 1930-1949
8028.16901408451,2022,2022-12-12,F,L,570000,W3 7LA,E09000009,{1A0C5C63-0468-7CBE-E063-4804A8C06C96},c4b63a14cdb471c7d90a0ee75caf885ecf64c3dc41f8ec9cfaba5c9e2cda64a0,71.0,,11,85,85,2019
9782.60869565217,2022,2022-09-26,T,F,900000,W3 6SN,E09000009,{EC7AD099-F8A2-9200-E053-6C04A8C0E306},1196658874012014101515481892240025,92.0,4.0,11,67,87,England and Wales: before 1900
10000.0,2020,2020-07-28,T,F,930000,W5 1ND,E09000009,{AE4D86D4-39A0-4619-E053-6C04A8C03CD0},1427670554952016032415140195260846,93.0,5.0,11,61,85,England and Wales: 1900-1929
9139.78494623656,2016,2016-05-27,T,F,850000,W5 1ND,E09000009,{369DFB15-F9AF-3A19-E050-A8C0620518C6},1427670554952016032415140195260846,93.0,5.0,11,61,85,England and Wales: 1900-1929
9019.60784313726,2022,2022-11-17,F,L,460000,W3 7LA,E09000009,{09266DDB-7CAF-AF90-E063-4704A8C02087},7eb6ee49ff51951affa143679f78a64ebf378c76cbb1e98e3b591a36eb27a0f0,51.0,,11,84,84,2019
4181.03448275862,2021,2021-02-18,S,F,485000,UB6 8ES,E09000009,{C6209F5F-8F4A-295E-E053-6C04A8C0DDCC},1730086646552019062011171791910064,116.0,5.0,11,70,85,England and Wales: 1930-1949
5595.2380952381,2018,2018-10-15,F,L,352500,W3 6NU,E09000009,{7C2D06FF-9D72-4963-E053-6B04A8C07B97},8bcd8ba4eaa6fc2b5a50fb0bb0648b7813207105c9bec328591891f7e6606209,63.0,3.0,12,66,78,England and Wales: 1930-1949
9173.85321100917,2023,2023-09-29,S,F,999950,W5 1JX,E09000009,{12A8BAB6-6AA6-2125-E063-4804A8C08CC1},d2aa6948c6351d87703081e44a7687089785415f7188ca4774f642d3a5537c66,109.0,5.0,11,61,81,England and Wales: 1930-1949
4574.46808510638,2021,2021-06-30,F,L,215000,UB6 0SB,E09000009,{DE2D0CDF-43B7-51EE-E053-6C04A8C00671},a62bbb29be1cd6675ee123f296f1017e0d4bdd3044f79afe1080992bbed3198d,47.0,3.0,11,71,79,England and Wales: 1976-1982
8255.81395348837,2020,2020-03-31,F,L,710000,W3 9RZ,E09000009,{BA558B32-1DDF-76EF-E053-6B04A8C0B4B7},1766571489242019112715435268712138,86.0,,11,72,72,NO DATA!
5753.42465753425,2020,2020-08-19,S,F,420000,UB5 5DA,E09000009,{B32EBB13-3EC6-3C99-E053-6C04A8C09CA1},1791120072222020030916131399738570,73.0,3.0,11,60,87,England and Wales: 1930-1949
6458.33333333333,2018,2018-02-08,F,L,465000,W7 1DD,E09000009,{6DA08449-907F-30F2-E053-6B04A8C05F3B},1596143759002017121316503358539778,72.0,,11,84,84,NO DATA!
6369.04761904762,2022,2022-11-09,T,F,535000,UB6 7HR,E09000009,{F3B6C198-7703-6E40-E053-6C04A8C0B3B4},c3310df2cb515082dd42219bd910fb720e2b3724d0699ea43fb2441d22be4dbe,84.0,5.0,11,63,87,England and Wales: 1930-1949
8039.47368421053,2017,2017-12-15,F,L,611000,W4 1AZ,E09000009,{64342BFD-AD6B-422C-E053-6C04A8C0FB8A},1569693919222017082408212863878373,76.0,3.0,11,48,60,England and Wales: 1900-1929
2450.98039215686,2016,2016-03-24,S,F,250000,UB5 6PN,E09000009,{31FB4C17-ACFF-57B9-E050-A8C063053436},1102135299222016012116573510198026,102.0,5.0,12,65,84,England and Wales: 1950-1966
8050.0,2019,2019-09-30,F,L,322000,W4 5JJ,E09000009,{A2479555-14B6-74C7-E053-6B04A8C0887D},1721319009922019071717344784938831,40.0,,11,84,84,NO DATA!
8512.82051282051,2019,2019-10-09,F,L,332000,W4 5JJ,E09000009,{B0A9D11B-2C81-4C1F-E053-6C04A8C0D716},1721312233132019071717450978978006,39.0,,11,84,84,NO DATA!
5217.39130434783,2017,2017-01-13,F,L,600000,W3 8GE,E09000009,{4C4EDFFE-EF8A-1854-E050-A8C063054F34},1497610059842016111716495248869138,115.0,,11,86,86,NO DATA!
7692.30769230769,2016,2016-11-01,T,F,1500000,W3 7JQ,E09000009,{4C4EDFFE-ECA6-1854-E050-A8C063054F34},1210193058452014092615360491240224,195.0,,11,88,89,NO DATA!
4433.96226415094,2021,2021-09-15,F,L,235000,UB1 2RQ,E09000009,{D707E534-B794-0AD9-E053-6B04A8C067CC},1260672575412015012911405197250232,53.0,3.0,11,64,80,England and Wales: 1930-1949
6250.0,2020,2020-08-20,S,F,575000,W7 3QY,E09000009,{B0A9D11B-9E91-4C1F-E053-6C04A8C0D716},1805285722262020062419135300148240,92.0,4.0,11,51,84,England and Wales: 1950-1966
5735.29411764706,2021,2021-11-01,T,F,780000,W5 4TR,E09000009,{DBA933F9-B69A-669D-E053-6B04A8C0AD56},1824480692022020091011415031118460,136.0,4.0,11,59,81,England and Wales: 1900-1929
7565.78947368421,2020,2020-03-13,F,L,575000,W3 8UH,E09000009,{B0A9D11B-2D4F-4C1F-E053-6C04A8C0D716},1667038702132019021418022357978609,76.0,,11,69,69,NO DATA!
8145.83333333333,2021,2021-07-22,T,F,782000,W7 2JF,E09000009,{D707E535-A883-0AD9-E053-6B04A8C067CC},1246202679542014120519415430040858,96.0,5.0,11,48,78,England and Wales: before 1900
3559.89583333333,2016,2016-03-31,T,F,341750,W7 2JF,E09000009,{31FB4C17-AD29-57B9-E050-A8C063053436},1246202679542014120519415430040858,96.0,5.0,11,48,78,England and Wales: before 1900
7719.29824561404,2019,2019-09-13,F,L,440000,W3 8UH,E09000009,{98C75471-6FF4-72E9-E053-6B04A8C042F0},1668457769102019021418021666019148,57.0,,11,75,75,NO DATA!
7894.73684210526,2021,2021-11-24,F,L,450000,W3 8UH,E09000009,{E53EDD2D-491F-83EC-E053-6B04A8C03A59},1668457769102019021418021666019148,57.0,,11,75,75,NO DATA!
7413.36191496963,2020,2020-02-14,F,L,415000,W3 6EJ,E09000009,{A71375FD-A183-7576-E053-6C04A8C0462F},570156309102010120107470286207708,55.98,3.0,11,81,83,England and Wales: 2003-2006
5555.55555555556,2018,2018-03-29,T,F,600000,W7 1DD,E09000009,{6DA08449-902D-30F2-E053-6B04A8C05F3B},1596045559042017121316493453539078,108.0,,11,82,84,NO DATA!
6111.11111111111,2018,2018-03-29,F,L,440000,W7 1DD,E09000009,{79A74E21-1535-1289-E053-6B04A8C01627},1596244082332017121316501174978092,72.0,,11,84,84,NO DATA!
4952.38095238095,2023,2023-03-31,F,L,208000,UB6 8PH,E09000009,{01EB45EF-64ED-40F3-E063-4704A8C05FDE},d0157befabeb76a419c9b7850edaf98bb9258bfb83418388903ec7cd2a325c06,42.0,2.0,11,78,79,England and Wales: 1983-1990
5170.45454545455,2019,2019-12-12,S,F,455000,UB5 5JB,E09000009,{9DBAD221-4CE1-6EB3-E053-6B04A8C0F257},278511828852019110512505094219366,88.0,5.0,11,64,83,England and Wales: 1930-1949
3333.33333333333,2015,2015-09-04,T,F,300000,UB5 6EY,E09000009,{001DFE49-FC88-483D-AD66-BA9B3EC96146},792310269342014021014593399849308,90.0,5.0,12,53,85,England and Wales: 1950-1966
5432.43243243243,2016,2016-07-21,T,F,1005000,W5 2HN,E09000009,{3E0330F0-1667-8D89-E050-A8C062052140},161246443212019030720313292010959,185.0,5.0,12,72,82,England and Wales: 1900-1929
6547.61904761905,2019,2019-07-05,F,L,550000,W3 7FT,E09000009,{A2479555-12FA-74C7-E053-6B04A8C0887D},1706607659262019042616003793368831,84.0,,11,78,78,NO DATA!
